bid,ask,bid_vol,ask_vol,time
1.1201,1.1201200000000002,1570000.0525,750000.0,2019-12-30T15:04:59.007000Z
1.1201200000000002,1.12013,1500000.0,750000.0,2019-12-30T15:05:00.583000Z
1.1201200000000002,1.12014,1120000.0048,1500000.0,2019-12-30T15:05:00.735000Z
1.1201100000000002,1.12014,4309999.9428,2250000.0,2019-12-30T15:05:00.837000Z
1.1201100000000002,1.1201200000000002,1500000.0,750000.0,2019-12-30T15:05:01.282000Z
1.1201100000000002,1.12013,5139999.8665,750000.0,2019-12-30T15:05:01.860000Z
1.1201200000000002,1.12013,750000.0,750000.0,2019-12-30T15:05:02.011000Z
1.1201100000000002,1.12013,5320000.1717,750000.0,2019-12-30T15:05:02.113000Z
1.1201200000000002,1.12013,750000.0,750000.0,2019-12-30T15:05:04.290000Z
1.1201100000000002,1.12013,2140000.1049,750000.0,2019-12-30T15:05:04.926000Z
1.1201100000000002,1.1201200000000002,100000.0015,750000.0,2019-12-30T15:05:05.336000Z
1.12009,1.1201100000000002,1570000.0525,100000.0015,2019-12-30T15:05:05.488000Z
1.1201100000000002,1.1201200000000002,750000.0,2250000.0,2019-12-30T15:05:05.539000Z
1.1201,1.1201200000000002,939999.9976,1500000.0,2019-12-30T15:05:05.640000Z
1.12009,1.1201100000000002,819999.9928,100000.0015,2019-12-30T15:05:05.894000Z
1.12009,1.1201200000000002,2509999.9905,1570000.0525,2019-12-30T15:05:05.996000Z
1.12009,1.1201100000000002,1759999.9905,100000.0015,2019-12-30T15:05:06.738000Z
1.12008,1.1201100000000002,5320000.1717,100000.0015,2019-12-30T15:05:06.991000Z
1.12009,1.1201100000000002,750000.0,100000.0015,2019-12-30T15:05:07.466000Z
1.12008,1.1201100000000002,5510000.2289,100000.0015,2019-12-30T15:05:07.849000Z
1.12009,1.1201100000000002,750000.0,100000.0015,2019-12-30T15:05:08.151000Z
1.12008,1.1201100000000002,5510000.2289,100000.0015,2019-12-30T15:05:08.662000Z
1.12009,1.1201100000000002,1500000.0,100000.0015,2019-12-30T15:05:08.789000Z
1.12008,1.1201100000000002,5510000.2289,100000.0015,2019-12-30T15:05:08.891000Z
1.12009,1.1201200000000002,2890000.1049,1500000.0,2019-12-30T15:05:08.992000Z
1.12009,1.1201100000000002,100000.0015,750000.0,2019-12-30T15:05:09.093000Z
1.12008,1.1201100000000002,7010000.2289,819999.9928,2019-12-30T15:05:09.448000Z
1.12009,1.1201100000000002,1500000.0,819999.9928,2019-12-30T15:05:10.107000Z
1.12008,1.1201100000000002,4949999.8093,750000.0,2019-12-30T15:05:11.018000Z
1.12009,1.1201200000000002,750000.0,939999.9976,2019-12-30T15:05:11.119000Z
1.12009,1.1201100000000002,1200000.0477,100000.0015,2019-12-30T15:05:11.423000Z
1.12009,1.1201200000000002,1200000.0477,1009999.9905,2019-12-30T15:05:11.560000Z
1.1201,1.1201200000000002,100000.0015,100000.0015,2019-12-30T15:05:14.345000Z
1.12009,1.1201200000000002,1759999.9905,100000.0015,2019-12-30T15:05:18.058000Z
1.1201,1.1201200000000002,750000.0,100000.0015,2019-12-30T15:05:18.160000Z
1.12009,1.1201200000000002,2509999.9905,100000.0015,2019-12-30T15:05:18.406000Z
1.1201200000000002,1.12013,2440000.0572,750000.0,2019-12-30T15:05:18.934000Z
1.12013,1.12014,1120000.0048,100000.0015,2019-12-30T15:05:19.076000Z
1.1201200000000002,1.12014,1570000.0525,100000.0015,2019-12-30T15:05:19.633000Z
1.12013,1.12014,750000.0,100000.0015,2019-12-30T15:05:19.868000Z
1.1201200000000002,1.12014,2250000.0,100000.0015,2019-12-30T15:05:20.470000Z
1.1201,1.1201100000000002,12449999.8093,1009999.9905,2019-12-30T15:05:21.318000Z
1.12008,1.12009,2059999.9428,2250000.0,2019-12-30T15:05:21.369000Z
1.12006,1.12008,1570000.0525,750000.0,2019-12-30T15:05:21.473000Z
1.12005,1.12008,3819999.9332,7500000.0,2019-12-30T15:05:21.575000Z
1.12005,1.1200700000000001,1009999.9905,750000.0,2019-12-30T15:05:21.676000Z
1.12005,1.12008,939999.9976,3750000.0,2019-12-30T15:05:26.131000Z
1.1200700000000001,1.12009,939999.9976,750000.0,2019-12-30T15:05:27.199000Z
1.12008,1.1201,2250000.0,750000.0,2019-12-30T15:05:27.300000Z
1.12008,1.1201100000000002,1500000.0,3750000.0,2019-12-30T15:05:27.402000Z
1.12008,1.12009,100000.0015,750000.0,2019-12-30T15:05:27.655000Z
1.1200700000000001,1.1201,5809999.9428,1500000.0,2019-12-30T15:05:27.790000Z
1.1200700000000001,1.12008,1200000.0477,750000.0,2019-12-30T15:05:27.895000Z
1.12006,1.12008,1950000.0477,750000.0,2019-12-30T15:05:27.946000Z
1.12005,1.1200700000000001,939999.9976,4570000.1717,2019-12-30T15:05:28.468000Z
1.12005,1.1200700000000001,2509999.9905,750000.0,2019-12-30T15:05:28.570000Z
1.12006,1.1200700000000001,189999.9976,750000.0,2019-12-30T15:05:29.299000Z
1.12004,1.12005,639999.9857,1570000.0525,2019-12-30T15:05:30.063000Z
1.12004,1.12006,100000.0015,2319999.9332,2019-12-30T15:05:30.113000Z
1.12003,1.12006,939999.9976,3069999.9332,2019-12-30T15:05:30.215000Z
1.12004,1.12006,100000.0015,2319999.9332,2019-12-30T15:05:30.394000Z
1.12004,1.1200700000000001,1690000.0572,2250000.0,2019-12-30T15:05:33.173000Z
1.12005,1.1200700000000001,750000.0,750000.0,2019-12-30T15:05:33.858000Z
1.12004,1.1200700000000001,259999.9905,750000.0,2019-12-30T15:05:34.062000Z
1.12005,1.1200700000000001,100000.0015,819999.9928,2019-12-30T15:05:34.699000Z
1.12004,1.1200700000000001,3369999.8856,819999.9928,2019-12-30T15:05:34.801000Z
1.12004,1.12006,3369999.8856,750000.0,2019-12-30T15:05:34.960000Z
1.12004,1.12006,750000.0,2319999.9332,2019-12-30T15:05:45.276000Z
1.12004,1.12006,750000.0,1500000.0,2019-12-30T15:05:48.353000Z
1.12004,1.1200700000000001,939999.9976,3069999.9332,2019-12-30T15:05:57.271000Z
1.12004,1.12006,939999.9976,750000.0,2019-12-30T15:05:57.373000Z
1.12004,1.1200700000000001,1389999.9857,3900000.0954,2019-12-30T15:05:57.474000Z
1.12003,1.12005,1759999.9905,6000000.0,2019-12-30T15:05:59.121000Z
1.1200100000000002,1.12002,560000.0024,3819999.9332,2019-12-30T15:05:59.172000Z
1.11999,1.12002,3640000.1049,3069999.9332,2019-12-30T15:05:59.277000Z
1.12,1.12002,750000.0,3069999.9332,2019-12-30T15:05:59.378000Z
1.11999,1.12002,3640000.1049,3069999.9332,2019-12-30T15:05:59.574000Z
1.12,1.12002,1870000.0048,3069999.9332,2019-12-30T15:05:59.675000Z
1.11999,1.12002,3640000.1049,2319999.9332,2019-12-30T15:06:00.365000Z
1.11999,1.1200100000000002,819999.9928,819999.9928,2019-12-30T15:06:00.466000Z
1.12,1.1200100000000002,189999.9976,750000.0,2019-12-30T15:06:00.820000Z
1.11999,1.1200100000000002,1950000.0477,750000.0,2019-12-30T15:06:01.129000Z
1.12,1.1200100000000002,189999.9976,750000.0,2019-12-30T15:06:01.382000Z
1.11999,1.1200100000000002,639999.9857,1570000.0525,2019-12-30T15:06:01.635000Z
1.11998,1.1200100000000002,2250000.0,1570000.0525,2019-12-30T15:06:01.992000Z
1.12,1.12002,750000.0,2250000.0,2019-12-30T15:06:02.145000Z
1.12,1.1200100000000002,1759999.9905,750000.0,2019-12-30T15:06:02.347000Z
1.12002,1.12005,3069999.9332,3069999.9332,2019-12-30T15:06:02.500000Z
1.12004,1.12005,1690000.0572,1500000.0,2019-12-30T15:06:02.551000Z
1.12004,1.12006,10649999.6185,750000.0,2019-12-30T15:06:02.666000Z
1.12006,1.12008,1200000.0477,750000.0,2019-12-30T15:06:02.718000Z
1.12006,1.1200700000000001,750000.0,750000.0,2019-12-30T15:06:02.819000Z
1.12005,1.1200700000000001,1570000.0525,750000.0,2019-12-30T15:06:02.921000Z
1.12004,1.12006,1009999.9905,750000.0,2019-12-30T15:06:04.313000Z
1.12002,1.12004,5440000.0572,1120000.0048,2019-12-30T15:06:04.364000Z
1.12,1.12002,4199999.8093,1690000.0572,2019-12-30T15:06:04.414000Z
1.12,1.12002,189999.9976,1870000.0048,2019-12-30T15:06:04.518000Z
1.12002,1.12003,750000.0,1500000.0,2019-12-30T15:06:07.391000Z
1.1200100000000002,1.12003,2509999.9905,1500000.0,2019-12-30T15:06:07.492000Z
1.1200100000000002,1.12002,259999.9905,750000.0,2019-12-30T15:06:10.259000Z
1.12,1.12002,100000.0015,750000.0,2019-12-30T15:06:10.411000Z
1.11999,1.12002,2140000.1049,750000.0,2019-12-30T15:06:10.513000Z
1.12,1.12002,939999.9976,750000.0,2019-12-30T15:06:10.758000Z
1.1200100000000002,1.12003,100000.0015,1500000.0,2019-12-30T15:06:10.859000Z
1.12,1.12003,939999.9976,750000.0,2019-12-30T15:06:11.278000Z
1.1200100000000002,1.12003,100000.0015,750000.0,2019-12-30T15:06:11.380000Z
1.12,1.12003,1500000.0,1690000.0572,2019-12-30T15:06:11.481000Z
1.1200100000000002,1.12003,750000.0,1500000.0,2019-12-30T15:06:14.272000Z
1.1200100000000002,1.12002,449999.9881,750000.0,2019-12-30T15:06:19.569000Z
1.11999,1.12002,4389999.8665,750000.0,2019-12-30T15:06:19.671000Z
1.11999,1.1200100000000002,4389999.8665,750000.0,2019-12-30T15:06:20.635000Z
1.12,1.1200100000000002,750000.0,750000.0,2019-12-30T15:06:22.109000Z
1.1200100000000002,1.12003,1690000.0572,750000.0,2019-12-30T15:06:22.555000Z
1.12002,1.12004,939999.9976,2589999.9142,2019-12-30T15:06:22.859000Z
1.12002,1.12005,4690000.0572,1870000.0048,2019-12-30T15:06:24.086000Z
1.12003,1.12005,1120000.0048,1500000.0,2019-12-30T15:06:24.188000Z
1.12006,1.1200700000000001,1500000.0,819999.9928,2019-12-30T15:06:27.708000Z
1.1200700000000001,1.12009,750000.0,2509999.9905,2019-12-30T15:06:27.809000Z
1.12006,1.12009,750000.0,1009999.9905,2019-12-30T15:06:28.539000Z
1.12005,1.12006,560000.0024,939999.9976,2019-12-30T15:06:28.842000Z
1.12005,1.1200700000000001,750000.0,1500000.0,2019-12-30T15:06:28.893000Z
1.12004,1.12005,189999.9976,750000.0,2019-12-30T15:06:29.298000Z
1.12004,1.12006,939999.9976,2250000.0,2019-12-30T15:06:29.399000Z
1.12002,1.12004,2509999.9905,100000.0015,2019-12-30T15:06:29.935000Z
1.1200100000000002,1.12003,1120000.0048,100000.0015,2019-12-30T15:06:30.036000Z
1.12002,1.12003,100000.0015,100000.0015,2019-12-30T15:06:30.188000Z
1.12,1.12003,3640000.1049,100000.0015,2019-12-30T15:06:30.289000Z
1.1200100000000002,1.12003,1500000.0,100000.0015,2019-12-30T15:06:30.459000Z
1.12,1.12003,3640000.1049,819999.9928,2019-12-30T15:06:30.561000Z
1.12,1.12002,639999.9857,750000.0,2019-12-30T15:06:30.771000Z
1.1200100000000002,1.12002,1200000.0477,750000.0,2019-12-30T15:06:31.740000Z
1.1200100000000002,1.12004,1950000.0477,2700000.0477,2019-12-30T15:06:31.841000Z
1.1200100000000002,1.12002,1500000.0,750000.0,2019-12-30T15:06:31.943000Z
1.12003,1.12004,4500000.0,750000.0,2019-12-30T15:06:32.649000Z
1.12004,1.12006,1009999.9905,1500000.0,2019-12-30T15:06:32.700000Z
1.12005,1.12006,750000.0,1500000.0,2019-12-30T15:06:32.802000Z
1.12004,1.12006,5510000.2289,750000.0,2019-12-30T15:06:33.146000Z
1.12003,1.12005,3259999.9905,2700000.0477,2019-12-30T15:06:33.197000Z
1.1200100000000002,1.12004,750000.0,3190000.0572,2019-12-30T15:06:33.298000Z
1.12,1.12003,6820000.1717,750000.0,2019-12-30T15:06:33.400000Z
1.1200100000000002,1.12003,750000.0,750000.0,2019-12-30T15:06:33.862000Z
1.12,1.12003,4010000.2289,750000.0,2019-12-30T15:06:34.051000Z
1.12,1.12002,3259999.9905,750000.0,2019-12-30T15:06:34.382000Z
1.1200100000000002,1.12002,750000.0,750000.0,2019-12-30T15:06:36.762000Z
1.12,1.12002,2619999.8856,750000.0,2019-12-30T15:06:36.892000Z
1.1200100000000002,1.12002,750000.0,750000.0,2019-12-30T15:06:39.849000Z
1.1200100000000002,1.12003,750000.0,1570000.0525,2019-12-30T15:06:44.190000Z
1.12002,1.12003,750000.0,3000000.0,2019-12-30T15:06:46.040000Z
1.1200100000000002,1.12003,1500000.0,1500000.0,2019-12-30T15:06:47.042000Z
1.1200100000000002,1.12002,1500000.0,750000.0,2019-12-30T15:06:48.058000Z
1.12,1.12002,3559999.9428,750000.0,2019-12-30T15:06:48.317000Z
1.1200100000000002,1.12002,750000.0,750000.0,2019-12-30T15:06:48.527000Z
1.12,1.12002,2809999.9428,750000.0,2019-12-30T15:06:50.009000Z
1.12003,1.12005,3750000.0,6639999.8665,2019-12-30T15:06:50.060000Z
1.12005,1.1200700000000001,939999.9976,5139999.8665,2019-12-30T15:06:50.213000Z
1.12006,1.1200700000000001,750000.0,1200000.0477,2019-12-30T15:06:50.314000Z
1.12005,1.1200700000000001,750000.0,2700000.0477,2019-12-30T15:06:50.599000Z
1.12004,1.1200700000000001,2809999.9428,1950000.0477,2019-12-30T15:06:50.802000Z
1.12004,1.12008,2059999.9428,3259999.9905,2019-12-30T15:06:57.107000Z
1.12003,1.12005,3750000.0,100000.0015,2019-12-30T15:06:57.309000Z
1.12004,1.12005,750000.0,939999.9976,2019-12-30T15:06:57.461000Z
1.12003,1.12005,939999.9976,3259999.9905,2019-12-30T15:06:57.828000Z
1.12003,1.12006,2440000.0572,449999.9881,2019-12-30T15:06:57.981000Z
1.12003,1.1200700000000001,2059999.9428,3339999.9142,2019-12-30T15:06:58.082000Z
1.12004,1.1200700000000001,750000.0,3150000.0954,2019-12-30T15:06:58.284000Z
1.12003,1.1200700000000001,5250000.0,1950000.0477,2019-12-30T15:06:58.423000Z
1.12004,1.1200700000000001,750000.0,1950000.0477,2019-12-30T15:06:58.524000Z
1.12003,1.1200700000000001,5059999.9428,1389999.9857,2019-12-30T15:06:59.047000Z
1.12004,1.1200700000000001,750000.0,1389999.9857,2019-12-30T15:06:59.149000Z
1.12003,1.1200700000000001,4690000.0572,1389999.9857,2019-12-30T15:06:59.277000Z
1.12003,1.12006,3559999.9428,449999.9881,2019-12-30T15:07:00.138000Z
1.12004,1.1200700000000001,1690000.0572,1870000.0048,2019-12-30T15:07:00.428000Z
1.12004,1.12008,560000.0024,3819999.9332,2019-12-30T15:07:01.401000Z
1.12004,1.1200700000000001,2250000.0,3369999.8856,2019-12-30T15:07:01.853000Z
1.12002,1.12004,1799999.9523,3450000.0477,2019-12-30T15:07:01.955000Z
1.12,1.12004,1570000.0525,4199999.8093,2019-12-30T15:07:02.005000Z
1.12,1.12002,1570000.0525,750000.0,2019-12-30T15:07:02.056000Z
1.1200100000000002,1.12003,750000.0,370000.0048,2019-12-30T15:07:08.914000Z
1.12,1.12003,5440000.0572,370000.0048,2019-12-30T15:07:09.118000Z
1.12002,1.12003,1570000.0525,370000.0048,2019-12-30T15:07:09.484000Z
1.12002,1.12004,1570000.0525,4389999.8665,2019-12-30T15:07:09.585000Z
1.12003,1.12004,1570000.0525,750000.0,2019-12-30T15:07:09.954000Z
1.12004,1.12005,1570000.0525,750000.0,2019-12-30T15:07:10.855000Z
1.12003,1.12004,370000.0048,1690000.0572,2019-12-30T15:07:10.958000Z
1.1200100000000002,1.12004,2319999.9332,3750000.0,2019-12-30T15:07:11.009000Z
1.1200100000000002,1.12003,1570000.0525,750000.0,2019-12-30T15:07:11.559000Z
1.12002,1.12004,1570000.0525,3450000.0477,2019-12-30T15:07:12.156000Z
1.12003,1.12004,2619999.8856,750000.0,2019-12-30T15:07:13.740000Z
1.12004,1.12005,3940000.0572,750000.0,2019-12-30T15:07:13.847000Z
1.12005,1.1200700000000001,1759999.9905,449999.9881,2019-12-30T15:07:13.906000Z
1.12005,1.12008,1759999.9905,4389999.8665,2019-12-30T15:07:14.008000Z
1.12005,1.1200700000000001,1759999.9905,750000.0,2019-12-30T15:07:14.109000Z
1.12006,1.1200700000000001,1570000.0525,1500000.0,2019-12-30T15:07:14.631000Z
1.1200700000000001,1.12009,2319999.9332,5320000.1717,2019-12-30T15:07:15.622000Z
1.1200700000000001,1.12009,2319999.9332,2440000.0572,2019-12-30T15:07:15.775000Z
1.12008,1.1201,1570000.0525,5889999.8665,2019-12-30T15:07:15.905000Z
1.12008,1.12009,1570000.0525,750000.0,2019-12-30T15:07:16.007000Z
1.12008,1.1201,1570000.0525,4199999.8093,2019-12-30T15:07:16.109000Z
1.12008,1.12009,1570000.0525,939999.9976,2019-12-30T15:07:16.261000Z
1.1200700000000001,1.12008,1950000.0477,1500000.0,2019-12-30T15:07:16.363000Z
1.1200700000000001,1.12009,1570000.0525,4389999.8665,2019-12-30T15:07:16.515000Z
1.12006,1.1200700000000001,1570000.0525,100000.0015,2019-12-30T15:07:16.616000Z
1.1200700000000001,1.12009,1570000.0525,3450000.0477,2019-12-30T15:07:16.997000Z
1.1200700000000001,1.12009,1570000.0525,819999.9928,2019-12-30T15:07:17.099000Z
1.12008,1.1201,1570000.0525,4949999.8093,2019-12-30T15:07:18.155000Z
1.12008,1.1201,5699999.8093,1500000.0,2019-12-30T15:07:18.978000Z
1.1200700000000001,1.12009,1570000.0525,1570000.0525,2019-12-30T15:07:19.079000Z
1.1200700000000001,1.12008,1570000.0525,1500000.0,2019-12-30T15:07:19.431000Z
1.1200700000000001,1.12009,1570000.0525,4570000.1717,2019-12-30T15:07:19.634000Z
1.12005,1.12009,4760000.2289,7199999.8093,2019-12-30T15:07:19.736000Z
1.12005,1.1200700000000001,2319999.9332,750000.0,2019-12-30T15:07:19.840000Z
1.12005,1.12008,100000.0015,2319999.9332,2019-12-30T15:07:21.572000Z
1.12006,1.12008,100000.0015,3819999.9332,2019-12-30T15:07:23.173000Z
1.12005,1.12008,100000.0015,5320000.1717,2019-12-30T15:07:23.467000Z
1.12005,1.1200700000000001,100000.0015,1500000.0,2019-12-30T15:07:23.620000Z
1.1200700000000001,1.12008,4309999.9428,1389999.9857,2019-12-30T15:07:26.638000Z
1.12008,1.12009,5619999.8856,750000.0,2019-12-30T15:07:26.816000Z
1.12008,1.1201,6369999.8856,449999.9881,2019-12-30T15:07:26.917000Z
1.12013,1.12015,1500000.0,2210000.0381,2019-12-30T15:07:28.266000Z
1.12013,1.12016,3750000.0,1200000.0477,2019-12-30T15:07:28.569000Z
1.12013,1.12017,2250000.0,5769999.9809,2019-12-30T15:07:30.427000Z
1.12014,1.12016,750000.0,750000.0,2019-12-30T15:07:30.721000Z
1.12013,1.12017,7500000.0,8359999.6567,2019-12-30T15:07:30.822000Z
1.12014,1.12017,750000.0,7460000.0381,2019-12-30T15:07:30.924000Z
1.12013,1.12017,3000000.0,4460000.0381,2019-12-30T15:07:31.026000Z
1.12013,1.12016,3750000.0,370000.0048,2019-12-30T15:07:31.724000Z
1.12013,1.12015,750000.0,750000.0,2019-12-30T15:07:34.418000Z
1.12013,1.12014,750000.0,750000.0,2019-12-30T15:07:34.542000Z
1.1201200000000002,1.12013,750000.0,100000.0015,2019-12-30T15:07:34.645000Z
1.1201100000000002,1.12013,750000.0,519999.9809,2019-12-30T15:07:34.747000Z
1.1201,1.12013,2440000.0572,519999.9809,2019-12-30T15:07:35.309000Z
1.1201,1.1201200000000002,750000.0,449999.9881,2019-12-30T15:07:35.461000Z
1.1201,1.12013,750000.0,4570000.1717,2019-12-30T15:07:37.129000Z
1.1201,1.1201200000000002,750000.0,750000.0,2019-12-30T15:07:37.281000Z
1.1201,1.12013,750000.0,4570000.1717,2019-12-30T15:07:37.382000Z
1.1201,1.1201200000000002,750000.0,750000.0,2019-12-30T15:07:38.491000Z
1.1201,1.12013,750000.0,4570000.1717,2019-12-30T15:07:39.378000Z
1.1201200000000002,1.12013,750000.0,370000.0048,2019-12-30T15:07:42.342000Z
1.1201200000000002,1.12014,1500000.0,939999.9976,2019-12-30T15:07:43.507000Z
1.12013,1.12014,750000.0,939999.9976,2019-12-30T15:07:45.181000Z
1.1201200000000002,1.12014,750000.0,1309999.9428,2019-12-30T15:07:46.450000Z
1.12013,1.12014,750000.0,939999.9976,2019-12-30T15:07:50.624000Z
1.12013,1.12015,1690000.0572,370000.0048,2019-12-30T15:07:50.727000Z
1.12013,1.12016,1690000.0572,1500000.0,2019-12-30T15:07:50.981000Z
1.12013,1.12015,1690000.0572,750000.0,2019-12-30T15:07:51.280000Z
1.12014,1.12015,750000.0,750000.0,2019-12-30T15:07:51.938000Z
1.12013,1.12015,2809999.9428,750000.0,2019-12-30T15:07:57.789000Z
1.12014,1.12016,3190000.0572,750000.0,2019-12-30T15:07:58.973000Z
1.12015,1.12016,370000.0048,750000.0,2019-12-30T15:07:59.075000Z
1.12014,1.12016,7309999.9428,750000.0,2019-12-30T15:08:05.880000Z
1.12017,1.12019,5440000.0572,1500000.0,2019-12-30T15:08:06.290000Z
1.12018,1.12019,6000000.0,750000.0,2019-12-30T15:08:06.391000Z
1.12017,1.12019,6559999.9428,750000.0,2019-12-30T15:08:08.194000Z
1.12017,1.12018,4869999.8856,750000.0,2019-12-30T15:08:08.308000Z
1.12016,1.12018,750000.0,750000.0,2019-12-30T15:08:08.409000Z
1.12016,1.12019,750000.0,1120000.0048,2019-12-30T15:08:10.149000Z
1.12016,1.1202,1500000.0,5139999.8665,2019-12-30T15:08:10.404000Z
1.12016,1.12018,2250000.0,750000.0,2019-12-30T15:08:11.015000Z
1.12015,1.12018,5889999.8665,2250000.0,2019-12-30T15:08:11.218000Z
1.12016,1.12018,449999.9881,750000.0,2019-12-30T15:08:11.967000Z
1.12015,1.12018,4309999.9428,750000.0,2019-12-30T15:08:12.069000Z
1.12016,1.12018,370000.0048,750000.0,2019-12-30T15:08:12.851000Z
1.12016,1.12019,1120000.0048,2319999.9332,2019-12-30T15:08:13.613000Z
1.12017,1.12019,750000.0,2250000.0,2019-12-30T15:08:18.818000Z
1.12015,1.12019,5809999.9428,1500000.0,2019-12-30T15:08:19.621000Z
1.12017,1.12019,750000.0,1500000.0,2019-12-30T15:08:19.723000Z
1.12016,1.12019,2250000.0,1690000.0572,2019-12-30T15:08:20.727000Z
1.12017,1.12019,750000.0,1759999.9905,2019-12-30T15:08:20.879000Z
1.12018,1.1202,1500000.0,2509999.9905,2019-12-30T15:08:22.552000Z
1.12017,1.1202100000000002,9000000.0,2319999.9332,2019-12-30T15:08:22.654000Z
1.12018,1.1202100000000002,2250000.0,2319999.9332,2019-12-30T15:08:22.806000Z
1.12017,1.1202100000000002,11060000.4196,1690000.0572,2019-12-30T15:08:23.117000Z
1.12018,1.1202100000000002,1500000.0,3190000.0572,2019-12-30T15:08:23.446000Z
1.12017,1.1202100000000002,10689999.5804,1690000.0572,2019-12-30T15:08:23.547000Z
1.12018,1.1202100000000002,1500000.0,3190000.0572,2019-12-30T15:08:25.327000Z
1.12017,1.1202100000000002,11810000.4196,1690000.0572,2019-12-30T15:08:25.637000Z
1.12018,1.1202100000000002,3000000.0,3190000.0572,2019-12-30T15:08:25.856000Z
1.12019,1.1202100000000002,750000.0,1690000.0572,2019-12-30T15:08:28.069000Z
1.12019,1.1202200000000002,3750000.0,1389999.9857,2019-12-30T15:08:28.171000Z
1.1202,1.12023,750000.0,3640000.1049,2019-12-30T15:08:38.210000Z
1.1202,1.1202200000000002,750000.0,100000.0015,2019-12-30T15:08:38.984000Z
1.12019,1.1202200000000002,1120000.0048,100000.0015,2019-12-30T15:08:40.296000Z
1.12019,1.12023,1120000.0048,2509999.9905,2019-12-30T15:08:40.668000Z
1.1202,1.12023,750000.0,2140000.1049,2019-12-30T15:08:41.686000Z
1.1202200000000002,1.1202400000000001,2440000.0572,3259999.9905,2019-12-30T15:08:41.737000Z
1.1202200000000002,1.12025,1500000.0,4199999.8093,2019-12-30T15:08:42.092000Z
1.1202200000000002,1.1202400000000001,1120000.0048,370000.0048,2019-12-30T15:08:43.092000Z
1.12023,1.1202400000000001,750000.0,370000.0048,2019-12-30T15:08:43.268000Z
1.12023,1.12026,1500000.0,2059999.9428,2019-12-30T15:08:44.266000Z
1.1202200000000002,1.1202400000000001,5250000.0,750000.0,2019-12-30T15:08:48.443000Z
1.12023,1.12025,1500000.0,819999.9928,2019-12-30T15:08:48.545000Z
1.12023,1.12026,1500000.0,3940000.0572,2019-12-30T15:08:48.647000Z
1.1202200000000002,1.12025,4119999.8856,750000.0,2019-12-30T15:08:48.799000Z
1.12023,1.1202400000000001,750000.0,100000.0015,2019-12-30T15:08:48.900000Z
1.1202200000000002,1.1202400000000001,1500000.0,100000.0015,2019-12-30T15:08:49.001000Z
1.1202200000000002,1.12026,1500000.0,5139999.8665,2019-12-30T15:08:49.701000Z
1.1202200000000002,1.1202400000000001,3000000.0,1500000.0,2019-12-30T15:08:49.803000Z
1.12023,1.1202400000000001,189999.9976,1500000.0,2019-12-30T15:08:50.859000Z
1.12023,1.12025,939999.9976,2440000.0572,2019-12-30T15:08:50.961000Z
1.1202200000000002,1.12025,5619999.8856,1690000.0572,2019-12-30T15:08:52.587000Z
1.1202200000000002,1.12023,189999.9976,750000.0,2019-12-30T15:08:52.689000Z
1.1202100000000002,1.12023,3940000.0572,939999.9976,2019-12-30T15:08:52.790000Z
1.1202200000000002,1.1202400000000001,2440000.0572,370000.0048,2019-12-30T15:08:53.144000Z
1.12023,1.12026,2700000.0477,6639999.8665,2019-12-30T15:08:53.246000Z
1.1202200000000002,1.12025,8619999.8856,1690000.0572,2019-12-30T15:08:56.836000Z
1.12023,1.12025,1690000.0572,100000.0015,2019-12-30T15:08:56.938000Z
1.1202400000000001,1.12025,750000.0,100000.0015,2019-12-30T15:08:57.690000Z
1.12023,1.12025,3190000.0572,100000.0015,2019-12-30T15:08:57.792000Z
1.1202400000000001,1.12025,750000.0,100000.0015,2019-12-30T15:08:58.910000Z
1.1202400000000001,1.12026,750000.0,2619999.8856,2019-12-30T15:08:59.214000Z
1.1202400000000001,1.12025,750000.0,100000.0015,2019-12-30T15:08:59.316000Z
1.1202400000000001,1.12026,750000.0,2890000.1049,2019-12-30T15:08:59.417000Z
1.12027,1.12028,750000.0,12109999.6567,2019-12-30T15:08:59.614000Z
1.12028,1.1203,2059999.9428,449999.9881,2019-12-30T15:08:59.665000Z
1.12029,1.1203100000000001,750000.0,750000.0,2019-12-30T15:08:59.772000Z
1.12028,1.1203100000000001,4690000.0572,750000.0,2019-12-30T15:08:59.873000Z
1.12029,1.1203200000000002,750000.0,939999.9976,2019-12-30T15:08:59.974000Z
1.12028,1.1203200000000002,3640000.1049,939999.9976,2019-12-30T15:09:00.099000Z
1.12029,1.1203200000000002,1500000.0,939999.9976,2019-12-30T15:09:00.200000Z
1.12029,1.1203100000000001,1500000.0,1500000.0,2019-12-30T15:09:00.302000Z
1.12029,1.1203200000000002,1500000.0,939999.9976,2019-12-30T15:09:00.404000Z
1.1203,1.1203200000000002,100000.0015,189999.9976,2019-12-30T15:09:00.647000Z
1.1203,1.12033,819999.9928,4760000.2289,2019-12-30T15:09:00.748000Z
1.1203200000000002,1.1203400000000001,750000.0,1570000.0525,2019-12-30T15:09:01.037000Z
1.1203100000000001,1.1203400000000001,2619999.8856,2440000.0572,2019-12-30T15:09:01.189000Z
1.1203100000000001,1.12033,1690000.0572,1690000.0572,2019-12-30T15:09:01.306000Z
1.1203,1.1203200000000002,2140000.1049,189999.9976,2019-12-30T15:09:01.408000Z
1.1203100000000001,1.1203200000000002,750000.0,189999.9976,2019-12-30T15:09:01.560000Z
