bid,ask,bid_vol,ask_vol,time
1.16412,1.16414,1000000.0,1200000.0477,2018-08-31T14:15:47.470000Z
1.1641100000000002,1.16415,5059999.9428,3640000.1049,2018-08-31T14:15:48.042000Z
1.1641100000000002,1.16414,1250000.0,1570000.0525,2018-08-31T14:15:48.469000Z
1.1641000000000001,1.1641299999999999,1500000.0,1950000.0477,2018-08-31T14:15:49.005000Z
1.1641000000000001,1.16412,1000000.0,1200000.0477,2018-08-31T14:15:49.957000Z
1.1641000000000001,1.16412,3000000.0,1000000.0,2018-08-31T14:15:50.508000Z
1.1641000000000001,1.1641299999999999,1000000.0,1200000.0477,2018-08-31T14:15:52.150000Z
1.1641100000000002,1.16414,3190000.0572,1200000.0477,2018-08-31T14:15:52.675000Z
1.1641100000000002,1.16415,4690000.0572,2140000.1049,2018-08-31T14:15:53.176000Z
1.16412,1.16415,3369999.8856,1950000.0477,2018-08-31T14:15:55.953000Z
1.1641299999999999,1.16416,2059999.9428,1950000.0477,2018-08-31T14:15:56.057000Z
1.16412,1.16416,2619999.8856,2140000.1049,2018-08-31T14:15:56.591000Z
1.1641100000000002,1.16414,2440000.0572,1000000.0,2018-08-31T14:15:56.801000Z
1.1641000000000001,1.16414,5920000.0763,1950000.0477,2018-08-31T14:15:57.311000Z
1.1641000000000001,1.16414,6670000.0763,1870000.0048,2018-08-31T14:15:57.815000Z
1.16409,1.16412,2250000.0,4500000.0,2018-08-31T14:15:58.225000Z
1.1641100000000002,1.1641299999999999,1000000.0,2250000.0,2018-08-31T14:15:58.824000Z
1.1641000000000001,1.16412,1500000.0,1500000.0,2018-08-31T14:15:59.339000Z
1.1641000000000001,1.16414,3000000.0,2250000.0,2018-08-31T14:15:59.927000Z
1.1641000000000001,1.16414,2319999.9332,1000000.0,2018-08-31T14:16:00.470000Z
1.16412,1.16414,3000000.0,1500000.0,2018-08-31T14:16:01.200000Z
1.1641299999999999,1.16414,1000000.0,1000000.0,2018-08-31T14:16:01.746000Z
1.16412,1.16415,1000000.0,4309999.9428,2018-08-31T14:16:02.733000Z
1.1641299999999999,1.1641700000000001,4869999.8856,5320000.1717,2018-08-31T14:16:02.873000Z
1.16412,1.16415,2319999.9332,1000000.0,2018-08-31T14:16:04.580000Z
1.1641299999999999,1.16415,1500000.0,1000000.0,2018-08-31T14:16:04.908000Z
1.1641299999999999,1.16416,1500000.0,1500000.0,2018-08-31T14:16:06.227000Z
1.1641100000000002,1.16415,5809999.9428,3190000.0572,2018-08-31T14:16:06.677000Z
1.1641100000000002,1.16415,1000000.0,4570000.1717,2018-08-31T14:16:07.190000Z
1.16409,1.16412,1500000.0,1500000.0,2018-08-31T14:16:07.421000Z
1.16408,1.1641000000000001,1000000.0,1500000.0,2018-08-31T14:16:07.736000Z
1.1640700000000002,1.16409,4010000.2289,1000000.0,2018-08-31T14:16:07.789000Z
1.16405,1.16409,5510000.2289,1870000.0048,2018-08-31T14:16:08.731000Z
1.1640700000000002,1.16409,1000000.0,1000000.0,2018-08-31T14:16:09.273000Z
1.1640700000000002,1.1641000000000001,1000000.0,2440000.0572,2018-08-31T14:16:09.797000Z
1.1640700000000002,1.16408,1000000.0,1000000.0,2018-08-31T14:16:11.202000Z
1.1640700000000002,1.16409,1000000.0,1690000.0572,2018-08-31T14:16:11.706000Z
1.16412,1.16414,1000000.0,1200000.0477,2018-08-31T14:16:12.134000Z
1.1641299999999999,1.16415,1120000.0048,1500000.0,2018-08-31T14:16:12.188000Z
1.1641299999999999,1.16416,1120000.0048,1500000.0,2018-08-31T14:16:12.748000Z
1.1641100000000002,1.16414,1500000.0,2440000.0572,2018-08-31T14:16:14.071000Z
1.1641100000000002,1.1641299999999999,1000000.0,1500000.0,2018-08-31T14:16:14.619000Z
1.1641100000000002,1.16414,1000000.0,4949999.8093,2018-08-31T14:16:15.271000Z
1.1641299999999999,1.16416,1120000.0048,2619999.8856,2018-08-31T14:16:15.652000Z
1.1641299999999999,1.1641700000000001,5619999.8856,4119999.8856,2018-08-31T14:16:17.070000Z
1.16415,1.1641700000000001,1100000.0238,1690000.0572,2018-08-31T14:16:17.414000Z
1.16414,1.16416,1000000.0,1250000.0,2018-08-31T14:16:17.935000Z
1.16416,1.16418,1000000.0,3559999.9428,2018-08-31T14:16:18.244000Z
1.16414,1.1641700000000001,1000000.0,5139999.8665,2018-08-31T14:16:18.591000Z
1.16412,1.16414,1000000.0,1250000.0,2018-08-31T14:16:18.694000Z
1.1641299999999999,1.16415,1000000.0,3039999.9619,2018-08-31T14:16:19.609000Z
1.1641299999999999,1.1641700000000001,1000000.0,4309999.9428,2018-08-31T14:16:20.721000Z
1.16414,1.1641700000000001,1000000.0,3190000.0572,2018-08-31T14:16:21.271000Z
1.1641299999999999,1.16416,1000000.0,2619999.8856,2018-08-31T14:16:22.765000Z
1.1641299999999999,1.16416,1500000.0,1500000.0,2018-08-31T14:16:24.109000Z
1.1641299999999999,1.16415,1500000.0,1000000.0,2018-08-31T14:16:24.680000Z
1.16412,1.16414,1500000.0,1690000.0572,2018-08-31T14:16:25.200000Z
1.1641100000000002,1.1641299999999999,1120000.0048,1870000.0048,2018-08-31T14:16:25.465000Z
1.16409,1.1641100000000002,3000000.0,1250000.0,2018-08-31T14:16:25.620000Z
1.16409,1.16412,3000000.0,2140000.1049,2018-08-31T14:16:26.158000Z
1.16409,1.1641299999999999,2849999.9046,3000000.0,2018-08-31T14:16:26.671000Z
1.1641000000000001,1.16414,1120000.0048,4570000.1717,2018-08-31T14:16:27.466000Z
1.1641000000000001,1.16414,2059999.9428,6070000.1717,2018-08-31T14:16:27.976000Z
1.16412,1.16414,1000000.0,3190000.0572,2018-08-31T14:16:28.504000Z
1.1642100000000002,1.16424,1120000.0048,5440000.0572,2018-08-31T14:16:28.868000Z
1.16419,1.1642299999999999,2720000.0286,6750000.0,2018-08-31T14:16:29.231000Z
1.16419,1.1642299999999999,4500000.0,2250000.0,2018-08-31T14:16:29.781000Z
1.16422,1.1642299999999999,2250000.0,1000000.0,2018-08-31T14:16:31.037000Z
1.16429,1.16432,5440000.0572,1250000.0,2018-08-31T14:16:31.354000Z
1.16432,1.16434,1000000.0,1200000.0477,2018-08-31T14:16:31.408000Z
1.16429,1.1643100000000002,1570000.0525,1250000.0,2018-08-31T14:16:31.725000Z
1.1642700000000001,1.1643000000000001,1870000.0048,1870000.0048,2018-08-31T14:16:32.268000Z
1.16426,1.16429,1500000.0,1250000.0,2018-08-31T14:16:32.809000Z
1.16426,1.1643000000000001,2250000.0,5059999.9428,2018-08-31T14:16:33.335000Z
1.1643000000000001,1.16432,1950000.0477,1200000.0477,2018-08-31T14:16:34.500000Z
1.16434,1.16436,1000000.0,5440000.0572,2018-08-31T14:16:34.818000Z
1.16435,1.1643700000000001,1120000.0048,1690000.0572,2018-08-31T14:16:35.178000Z
1.16436,1.16439,1500000.0,1000000.0,2018-08-31T14:16:35.332000Z
1.16435,1.16439,3599999.9046,1500000.0,2018-08-31T14:16:35.881000Z
1.16435,1.16439,5960000.0381,1250000.0,2018-08-31T14:16:36.392000Z
1.16435,1.16439,5019999.9809,1000000.0,2018-08-31T14:16:37.982000Z
1.16434,1.1643700000000001,4420000.0763,2059999.9428,2018-08-31T14:16:38.266000Z
1.16433,1.16435,3369999.8856,2619999.8856,2018-08-31T14:16:38.321000Z
1.1643100000000002,1.16435,3640000.1049,6449999.8093,2018-08-31T14:16:38.375000Z
1.16432,1.16435,1370000.0048,1000000.0,2018-08-31T14:16:38.923000Z
1.16436,1.16438,3369999.8856,1200000.0477,2018-08-31T14:16:39.268000Z
1.16436,1.16438,4010000.2289,1250000.0,2018-08-31T14:16:39.830000Z
1.16436,1.16438,1120000.0048,1190000.0572,2018-08-31T14:16:40.582000Z
1.16436,1.16438,1200000.0477,1690000.0572,2018-08-31T14:16:41.099000Z
1.1643700000000001,1.16439,1470000.0286,1870000.0048,2018-08-31T14:16:41.460000Z
1.16439,1.1644,1120000.0048,1500000.0,2018-08-31T14:16:41.832000Z
1.16439,1.16443,8319999.6948,1690000.0572,2018-08-31T14:16:41.941000Z
1.1644,1.16445,10949999.8093,6190000.0572,2018-08-31T14:16:42.097000Z
1.1644100000000002,1.16445,9449999.8093,1000000.0,2018-08-31T14:16:42.605000Z
1.16443,1.16445,1000000.0,6750000.0,2018-08-31T14:16:43.341000Z
1.16439,1.1644200000000002,10760000.2289,1250000.0,2018-08-31T14:16:43.761000Z
1.16438,1.1644100000000002,8250000.0,3190000.0572,2018-08-31T14:16:43.868000Z
1.16439,1.1644100000000002,1000000.0,1250000.0,2018-08-31T14:16:44.412000Z
1.16438,1.1644,1500000.0,1120000.0048,2018-08-31T14:16:44.516000Z
1.16439,1.1644200000000002,1500000.0,2250000.0,2018-08-31T14:16:44.675000Z
1.1644,1.16444,1750000.0,3190000.0572,2018-08-31T14:16:44.986000Z
1.16439,1.16443,1950000.0477,3069999.9332,2018-08-31T14:16:45.501000Z
1.1644100000000002,1.16443,1120000.0048,1000000.0,2018-08-31T14:16:46.025000Z
1.1644200000000002,1.16445,1120000.0048,1250000.0,2018-08-31T14:16:46.351000Z
1.16445,1.16446,1000000.0,4570000.1717,2018-08-31T14:16:46.404000Z
1.16445,1.16449,1120000.0048,2890000.1049,2018-08-31T14:16:46.508000Z
1.16443,1.1644700000000001,4940000.0572,2700000.0477,2018-08-31T14:16:46.743000Z
1.1643700000000001,1.1644,3450000.0477,1690000.0572,2018-08-31T14:16:47.068000Z
1.1644,1.16443,2619999.8856,3259999.9905,2018-08-31T14:16:47.288000Z
1.16438,1.1644,1000000.0,1690000.0572,2018-08-31T14:16:47.604000Z
1.16436,1.16439,1500000.0,1250000.0,2018-08-31T14:16:47.875000Z
1.16435,1.1643700000000001,1120000.0048,1120000.0048,2018-08-31T14:16:47.979000Z
1.16435,1.16439,3190000.0572,1870000.0048,2018-08-31T14:16:48.134000Z
1.16435,1.16439,6559999.9428,1000000.0,2018-08-31T14:16:48.237000Z
1.16439,1.1644200000000002,2250000.0,1500000.0,2018-08-31T14:16:48.524000Z
1.16438,1.1644200000000002,1500000.0,2250000.0,2018-08-31T14:16:49.127000Z
1.16436,1.1644,3069999.9332,4570000.1717,2018-08-31T14:16:49.335000Z
1.16436,1.1643700000000001,1200000.0477,1000000.0,2018-08-31T14:16:49.388000Z
1.16434,1.1643700000000001,1120000.0048,2440000.0572,2018-08-31T14:16:49.536000Z
1.1643700000000001,1.1644,1870000.0048,5139999.8665,2018-08-31T14:16:49.643000Z
1.16438,1.1644,1870000.0048,1000000.0,2018-08-31T14:16:49.747000Z
1.16436,1.1644,1870000.0048,3940000.0572,2018-08-31T14:16:50.649000Z
1.16435,1.1643700000000001,7010000.2289,5869999.8856,2018-08-31T14:16:51.670000Z
1.16432,1.16436,4500000.0,1690000.0572,2018-08-31T14:16:51.723000Z
1.16434,1.16438,2250000.0,2250000.0,2018-08-31T14:16:52.083000Z
1.16433,1.16436,2319999.9332,1250000.0,2018-08-31T14:16:52.135000Z
1.16435,1.16439,4869999.8856,2250000.0,2018-08-31T14:16:53.087000Z
1.16435,1.16439,1000000.0,6070000.1717,2018-08-31T14:16:53.193000Z
1.16428,1.16429,2250000.0,1120000.0048,2018-08-31T14:16:53.604000Z
1.1642700000000001,1.16429,1000000.0,1250000.0,2018-08-31T14:16:53.657000Z
1.16426,1.16428,1120000.0048,1250000.0,2018-08-31T14:16:54.207000Z
1.16428,1.1643000000000001,1500000.0,4010000.2289,2018-08-31T14:16:56.451000Z
1.1643100000000002,1.16434,1870000.0048,2140000.1049,2018-08-31T14:16:56.632000Z
1.1643000000000001,1.16433,1870000.0048,1389999.9857,2018-08-31T14:16:57.161000Z
1.16428,1.1643100000000002,4199999.8093,1250000.0,2018-08-31T14:16:57.602000Z
1.16428,1.1643000000000001,1120000.0048,1500000.0,2018-08-31T14:16:57.756000Z
1.16425,1.1642700000000001,1120000.0048,3559999.9428,2018-08-31T14:16:57.982000Z
1.16425,1.16428,1730000.0191,1120000.0048,2018-08-31T14:16:58.290000Z
1.16425,1.16428,1500000.0,1000000.0,2018-08-31T14:16:59.986000Z
1.16426,1.1643000000000001,1870000.0048,4760000.2289,2018-08-31T14:17:00.262000Z
1.16426,1.16429,1120000.0048,1690000.0572,2018-08-31T14:17:00.796000Z
1.16426,1.16428,1120000.0048,1000000.0,2018-08-31T14:17:02.427000Z
1.16425,1.16426,1000000.0,1000000.0,2018-08-31T14:17:02.485000Z
1.16425,1.16428,3000000.0,1690000.0572,2018-08-31T14:17:03.009000Z
1.16424,1.1642700000000001,2000000.0,2440000.0572,2018-08-31T14:17:03.600000Z
1.1642299999999999,1.16424,2700000.0477,1000000.0,2018-08-31T14:17:03.653000Z
1.1642299999999999,1.16425,1000000.0,2319999.9332,2018-08-31T14:17:04.157000Z
1.16422,1.16424,1120000.0048,1690000.0572,2018-08-31T14:17:04.702000Z
1.1642100000000002,1.1642299999999999,3000000.0,1000000.0,2018-08-31T14:17:08.104000Z
1.1641700000000001,1.16419,1500000.0,2700000.0477,2018-08-31T14:17:08.212000Z
1.16416,1.16419,1000000.0,3750000.0,2018-08-31T14:17:08.716000Z
1.16415,1.16419,4500000.0,3450000.0477,2018-08-31T14:17:09.351000Z
1.16416,1.16419,1690000.0572,2250000.0,2018-08-31T14:17:09.948000Z
1.1641700000000001,1.16419,1120000.0048,3000000.0,2018-08-31T14:17:10.463000Z
1.1641700000000001,1.1642000000000001,1120000.0048,2700000.0477,2018-08-31T14:17:11.254000Z
1.1642000000000001,1.1642100000000002,1000000.0,2619999.8856,2018-08-31T14:17:11.460000Z
1.1642000000000001,1.1642299999999999,2619999.8856,1250000.0,2018-08-31T14:17:11.622000Z
1.1642000000000001,1.16424,2619999.8856,2509999.9905,2018-08-31T14:17:12.289000Z
1.1642000000000001,1.16424,1120000.0048,6449999.8093,2018-08-31T14:17:12.601000Z
1.16422,1.16424,1000000.0,1370000.0048,2018-08-31T14:17:13.074000Z
1.16422,1.16424,1000000.0,1250000.0,2018-08-31T14:17:13.588000Z
1.1642299999999999,1.16426,1000000.0,1870000.0048,2018-08-31T14:17:14.563000Z
1.16424,1.16428,3000000.0,2319999.9332,2018-08-31T14:17:14.619000Z
1.16425,1.16429,2250000.0,2250000.0,2018-08-31T14:17:14.723000Z
1.16425,1.16429,1120000.0048,4199999.8093,2018-08-31T14:17:14.879000Z
1.16425,1.16426,1120000.0048,1000000.0,2018-08-31T14:17:15.639000Z
1.1642299999999999,1.16425,2440000.0572,1250000.0,2018-08-31T14:17:17.806000Z
1.16426,1.16428,1120000.0048,1000000.0,2018-08-31T14:17:18.020000Z
1.16425,1.1642700000000001,1120000.0048,1200000.0477,2018-08-31T14:17:18.550000Z
1.1642700000000001,1.16429,1000000.0,2140000.1049,2018-08-31T14:17:19.468000Z
1.1642700000000001,1.16428,1000000.0,1000000.0,2018-08-31T14:17:20.037000Z
1.16425,1.16428,2250000.0,1120000.0048,2018-08-31T14:17:20.571000Z
1.1642299999999999,1.16425,1120000.0048,3069999.9332,2018-08-31T14:17:20.878000Z
1.16424,1.16428,1190000.0572,1950000.0477,2018-08-31T14:17:21.190000Z
1.16424,1.16428,1120000.0048,1950000.0477,2018-08-31T14:17:21.732000Z
1.16429,1.1643000000000001,1000000.0,7869999.8856,2018-08-31T14:17:22.045000Z
1.16429,1.16432,1120000.0048,1870000.0048,2018-08-31T14:17:22.430000Z
1.16426,1.1643000000000001,7570000.1717,4690000.0572,2018-08-31T14:17:23.141000Z
1.16426,1.16429,1000000.0,4119999.8856,2018-08-31T14:17:23.450000Z
1.16425,1.1642700000000001,1000000.0,1870000.0048,2018-08-31T14:17:23.608000Z
1.16422,1.16425,3750000.0,2250000.0,2018-08-31T14:17:24.007000Z
1.16422,1.16425,1690000.0572,5619999.8856,2018-08-31T14:17:24.551000Z
1.16419,1.16422,5440000.0572,1000000.0,2018-08-31T14:17:25.166000Z
1.1642100000000002,1.1642299999999999,1000000.0,1200000.0477,2018-08-31T14:17:25.627000Z
1.1642000000000001,1.16424,7500000.0,1000000.0,2018-08-31T14:17:26.140000Z
1.16422,1.16424,1000000.0,1000000.0,2018-08-31T14:17:29.827000Z
1.16424,1.16425,1000000.0,1690000.0572,2018-08-31T14:17:30.382000Z
1.16424,1.16426,1870000.0048,3450000.0477,2018-08-31T14:17:30.435000Z
1.16424,1.1642700000000001,5320000.1717,1000000.0,2018-08-31T14:17:30.945000Z
1.16425,1.1642700000000001,1000000.0,1309999.9428,2018-08-31T14:17:32.367000Z
1.16424,1.1642700000000001,1120000.0048,1690000.0572,2018-08-31T14:17:32.889000Z
1.16424,1.1642700000000001,1120000.0048,1309999.9428,2018-08-31T14:17:33.494000Z
1.16425,1.16428,5289999.9619,1000000.0,2018-08-31T14:17:35.859000Z
1.16425,1.16429,4349999.9046,3750000.0,2018-08-31T14:17:36.370000Z
1.16429,1.1643000000000001,1350000.0238,5699999.8093,2018-08-31T14:17:38.124000Z
1.16436,1.16438,1690000.0572,1950000.0477,2018-08-31T14:17:38.392000Z
1.16435,1.16438,1250000.0,1500000.0,2018-08-31T14:17:38.445000Z
1.16432,1.16436,4909999.8474,4690000.0572,2018-08-31T14:17:38.936000Z
1.16434,1.16438,1500000.0,6300000.1907,2018-08-31T14:17:39.043000Z
1.16434,1.16438,1000000.0,2700000.0477,2018-08-31T14:17:39.592000Z
1.16434,1.16438,1000000.0,6639999.8665,2018-08-31T14:17:40.778000Z
1.16434,1.16438,1000000.0,4760000.2289,2018-08-31T14:17:41.295000Z
1.16436,1.16438,1000000.0,2319999.9332,2018-08-31T14:17:41.976000Z
1.16435,1.16439,5130000.1144,2700000.0477,2018-08-31T14:17:42.498000Z
1.16435,1.16438,3190000.0572,1000000.0,2018-08-31T14:17:43.143000Z
1.16435,1.16439,3190000.0572,3000000.0,2018-08-31T14:17:43.695000Z
1.16435,1.1644,5440000.0572,7719999.7902,2018-08-31T14:17:44.237000Z
1.16445,1.16448,1500000.0,1570000.0525,2018-08-31T14:17:44.655000Z
1.16445,1.16449,7610000.1335,1200000.0477,2018-08-31T14:17:44.916000Z
1.16444,1.1644700000000001,1690000.0572,2619999.8856,2018-08-31T14:17:46.276000Z
1.16445,1.16449,2059999.9428,1950000.0477,2018-08-31T14:17:46.726000Z
1.16445,1.16448,2059999.9428,1009999.9905,2018-08-31T14:17:47.241000Z
1.16444,1.16448,5320000.1717,1389999.9857,2018-08-31T14:17:47.789000Z
1.16444,1.16449,5139999.8665,10199999.8093,2018-08-31T14:17:48.324000Z
1.16444,1.16446,9369999.8856,2440000.0572,2018-08-31T14:17:48.863000Z
1.1644,1.1644100000000002,1000000.0,1000000.0,2018-08-31T14:17:48.980000Z
1.16438,1.1644100000000002,5250000.0,1950000.0477,2018-08-31T14:17:49.087000Z
1.1644,1.1644200000000002,1120000.0048,1000000.0,2018-08-31T14:17:49.264000Z
1.16439,1.16443,3190000.0572,1870000.0048,2018-08-31T14:17:49.810000Z
1.16439,1.1644,1000000.0,1500000.0,2018-08-31T14:17:50.039000Z
1.1643700000000001,1.16439,1470000.0286,1500000.0,2018-08-31T14:17:50.094000Z
1.16436,1.16439,2619999.8856,1500000.0,2018-08-31T14:17:50.147000Z
1.16436,1.16439,4690000.0572,1200000.0477,2018-08-31T14:17:50.253000Z
1.16438,1.1644,1120000.0048,2059999.9428,2018-08-31T14:17:51.335000Z
1.1643700000000001,1.1644,3000000.0,15699999.8093,2018-08-31T14:17:51.876000Z
1.16438,1.1644,1120000.0048,2700000.0477,2018-08-31T14:17:52.088000Z
1.16438,1.1644,1120000.0048,4389999.8665,2018-08-31T14:17:52.699000Z
1.1644,1.1644200000000002,2500000.0,3900000.0954,2018-08-31T14:17:53.057000Z
1.16439,1.1644200000000002,1120000.0048,1500000.0,2018-08-31T14:17:53.109000Z
1.16438,1.1644100000000002,1500000.0,5059999.9428,2018-08-31T14:17:53.381000Z
1.1643700000000001,1.16439,1000000.0,1690000.0572,2018-08-31T14:17:53.697000Z
1.16435,1.16439,3640000.1049,5199999.8093,2018-08-31T14:17:53.930000Z
1.16435,1.16438,1500000.0,1190000.0572,2018-08-31T14:17:54.819000Z
1.1643700000000001,1.16439,1000000.0,1500000.0,2018-08-31T14:17:55.082000Z
1.1643700000000001,1.16438,1000000.0,1000000.0,2018-08-31T14:17:56.054000Z
1.16435,1.16438,1000000.0,1759999.9905,2018-08-31T14:17:56.433000Z
1.16435,1.16438,1000000.0,1759999.9905,2018-08-31T14:17:57.267000Z
1.16433,1.16435,3369999.8856,2440000.0572,2018-08-31T14:18:00.357000Z
1.16433,1.16434,1000000.0,1000000.0,2018-08-31T14:18:00.874000Z
1.16428,1.1643000000000001,1500000.0,1000000.0,2018-08-31T14:18:01.081000Z
1.1642700000000001,1.16428,1000000.0,1200000.0477,2018-08-31T14:18:01.184000Z
1.16428,1.1643100000000002,1309999.9428,1250000.0,2018-08-31T14:18:01.358000Z
1.1643000000000001,1.16432,1000000.0,2619999.8856,2018-08-31T14:18:01.461000Z
1.16429,1.1643100000000002,1000000.0,1500000.0,2018-08-31T14:18:01.978000Z
1.16428,1.1643100000000002,1870000.0048,1250000.0,2018-08-31T14:18:02.869000Z
1.16428,1.16432,3619999.8856,3559999.9428,2018-08-31T14:18:03.447000Z
1.16428,1.1643000000000001,1120000.0048,1870000.0048,2018-08-31T14:18:03.775000Z
1.16426,1.16429,1950000.0477,1120000.0048,2018-08-31T14:18:04.336000Z
1.16424,1.16428,1120000.0048,2059999.9428,2018-08-31T14:18:04.596000Z
1.16424,1.16425,1120000.0048,1000000.0,2018-08-31T14:18:05.292000Z
1.16424,1.1642700000000001,3559999.9428,3710000.0381,2018-08-31T14:18:06.099000Z
1.16424,1.1642700000000001,4559999.9428,1250000.0,2018-08-31T14:18:06.152000Z
1.16426,1.16428,1000000.0,1870000.0048,2018-08-31T14:18:06.687000Z
1.16424,1.16428,4119999.8856,1500000.0,2018-08-31T14:18:07.532000Z
1.16424,1.16426,1120000.0048,3819999.9332,2018-08-31T14:18:09.194000Z
1.16422,1.16425,2619999.8856,1120000.0048,2018-08-31T14:18:09.342000Z
1.1642000000000001,1.1642299999999999,3069999.9332,4500000.0,2018-08-31T14:18:09.699000Z
1.16418,1.1642000000000001,3190000.0572,1000000.0,2018-08-31T14:18:10.780000Z
1.16416,1.1642000000000001,1000000.0,8510000.2289,2018-08-31T14:18:11.136000Z
1.16415,1.16419,3940000.0572,1000000.0,2018-08-31T14:18:11.683000Z
1.16415,1.16419,1100000.0238,2440000.0572,2018-08-31T14:18:11.940000Z
1.16415,1.16419,1309999.9428,3190000.0572,2018-08-31T14:18:12.971000Z
1.16415,1.16419,1309999.9428,3190000.0572,2018-08-31T14:18:13.597000Z
1.16416,1.1642000000000001,1690000.0572,4199999.8093,2018-08-31T14:18:14.205000Z
1.16416,1.16419,1120000.0048,1000000.0,2018-08-31T14:18:14.731000Z
1.1641700000000001,1.16419,2440000.0572,1000000.0,2018-08-31T14:18:15.854000Z
1.16418,1.1642100000000002,3940000.0572,1200000.0477,2018-08-31T14:18:15.961000Z
1.16419,1.1642299999999999,5139999.8665,4010000.2289,2018-08-31T14:18:16.067000Z
1.16419,1.1642299999999999,2890000.1049,4010000.2289,2018-08-31T14:18:16.628000Z
1.1642000000000001,1.16424,8140000.3433,3069999.9332,2018-08-31T14:18:16.783000Z
1.16422,1.16425,1000000.0,2250000.0,2018-08-31T14:18:17.304000Z
1.16422,1.16425,1120000.0048,2140000.1049,2018-08-31T14:18:17.949000Z
1.16422,1.16425,1000000.0,1389999.9857,2018-08-31T14:18:18.451000Z
1.16422,1.16425,1120000.0048,3640000.1049,2018-08-31T14:18:19.020000Z
1.1642000000000001,1.16424,1000000.0,3750000.0,2018-08-31T14:18:19.407000Z
1.1642000000000001,1.16424,3559999.9428,1500000.0,2018-08-31T14:18:19.913000Z
1.1642299999999999,1.16424,1419999.9571,2319999.9332,2018-08-31T14:18:20.435000Z
1.16426,1.1642700000000001,18709999.0845,1950000.0477,2018-08-31T14:18:20.887000Z
1.1644200000000002,1.16444,1000000.0,2619999.8856,2018-08-31T14:18:20.994000Z
1.16445,1.1644700000000001,1120000.0048,1000000.0,2018-08-31T14:18:21.168000Z
1.1644700000000001,1.16449,1000000.0,2509999.9905,2018-08-31T14:18:21.221000Z
1.1644700000000001,1.16449,1000000.0,1309999.9428,2018-08-31T14:18:22.854000Z
1.1644700000000001,1.16449,1000000.0,3000000.0,2018-08-31T14:18:23.550000Z
1.16444,1.16446,1950000.0477,1850000.0238,2018-08-31T14:18:23.710000Z
1.1643700000000001,1.16439,3819999.9332,1500000.0,2018-08-31T14:18:23.762000Z
1.1644,1.1644100000000002,1000000.0,2140000.1049,2018-08-31T14:18:24.207000Z
1.16439,1.1644200000000002,2700000.0477,1690000.0572,2018-08-31T14:18:24.362000Z
1.16438,1.1644100000000002,2140000.1049,1870000.0048,2018-08-31T14:18:24.569000Z
1.1644,1.1644200000000002,1500000.0,1570000.0525,2018-08-31T14:18:24.954000Z
1.16438,1.1644200000000002,4199999.8093,3369999.8856,2018-08-31T14:18:25.007000Z
1.16438,1.1644100000000002,2619999.8856,1250000.0,2018-08-31T14:18:25.541000Z
1.16436,1.16439,6260000.2289,1309999.9428,2018-08-31T14:18:27.037000Z
1.16436,1.16439,2619999.8856,1120000.0048,2018-08-31T14:18:27.847000Z
1.16435,1.16438,5440000.0572,1870000.0048,2018-08-31T14:18:28.358000Z
1.16435,1.16439,6940000.0572,1500000.0,2018-08-31T14:18:28.879000Z
1.1643700000000001,1.16439,1500000.0,1000000.0,2018-08-31T14:18:29.380000Z
1.16436,1.16439,1100000.0238,1000000.0,2018-08-31T14:18:30.300000Z
1.16435,1.16439,7670000.0763,1500000.0,2018-08-31T14:18:32.241000Z
1.16435,1.16439,5440000.0572,1500000.0,2018-08-31T14:18:32.759000Z
1.16438,1.16439,2250000.0,1500000.0,2018-08-31T14:18:33.141000Z
1.1644200000000002,1.16443,1120000.0048,1000000.0,2018-08-31T14:18:33.296000Z
1.1644100000000002,1.16443,1000000.0,1000000.0,2018-08-31T14:18:33.842000Z
1.1644100000000002,1.16443,1000000.0,2890000.1049,2018-08-31T14:18:34.367000Z
1.1644100000000002,1.16443,1000000.0,2250000.0,2018-08-31T14:18:34.881000Z
1.1644100000000002,1.16443,1000000.0,2140000.1049,2018-08-31T14:18:37.002000Z
1.1644,1.16443,1000000.0,2890000.1049,2018-08-31T14:18:37.543000Z
1.1644,1.16443,1000000.0,3640000.1049,2018-08-31T14:18:38.057000Z
1.16438,1.1644200000000002,1570000.0525,2509999.9905,2018-08-31T14:18:38.376000Z
1.1643700000000001,1.1644100000000002,3559999.9428,1690000.0572,2018-08-31T14:18:38.586000Z
1.1643700000000001,1.1644,1000000.0,3369999.8856,2018-08-31T14:18:39.119000Z
1.1643700000000001,1.16439,1659999.9666,1000000.0,2018-08-31T14:18:39.627000Z
1.1643700000000001,1.16439,4869999.8856,1000000.0,2018-08-31T14:18:40.285000Z
1.1643700000000001,1.16439,3000000.0,1000000.0,2018-08-31T14:18:40.853000Z
1.16438,1.1644,1000000.0,1000000.0,2018-08-31T14:18:41.846000Z
1.16439,1.1644200000000002,1500000.0,3750000.0,2018-08-31T14:18:43.721000Z
1.1644100000000002,1.16443,1000000.0,1000000.0,2018-08-31T14:18:43.930000Z
1.1644200000000002,1.16443,1000000.0,1000000.0,2018-08-31T14:18:46.782000Z
1.1644100000000002,1.16443,2250000.0,1000000.0,2018-08-31T14:18:47.294000Z
1.1644,1.16443,2250000.0,3819999.9332,2018-08-31T14:18:49.208000Z
1.16436,1.16439,3190000.0572,1000000.0,2018-08-31T14:18:49.567000Z
1.16436,1.16439,2799999.9523,1000000.0,2018-08-31T14:18:50.162000Z
