bid,ask,bid_vol,ask_vol,time
1.17093,1.17096,3750000.0,3750000.0,2018-07-31T14:25:24.781000Z
1.1709200000000002,1.17096,3190000.0572,5440000.0572,2018-07-31T14:25:25.301000Z
1.1709200000000002,1.17096,1000000.0,6369999.8856,2018-07-31T14:25:25.811000Z
1.1709100000000001,1.17094,4119999.8856,1000000.0,2018-07-31T14:25:26.359000Z
1.17094,1.17096,10909999.8474,2549999.9523,2018-07-31T14:25:27.860000Z
1.17096,1.17099,1870000.0048,3369999.8856,2018-07-31T14:25:27.912000Z
1.17096,1.17099,1500000.0,1120000.0048,2018-07-31T14:25:28.573000Z
1.1709500000000002,1.17097,7199999.8093,2099999.9046,2018-07-31T14:25:29.561000Z
1.1709200000000002,1.17096,4119999.8856,2809999.9428,2018-07-31T14:25:30.083000Z
1.1709200000000002,1.17096,5420000.0763,4309999.9428,2018-07-31T14:25:30.293000Z
1.1709200000000002,1.17096,6000000.0,5809999.9428,2018-07-31T14:25:30.846000Z
1.1709100000000001,1.1709500000000002,2250000.0,3970000.0286,2018-07-31T14:25:31.385000Z
1.1709,1.17094,11699999.8093,1000000.0,2018-07-31T14:25:32.108000Z
1.1709,1.17094,5699999.8093,2170000.0763,2018-07-31T14:25:33.131000Z
1.1709100000000001,1.17094,1570000.0525,5920000.0763,2018-07-31T14:25:33.861000Z
1.17093,1.1709500000000002,1309999.9428,1309999.9428,2018-07-31T14:25:34.409000Z
1.17094,1.17097,8140000.3433,3000000.0,2018-07-31T14:25:34.463000Z
1.1709500000000002,1.17099,2319999.9332,4949999.8093,2018-07-31T14:25:34.568000Z
1.1709500000000002,1.17099,5590000.1526,3559999.9428,2018-07-31T14:25:35.078000Z
1.1709500000000002,1.17099,4269999.9809,4989999.7711,2018-07-31T14:25:35.658000Z
1.17096,1.17099,1190000.0572,5739999.7711,2018-07-31T14:25:35.711000Z
1.1709500000000002,1.171,3559999.9428,13460000.0381,2018-07-31T14:25:35.816000Z
1.1709500000000002,1.17096,1500000.0,2099999.9046,2018-07-31T14:25:35.920000Z
1.17093,1.17097,4010000.2289,4420000.0763,2018-07-31T14:25:35.974000Z
1.1709200000000002,1.17094,1500000.0,1000000.0,2018-07-31T14:25:36.028000Z
1.1709100000000001,1.1709500000000002,4119999.8856,3559999.9428,2018-07-31T14:25:36.550000Z
1.1709200000000002,1.1709500000000002,1690000.0572,3190000.0572,2018-07-31T14:25:37.103000Z
1.1709100000000001,1.17096,5920000.0763,9220000.267,2018-07-31T14:25:37.620000Z
1.17093,1.17096,1120000.0048,6789999.9619,2018-07-31T14:25:38.202000Z
1.17093,1.1709500000000002,1120000.0048,1000000.0,2018-07-31T14:25:38.883000Z
1.17093,1.17097,3410000.0858,3859999.8951,2018-07-31T14:25:39.042000Z
1.17096,1.17098,1250000.0,1250000.0,2018-07-31T14:25:39.394000Z
1.17096,1.17099,1000000.0,1309999.9428,2018-07-31T14:25:39.899000Z
1.17096,1.171,5659999.8474,8470000.267,2018-07-31T14:25:40.417000Z
1.17096,1.17099,9409999.8474,1250000.0,2018-07-31T14:25:41.077000Z
1.17097,1.171,2440000.0572,1500000.0,2018-07-31T14:25:42.132000Z
1.17099,1.17101,1000000.0,5170000.0763,2018-07-31T14:25:42.467000Z
1.17099,1.17101,1500000.0,1500000.0,2018-07-31T14:25:43.443000Z
1.17098,1.171,2059999.9428,1250000.0,2018-07-31T14:25:43.989000Z
1.17096,1.171,2440000.0572,7719999.7902,2018-07-31T14:25:44.560000Z
1.17099,1.171,1350000.0238,7500000.0,2018-07-31T14:25:46.056000Z
1.17113,1.1711500000000001,1309999.9428,1000000.0,2018-07-31T14:25:46.403000Z
1.17111,1.17113,4010000.2289,1190000.0572,2018-07-31T14:25:46.560000Z
1.17111,1.17114,3069999.9332,1000000.0,2018-07-31T14:25:46.612000Z
1.1711200000000002,1.17113,1000000.0,1000000.0,2018-07-31T14:25:47.143000Z
1.1711200000000002,1.1711500000000001,6190000.0572,1009999.9905,2018-07-31T14:25:47.612000Z
1.17111,1.17114,4500000.0,1000000.0,2018-07-31T14:25:49.447000Z
1.17114,1.1711600000000002,2440000.0572,1120000.0048,2018-07-31T14:25:49.786000Z
1.1711500000000001,1.17119,2059999.9428,1500000.0,2018-07-31T14:25:49.889000Z
1.1711600000000002,1.1712,2619999.8856,3940000.0572,2018-07-31T14:25:50.259000Z
1.1711799999999999,1.1712200000000001,5619999.8856,2509999.9905,2018-07-31T14:25:50.570000Z
1.1711799999999999,1.17121,8319999.6948,1000000.0,2018-07-31T14:25:51.393000Z
1.1712,1.1712200000000001,1500000.0,1000000.0,2018-07-31T14:25:51.701000Z
1.1711799999999999,1.1712200000000001,10569999.6948,2250000.0,2018-07-31T14:25:52.224000Z
1.1712,1.17123,1000000.0,1250000.0,2018-07-31T14:25:52.824000Z
1.17117,1.17119,1000000.0,1000000.0,2018-07-31T14:25:53.134000Z
1.1711600000000002,1.17119,1120000.0048,3000000.0,2018-07-31T14:25:53.833000Z
1.1711600000000002,1.1712,1120000.0048,7309999.9428,2018-07-31T14:25:54.352000Z
1.1711500000000001,1.1711799999999999,6260000.2289,1000000.0,2018-07-31T14:25:54.653000Z
1.1711799999999999,1.1712,1000000.0,1690000.0572,2018-07-31T14:25:55.943000Z
1.1711500000000001,1.1712,7570000.1717,4500000.0,2018-07-31T14:25:56.402000Z
1.17117,1.1712,1500000.0,1000000.0,2018-07-31T14:25:56.942000Z
1.1711799999999999,1.1712200000000001,1250000.0,3940000.0572,2018-07-31T14:25:57.477000Z
1.17119,1.17123,4119999.8856,2890000.1049,2018-07-31T14:25:58.120000Z
1.1712200000000001,1.1712600000000002,1690000.0572,1500000.0,2018-07-31T14:25:58.224000Z
1.1712200000000001,1.1712500000000001,1250000.0,3190000.0572,2018-07-31T14:25:58.329000Z
1.17121,1.1712500000000001,1009999.9905,4760000.2289,2018-07-31T14:25:58.854000Z
1.17119,1.17123,5320000.1717,4309999.9428,2018-07-31T14:25:59.269000Z
1.1712,1.17124,1500000.0,2250000.0,2018-07-31T14:25:59.448000Z
1.1712,1.17123,3000000.0,1000000.0,2018-07-31T14:25:59.966000Z
1.1712,1.17124,1000000.0,5619999.8856,2018-07-31T14:26:00.602000Z
1.1712,1.17123,1570000.0525,1000000.0,2018-07-31T14:26:01.117000Z
1.1712,1.1712200000000001,1500000.0,3599999.9046,2018-07-31T14:26:01.431000Z
1.17117,1.17121,4760000.2289,1000000.0,2018-07-31T14:26:01.537000Z
1.1711600000000002,1.17121,2809999.9428,6980000.0191,2018-07-31T14:26:02.756000Z
1.1711600000000002,1.1712,2140000.1049,4760000.2289,2018-07-31T14:26:03.083000Z
1.17117,1.1712,1000000.0,3190000.0572,2018-07-31T14:26:03.909000Z
1.17117,1.1712,4199999.8093,1000000.0,2018-07-31T14:26:04.417000Z
1.17119,1.17123,2440000.0572,1120000.0048,2018-07-31T14:26:04.676000Z
1.1711799999999999,1.17121,3450000.0477,1120000.0048,2018-07-31T14:26:05.144000Z
1.17117,1.1712,1759999.9905,2809999.9428,2018-07-31T14:26:05.629000Z
1.1711600000000002,1.17119,2059999.9428,1690000.0572,2018-07-31T14:26:06.197000Z
1.1711600000000002,1.1712,1100000.0238,4389999.8665,2018-07-31T14:26:06.559000Z
1.1711600000000002,1.1712,1389999.9857,7389999.8665,2018-07-31T14:26:07.100000Z
1.1711600000000002,1.1711799999999999,1000000.0,1000000.0,2018-07-31T14:26:07.905000Z
1.1711500000000001,1.1711799999999999,1250000.0,1500000.0,2018-07-31T14:26:08.426000Z
1.1711600000000002,1.1711799999999999,1120000.0048,1500000.0,2018-07-31T14:26:08.946000Z
1.1711500000000001,1.17119,5320000.1717,1000000.0,2018-07-31T14:26:09.545000Z
1.1711600000000002,1.1712,1000000.0,4690000.0572,2018-07-31T14:26:10.187000Z
1.1711500000000001,1.1711799999999999,4690000.0572,1500000.0,2018-07-31T14:26:10.826000Z
1.1711600000000002,1.1711799999999999,1000000.0,1500000.0,2018-07-31T14:26:11.486000Z
1.1711500000000001,1.1711799999999999,7010000.2289,1500000.0,2018-07-31T14:26:11.992000Z
1.1711600000000002,1.1711799999999999,1120000.0048,1500000.0,2018-07-31T14:26:12.888000Z
1.1711600000000002,1.1711799999999999,1190000.0572,1500000.0,2018-07-31T14:26:13.429000Z
1.1711500000000001,1.1711799999999999,5550000.1907,1120000.0048,2018-07-31T14:26:14.218000Z
1.1711600000000002,1.1712,2250000.0,3190000.0572,2018-07-31T14:26:14.530000Z
1.17117,1.17119,1250000.0,1250000.0,2018-07-31T14:26:15.036000Z
1.1712,1.17121,1000000.0,2250000.0,2018-07-31T14:26:15.292000Z
1.1712,1.17124,4119999.8856,1870000.0048,2018-07-31T14:26:15.467000Z
1.1712,1.1712200000000001,1870000.0048,1250000.0,2018-07-31T14:26:15.621000Z
1.1711600000000002,1.1712,9640000.3433,2250000.0,2018-07-31T14:26:15.929000Z
1.17117,1.17119,1250000.0,2059999.9428,2018-07-31T14:26:16.517000Z
1.1711600000000002,1.17119,2440000.0572,1870000.0048,2018-07-31T14:26:17.041000Z
1.1711600000000002,1.17119,2059999.9428,1870000.0048,2018-07-31T14:26:18.075000Z
1.17117,1.17119,1250000.0,3559999.9428,2018-07-31T14:26:19.302000Z
1.1711600000000002,1.17119,1690000.0572,2250000.0,2018-07-31T14:26:19.837000Z
1.17117,1.17119,1250000.0,2809999.9428,2018-07-31T14:26:20.975000Z
1.1711600000000002,1.17119,1690000.0572,3220000.0286,2018-07-31T14:26:21.527000Z
1.17117,1.1711799999999999,1250000.0,1120000.0048,2018-07-31T14:26:23.011000Z
1.1711600000000002,1.1711799999999999,1690000.0572,1120000.0048,2018-07-31T14:26:25.593000Z
1.1711600000000002,1.17119,1120000.0048,1350000.0238,2018-07-31T14:26:27.087000Z
1.1711500000000001,1.17119,3750000.0,3000000.0,2018-07-31T14:26:28.193000Z
1.1711500000000001,1.1711600000000002,1500000.0,1000000.0,2018-07-31T14:26:28.326000Z
1.17111,1.1711500000000001,4869999.8856,4500000.0,2018-07-31T14:26:28.430000Z
1.1711,1.17113,3450000.0477,1000000.0,2018-07-31T14:26:28.586000Z
1.17111,1.1711500000000001,1200000.0477,3450000.0477,2018-07-31T14:26:29.125000Z
1.1711,1.17114,4119999.8856,1000000.0,2018-07-31T14:26:29.946000Z
1.1711,1.1711500000000001,8890000.3433,5510000.2289,2018-07-31T14:26:30.461000Z
1.17111,1.17114,1309999.9428,3190000.0572,2018-07-31T14:26:30.967000Z
1.1711,1.1711200000000002,2619999.8856,2099999.9046,2018-07-31T14:26:31.493000Z
1.17114,1.1711600000000002,1000000.0,1100000.0238,2018-07-31T14:26:31.743000Z
1.1711500000000001,1.17119,2809999.9428,1799999.9523,2018-07-31T14:26:31.949000Z
1.17114,1.1711600000000002,3299999.9523,1000000.0,2018-07-31T14:26:32.052000Z
1.1711500000000001,1.1711799999999999,1309999.9428,1759999.9905,2018-07-31T14:26:32.356000Z
1.1711500000000001,1.17117,1000000.0,1000000.0,2018-07-31T14:26:32.868000Z
1.17113,1.17117,1389999.9857,5510000.2289,2018-07-31T14:26:33.300000Z
1.17113,1.1711600000000002,2140000.1049,1000000.0,2018-07-31T14:26:33.811000Z
1.1711200000000002,1.17117,6670000.0763,4199999.8093,2018-07-31T14:26:34.479000Z
1.1711200000000002,1.1711500000000001,2250000.0,1500000.0,2018-07-31T14:26:34.588000Z
1.17111,1.17113,1250000.0,1250000.0,2018-07-31T14:26:34.931000Z
1.17111,1.17114,1000000.0,4500000.0,2018-07-31T14:26:35.475000Z
1.17111,1.17113,1500000.0,1000000.0,2018-07-31T14:26:35.992000Z
1.17111,1.17114,1120000.0048,3750000.0,2018-07-31T14:26:37.359000Z
1.17111,1.17113,2059999.9428,1250000.0,2018-07-31T14:26:38.228000Z
1.17111,1.17114,1120000.0048,3559999.9428,2018-07-31T14:26:38.760000Z
1.17111,1.17113,1759999.9905,1250000.0,2018-07-31T14:26:39.449000Z
1.17111,1.1711500000000001,2140000.1049,8550000.1907,2018-07-31T14:26:39.905000Z
1.17111,1.1711500000000001,2140000.1049,6260000.2289,2018-07-31T14:26:40.447000Z
1.1711,1.17113,7159999.8474,1000000.0,2018-07-31T14:26:41.278000Z
1.17108,1.1711200000000002,1200000.0477,7050000.1907,2018-07-31T14:26:41.475000Z
1.17108,1.17111,4269999.9809,1000000.0,2018-07-31T14:26:41.529000Z
1.1711,1.17113,1500000.0,3750000.0,2018-07-31T14:26:41.943000Z
1.1711,1.17113,1090000.0334,2059999.9428,2018-07-31T14:26:44.062000Z
1.17108,1.17111,6699999.8093,1350000.0238,2018-07-31T14:26:44.589000Z
1.17107,1.1711,4269999.9809,1500000.0,2018-07-31T14:26:45.161000Z
1.17106,1.17109,6000000.0,1720000.0286,2018-07-31T14:26:45.263000Z
1.17104,1.17108,11140000.3433,1500000.0,2018-07-31T14:26:45.793000Z
1.17106,1.17109,4760000.2289,1000000.0,2018-07-31T14:26:46.203000Z
1.17106,1.17111,8510000.2289,5440000.0572,2018-07-31T14:26:46.357000Z
1.17108,1.17111,1000000.0,4690000.0572,2018-07-31T14:26:46.872000Z
1.17109,1.17113,2890000.1049,2740000.0095,2018-07-31T14:26:47.236000Z
1.17109,1.1711200000000002,2440000.0572,4119999.8856,2018-07-31T14:26:47.289000Z
1.1711,1.1711200000000002,1000000.0,1870000.0048,2018-07-31T14:26:47.931000Z
1.1711,1.17113,1000000.0,1720000.0286,2018-07-31T14:26:48.437000Z
1.17109,1.1711200000000002,4389999.8665,1250000.0,2018-07-31T14:26:50.254000Z
1.17107,1.17111,4119999.8856,5469999.7902,2018-07-31T14:26:50.361000Z
1.17107,1.1711,1250000.0,1000000.0,2018-07-31T14:26:50.996000Z
1.17107,1.1711,1000000.0,3259999.9905,2018-07-31T14:26:53.067000Z
1.17106,1.17109,1870000.0048,1870000.0048,2018-07-31T14:26:53.813000Z
1.17106,1.17109,1120000.0048,2619999.8856,2018-07-31T14:26:54.936000Z
1.1710500000000001,1.17108,1000000.0,1000000.0,2018-07-31T14:26:55.470000Z
1.17103,1.17106,4199999.8093,1120000.0048,2018-07-31T14:26:56.216000Z
1.17104,1.17108,3000000.0,1100000.0238,2018-07-31T14:26:56.528000Z
1.1710500000000001,1.17108,1690000.0572,1690000.0572,2018-07-31T14:26:56.749000Z
1.1710500000000001,1.17109,1250000.0,5289999.9619,2018-07-31T14:26:57.366000Z
1.17106,1.17108,1250000.0,1250000.0,2018-07-31T14:26:57.901000Z
1.17104,1.17109,7579999.9237,5289999.9619,2018-07-31T14:26:58.198000Z
1.17104,1.17106,1389999.9857,1250000.0,2018-07-31T14:26:58.251000Z
1.17103,1.17107,4389999.8665,2059999.9428,2018-07-31T14:26:58.843000Z
1.17104,1.17108,1500000.0,3750000.0,2018-07-31T14:26:59.351000Z
1.17103,1.17106,3559999.9428,5440000.0572,2018-07-31T14:26:59.784000Z
1.1710200000000002,1.17104,2140000.1049,1000000.0,2018-07-31T14:27:00.298000Z
1.1710200000000002,1.17104,1500000.0,1000000.0,2018-07-31T14:27:04.239000Z
1.171,1.17103,5699999.8093,1000000.0,2018-07-31T14:27:04.400000Z
1.17101,1.17104,1690000.0572,4349999.9046,2018-07-31T14:27:04.917000Z
1.17101,1.17104,1690000.0572,3970000.0286,2018-07-31T14:27:06.039000Z
1.17101,1.17104,1690000.0572,1350000.0238,2018-07-31T14:27:06.564000Z
1.17101,1.17104,3940000.0572,2289999.9619,2018-07-31T14:27:07.130000Z
1.17101,1.17104,1690000.0572,2289999.9619,2018-07-31T14:27:08.040000Z
1.1710500000000001,1.17106,1309999.9428,2140000.1049,2018-07-31T14:27:09.827000Z
1.1710500000000001,1.17108,2440000.0572,1500000.0,2018-07-31T14:27:09.931000Z
1.1710500000000001,1.17109,1309999.9428,7349999.9046,2018-07-31T14:27:10.476000Z
1.17106,1.17109,1000000.0,3750000.0,2018-07-31T14:27:11.640000Z
1.1711,1.17111,1000000.0,3259999.9905,2018-07-31T14:27:12.160000Z
1.17113,1.17114,1000000.0,1000000.0,2018-07-31T14:27:12.325000Z
1.17113,1.1711500000000001,1000000.0,1000000.0,2018-07-31T14:27:12.899000Z
1.17113,1.1711600000000002,1250000.0,6969999.7902,2018-07-31T14:27:15.196000Z
1.17113,1.1711500000000001,1000000.0,1000000.0,2018-07-31T14:27:15.709000Z
1.1711600000000002,1.17117,1000000.0,2890000.1049,2018-07-31T14:27:19.760000Z
1.1711600000000002,1.17119,1120000.0048,3230000.0191,2018-07-31T14:27:19.865000Z
1.1711600000000002,1.17119,1250000.0,5440000.0572,2018-07-31T14:27:20.502000Z
1.1711600000000002,1.17119,1000000.0,1720000.0286,2018-07-31T14:27:21.270000Z
1.17117,1.1712,1000000.0,7579999.9237,2018-07-31T14:27:22.173000Z
1.17119,1.1712,1000000.0,1000000.0,2018-07-31T14:27:23.828000Z
1.1712,1.1712200000000001,1120000.0048,2619999.8856,2018-07-31T14:27:24.013000Z
1.1712200000000001,1.17123,1000000.0,1500000.0,2018-07-31T14:27:24.116000Z
1.1712200000000001,1.1712500000000001,1000000.0,3559999.9428,2018-07-31T14:27:24.219000Z
1.1712200000000001,1.17124,1500000.0,1500000.0,2018-07-31T14:27:24.723000Z
1.1712200000000001,1.1712500000000001,1870000.0048,1000000.0,2018-07-31T14:27:25.225000Z
1.1712200000000001,1.1712600000000002,1500000.0,2440000.0572,2018-07-31T14:27:26.045000Z
1.17124,1.1712500000000001,1690000.0572,1000000.0,2018-07-31T14:27:26.220000Z
1.17124,1.17127,1500000.0,1870000.0048,2018-07-31T14:27:26.274000Z
1.17123,1.17127,1500000.0,5059999.9428,2018-07-31T14:27:27.487000Z
1.17123,1.1712600000000002,1250000.0,4690000.0572,2018-07-31T14:27:27.590000Z
1.17123,1.1712600000000002,1000000.0,2250000.0,2018-07-31T14:27:27.949000Z
1.1712200000000001,1.1712600000000002,3789999.9619,1500000.0,2018-07-31T14:27:28.497000Z
1.17123,1.1712600000000002,1250000.0,1759999.9905,2018-07-31T14:27:29.054000Z
1.17123,1.1712600000000002,1000000.0,1500000.0,2018-07-31T14:27:30.092000Z
1.1712200000000001,1.17127,3190000.0572,10119999.8856,2018-07-31T14:27:31.047000Z
1.17123,1.17127,1190000.0572,10500000.0,2018-07-31T14:27:31.149000Z
1.1712200000000001,1.17127,3190000.0572,8250000.0,2018-07-31T14:27:31.252000Z
1.17123,1.17127,1690000.0572,6750000.0,2018-07-31T14:27:31.806000Z
1.17123,1.1712600000000002,1690000.0572,1000000.0,2018-07-31T14:27:32.355000Z
1.17123,1.1712600000000002,2440000.0572,1000000.0,2018-07-31T14:27:32.878000Z
1.17123,1.1712500000000001,1200000.0477,1250000.0,2018-07-31T14:27:33.381000Z
1.1712600000000002,1.1712799999999999,1120000.0048,1000000.0,2018-07-31T14:27:33.872000Z
1.17129,1.1713200000000001,3559999.9428,8170000.0763,2018-07-31T14:27:35.031000Z
1.1713200000000001,1.1713600000000002,3259999.9905,2509999.9905,2018-07-31T14:27:35.191000Z
1.1713200000000001,1.1713500000000001,3750000.0,2059999.9428,2018-07-31T14:27:35.349000Z
1.17131,1.17133,1000000.0,1120000.0048,2018-07-31T14:27:36.048000Z
1.1713200000000001,1.1713500000000001,1000000.0,1759999.9905,2018-07-31T14:27:36.255000Z
1.17133,1.1713500000000001,1000000.0,1000000.0,2018-07-31T14:27:36.795000Z
1.17131,1.17134,1120000.0048,7730000.0191,2018-07-31T14:27:37.372000Z
1.1712799999999999,1.17131,2319999.9332,1000000.0,2018-07-31T14:27:37.884000Z
1.1712799999999999,1.1713,1000000.0,2289999.9619,2018-07-31T14:27:38.421000Z
1.1712799999999999,1.1713200000000001,1120000.0048,7420000.0763,2018-07-31T14:27:43.713000Z
1.17129,1.17131,1000000.0,1500000.0,2018-07-31T14:27:45.161000Z
1.17131,1.17133,1000000.0,2809999.9428,2018-07-31T14:27:45.267000Z
1.1713200000000001,1.17134,1000000.0,3450000.0477,2018-07-31T14:27:47.335000Z
1.17131,1.17134,1000000.0,2700000.0477,2018-07-31T14:27:47.998000Z
1.17133,1.1713500000000001,1000000.0,3750000.0,2018-07-31T14:27:48.459000Z
1.17133,1.1713600000000002,2619999.8856,3000000.0,2018-07-31T14:27:48.964000Z
1.17131,1.1713200000000001,1690000.0572,1000000.0,2018-07-31T14:27:49.274000Z
1.17131,1.17134,1500000.0,5619999.8856,2018-07-31T14:27:49.666000Z
1.17129,1.1713200000000001,1419999.9571,1500000.0,2018-07-31T14:27:49.820000Z
1.17131,1.17133,1000000.0,5250000.0,2018-07-31T14:27:50.342000Z
1.17129,1.17133,1200000.0477,6260000.2289,2018-07-31T14:27:51.501000Z
1.17129,1.1713200000000001,1000000.0,1100000.0238,2018-07-31T14:27:52.037000Z
1.17129,1.17131,2359999.8951,1000000.0,2018-07-31T14:27:52.651000Z
1.17131,1.17133,1000000.0,1200000.0477,2018-07-31T14:27:52.704000Z
1.17131,1.17134,1000000.0,5139999.8665,2018-07-31T14:27:53.220000Z
1.17131,1.17133,1000000.0,1000000.0,2018-07-31T14:27:53.743000Z
1.17131,1.17134,1000000.0,4500000.0,2018-07-31T14:27:55.628000Z
1.1713,1.17133,1200000.0477,1500000.0,2018-07-31T14:27:56.402000Z
1.17131,1.17133,1120000.0048,1120000.0048,2018-07-31T14:27:57.080000Z
1.17131,1.17134,1120000.0048,4010000.2289,2018-07-31T14:27:57.727000Z
1.17131,1.17133,1309999.9428,1250000.0,2018-07-31T14:27:58.324000Z
1.1713200000000001,1.1713500000000001,1000000.0,5320000.1717,2018-07-31T14:27:58.584000Z
1.1713200000000001,1.17134,1000000.0,1000000.0,2018-07-31T14:27:59.169000Z
1.17134,1.1713600000000002,1250000.0,1100000.0238,2018-07-31T14:27:59.226000Z
1.17134,1.17138,5059999.9428,2619999.8856,2018-07-31T14:27:59.328000Z
1.17134,1.1713600000000002,1120000.0048,1000000.0,2018-07-31T14:27:59.380000Z
1.1713500000000001,1.17138,1690000.0572,1870000.0048,2018-07-31T14:27:59.638000Z
1.17133,1.1713500000000001,1870000.0048,1000000.0,2018-07-31T14:28:00.028000Z
1.1713200000000001,1.1713500000000001,2250000.0,1120000.0048,2018-07-31T14:28:02.895000Z
1.1713200000000001,1.1713600000000002,2099999.9046,3190000.0572,2018-07-31T14:28:04.671000Z
1.1713200000000001,1.1713500000000001,6489999.7711,1250000.0,2018-07-31T14:28:05.173000Z
1.1713200000000001,1.1713600000000002,3450000.0477,3599999.9046,2018-07-31T14:28:05.707000Z
1.1713200000000001,1.1713500000000001,3819999.9332,1000000.0,2018-07-31T14:28:07.432000Z
1.17131,1.17133,1200000.0477,1000000.0,2018-07-31T14:28:07.739000Z
1.17131,1.17134,1250000.0,6000000.0,2018-07-31T14:28:08.767000Z
1.17131,1.17133,1000000.0,1000000.0,2018-07-31T14:28:09.289000Z
1.17129,1.17131,1350000.0238,1000000.0,2018-07-31T14:28:09.827000Z
1.1712500000000001,1.1712799999999999,1759999.9905,1120000.0048,2018-07-31T14:28:09.935000Z
1.1712500000000001,1.17129,9970000.267,2809999.9428,2018-07-31T14:28:10.471000Z
1.1712600000000002,1.1712799999999999,2509999.9905,1250000.0,2018-07-31T14:28:11Z
1.17129,1.1713,1500000.0,1000000.0,2018-07-31T14:28:11.435000Z
1.17131,1.17133,1000000.0,1000000.0,2018-07-31T14:28:11.541000Z
1.17129,1.1713200000000001,1950000.0477,1000000.0,2018-07-31T14:28:12.069000Z
1.17129,1.1713200000000001,1000000.0,2470000.0286,2018-07-31T14:28:12.599000Z
1.1712799999999999,1.17131,1690000.0572,1000000.0,2018-07-31T14:28:13.207000Z
1.1712799999999999,1.17131,4389999.8665,1250000.0,2018-07-31T14:28:14.543000Z
1.17129,1.17133,1190000.0572,2809999.9428,2018-07-31T14:28:14.814000Z
1.17129,1.1713200000000001,3750000.0,1000000.0,2018-07-31T14:28:15.459000Z
1.1712799999999999,1.1713,1200000.0477,1500000.0,2018-07-31T14:28:15.512000Z
1.17127,1.1713,1500000.0,1500000.0,2018-07-31T14:28:16.081000Z
1.17127,1.1713,2890000.1049,1000000.0,2018-07-31T14:28:16.596000Z
1.17127,1.1713,3069999.9332,1000000.0,2018-07-31T14:28:17.520000Z
1.1712799999999999,1.1713,1000000.0,2890000.1049,2018-07-31T14:28:18.708000Z
1.1712799999999999,1.17131,1000000.0,2619999.8856,2018-07-31T14:28:19.228000Z
1.1712799999999999,1.17131,3190000.0572,1309999.9428,2018-07-31T14:28:20.164000Z
1.17127,1.17131,2809999.9428,1120000.0048,2018-07-31T14:28:20.374000Z
1.17127,1.1713,1120000.0048,1250000.0,2018-07-31T14:28:20.928000Z
1.17127,1.17131,3940000.0572,2140000.1049,2018-07-31T14:28:21.496000Z
1.17127,1.17131,1690000.0572,1500000.0,2018-07-31T14:28:21.998000Z
1.17127,1.17131,4309999.9428,3599999.9046,2018-07-31T14:28:23.455000Z
1.17127,1.17131,1870000.0048,1909999.9666,2018-07-31T14:28:23.959000Z
1.17129,1.17131,1000000.0,1309999.9428,2018-07-31T14:28:24.011000Z
1.17134,1.1713600000000002,2250000.0,1250000.0,2018-07-31T14:28:24.324000Z
1.17134,1.17137,2250000.0,5289999.9619,2018-07-31T14:28:24.890000Z
1.17133,1.1713600000000002,3000000.0,1500000.0,2018-07-31T14:28:25.052000Z
1.17133,1.1713600000000002,1690000.0572,4010000.2289,2018-07-31T14:28:25.887000Z
1.1713200000000001,1.1713600000000002,1690000.0572,7989999.7711,2018-07-31T14:28:27.994000Z
1.1713,1.17134,13010000.2289,5440000.0572,2018-07-31T14:28:28.148000Z
1.1713,1.17133,4690000.0572,1250000.0,2018-07-31T14:28:28.845000Z
1.17129,1.1713200000000001,1690000.0572,3190000.0572,2018-07-31T14:28:29.190000Z
1.1712799999999999,1.17131,2619999.8856,2619999.8856,2018-07-31T14:28:29.713000Z
1.17127,1.17131,3750000.0,4500000.0,2018-07-31T14:28:30.286000Z
1.17127,1.17129,1000000.0,2849999.9046,2018-07-31T14:28:30.605000Z
1.17127,1.1713,1000000.0,10159999.8474,2018-07-31T14:28:31.190000Z
1.1712600000000002,1.1713,1120000.0048,16989999.7711,2018-07-31T14:28:31.758000Z
1.1712600000000002,1.17129,1870000.0048,1000000.0,2018-07-31T14:28:32.358000Z
1.17127,1.1713,1000000.0,9000000.0,2018-07-31T14:28:33.171000Z
1.17127,1.1713,1190000.0572,8810000.4196,2018-07-31T14:28:33.679000Z
1.1712600000000002,1.1713,3750000.0,5619999.8856,2018-07-31T14:28:34.087000Z
1.1712600000000002,1.1713,5320000.1717,4500000.0,2018-07-31T14:28:34.620000Z
1.1712600000000002,1.1713,7570000.1717,1500000.0,2018-07-31T14:28:35.174000Z
1.1713,1.17131,4119999.8856,1570000.0525,2018-07-31T14:28:35.281000Z
1.17131,1.17133,1690000.0572,2250000.0,2018-07-31T14:28:35.334000Z
1.17131,1.17134,2440000.0572,5059999.9428,2018-07-31T14:28:35.848000Z
1.17131,1.17134,1250000.0,4309999.9428,2018-07-31T14:28:36.394000Z
1.17131,1.17134,5440000.0572,1500000.0,2018-07-31T14:28:37.404000Z
1.1713200000000001,1.1713500000000001,4760000.2289,1870000.0048,2018-07-31T14:28:37.938000Z
1.17133,1.1713500000000001,1000000.0,1120000.0048,2018-07-31T14:28:38.529000Z
1.1713200000000001,1.1713500000000001,3069999.9332,1000000.0,2018-07-31T14:28:39.080000Z
1.17133,1.1713500000000001,1100000.0238,3000000.0,2018-07-31T14:28:39.583000Z
1.17133,1.1713600000000002,1049999.9523,5059999.9428,2018-07-31T14:28:40.194000Z
1.1713200000000001,1.1713500000000001,1950000.0477,1000000.0,2018-07-31T14:28:41.140000Z
