bid,ask,bid_vol,ask_vol,time
1.13329,1.13331,2809999.9428,1000000.0,2018-11-30T15:25:44.267000Z
1.13329,1.13331,3000000.0,1000000.0,2018-11-30T15:25:44.806000Z
1.1333,1.13334,2440000.0572,6940000.0572,2018-11-30T15:25:45.172000Z
1.13334,1.1333600000000001,4750000.0,9000000.0,2018-11-30T15:25:45.669000Z
1.13335,1.1333700000000002,1000000.0,7869999.8856,2018-11-30T15:25:45.774000Z
1.13333,1.13335,1000000.0,1000000.0,2018-11-30T15:25:46.060000Z
1.13332,1.13335,4119999.8856,1500000.0,2018-11-30T15:25:47.871000Z
1.13333,1.13335,1000000.0,1500000.0,2018-11-30T15:25:48.621000Z
1.13332,1.13335,2250000.0,1000000.0,2018-11-30T15:25:49.300000Z
1.13332,1.1333600000000001,2619999.8856,3940000.0572,2018-11-30T15:25:49.825000Z
1.13332,1.13334,1500000.0,1000000.0,2018-11-30T15:25:50.306000Z
1.13332,1.13335,2059999.9428,1000000.0,2018-11-30T15:25:50.835000Z
1.13332,1.13335,2619999.8856,4309999.9428,2018-11-30T15:25:51.641000Z
1.13332,1.13334,1500000.0,1000000.0,2018-11-30T15:25:52.286000Z
1.13332,1.13335,1120000.0048,1120000.0048,2018-11-30T15:25:52.818000Z
1.13333,1.13335,1870000.0048,1000000.0,2018-11-30T15:25:53.326000Z
1.13334,1.13335,1000000.0,1000000.0,2018-11-30T15:25:57.811000Z
1.13333,1.13335,1000000.0,1500000.0,2018-11-30T15:25:58.354000Z
1.13333,1.13335,2809999.9428,1690000.0572,2018-11-30T15:25:59.046000Z
1.13332,1.13335,5659999.8474,1000000.0,2018-11-30T15:25:59.561000Z
1.13333,1.1333600000000001,1100000.0238,3000000.0,2018-11-30T15:26:03.109000Z
1.1333600000000001,1.1333700000000002,1120000.0048,1120000.0048,2018-11-30T15:26:03.522000Z
1.1333600000000001,1.13338,1120000.0048,1500000.0,2018-11-30T15:26:03.575000Z
1.13335,1.1333600000000001,1870000.0048,1000000.0,2018-11-30T15:26:03.733000Z
1.13333,1.1333600000000001,3450000.0477,1120000.0048,2018-11-30T15:26:03.890000Z
1.13335,1.1333600000000001,1000000.0,1000000.0,2018-11-30T15:26:04.046000Z
1.1333600000000001,1.13338,1000000.0,1690000.0572,2018-11-30T15:26:04.272000Z
1.1333600000000001,1.1334,5889999.8665,1120000.0048,2018-11-30T15:26:04.792000Z
1.1333700000000002,1.1334,1570000.0525,3000000.0,2018-11-30T15:26:05.298000Z
1.13338,1.1334,1000000.0,1500000.0,2018-11-30T15:26:07.548000Z
1.1333900000000001,1.13342,2250000.0,7500000.0,2018-11-30T15:26:07.655000Z
1.13342,1.13343,1000000.0,1500000.0,2018-11-30T15:26:07.709000Z
1.13341,1.13345,8659999.8474,1570000.0525,2018-11-30T15:26:07.766000Z
1.13344,1.1334600000000001,2099999.9046,1500000.0,2018-11-30T15:26:07.994000Z
1.1334600000000001,1.13349,4389999.8665,6179999.8283,2018-11-30T15:26:08.302000Z
1.1334600000000001,1.1335,6940000.0572,3750000.0,2018-11-30T15:26:08.355000Z
1.1334600000000001,1.13349,7389999.8665,1000000.0,2018-11-30T15:26:09.445000Z
1.1334700000000002,1.1335,4199999.8093,1500000.0,2018-11-30T15:26:09.946000Z
1.1334700000000002,1.13349,2250000.0,1000000.0,2018-11-30T15:26:10.452000Z
1.1334600000000001,1.1335,12109999.6567,1500000.0,2018-11-30T15:26:10.988000Z
1.1334600000000001,1.1335,11739999.7711,1500000.0,2018-11-30T15:26:11.563000Z
1.1334600000000001,1.1335,12109999.6567,1000000.0,2018-11-30T15:26:12.145000Z
1.1334600000000001,1.1335,5139999.8665,1500000.0,2018-11-30T15:26:12.652000Z
1.1334700000000002,1.13348,1000000.0,1250000.0,2018-11-30T15:26:12.819000Z
1.13344,1.1334600000000001,1500000.0,1120000.0048,2018-11-30T15:26:12.939000Z
1.13342,1.13345,2140000.1049,1000000.0,2018-11-30T15:26:13.199000Z
1.13342,1.13344,1120000.0048,1500000.0,2018-11-30T15:26:13.577000Z
1.1334,1.13343,1870000.0048,1500000.0,2018-11-30T15:26:13.786000Z
1.1334,1.13344,1120000.0048,6369999.8856,2018-11-30T15:26:14.028000Z
1.1334,1.13344,1120000.0048,9550000.1907,2018-11-30T15:26:14.134000Z
1.1333900000000001,1.13342,3559999.9428,1000000.0,2018-11-30T15:26:14.641000Z
1.1334,1.13342,1000000.0,1000000.0,2018-11-30T15:26:15.334000Z
1.13342,1.13344,1309999.9428,1000000.0,2018-11-30T15:26:15.842000Z
1.13343,1.1334600000000001,2250000.0,1500000.0,2018-11-30T15:26:15.950000Z
1.13343,1.1334700000000002,7119999.8856,2250000.0,2018-11-30T15:26:16.482000Z
1.13344,1.1334700000000002,2250000.0,1120000.0048,2018-11-30T15:26:17.015000Z
1.13344,1.1334600000000001,2250000.0,1000000.0,2018-11-30T15:26:17.559000Z
1.1334600000000001,1.13348,6190000.0572,1000000.0,2018-11-30T15:26:17.875000Z
1.1334700000000002,1.13349,1000000.0,1870000.0048,2018-11-30T15:26:17.928000Z
1.1334600000000001,1.1334700000000002,1000000.0,1500000.0,2018-11-30T15:26:18.284000Z
1.13345,1.1334600000000001,1500000.0,1000000.0,2018-11-30T15:26:18.336000Z
1.13343,1.1334700000000002,3750000.0,2440000.0572,2018-11-30T15:26:18.753000Z
1.13343,1.13345,3000000.0,1000000.0,2018-11-30T15:26:19.065000Z
1.13342,1.13345,2250000.0,1000000.0,2018-11-30T15:26:19.624000Z
1.13341,1.13345,6750000.0,1500000.0,2018-11-30T15:26:20.151000Z
1.13343,1.1334600000000001,1500000.0,1000000.0,2018-11-30T15:26:20.507000Z
1.13344,1.1334600000000001,1500000.0,2250000.0,2018-11-30T15:26:21.029000Z
1.13345,1.1334600000000001,1000000.0,1000000.0,2018-11-30T15:26:21.557000Z
1.13345,1.13348,1870000.0048,1120000.0048,2018-11-30T15:26:22.048000Z
1.1334700000000002,1.13349,1000000.0,1500000.0,2018-11-30T15:26:22.206000Z
1.1334700000000002,1.13351,1870000.0048,4119999.8856,2018-11-30T15:26:23.358000Z
1.1334700000000002,1.13351,1000000.0,4869999.8856,2018-11-30T15:26:23.936000Z
1.1334700000000002,1.13351,1120000.0048,4869999.8856,2018-11-30T15:26:23.989000Z
1.1334700000000002,1.1335,1200000.0477,1500000.0,2018-11-30T15:26:24.535000Z
1.1334700000000002,1.13351,1000000.0,2619999.8856,2018-11-30T15:26:25.064000Z
1.13349,1.13351,1000000.0,2250000.0,2018-11-30T15:26:25.980000Z
1.1334700000000002,1.13351,5739999.7711,2619999.8856,2018-11-30T15:26:26.085000Z
1.1335,1.13351,1000000.0,1000000.0,2018-11-30T15:26:26.582000Z
1.13348,1.1335,1120000.0048,1000000.0,2018-11-30T15:26:27.124000Z
1.13348,1.13351,4869999.8856,1120000.0048,2018-11-30T15:26:27.667000Z
1.13349,1.13351,1000000.0,1500000.0,2018-11-30T15:26:28.795000Z
1.13351,1.13353,1000000.0,7119999.8856,2018-11-30T15:26:29.249000Z
1.1335,1.13354,8250000.0,1870000.0048,2018-11-30T15:26:29.461000Z
1.13352,1.13355,4500000.0,4570000.1717,2018-11-30T15:26:29.723000Z
1.1335600000000001,1.1335700000000002,5849999.9046,1870000.0048,2018-11-30T15:26:30.369000Z
1.1335600000000001,1.13358,3599999.9046,1200000.0477,2018-11-30T15:26:30.421000Z
1.1335600000000001,1.1336000000000002,6190000.0572,2250000.0,2018-11-30T15:26:31.101000Z
1.1335600000000001,1.13359,3750000.0,6190000.0572,2018-11-30T15:26:31.352000Z
1.13352,1.13355,3069999.9332,1120000.0048,2018-11-30T15:26:31.869000Z
1.13352,1.13354,1500000.0,1000000.0,2018-11-30T15:26:32.380000Z
1.13352,1.13355,1500000.0,1000000.0,2018-11-30T15:26:32.910000Z
1.13353,1.1335600000000001,1500000.0,2619999.8856,2018-11-30T15:26:33.452000Z
1.13354,1.1335700000000002,4500000.0,2250000.0,2018-11-30T15:26:33.658000Z
1.13353,1.1335600000000001,1500000.0,1500000.0,2018-11-30T15:26:34.279000Z
1.1335600000000001,1.13358,3250000.0,9640000.3433,2018-11-30T15:26:34.457000Z
1.1335600000000001,1.13359,3410000.0858,1200000.0477,2018-11-30T15:26:34.510000Z
1.13359,1.13363,6000000.0,4500000.0,2018-11-30T15:26:34.947000Z
1.13359,1.13361,1000000.0,1000000.0,2018-11-30T15:26:35.210000Z
1.13358,1.13362,1000000.0,4199999.8093,2018-11-30T15:26:35.790000Z
1.13359,1.13362,2440000.0572,1000000.0,2018-11-30T15:26:36.489000Z
1.13362,1.13365,2619999.8856,1000000.0,2018-11-30T15:26:36.808000Z
1.13363,1.13365,1250000.0,1000000.0,2018-11-30T15:26:37.314000Z
1.13365,1.13368,1000000.0,1250000.0,2018-11-30T15:26:37.656000Z
1.1336600000000001,1.1337000000000002,5059999.9428,3259999.9905,2018-11-30T15:26:37.709000Z
1.1336600000000001,1.13368,4690000.0572,1000000.0,2018-11-30T15:26:37.813000Z
1.1336600000000001,1.1337000000000002,5440000.0572,2059999.9428,2018-11-30T15:26:38.594000Z
1.1336700000000002,1.1337000000000002,6000000.0,1000000.0,2018-11-30T15:26:39.135000Z
1.1336700000000002,1.13369,6559999.9428,1500000.0,2018-11-30T15:26:41.069000Z
1.1336600000000001,1.13368,1500000.0,1000000.0,2018-11-30T15:26:41.579000Z
1.13365,1.13369,4690000.0572,4119999.8856,2018-11-30T15:26:42.159000Z
1.1336700000000002,1.13368,1000000.0,1000000.0,2018-11-30T15:26:42.473000Z
1.1336600000000001,1.13368,10310000.4196,1000000.0,2018-11-30T15:26:43.035000Z
1.1336700000000002,1.1337000000000002,1500000.0,1000000.0,2018-11-30T15:26:43.088000Z
1.13369,1.13371,1000000.0,1570000.0525,2018-11-30T15:26:43.250000Z
1.1337000000000002,1.13372,4500000.0,1500000.0,2018-11-30T15:26:43.761000Z
1.1337000000000002,1.13371,1000000.0,1000000.0,2018-11-30T15:26:44.288000Z
1.13369,1.13371,2440000.0572,1000000.0,2018-11-30T15:26:44.793000Z
1.1337000000000002,1.13371,1000000.0,1000000.0,2018-11-30T15:26:45.487000Z
1.1336700000000002,1.13371,3000000.0,6449999.8093,2018-11-30T15:26:45.698000Z
1.1336700000000002,1.13369,3750000.0,1000000.0,2018-11-30T15:26:45.805000Z
1.13365,1.1336600000000001,2250000.0,1000000.0,2018-11-30T15:26:46.121000Z
1.13363,1.1336600000000001,1000000.0,1000000.0,2018-11-30T15:26:46.326000Z
1.13362,1.13363,1000000.0,1000000.0,2018-11-30T15:26:46.381000Z
1.13358,1.13361,2250000.0,3000000.0,2018-11-30T15:26:46.516000Z
1.1335600000000001,1.13358,3369999.8856,1000000.0,2018-11-30T15:26:46.570000Z
1.13355,1.1335700000000002,4309999.9428,1000000.0,2018-11-30T15:26:46.677000Z
1.13354,1.1335700000000002,10500000.0,1000000.0,2018-11-30T15:26:47.347000Z
1.13354,1.1335600000000001,5250000.0,1000000.0,2018-11-30T15:26:48.207000Z
1.13351,1.13355,12560000.4196,1500000.0,2018-11-30T15:26:48.641000Z
1.13351,1.13354,7199999.8093,1000000.0,2018-11-30T15:26:49.191000Z
1.13352,1.13354,1000000.0,1000000.0,2018-11-30T15:26:49.835000Z
1.13351,1.13354,5250000.0,1000000.0,2018-11-30T15:26:50.394000Z
1.13354,1.13355,1000000.0,1000000.0,2018-11-30T15:26:50.809000Z
1.13354,1.1335600000000001,6750000.0,1000000.0,2018-11-30T15:26:51.328000Z
1.1335600000000001,1.13358,1500000.0,1000000.0,2018-11-30T15:26:52.368000Z
1.13355,1.13359,5619999.8856,1120000.0048,2018-11-30T15:26:52.875000Z
1.1335600000000001,1.13359,1000000.0,1120000.0048,2018-11-30T15:26:53.926000Z
1.1335700000000002,1.13359,1690000.0572,1000000.0,2018-11-30T15:26:54.447000Z
1.13355,1.1335700000000002,1500000.0,1000000.0,2018-11-30T15:26:54.809000Z
1.13354,1.1335700000000002,2619999.8856,1000000.0,2018-11-30T15:26:55.326000Z
1.1335600000000001,1.1335700000000002,1000000.0,1000000.0,2018-11-30T15:26:55.830000Z
1.1335700000000002,1.1336000000000002,1500000.0,1000000.0,2018-11-30T15:26:56.122000Z
1.1335700000000002,1.13358,1000000.0,1000000.0,2018-11-30T15:26:58.162000Z
1.1335600000000001,1.13358,4500000.0,1000000.0,2018-11-30T15:26:58.865000Z
1.1335600000000001,1.13359,3000000.0,1000000.0,2018-11-30T15:26:59.386000Z
1.1335700000000002,1.1336000000000002,2059999.9428,3750000.0,2018-11-30T15:26:59.908000Z
1.1335600000000001,1.13358,3069999.9332,1000000.0,2018-11-30T15:27:00.224000Z
1.13355,1.13358,3369999.8856,3750000.0,2018-11-30T15:27:02.837000Z
1.13354,1.1335700000000002,3369999.8856,1000000.0,2018-11-30T15:27:03.355000Z
1.13353,1.1335600000000001,4500000.0,5250000.0,2018-11-30T15:27:03.819000Z
1.13353,1.13355,1500000.0,1000000.0,2018-11-30T15:27:04.436000Z
1.13353,1.1335600000000001,1870000.0048,1000000.0,2018-11-30T15:27:05.499000Z
1.1335600000000001,1.1335700000000002,1000000.0,1000000.0,2018-11-30T15:27:05.760000Z
1.13355,1.13359,3750000.0,1690000.0572,2018-11-30T15:27:06.293000Z
1.1335600000000001,1.13359,3940000.0572,1000000.0,2018-11-30T15:27:06.839000Z
1.1335600000000001,1.1336000000000002,8619999.8856,3559999.9428,2018-11-30T15:27:07.344000Z
1.1335600000000001,1.1336000000000002,3000000.0,4500000.0,2018-11-30T15:27:07.450000Z
1.13355,1.1335700000000002,1000000.0,4119999.8856,2018-11-30T15:27:07.611000Z
1.13355,1.1335600000000001,1000000.0,1500000.0,2018-11-30T15:27:08.200000Z
1.13351,1.13354,10569999.6948,1000000.0,2018-11-30T15:27:08.303000Z
1.13349,1.13353,3750000.0,1500000.0,2018-11-30T15:27:08.558000Z
1.13349,1.13353,1500000.0,2619999.8856,2018-11-30T15:27:09.763000Z
1.13349,1.13353,2619999.8856,1870000.0048,2018-11-30T15:27:10.288000Z
1.13349,1.13353,1120000.0048,1870000.0048,2018-11-30T15:27:10.800000Z
1.13351,1.13355,3940000.0572,8619999.8856,2018-11-30T15:27:11.064000Z
1.13355,1.13359,2059999.9428,2740000.0095,2018-11-30T15:27:11.196000Z
1.13355,1.13359,1120000.0048,2440000.0572,2018-11-30T15:27:11.727000Z
1.1335700000000002,1.13359,1500000.0,1000000.0,2018-11-30T15:27:13.259000Z
1.13354,1.1335700000000002,11890000.3433,1000000.0,2018-11-30T15:27:13.366000Z
1.13353,1.1335700000000002,6190000.0572,1500000.0,2018-11-30T15:27:13.897000Z
1.13353,1.1335600000000001,4500000.0,1000000.0,2018-11-30T15:27:15.540000Z
1.13354,1.1335600000000001,1000000.0,3000000.0,2018-11-30T15:27:16.291000Z
1.13353,1.1335600000000001,2250000.0,3000000.0,2018-11-30T15:27:16.846000Z
1.13352,1.1335600000000001,1690000.0572,3000000.0,2018-11-30T15:27:17.637000Z
1.13351,1.13354,1690000.0572,7869999.8856,2018-11-30T15:27:18.043000Z
1.13352,1.13355,1120000.0048,2619999.8856,2018-11-30T15:27:19.537000Z
1.13355,1.1335700000000002,5250000.0,4500000.0,2018-11-30T15:27:20.003000Z
1.13355,1.13359,3000000.0,3000000.0,2018-11-30T15:27:20.197000Z
1.1335600000000001,1.13359,7389999.8665,2250000.0,2018-11-30T15:27:20.724000Z
1.1335600000000001,1.1336000000000002,4760000.2289,4869999.8856,2018-11-30T15:27:21.264000Z
1.1335700000000002,1.1336000000000002,1000000.0,1120000.0048,2018-11-30T15:27:22.104000Z
1.13359,1.13361,1000000.0,1500000.0,2018-11-30T15:27:22.316000Z
1.1335700000000002,1.13361,7309999.9428,1500000.0,2018-11-30T15:27:22.634000Z
1.1335700000000002,1.13361,8810000.4196,1500000.0,2018-11-30T15:27:23.153000Z
1.13358,1.1336000000000002,2619999.8856,1000000.0,2018-11-30T15:27:23.873000Z
1.1335700000000002,1.13361,5510000.2289,3000000.0,2018-11-30T15:27:24.381000Z
1.13359,1.13361,1000000.0,3750000.0,2018-11-30T15:27:24.553000Z
1.13358,1.13361,1000000.0,3369999.8856,2018-11-30T15:27:25.072000Z
1.1335600000000001,1.13359,1000000.0,3750000.0,2018-11-30T15:27:25.380000Z
1.13354,1.13359,7119999.8856,7909999.8474,2018-11-30T15:27:25.642000Z
1.13355,1.13358,3000000.0,1000000.0,2018-11-30T15:27:26.143000Z
1.13354,1.1335600000000001,1500000.0,1000000.0,2018-11-30T15:27:26.352000Z
1.13354,1.1335600000000001,1000000.0,6969999.7902,2018-11-30T15:27:26.860000Z
1.13352,1.13355,3369999.8856,1870000.0048,2018-11-30T15:27:27.311000Z
1.13353,1.1335600000000001,3000000.0,2250000.0,2018-11-30T15:27:27.812000Z
1.13354,1.1335600000000001,1000000.0,2250000.0,2018-11-30T15:27:28.234000Z
1.13352,1.1335600000000001,3369999.8856,6750000.0,2018-11-30T15:27:28.375000Z
1.13353,1.1335600000000001,1000000.0,8619999.8856,2018-11-30T15:27:29.048000Z
1.13354,1.1335600000000001,1500000.0,1870000.0048,2018-11-30T15:27:29.571000Z
1.13353,1.1335600000000001,1870000.0048,1870000.0048,2018-11-30T15:27:31.144000Z
1.13354,1.1335600000000001,1690000.0572,1620000.0048,2018-11-30T15:27:31.645000Z
1.13352,1.1335600000000001,6190000.0572,3599999.9046,2018-11-30T15:27:31.900000Z
1.13355,1.13358,3000000.0,3069999.9332,2018-11-30T15:27:34.058000Z
1.13358,1.13361,1000000.0,7119999.8856,2018-11-30T15:27:34.375000Z
1.13358,1.13361,1000000.0,1870000.0048,2018-11-30T15:27:35.932000Z
1.13359,1.13362,2619999.8856,1370000.0048,2018-11-30T15:27:36.438000Z
1.13359,1.13362,2250000.0,1870000.0048,2018-11-30T15:27:37.869000Z
1.1336000000000002,1.13362,1000000.0,3750000.0,2018-11-30T15:27:38.753000Z
1.13358,1.13362,4309999.9428,3369999.8856,2018-11-30T15:27:39.016000Z
1.13359,1.13362,2619999.8856,3940000.0572,2018-11-30T15:27:40.341000Z
1.13359,1.13362,1500000.0,1000000.0,2018-11-30T15:27:40.888000Z
1.1336000000000002,1.13362,1000000.0,1000000.0,2018-11-30T15:27:41.424000Z
1.13359,1.13362,1000000.0,3000000.0,2018-11-30T15:27:42.350000Z
1.1335700000000002,1.1336000000000002,2619999.8856,1000000.0,2018-11-30T15:27:42.457000Z
1.13354,1.13359,9449999.8093,15600000.3815,2018-11-30T15:27:42.665000Z
1.13355,1.1335700000000002,1000000.0,3750000.0,2018-11-30T15:27:43.528000Z
1.13354,1.1335600000000001,1500000.0,2250000.0,2018-11-30T15:27:44.073000Z
1.13354,1.1335700000000002,1000000.0,5849999.9046,2018-11-30T15:27:44.646000Z
1.13354,1.1335700000000002,1000000.0,5849999.9046,2018-11-30T15:27:44.977000Z
1.13354,1.1335700000000002,1000000.0,5099999.9046,2018-11-30T15:27:45.981000Z
1.13352,1.1335700000000002,8439999.5804,5809999.9428,2018-11-30T15:27:46.241000Z
1.13353,1.13355,1000000.0,3750000.0,2018-11-30T15:27:46.784000Z
1.13354,1.1335700000000002,1000000.0,7869999.8856,2018-11-30T15:27:49.210000Z
1.1335700000000002,1.13358,1000000.0,1000000.0,2018-11-30T15:27:49.317000Z
1.1335600000000001,1.1336000000000002,5289999.9619,1000000.0,2018-11-30T15:27:49.495000Z
1.1335600000000001,1.1336000000000002,7909999.8474,1500000.0,2018-11-30T15:27:50.033000Z
1.1335600000000001,1.1336000000000002,10539999.9619,1870000.0048,2018-11-30T15:27:50.584000Z
1.1335700000000002,1.1336000000000002,1000000.0,2619999.8856,2018-11-30T15:27:51.457000Z
1.1335700000000002,1.13358,1000000.0,1120000.0048,2018-11-30T15:27:51.973000Z
1.13355,1.1335600000000001,2619999.8856,1000000.0,2018-11-30T15:27:53.265000Z
1.13354,1.1335600000000001,2250000.0,3000000.0,2018-11-30T15:27:53.798000Z
1.13353,1.13355,1500000.0,1000000.0,2018-11-30T15:27:54.312000Z
1.13352,1.13354,2440000.0572,1000000.0,2018-11-30T15:27:54.467000Z
1.13353,1.13354,1500000.0,1500000.0,2018-11-30T15:27:56.915000Z
1.13353,1.13355,1000000.0,1000000.0,2018-11-30T15:27:57.463000Z
1.13352,1.13353,1500000.0,1500000.0,2018-11-30T15:27:57.620000Z
1.13349,1.13351,2619999.8856,1000000.0,2018-11-30T15:27:57.954000Z
1.13349,1.13351,2250000.0,1000000.0,2018-11-30T15:27:58.460000Z
1.1334600000000001,1.13348,4760000.2289,1370000.0048,2018-11-30T15:27:58.848000Z
1.13345,1.1334600000000001,1250000.0,1000000.0,2018-11-30T15:27:58.902000Z
1.13345,1.1334700000000002,3190000.0572,1370000.0048,2018-11-30T15:27:59.492000Z
1.1334700000000002,1.13348,1500000.0,1000000.0,2018-11-30T15:27:59.546000Z
1.1334600000000001,1.13348,6940000.0572,1370000.0048,2018-11-30T15:28:00.065000Z
1.13344,1.1334600000000001,9859999.6567,1000000.0,2018-11-30T15:28:00.207000Z
1.13343,1.13345,1870000.0048,2250000.0,2018-11-30T15:28:00.363000Z
1.13342,1.13345,3190000.0572,1000000.0,2018-11-30T15:28:03.403000Z
1.13343,1.13345,1000000.0,1000000.0,2018-11-30T15:28:03.977000Z
1.13343,1.13344,1500000.0,6369999.8856,2018-11-30T15:28:04.602000Z
1.1334,1.13343,1500000.0,9369999.8856,2018-11-30T15:28:05.019000Z
1.1333900000000001,1.13343,5059999.9428,8619999.8856,2018-11-30T15:28:05.548000Z
1.13338,1.13341,2619999.8856,1370000.0048,2018-11-30T15:28:05.958000Z
1.1333900000000001,1.13342,2059999.9428,8619999.8856,2018-11-30T15:28:06.116000Z
1.1334,1.13342,1000000.0,4500000.0,2018-11-30T15:28:06.708000Z
1.1333900000000001,1.13342,1500000.0,3000000.0,2018-11-30T15:28:08.244000Z
1.1333900000000001,1.13341,1500000.0,6369999.8856,2018-11-30T15:28:09.531000Z
1.1333900000000001,1.13342,1500000.0,2619999.8856,2018-11-30T15:28:10.076000Z
1.13341,1.13343,3000000.0,1000000.0,2018-11-30T15:28:10.491000Z
1.13344,1.13345,1000000.0,1000000.0,2018-11-30T15:28:10.807000Z
1.13345,1.1334600000000001,1000000.0,1000000.0,2018-11-30T15:28:11.719000Z
1.13344,1.13345,1500000.0,1000000.0,2018-11-30T15:28:12.545000Z
1.13345,1.1334700000000002,1000000.0,1870000.0048,2018-11-30T15:28:13.066000Z
1.13344,1.1334700000000002,3970000.0286,3190000.0572,2018-11-30T15:28:13.590000Z
1.13344,1.1334700000000002,3369999.8856,5809999.9428,2018-11-30T15:28:13.746000Z
1.13343,1.1334600000000001,2059999.9428,6000000.0,2018-11-30T15:28:13.922000Z
1.13343,1.13345,2809999.9428,1000000.0,2018-11-30T15:28:14.800000Z
1.13341,1.13344,6369999.8856,1000000.0,2018-11-30T15:28:15.239000Z
1.13342,1.13344,1690000.0572,2250000.0,2018-11-30T15:28:15.743000Z
1.13341,1.13343,2440000.0572,1000000.0,2018-11-30T15:28:16.329000Z
1.13342,1.13343,1000000.0,1000000.0,2018-11-30T15:28:17.374000Z
1.13343,1.13345,1250000.0,3000000.0,2018-11-30T15:28:17.427000Z
1.13341,1.13345,5739999.7711,3000000.0,2018-11-30T15:28:17.532000Z
1.13342,1.13345,1690000.0572,6000000.0,2018-11-30T15:28:17.585000Z
1.13344,1.1334600000000001,4570000.1717,3000000.0,2018-11-30T15:28:18.049000Z
1.1334600000000001,1.13349,1500000.0,10500000.0,2018-11-30T15:28:18.102000Z
1.13348,1.1335,2500000.0,1500000.0,2018-11-30T15:28:18.363000Z
1.13348,1.1335,1500000.0,1500000.0,2018-11-30T15:28:18.866000Z
1.13348,1.13349,1000000.0,2250000.0,2018-11-30T15:28:20.178000Z
1.1334700000000002,1.1335,1250000.0,3000000.0,2018-11-30T15:28:20.702000Z
1.1334700000000002,1.13349,3559999.9428,2250000.0,2018-11-30T15:28:21.239000Z
1.1334700000000002,1.13351,3940000.0572,4119999.8856,2018-11-30T15:28:21.447000Z
1.1334700000000002,1.13349,1309999.9428,2250000.0,2018-11-30T15:28:21.883000Z
1.1334600000000001,1.13349,3369999.8856,4690000.0572,2018-11-30T15:28:22.446000Z
1.1334600000000001,1.13348,2440000.0572,3369999.8856,2018-11-30T15:28:23.035000Z
1.13342,1.1334600000000001,2440000.0572,6369999.8856,2018-11-30T15:28:23.335000Z
1.13342,1.13344,1000000.0,1000000.0,2018-11-30T15:28:23.868000Z
1.13341,1.13344,5809999.9428,1000000.0,2018-11-30T15:28:24.401000Z
1.13342,1.13344,1000000.0,1000000.0,2018-11-30T15:28:24.929000Z
1.13345,1.1334600000000001,1000000.0,1500000.0,2018-11-30T15:28:25.519000Z
1.1334700000000002,1.1335,3000000.0,6750000.0,2018-11-30T15:28:25.755000Z
1.1334600000000001,1.1335,6039999.9619,1000000.0,2018-11-30T15:28:26.370000Z
1.1334700000000002,1.1335,2809999.9428,1870000.0048,2018-11-30T15:28:26.629000Z
1.13351,1.13352,1000000.0,2619999.8856,2018-11-30T15:28:26.933000Z
1.13351,1.13354,3190000.0572,3369999.8856,2018-11-30T15:28:27.434000Z
1.13348,1.1335,2250000.0,1500000.0,2018-11-30T15:28:27.772000Z
1.13349,1.1335,1000000.0,1500000.0,2018-11-30T15:28:28.516000Z
1.13349,1.13353,4760000.2289,3000000.0,2018-11-30T15:28:28.746000Z
1.13349,1.13353,6260000.2289,2250000.0,2018-11-30T15:28:28.905000Z
1.13349,1.13353,6260000.2289,2250000.0,2018-11-30T15:28:29.072000Z
1.13351,1.13353,1000000.0,1000000.0,2018-11-30T15:28:29.475000Z
1.13351,1.13354,6409999.8474,2250000.0,2018-11-30T15:28:29.995000Z
1.13352,1.13354,1000000.0,1870000.0048,2018-11-30T15:28:30.633000Z
1.13351,1.13354,3940000.0572,1870000.0048,2018-11-30T15:28:31.170000Z
1.13352,1.13354,1000000.0,1870000.0048,2018-11-30T15:28:31.703000Z
1.13353,1.13355,1500000.0,1370000.0048,2018-11-30T15:28:32.229000Z
1.13352,1.13355,7690000.0572,1370000.0048,2018-11-30T15:28:32.752000Z
1.13353,1.1335600000000001,1000000.0,6750000.0,2018-11-30T15:28:32.960000Z
1.13351,1.1335600000000001,8060000.4196,4500000.0,2018-11-30T15:28:33.388000Z
1.13352,1.13355,1500000.0,1500000.0,2018-11-30T15:28:33.934000Z
1.13351,1.1335600000000001,8289999.9619,8250000.0,2018-11-30T15:28:34.472000Z
1.13352,1.13354,2619999.8856,7119999.8856,2018-11-30T15:28:34.696000Z
1.13353,1.13354,1000000.0,1000000.0,2018-11-30T15:28:35.803000Z
1.13352,1.13354,1870000.0048,1000000.0,2018-11-30T15:28:36.390000Z
1.13348,1.1335,1500000.0,1500000.0,2018-11-30T15:28:36.979000Z
1.1334600000000001,1.13348,1870000.0048,5440000.0572,2018-11-30T15:28:37.298000Z
1.13344,1.13345,1570000.0525,1000000.0,2018-11-30T15:28:37.653000Z
1.13343,1.13345,1500000.0,1000000.0,2018-11-30T15:28:37.706000Z
1.13342,1.13343,1500000.0,1000000.0,2018-11-30T15:28:38.200000Z
1.13342,1.13344,1000000.0,2250000.0,2018-11-30T15:28:39.074000Z
1.13341,1.13344,2440000.0572,1000000.0,2018-11-30T15:28:41.088000Z
1.13341,1.13344,5809999.9428,1500000.0,2018-11-30T15:28:41.743000Z
1.13341,1.13343,5289999.9619,1000000.0,2018-11-30T15:28:42.462000Z
1.13338,1.13341,3410000.0858,1500000.0,2018-11-30T15:28:42.776000Z
1.13338,1.1334,3190000.0572,1000000.0,2018-11-30T15:28:43.435000Z
