bid,ask,bid_vol,ask_vol,time
1.13704,1.1370500000000001,1000000.0,1500000.0,2019-02-28T15:15:11.383000Z
1.13703,1.1370600000000002,1000000.0,1950000.0477,2019-02-28T15:15:11.486000Z
1.13703,1.1370500000000001,2250000.0,1000000.0,2019-02-28T15:15:11.599000Z
1.13704,1.1370500000000001,1120000.0048,1000000.0,2019-02-28T15:15:11.987000Z
1.13704,1.13707,3250000.0,1200000.0477,2019-02-28T15:15:12.144000Z
1.1370600000000002,1.13708,1500000.0,1970000.0286,2019-02-28T15:15:12.402000Z
1.13708,1.13709,1000000.0,2319999.9332,2019-02-28T15:15:12.551000Z
1.13708,1.13711,1500000.0,6639999.8665,2019-02-28T15:15:12.602000Z
1.13709,1.1371,1120000.0048,1100000.0238,2019-02-28T15:15:12.705000Z
1.13708,1.1371,2250000.0,1570000.0525,2019-02-28T15:15:12.808000Z
1.13709,1.13711,2619999.8856,4269999.9809,2019-02-28T15:15:12.983000Z
1.1371,1.13711,11439999.5804,2019999.9809,2019-02-28T15:15:13.035000Z
1.13713,1.1371600000000002,1000000.0,3640000.1049,2019-02-28T15:15:13.139000Z
1.1371200000000001,1.1371600000000002,2700000.0477,5199999.8093,2019-02-28T15:15:13.327000Z
1.13711,1.13713,2720000.0286,1000000.0,2019-02-28T15:15:13.429000Z
1.13711,1.13713,5869999.8856,2809999.9428,2019-02-28T15:15:13.532000Z
1.1371,1.1371200000000001,4039999.9619,2440000.0572,2019-02-28T15:15:13.640000Z
1.1371200000000001,1.13713,1250000.0,1500000.0,2019-02-28T15:15:13.742000Z
1.13711,1.13714,8600000.3815,1690000.0572,2019-02-28T15:15:13.846000Z
1.1371,1.13711,1500000.0,1500000.0,2019-02-28T15:15:13.950000Z
1.13709,1.1371200000000001,1500000.0,1009999.9905,2019-02-28T15:15:14.066000Z
1.1371,1.1371200000000001,3559999.9428,3220000.0286,2019-02-28T15:15:14.171000Z
1.13713,1.13715,1000000.0,3319999.9332,2019-02-28T15:15:14.274000Z
1.1371200000000001,1.13713,1200000.0477,3190000.0572,2019-02-28T15:15:14.415000Z
1.1371,1.1371200000000001,1690000.0572,1500000.0,2019-02-28T15:15:14.466000Z
1.1371,1.1371200000000001,1750000.0,1500000.0,2019-02-28T15:15:14.858000Z
1.13708,1.13711,1600000.0238,1690000.0572,2019-02-28T15:15:14.909000Z
1.13708,1.13711,1000000.0,2140000.1049,2019-02-28T15:15:15.012000Z
1.13708,1.1371,2619999.8856,1000000.0,2019-02-28T15:15:15.165000Z
1.13708,1.1371,3500000.0,1000000.0,2019-02-28T15:15:15.268000Z
1.13708,1.13711,2250000.0,1389999.9857,2019-02-28T15:15:15.442000Z
1.13708,1.13711,2250000.0,2289999.9619,2019-02-28T15:15:15.545000Z
1.13707,1.13709,4010000.2289,1700000.0477,2019-02-28T15:15:15.647000Z
1.1370600000000002,1.13707,3000000.0,1309999.9428,2019-02-28T15:15:15.757000Z
1.1370200000000001,1.1370500000000001,3450000.0477,1309999.9428,2019-02-28T15:15:15.860000Z
1.13703,1.1370500000000001,1120000.0048,4199999.8093,2019-02-28T15:15:16.578000Z
1.1370200000000001,1.1370500000000001,2440000.0572,1870000.0048,2019-02-28T15:15:16.853000Z
1.13703,1.1370500000000001,1120000.0048,2250000.0,2019-02-28T15:15:17.006000Z
1.13703,1.13704,1120000.0048,1000000.0,2019-02-28T15:15:17.110000Z
1.1370200000000001,1.13704,4309999.9428,1500000.0,2019-02-28T15:15:17.245000Z
1.1370200000000001,1.1370500000000001,2440000.0572,1120000.0048,2019-02-28T15:15:17.708000Z
1.1370200000000001,1.1370600000000002,2440000.0572,5510000.2289,2019-02-28T15:15:17.834000Z
1.1370200000000001,1.1370500000000001,5059999.9428,1500000.0,2019-02-28T15:15:18.038000Z
1.13701,1.13704,10380000.1144,1000000.0,2019-02-28T15:15:18.191000Z
1.13701,1.1370500000000001,9439999.5804,1870000.0048,2019-02-28T15:15:18.872000Z
1.1370200000000001,1.13704,3930000.0668,1000000.0,2019-02-28T15:15:18.974000Z
1.1370200000000001,1.1370500000000001,1309999.9428,1120000.0048,2019-02-28T15:15:19.077000Z
1.1370200000000001,1.13704,2430000.0668,1500000.0,2019-02-28T15:15:19.279000Z
1.13703,1.1370500000000001,1000000.0,3369999.8856,2019-02-28T15:15:19.330000Z
1.13703,1.1370500000000001,1000000.0,4869999.8856,2019-02-28T15:15:19.589000Z
1.13703,1.13704,1120000.0048,1000000.0,2019-02-28T15:15:20.784000Z
1.13703,1.1370500000000001,1120000.0048,1100000.0238,2019-02-28T15:15:20.988000Z
1.13703,1.1370500000000001,1120000.0048,3470000.0286,2019-02-28T15:15:21.090000Z
1.13701,1.13703,8319999.6948,1000000.0,2019-02-28T15:15:21.475000Z
1.13697,1.13699,2140000.1049,4500000.0,2019-02-28T15:15:21.579000Z
1.13697,1.13701,2440000.0572,6789999.9619,2019-02-28T15:15:21.683000Z
1.1369799999999999,1.137,1610000.0143,1000000.0,2019-02-28T15:15:21.836000Z
1.13701,1.13703,1000000.0,13420000.0763,2019-02-28T15:15:21.995000Z
1.13701,1.13703,1690000.0572,1000000.0,2019-02-28T15:15:22.097000Z
1.13701,1.13704,7000000.0,3069999.9332,2019-02-28T15:15:22.251000Z
1.13703,1.13704,1000000.0,1000000.0,2019-02-28T15:15:22.390000Z
1.1370200000000001,1.1370500000000001,1789999.9619,2319999.9332,2019-02-28T15:15:23.327000Z
1.1370200000000001,1.13704,1409999.9666,1000000.0,2019-02-28T15:15:23.429000Z
1.13701,1.13703,1100000.0238,4000000.0,2019-02-28T15:15:23.532000Z
1.137,1.13703,1950000.0477,4000000.0,2019-02-28T15:15:23.592000Z
1.137,1.13703,2069999.9332,1309999.9428,2019-02-28T15:15:23.694000Z
1.13701,1.13704,5260000.2289,1220000.0286,2019-02-28T15:15:23.796000Z
1.13701,1.13704,1870000.0048,7610000.1335,2019-02-28T15:15:24.051000Z
1.13701,1.13703,1000000.0,1950000.0477,2019-02-28T15:15:24.155000Z
1.137,1.13703,3180000.0668,1570000.0525,2019-02-28T15:15:24.258000Z
1.137,1.1370200000000001,2809999.9428,1750000.0,2019-02-28T15:15:24.361000Z
1.13701,1.13703,1000000.0,1500000.0,2019-02-28T15:15:24.534000Z
1.13701,1.13704,5570000.1717,1309999.9428,2019-02-28T15:15:24.637000Z
1.13704,1.1370500000000001,1000000.0,1000000.0,2019-02-28T15:15:24.688000Z
1.13704,1.1370600000000002,1000000.0,2440000.0572,2019-02-28T15:15:24.821000Z
1.13703,1.1370500000000001,1000000.0,1000000.0,2019-02-28T15:15:24.924000Z
1.13703,1.1370600000000002,1000000.0,3259999.9905,2019-02-28T15:15:25.128000Z
1.13703,1.1370500000000001,1000000.0,1000000.0,2019-02-28T15:15:25.422000Z
1.1370200000000001,1.1370600000000002,2890000.1049,3640000.1049,2019-02-28T15:15:25.524000Z
1.1370200000000001,1.1370500000000001,5139999.8665,1000000.0,2019-02-28T15:15:26.047000Z
1.1370200000000001,1.1370600000000002,3630000.1144,2140000.1049,2019-02-28T15:15:26.149000Z
1.1370200000000001,1.1370500000000001,5139999.8665,1000000.0,2019-02-28T15:15:26.587000Z
1.1370200000000001,1.1370500000000001,3660000.0858,1950000.0477,2019-02-28T15:15:26.960000Z
1.1370200000000001,1.1370500000000001,4389999.8665,1870000.0048,2019-02-28T15:15:27.280000Z
1.1370200000000001,1.1370500000000001,8640000.3433,1500000.0,2019-02-28T15:15:27.643000Z
1.1370200000000001,1.1370500000000001,3640000.1049,1000000.0,2019-02-28T15:15:27.763000Z
1.1370200000000001,1.1370500000000001,6389999.8665,1000000.0,2019-02-28T15:15:27.887000Z
1.1370200000000001,1.1370500000000001,6639999.8665,1500000.0,2019-02-28T15:15:27.988000Z
1.1370200000000001,1.1370600000000002,3640000.1049,2140000.1049,2019-02-28T15:15:28.090000Z
1.1370200000000001,1.1370500000000001,9760000.2289,1500000.0,2019-02-28T15:15:28.217000Z
1.1370200000000001,1.1370600000000002,4010000.2289,2440000.0572,2019-02-28T15:15:28.320000Z
1.13703,1.1370600000000002,1000000.0,2440000.0572,2019-02-28T15:15:28.574000Z
1.1370200000000001,1.1370500000000001,4389999.8665,1000000.0,2019-02-28T15:15:28.712000Z
1.1370200000000001,1.1370600000000002,3640000.1049,1690000.0572,2019-02-28T15:15:28.814000Z
1.1370200000000001,1.1370500000000001,8390000.3433,1000000.0,2019-02-28T15:15:29.017000Z
1.1370200000000001,1.1370600000000002,5139999.8665,1690000.0572,2019-02-28T15:15:29.125000Z
1.1370200000000001,1.1370500000000001,7389999.8665,1000000.0,2019-02-28T15:15:29.279000Z
1.1370200000000001,1.1370600000000002,4010000.2289,3190000.0572,2019-02-28T15:15:29.381000Z
1.1370200000000001,1.1370500000000001,6760000.2289,1000000.0,2019-02-28T15:15:29.648000Z
1.1370200000000001,1.1370600000000002,4010000.2289,3940000.0572,2019-02-28T15:15:29.750000Z
1.1370200000000001,1.1370600000000002,5260000.2289,5059999.9428,2019-02-28T15:15:29.853000Z
1.13704,1.13707,1000000.0,7599999.9046,2019-02-28T15:15:30.170000Z
1.1370500000000001,1.13707,1250000.0,9189999.5804,2019-02-28T15:15:30.272000Z
1.1370600000000002,1.13707,1120000.0048,2250000.0,2019-02-28T15:15:30.375000Z
1.13707,1.13709,2950000.0477,1000000.0,2019-02-28T15:15:30.543000Z
1.1370600000000002,1.1371,6849999.9046,3559999.9428,2019-02-28T15:15:30.647000Z
1.13707,1.13709,2720000.0286,1000000.0,2019-02-28T15:15:30.904000Z
1.13707,1.1371,1850000.0238,2809999.9428,2019-02-28T15:15:31.034000Z
1.13707,1.13709,1970000.0286,1000000.0,2019-02-28T15:15:31.187000Z
1.13707,1.13711,1970000.0286,7949999.8093,2019-02-28T15:15:31.553000Z
1.13709,1.13711,1809999.9428,1500000.0,2019-02-28T15:15:31.656000Z
1.1371,1.13713,1000000.0,1309999.9428,2019-02-28T15:15:31.811000Z
1.1371200000000001,1.13715,1000000.0,4449999.8093,2019-02-28T15:15:31.913000Z
1.1371200000000001,1.13715,1120000.0048,6559999.9428,2019-02-28T15:15:32.016000Z
1.13711,1.13715,1389999.9857,8060000.4196,2019-02-28T15:15:32.118000Z
1.1371200000000001,1.13715,1100000.0238,6449999.8093,2019-02-28T15:15:32.275000Z
1.1371200000000001,1.13715,4409999.8474,3000000.0,2019-02-28T15:15:32.722000Z
1.13711,1.13715,9850000.3815,1000000.0,2019-02-28T15:15:32.824000Z
1.13711,1.13715,3660000.0858,1360000.0143,2019-02-28T15:15:33.342000Z
1.13711,1.1371200000000001,3000000.0,2140000.1049,2019-02-28T15:15:34.146000Z
1.13709,1.1371,1000000.0,1250000.0,2019-02-28T15:15:34.260000Z
1.13707,1.13711,3450000.0477,5610000.1335,2019-02-28T15:15:34.363000Z
1.13708,1.1371,1000000.0,1539999.9619,2019-02-28T15:15:34.516000Z
1.13707,1.1371,2890000.1049,1039999.9619,2019-02-28T15:15:34.642000Z
1.13707,1.1371,4389999.8665,1000000.0,2019-02-28T15:15:34.744000Z
1.13707,1.13711,2890000.1049,1759999.9905,2019-02-28T15:15:34.891000Z
1.13709,1.13711,1000000.0,1570000.0525,2019-02-28T15:15:34.994000Z
1.13709,1.13713,5289999.9619,8319999.6948,2019-02-28T15:15:35.157000Z
1.13709,1.13713,5599999.9046,3750000.0,2019-02-28T15:15:35.621000Z
1.1371,1.1371200000000001,1389999.9857,1000000.0,2019-02-28T15:15:35.734000Z
1.1371,1.13713,1009999.9905,3750000.0,2019-02-28T15:15:35.888000Z
1.1371,1.13713,1820000.0525,5250000.0,2019-02-28T15:15:36.206000Z
1.1371,1.13714,2200000.0477,5320000.1717,2019-02-28T15:15:36.375000Z
1.13711,1.13713,2059999.9428,1500000.0,2019-02-28T15:15:36.478000Z
1.13711,1.13714,3359999.8951,3069999.9332,2019-02-28T15:15:36.580000Z
1.13711,1.13713,3339999.9142,1000000.0,2019-02-28T15:15:36.752000Z
1.13711,1.13713,3390000.1049,1000000.0,2019-02-28T15:15:36.854000Z
1.1371200000000001,1.13714,1200000.0477,1000000.0,2019-02-28T15:15:37.007000Z
1.1371200000000001,1.13714,4219999.7902,1000000.0,2019-02-28T15:15:37.110000Z
1.1371200000000001,1.13714,3750000.0,1000000.0,2019-02-28T15:15:37.230000Z
1.1371200000000001,1.13713,1500000.0,1000000.0,2019-02-28T15:15:37.685000Z
1.1371200000000001,1.13714,1690000.0572,1500000.0,2019-02-28T15:15:37.787000Z
1.13711,1.13713,1950000.0477,9289999.9619,2019-02-28T15:15:39.265000Z
1.13709,1.13711,1000000.0,1250000.0,2019-02-28T15:15:39.368000Z
1.13708,1.13711,1120000.0048,4760000.2289,2019-02-28T15:15:39.470000Z
1.13707,1.13711,10460000.0381,3259999.9905,2019-02-28T15:15:40.358000Z
1.13708,1.13711,1000000.0,7309999.9428,2019-02-28T15:15:40.868000Z
1.13707,1.13711,10760000.2289,4309999.9428,2019-02-28T15:15:40.990000Z
1.13708,1.13711,1000000.0,5510000.2289,2019-02-28T15:15:41.477000Z
1.13707,1.13711,4760000.2289,1759999.9905,2019-02-28T15:15:41.616000Z
1.13708,1.13711,1000000.0,4010000.2289,2019-02-28T15:15:41.835000Z
1.13707,1.13711,4760000.2289,1009999.9905,2019-02-28T15:15:41.958000Z
1.13708,1.13711,1000000.0,5889999.8665,2019-02-28T15:15:42.061000Z
1.13707,1.13711,4389999.8665,2140000.1049,2019-02-28T15:15:42.163000Z
1.13708,1.13711,1000000.0,2140000.1049,2019-02-28T15:15:42.340000Z
1.13708,1.1371,1000000.0,1970000.0286,2019-02-28T15:15:42.727000Z
1.13707,1.13711,7760000.2289,7539999.9619,2019-02-28T15:15:43.245000Z
1.13708,1.1371,1100000.0238,1200000.0477,2019-02-28T15:15:43.411000Z
1.13708,1.13709,2250000.0,1000000.0,2019-02-28T15:15:46.829000Z
1.13708,1.1371,1000000.0,1100000.0238,2019-02-28T15:15:47.331000Z
1.13707,1.13709,6750000.0,1620000.0048,2019-02-28T15:15:47.707000Z
1.1370600000000002,1.13707,2319999.9332,1000000.0,2019-02-28T15:15:47.759000Z
1.1370500000000001,1.13707,2059999.9428,3559999.9428,2019-02-28T15:15:47.861000Z
1.1370500000000001,1.1370600000000002,3559999.9428,1000000.0,2019-02-28T15:15:48.005000Z
1.1370500000000001,1.13707,2440000.0572,1309999.9428,2019-02-28T15:15:48.108000Z
1.1370500000000001,1.1370600000000002,2440000.0572,1000000.0,2019-02-28T15:15:48.210000Z
1.1370500000000001,1.13707,2440000.0572,1120000.0048,2019-02-28T15:15:48.312000Z
1.1370600000000002,1.13707,1000000.0,1120000.0048,2019-02-28T15:15:48.525000Z
1.13707,1.13709,3809999.9428,4949999.8093,2019-02-28T15:15:48.628000Z
1.13708,1.13711,2250000.0,4570000.1717,2019-02-28T15:15:48.731000Z
1.13708,1.13711,1000000.0,4389999.8665,2019-02-28T15:15:49.805000Z
1.13707,1.13711,7409999.8474,7539999.9619,2019-02-28T15:15:49.920000Z
1.13709,1.13711,2250000.0,1250000.0,2019-02-28T15:15:50.024000Z
1.13709,1.13711,2250000.0,4409999.8474,2019-02-28T15:15:51.885000Z
1.13708,1.13711,2700000.0477,2910000.0858,2019-02-28T15:15:52.082000Z
1.1370600000000002,1.1371,11289999.9619,4159999.8474,2019-02-28T15:15:53.846000Z
1.1370600000000002,1.13709,2890000.1049,1120000.0048,2019-02-28T15:15:54.020000Z
1.1370600000000002,1.13708,6070000.1717,1000000.0,2019-02-28T15:15:54.122000Z
1.1370600000000002,1.1371,3640000.1049,5110000.1335,2019-02-28T15:15:54.225000Z
1.13707,1.1371,2250000.0,3990000.0095,2019-02-28T15:15:54.583000Z
1.13707,1.13708,1120000.0048,1000000.0,2019-02-28T15:15:54.827000Z
1.1370600000000002,1.13708,1000000.0,1500000.0,2019-02-28T15:15:54.929000Z
1.13707,1.13708,1000000.0,1000000.0,2019-02-28T15:15:55.032000Z
1.13707,1.13709,1100000.0238,4760000.2289,2019-02-28T15:15:55.185000Z
1.1370600000000002,1.13709,1000000.0,4389999.8665,2019-02-28T15:15:55.679000Z
1.1370500000000001,1.13709,9260000.2289,3259999.9905,2019-02-28T15:15:55.996000Z
1.1370500000000001,1.13708,5889999.8665,2250000.0,2019-02-28T15:15:56.099000Z
1.1370500000000001,1.13707,4570000.1717,1870000.0048,2019-02-28T15:15:56.201000Z
1.1370500000000001,1.13708,2349999.9046,6010000.2289,2019-02-28T15:15:56.484000Z
1.1370500000000001,1.13708,3069999.9332,1809999.9428,2019-02-28T15:15:56.639000Z
1.1370600000000002,1.13708,1250000.0,1620000.0048,2019-02-28T15:15:56.851000Z
1.1370600000000002,1.13709,1250000.0,7360000.1335,2019-02-28T15:15:57.157000Z
1.1370600000000002,1.13709,1309999.9428,6110000.1335,2019-02-28T15:15:57.311000Z
1.1370600000000002,1.13709,5800000.1907,1120000.0048,2019-02-28T15:15:57.414000Z
1.1370600000000002,1.13709,5889999.8665,1870000.0048,2019-02-28T15:15:57.518000Z
1.1370600000000002,1.13709,2910000.0858,2619999.8856,2019-02-28T15:15:57.620000Z
1.1370600000000002,1.13709,1759999.9905,3369999.8856,2019-02-28T15:15:57.723000Z
1.1370600000000002,1.13709,3849999.9046,1009999.9905,2019-02-28T15:15:58.136000Z
1.13704,1.1370500000000001,3450000.0477,1250000.0,2019-02-28T15:15:58.336000Z
1.1370500000000001,1.1370600000000002,1500000.0,1690000.0572,2019-02-28T15:15:59.251000Z
1.13704,1.1370600000000002,3000000.0,2319999.9332,2019-02-28T15:15:59.655000Z
1.1370500000000001,1.13708,4250000.0,2890000.1049,2019-02-28T15:15:59.785000Z
1.1370500000000001,1.13708,3000000.0,2140000.1049,2019-02-28T15:15:59.887000Z
1.13707,1.13708,1000000.0,1389999.9857,2019-02-28T15:15:59.989000Z
1.1370600000000002,1.13709,5139999.8665,3099999.9046,2019-02-28T15:16:00.197000Z
1.13707,1.13709,1120000.0048,3849999.9046,2019-02-28T15:16:00.300000Z
1.1370600000000002,1.1371,3940000.0572,6190000.0572,2019-02-28T15:16:00.402000Z
1.13708,1.1371,1000000.0,10010000.2289,2019-02-28T15:16:00.454000Z
1.1370600000000002,1.1371,4010000.2289,5510000.2289,2019-02-28T15:16:00.561000Z
1.1370600000000002,1.13709,5150000.0954,1100000.0238,2019-02-28T15:16:00.663000Z
1.1370600000000002,1.13709,3190000.0572,1570000.0525,2019-02-28T15:16:00.765000Z
1.13707,1.1371,1120000.0048,7760000.2289,2019-02-28T15:16:01.806000Z
1.1370600000000002,1.13709,7389999.8665,1000000.0,2019-02-28T15:16:01.912000Z
1.1370600000000002,1.1371,4760000.2289,4389999.8665,2019-02-28T15:16:02.014000Z
1.13708,1.1371,1000000.0,1389999.9857,2019-02-28T15:16:02.433000Z
1.13708,1.13711,4869999.8856,8890000.3433,2019-02-28T15:16:02.535000Z
1.13708,1.13711,1139999.9857,1389999.9857,2019-02-28T15:16:03.518000Z
1.13708,1.1371200000000001,3450000.0477,8750000.0,2019-02-28T15:16:03.803000Z
1.13708,1.13711,1259999.9905,1009999.9905,2019-02-28T15:16:03.957000Z
1.13708,1.1371,1000000.0,1000000.0,2019-02-28T15:16:05.320000Z
1.1370500000000001,1.1370600000000002,1000000.0,8619999.8856,2019-02-28T15:16:05.423000Z
1.13703,1.1370600000000002,2809999.9428,21569999.6948,2019-02-28T15:16:05.577000Z
1.13703,1.1370600000000002,3619999.8856,1759999.9905,2019-02-28T15:16:05.743000Z
1.13703,1.1370600000000002,2250000.0,4389999.8665,2019-02-28T15:16:05.898000Z
1.13703,1.1370500000000001,2250000.0,1000000.0,2019-02-28T15:16:06Z
1.13703,1.1370600000000002,2250000.0,4389999.8665,2019-02-28T15:16:06.102000Z
1.13703,1.1370500000000001,4119999.8856,1000000.0,2019-02-28T15:16:06.311000Z
1.13703,1.1370600000000002,3369999.8856,6260000.2289,2019-02-28T15:16:06.464000Z
1.1370600000000002,1.13707,1309999.9428,3819999.9332,2019-02-28T15:16:06.651000Z
1.13709,1.1371,12939999.5804,1200000.0477,2019-02-28T15:16:06.778000Z
1.1371,1.13711,1500000.0,1000000.0,2019-02-28T15:16:06.880000Z
1.1371,1.1371200000000001,1500000.0,3940000.0572,2019-02-28T15:16:06.982000Z
1.1371,1.13711,1500000.0,1000000.0,2019-02-28T15:16:07.033000Z
1.1371,1.1371200000000001,1500000.0,1690000.0572,2019-02-28T15:16:07.147000Z
1.1371,1.13711,1000000.0,1000000.0,2019-02-28T15:16:07.301000Z
1.13709,1.13711,4199999.8093,1000000.0,2019-02-28T15:16:07.775000Z
1.1371,1.13711,1000000.0,1000000.0,2019-02-28T15:16:08.101000Z
1.1371,1.1371200000000001,1000000.0,3450000.0477,2019-02-28T15:16:09.004000Z
1.1371,1.13711,1000000.0,1250000.0,2019-02-28T15:16:09.141000Z
1.1371,1.1371200000000001,2140000.1049,1950000.0477,2019-02-28T15:16:10.449000Z
1.13711,1.13713,4559999.9428,5320000.1717,2019-02-28T15:16:10.545000Z
1.1371200000000001,1.13713,1500000.0,1000000.0,2019-02-28T15:16:10.647000Z
1.13711,1.13714,5559999.9428,3069999.9332,2019-02-28T15:16:10.902000Z
1.13711,1.13713,6389999.8665,1000000.0,2019-02-28T15:16:11.012000Z
1.13711,1.13714,4510000.2289,2250000.0,2019-02-28T15:16:11.115000Z
1.1371200000000001,1.13715,3259999.9905,1870000.0048,2019-02-28T15:16:11.742000Z
1.1371200000000001,1.13715,3759999.9905,1120000.0048,2019-02-28T15:16:11.844000Z
1.13715,1.1371600000000002,8810000.4196,3750000.0,2019-02-28T15:16:12.466000Z
1.1371600000000002,1.13718,1250000.0,1000000.0,2019-02-28T15:16:12.572000Z
1.1371700000000002,1.1372,1690000.0572,6699999.8093,2019-02-28T15:16:12.675000Z
1.1371700000000002,1.1372,1690000.0572,1100000.0238,2019-02-28T15:16:12.828000Z
1.1371700000000002,1.1372,2140000.1049,1220000.0286,2019-02-28T15:16:13.218000Z
1.1371700000000002,1.1372,4010000.2289,1870000.0048,2019-02-28T15:16:13.926000Z
1.1371700000000002,1.13719,3369999.8856,2250000.0,2019-02-28T15:16:14.829000Z
1.1371600000000002,1.13719,3190000.0572,8319999.6948,2019-02-28T15:16:15.014000Z
1.13715,1.1371700000000002,4320000.1717,4690000.0572,2019-02-28T15:16:15.065000Z
1.13714,1.1371600000000002,1120000.0048,1500000.0,2019-02-28T15:16:15.117000Z
1.13713,1.1371600000000002,2809999.9428,1570000.0525,2019-02-28T15:16:15.710000Z
1.1371200000000001,1.13715,12449999.8093,1000000.0,2019-02-28T15:16:17.076000Z
1.1371200000000001,1.1371600000000002,9449999.8093,2319999.9332,2019-02-28T15:16:17.178000Z
1.13713,1.13715,1100000.0238,1100000.0238,2019-02-28T15:16:18.514000Z
1.1371200000000001,1.1371600000000002,8640000.3433,4389999.8665,2019-02-28T15:16:20.165000Z
1.1371200000000001,1.13715,8560000.4196,3819999.9332,2019-02-28T15:16:20.267000Z
1.1371200000000001,1.13715,2809999.9428,3450000.0477,2019-02-28T15:16:20.369000Z
1.13714,1.1371600000000002,1000000.0,8350000.3815,2019-02-28T15:16:20.692000Z
1.1371600000000002,1.1371700000000002,2440000.0572,8619999.8856,2019-02-28T15:16:20.846000Z
1.1371700000000002,1.13718,1120000.0048,3369999.8856,2019-02-28T15:16:20.898000Z
1.1371600000000002,1.13719,5559999.9428,3069999.9332,2019-02-28T15:16:21.059000Z
1.1371600000000002,1.13719,2440000.0572,4949999.8093,2019-02-28T15:16:21.162000Z
1.1371600000000002,1.13718,3690000.0572,1000000.0,2019-02-28T15:16:21.264000Z
1.1371600000000002,1.13718,2809999.9428,1870000.0048,2019-02-28T15:16:22.236000Z
1.1371600000000002,1.13719,1690000.0572,3069999.9332,2019-02-28T15:16:22.339000Z
1.1371600000000002,1.1372,4039999.9619,5659999.8474,2019-02-28T15:16:22.441000Z
1.1371600000000002,1.1372,6639999.8665,5139999.8665,2019-02-28T15:16:22.545000Z
1.1371600000000002,1.13719,9260000.2289,1000000.0,2019-02-28T15:16:22.677000Z
1.1371600000000002,1.13718,3259999.9905,1000000.0,2019-02-28T15:16:22.938000Z
1.13715,1.1371700000000002,4820000.1717,1000000.0,2019-02-28T15:16:23.040000Z
1.13715,1.13718,2160000.0858,1950000.0477,2019-02-28T15:16:23.190000Z
1.13715,1.1371700000000002,4039999.9619,1000000.0,2019-02-28T15:16:23.292000Z
1.13715,1.13718,2160000.0858,1200000.0477,2019-02-28T15:16:23.395000Z
1.13715,1.1371700000000002,4789999.9619,1000000.0,2019-02-28T15:16:23.497000Z
1.1371700000000002,1.13719,1000000.0,2319999.9332,2019-02-28T15:16:23.548000Z
1.1371700000000002,1.1372,1120000.0048,5889999.8665,2019-02-28T15:16:24.131000Z
1.1371600000000002,1.13718,7889999.8665,1100000.0238,2019-02-28T15:16:24.183000Z
1.13715,1.1371700000000002,5360000.1335,1000000.0,2019-02-28T15:16:24.285000Z
1.13715,1.13718,1000000.0,5590000.1526,2019-02-28T15:16:25.090000Z
1.13715,1.1371700000000002,1000000.0,1690000.0572,2019-02-28T15:16:25.198000Z
1.1371600000000002,1.13718,2250000.0,1000000.0,2019-02-28T15:16:25.575000Z
1.1371700000000002,1.13718,1000000.0,1000000.0,2019-02-28T15:16:25.677000Z
1.1371600000000002,1.13719,2509999.9905,6369999.8856,2019-02-28T15:16:25.780000Z
1.1371600000000002,1.13718,2059999.9428,1000000.0,2019-02-28T15:16:25.882000Z
1.13715,1.1371700000000002,1120000.0048,5250000.0,2019-02-28T15:16:25.984000Z
1.13715,1.1371600000000002,1120000.0048,1100000.0238,2019-02-28T15:16:26.112000Z
1.13714,1.1371700000000002,4510000.2289,1500000.0,2019-02-28T15:16:26.214000Z
1.13715,1.1371600000000002,1120000.0048,1000000.0,2019-02-28T15:16:26.325000Z
1.13714,1.1371600000000002,1250000.0,1690000.0572,2019-02-28T15:16:26.932000Z
1.1371200000000001,1.13714,4909999.8474,1000000.0,2019-02-28T15:16:27.160000Z
1.13714,1.1371600000000002,1000000.0,5889999.8665,2019-02-28T15:16:27.212000Z
1.13713,1.1371600000000002,1000000.0,5510000.2289,2019-02-28T15:16:27.316000Z
1.13714,1.1371600000000002,1250000.0,2890000.1049,2019-02-28T15:16:27.528000Z
1.13713,1.1371600000000002,2250000.0,3640000.1049,2019-02-28T15:16:27.631000Z
1.13713,1.13715,2619999.8856,1500000.0,2019-02-28T15:16:28.347000Z
1.13713,1.1371600000000002,2250000.0,5139999.8665,2019-02-28T15:16:29.484000Z
1.13713,1.13715,3819999.9332,1000000.0,2019-02-28T15:16:29.791000Z
1.13713,1.1371600000000002,1570000.0525,3559999.9428,2019-02-28T15:16:29.894000Z
1.13713,1.13715,3000000.0,1000000.0,2019-02-28T15:16:30.561000Z
1.13713,1.13715,4219999.7902,1000000.0,2019-02-28T15:16:30.714000Z
1.13713,1.1371600000000002,1970000.0286,3259999.9905,2019-02-28T15:16:30.816000Z
1.13713,1.1371600000000002,1500000.0,3640000.1049,2019-02-28T15:16:30.918000Z
1.13713,1.13715,2250000.0,1000000.0,2019-02-28T15:16:31.053000Z
1.13714,1.1371700000000002,5510000.2289,6519999.9809,2019-02-28T15:16:31.155000Z
1.13714,1.1371700000000002,2700000.0477,1690000.0572,2019-02-28T15:16:31.308000Z
1.13714,1.1371600000000002,2140000.1049,1000000.0,2019-02-28T15:16:31.483000Z
1.13713,1.1371600000000002,8890000.3433,1000000.0,2019-02-28T15:16:31.637000Z
1.13713,1.1371600000000002,4690000.0572,6320000.1717,2019-02-28T15:16:31.847000Z
1.13713,1.1371600000000002,2440000.0572,3819999.9332,2019-02-28T15:16:32Z
