bid,ask,bid_vol,ask_vol,time
1.1668500000000002,1.16687,1759999.9905,1100000.0238,2018-05-31T14:29:34.734000Z
1.1668100000000001,1.1668200000000002,1500000.0,1299999.9523,2018-05-31T14:29:35.170000Z
1.16678,1.16683,3819999.9332,3819999.9332,2018-05-31T14:29:35.460000Z
1.16679,1.1668200000000002,1000000.0,1389999.9857,2018-05-31T14:29:35.974000Z
1.16683,1.16684,3000000.0,1000000.0,2018-05-31T14:29:36.299000Z
1.16683,1.16686,1000000.0,1950000.0477,2018-05-31T14:29:36.613000Z
1.16683,1.16687,1070000.0525,4389999.8665,2018-05-31T14:29:38.300000Z
1.16683,1.16686,1120000.0048,1100000.0238,2018-05-31T14:29:38.835000Z
1.1668500000000002,1.16688,9189999.5804,2700000.0477,2018-05-31T14:29:39.486000Z
1.16686,1.16689,2319999.9332,3259999.9905,2018-05-31T14:29:39.724000Z
1.16688,1.1669,1000000.0,2890000.1049,2018-05-31T14:29:40.115000Z
1.16689,1.1669200000000002,3000000.0,1200000.0477,2018-05-31T14:29:40.381000Z
1.16694,1.16696,5099999.9046,4010000.2289,2018-05-31T14:29:40.434000Z
1.16696,1.16699,2250000.0,2440000.0572,2018-05-31T14:29:40.539000Z
1.1669500000000002,1.16698,3559999.9428,5289999.9619,2018-05-31T14:29:40.697000Z
1.16694,1.16697,1000000.0,3369999.8856,2018-05-31T14:29:41.218000Z
1.16694,1.16697,1000000.0,1759999.9905,2018-05-31T14:29:43.291000Z
1.16694,1.16697,1200000.0477,1950000.0477,2018-05-31T14:29:43.839000Z
1.16694,1.16698,1200000.0477,7199999.8093,2018-05-31T14:29:44.480000Z
1.16699,1.167,1000000.0,1690000.0572,2018-05-31T14:29:44.796000Z
1.16697,1.167,6070000.1717,2470000.0286,2018-05-31T14:29:45.346000Z
1.16698,1.16701,2700000.0477,3150000.0954,2018-05-31T14:29:46.112000Z
1.16699,1.167,1000000.0,1000000.0,2018-05-31T14:29:46.649000Z
1.167,1.16703,3450000.0477,2700000.0477,2018-05-31T14:29:46.961000Z
1.16697,1.1670200000000002,7570000.1717,5920000.0763,2018-05-31T14:29:47.209000Z
1.16701,1.16703,1009999.9905,1200000.0477,2018-05-31T14:29:47.468000Z
1.16703,1.16704,1690000.0572,1570000.0525,2018-05-31T14:29:47.571000Z
1.16704,1.1670500000000001,1250000.0,1120000.0048,2018-05-31T14:29:48.117000Z
1.1670200000000002,1.16704,1690000.0572,2890000.1049,2018-05-31T14:29:48.444000Z
1.16703,1.16704,1250000.0,1100000.0238,2018-05-31T14:29:48.965000Z
1.1670200000000002,1.1670500000000001,2509999.9905,1389999.9857,2018-05-31T14:29:49.514000Z
1.16703,1.16706,3640000.1049,5320000.1717,2018-05-31T14:29:49.852000Z
1.1670200000000002,1.16704,1309999.9428,1759999.9905,2018-05-31T14:29:49.905000Z
1.16698,1.167,4840000.1526,1000000.0,2018-05-31T14:29:50.320000Z
1.16699,1.16701,1250000.0,1200000.0477,2018-05-31T14:29:50.507000Z
1.167,1.16703,3000000.0,3819999.9332,2018-05-31T14:29:51.422000Z
1.16701,1.16704,2700000.0477,1570000.0525,2018-05-31T14:29:51.679000Z
1.16697,1.167,1690000.0572,2140000.1049,2018-05-31T14:29:52.016000Z
1.16697,1.16699,1250000.0,1250000.0,2018-05-31T14:29:52.551000Z
1.1669500000000002,1.16696,1570000.0525,2849999.9046,2018-05-31T14:29:53.152000Z
1.16694,1.16697,1690000.0572,1570000.0525,2018-05-31T14:29:53.429000Z
1.16693,1.16697,1759999.9905,3819999.9332,2018-05-31T14:29:53.993000Z
1.1669200000000002,1.16696,3640000.1049,1389999.9857,2018-05-31T14:29:54.506000Z
1.1669200000000002,1.1669500000000002,1250000.0,4389999.8665,2018-05-31T14:29:55.167000Z
1.16689,1.1669,1100000.0238,1000000.0,2018-05-31T14:29:55.689000Z
1.16687,1.1669,2809999.9428,1200000.0477,2018-05-31T14:29:55.794000Z
1.1668500000000002,1.16686,3450000.0477,1000000.0,2018-05-31T14:29:56.242000Z
1.16684,1.16687,1000000.0,3450000.0477,2018-05-31T14:29:56.347000Z
1.1668500000000002,1.16687,1500000.0,1200000.0477,2018-05-31T14:29:58.130000Z
1.16684,1.16687,1100000.0238,1120000.0048,2018-05-31T14:29:58.656000Z
1.16684,1.16687,1200000.0477,1570000.0525,2018-05-31T14:29:59.394000Z
1.16686,1.1669,1570000.0525,5809999.9428,2018-05-31T14:29:59.652000Z
1.16688,1.1669100000000001,1190000.0572,3519999.9809,2018-05-31T14:29:59.964000Z
1.16693,1.16698,4570000.1717,2700000.0477,2018-05-31T14:30:00.187000Z
1.16693,1.16694,1389999.9857,1000000.0,2018-05-31T14:30:00.342000Z
1.16689,1.1669200000000002,1000000.0,3940000.0572,2018-05-31T14:30:00.547000Z
1.16688,1.1669,2849999.9046,2890000.1049,2018-05-31T14:30:00.709000Z
1.16693,1.16696,1000000.0,1190000.0572,2018-05-31T14:30:00.871000Z
1.16694,1.16697,2250000.0,2059999.9428,2018-05-31T14:30:01.012000Z
1.16693,1.16697,1070000.0525,2319999.9332,2018-05-31T14:30:01.580000Z
1.16693,1.16696,1100000.0238,1250000.0,2018-05-31T14:30:02.331000Z
1.16693,1.1669500000000002,1570000.0525,2250000.0,2018-05-31T14:30:02.890000Z
1.1668100000000001,1.16683,3000000.0,2500000.0,2018-05-31T14:30:02.946000Z
1.16683,1.1668500000000002,1000000.0,4389999.8665,2018-05-31T14:30:03.154000Z
1.16683,1.16687,2140000.1049,1500000.0,2018-05-31T14:30:03.363000Z
1.1668100000000001,1.16684,1950000.0477,2619999.8856,2018-05-31T14:30:03.416000Z
1.1668,1.16684,2059999.9428,2250000.0,2018-05-31T14:30:03.959000Z
1.16683,1.16686,1009999.9905,2250000.0,2018-05-31T14:30:04.272000Z
1.16686,1.16689,5469999.7902,2700000.0477,2018-05-31T14:30:05.141000Z
1.16688,1.1669,2700000.0477,1870000.0048,2018-05-31T14:30:05.193000Z
1.16689,1.1669200000000002,1000000.0,2140000.1049,2018-05-31T14:30:05.246000Z
1.16689,1.1669200000000002,1100000.0238,1570000.0525,2018-05-31T14:30:05.781000Z
1.1669,1.1669200000000002,1000000.0,1950000.0477,2018-05-31T14:30:06.042000Z
1.16693,1.16696,1000000.0,4389999.8665,2018-05-31T14:30:06.307000Z
1.16693,1.16696,2319999.9332,1100000.0238,2018-05-31T14:30:06.829000Z
1.16693,1.16697,2890000.1049,1120000.0048,2018-05-31T14:30:07.345000Z
1.16693,1.16697,1320000.0525,2140000.1049,2018-05-31T14:30:08.522000Z
1.16693,1.16697,1320000.0525,1690000.0572,2018-05-31T14:30:09.143000Z
1.1669200000000002,1.1669500000000002,2170000.0763,1570000.0525,2018-05-31T14:30:09.674000Z
1.1669200000000002,1.16696,2319999.9332,2250000.0,2018-05-31T14:30:09.977000Z
1.16693,1.16697,3640000.1049,2440000.0572,2018-05-31T14:30:10.502000Z
1.16693,1.16698,3039999.9619,6260000.2289,2018-05-31T14:30:11.064000Z
1.1669500000000002,1.16698,1009999.9905,8510000.2289,2018-05-31T14:30:11.412000Z
1.16694,1.16698,1759999.9905,5139999.8665,2018-05-31T14:30:11.868000Z
1.16697,1.16698,2440000.0572,1200000.0477,2018-05-31T14:30:11.927000Z
1.16698,1.167,1009999.9905,3069999.9332,2018-05-31T14:30:12.032000Z
1.16698,1.16701,1950000.0477,3640000.1049,2018-05-31T14:30:12.550000Z
1.16697,1.167,1389999.9857,2250000.0,2018-05-31T14:30:13.020000Z
1.16696,1.167,5960000.0381,8319999.6948,2018-05-31T14:30:13.565000Z
1.16696,1.16697,1269999.9809,2440000.0572,2018-05-31T14:30:13.931000Z
1.16694,1.16697,2509999.9905,1320000.0525,2018-05-31T14:30:13.984000Z
1.16694,1.16697,3190000.0572,2140000.1049,2018-05-31T14:30:15.295000Z
1.1669500000000002,1.16698,1250000.0,4010000.2289,2018-05-31T14:30:16.158000Z
1.16694,1.16697,5309999.9428,1200000.0477,2018-05-31T14:30:16.676000Z
1.16693,1.16694,1950000.0477,1500000.0,2018-05-31T14:30:16.873000Z
1.1669100000000001,1.16694,2440000.0572,1659999.9666,2018-05-31T14:30:16.978000Z
1.1669,1.16693,1649999.9762,3450000.0477,2018-05-31T14:30:17.553000Z
1.1669200000000002,1.16693,1000000.0,1009999.9905,2018-05-31T14:30:18.073000Z
1.16693,1.1669500000000002,1250000.0,2140000.1049,2018-05-31T14:30:18.358000Z
1.1669500000000002,1.16696,1000000.0,1200000.0477,2018-05-31T14:30:18.514000Z
1.16696,1.16699,2440000.0572,4690000.0572,2018-05-31T14:30:18.567000Z
1.16696,1.16699,1500000.0,3750000.0,2018-05-31T14:30:18.619000Z
1.16696,1.16698,1870000.0048,1200000.0477,2018-05-31T14:30:19.143000Z
1.16696,1.16699,1870000.0048,4389999.8665,2018-05-31T14:30:20.358000Z
1.16696,1.16698,5099999.9046,1000000.0,2018-05-31T14:30:20.899000Z
1.16698,1.16701,1250000.0,8890000.3433,2018-05-31T14:30:21.433000Z
1.16701,1.16703,1120000.0048,2140000.1049,2018-05-31T14:30:21.511000Z
1.16703,1.16704,1250000.0,1100000.0238,2018-05-31T14:30:21.873000Z
1.16704,1.16706,1500000.0,1759999.9905,2018-05-31T14:30:21.925000Z
1.1670500000000001,1.16708,2809999.9428,3069999.9332,2018-05-31T14:30:22.571000Z
1.1670500000000001,1.16709,1950000.0477,1389999.9857,2018-05-31T14:30:23.104000Z
1.16707,1.16709,1250000.0,1009999.9905,2018-05-31T14:30:23.489000Z
1.16708,1.1671,1950000.0477,1120000.0048,2018-05-31T14:30:23.901000Z
1.1671,1.16711,1500000.0,1120000.0048,2018-05-31T14:30:24.607000Z
1.16714,1.1671600000000002,2319999.9332,1000000.0,2018-05-31T14:30:24.901000Z
1.1671500000000001,1.1671799999999999,2700000.0477,1120000.0048,2018-05-31T14:30:25.005000Z
1.16717,1.1672,3599999.9046,1909999.9666,2018-05-31T14:30:25.548000Z
1.16717,1.1672,4159999.8474,1909999.9666,2018-05-31T14:30:25.704000Z
1.16717,1.1672,1720000.0286,1909999.9666,2018-05-31T14:30:25.859000Z
1.1671600000000002,1.1671799999999999,1250000.0,3940000.0572,2018-05-31T14:30:26.091000Z
1.1671600000000002,1.1671799999999999,1250000.0,1100000.0238,2018-05-31T14:30:26.304000Z
1.16714,1.1671799999999999,6670000.0763,1389999.9857,2018-05-31T14:30:26.661000Z
1.1671799999999999,1.16719,1000000.0,4010000.2289,2018-05-31T14:30:26.992000Z
1.16719,1.16721,1250000.0,2660000.0858,2018-05-31T14:30:27.516000Z
1.16717,1.1672,3670000.0763,3299999.9523,2018-05-31T14:30:28.094000Z
1.16717,1.1671799999999999,1120000.0048,1000000.0,2018-05-31T14:30:28.612000Z
1.1671600000000002,1.1671799999999999,1049999.9523,2500000.0,2018-05-31T14:30:29.415000Z
1.1671600000000002,1.16719,1049999.9523,3450000.0477,2018-05-31T14:30:29.943000Z
1.1671500000000001,1.1671600000000002,1389999.9857,2849999.9046,2018-05-31T14:30:30.800000Z
1.16708,1.16711,1950000.0477,3559999.9428,2018-05-31T14:30:31.010000Z
1.16709,1.1671200000000002,1250000.0,1100000.0238,2018-05-31T14:30:31.153000Z
1.1671,1.16713,1120000.0048,1100000.0238,2018-05-31T14:30:31.679000Z
1.1671,1.16713,1000000.0,2509999.9905,2018-05-31T14:30:32.208000Z
1.1671,1.16713,1000000.0,4389999.8665,2018-05-31T14:30:33.064000Z
1.16706,1.16708,2890000.1049,1000000.0,2018-05-31T14:30:33.164000Z
1.16706,1.16708,1200000.0477,1009999.9905,2018-05-31T14:30:33.319000Z
1.1670500000000001,1.16708,1250000.0,1389999.9857,2018-05-31T14:30:33.474000Z
1.16709,1.1671200000000002,1870000.0048,1000000.0,2018-05-31T14:30:33.792000Z
1.16709,1.16713,4840000.1526,2509999.9905,2018-05-31T14:30:34.489000Z
1.16709,1.16714,3640000.1049,6639999.8665,2018-05-31T14:30:34.999000Z
1.1671200000000002,1.1671500000000001,1309999.9428,5170000.0763,2018-05-31T14:30:35.622000Z
1.1671200000000002,1.1671500000000001,3150000.0954,1419999.9571,2018-05-31T14:30:36.134000Z
1.16713,1.1671500000000001,1309999.9428,1120000.0048,2018-05-31T14:30:36.639000Z
1.16713,1.1671600000000002,1200000.0477,1200000.0477,2018-05-31T14:30:37.186000Z
1.1671600000000002,1.1671799999999999,1120000.0048,8510000.2289,2018-05-31T14:30:38.625000Z
1.16717,1.1672,3559999.9428,1120000.0048,2018-05-31T14:30:38.678000Z
1.1671799999999999,1.16721,2440000.0572,2170000.0763,2018-05-31T14:30:38.783000Z
1.16721,1.16723,1570000.0525,3819999.9332,2018-05-31T14:30:39.040000Z
1.1672,1.16724,1570000.0525,1759999.9905,2018-05-31T14:30:39.573000Z
1.1672200000000001,1.1672500000000001,1000000.0,7239999.7711,2018-05-31T14:30:39.626000Z
1.16721,1.16723,1100000.0238,1500000.0,2018-05-31T14:30:39.782000Z
1.16721,1.1672500000000001,1500000.0,6449999.8093,2018-05-31T14:30:41.986000Z
1.1672,1.16723,7760000.2289,1500000.0,2018-05-31T14:30:42.533000Z
1.1672,1.16721,1009999.9905,1000000.0,2018-05-31T14:30:42.853000Z
1.1671799999999999,1.16721,1570000.0525,1000000.0,2018-05-31T14:30:42.906000Z
1.16719,1.1672200000000001,1200000.0477,3940000.0572,2018-05-31T14:30:43.459000Z
1.16719,1.1672200000000001,2059999.9428,2319999.9332,2018-05-31T14:30:43.987000Z
1.1672200000000001,1.16724,1120000.0048,10569999.6948,2018-05-31T14:30:44.170000Z
1.16724,1.1672500000000001,1000000.0,1120000.0048,2018-05-31T14:30:44.278000Z
1.16724,1.16727,1759999.9905,1250000.0,2018-05-31T14:30:44.711000Z
1.16724,1.16727,1200000.0477,1389999.9857,2018-05-31T14:30:45.265000Z
1.16724,1.16727,1200000.0477,1250000.0,2018-05-31T14:30:45.785000Z
1.1672500000000001,1.16729,4159999.8474,1570000.0525,2018-05-31T14:30:45.889000Z
1.16724,1.1672799999999999,4389999.8665,4389999.8665,2018-05-31T14:30:46.342000Z
1.1672799999999999,1.1673,1690000.0572,2250000.0,2018-05-31T14:30:46.680000Z
1.1672799999999999,1.16731,1950000.0477,2140000.1049,2018-05-31T14:30:47.225000Z
1.16729,1.16731,1009999.9905,1620000.0048,2018-05-31T14:30:47.770000Z
1.16729,1.16731,1250000.0,1269999.9809,2018-05-31T14:30:49.242000Z
1.16731,1.16734,1500000.0,2319999.9332,2018-05-31T14:30:49.568000Z
1.16731,1.16735,1690000.0572,3259999.9905,2018-05-31T14:30:49.685000Z
1.1673600000000002,1.16738,1250000.0,1500000.0,2018-05-31T14:30:49.900000Z
1.16734,1.16739,5550000.1907,4760000.2289,2018-05-31T14:30:49.956000Z
1.16738,1.16741,1120000.0048,1950000.0477,2018-05-31T14:30:50.066000Z
1.1673600000000002,1.16738,2140000.1049,2099999.9046,2018-05-31T14:30:50.177000Z
1.16735,1.16738,1950000.0477,2140000.1049,2018-05-31T14:30:50.284000Z
1.16735,1.16738,2809999.9428,1289999.9619,2018-05-31T14:30:50.910000Z
1.16735,1.16738,2250000.0,3259999.9905,2018-05-31T14:30:51.452000Z
1.16735,1.16738,2809999.9428,1200000.0477,2018-05-31T14:30:52.287000Z
1.16735,1.16737,2809999.9428,1190000.0572,2018-05-31T14:30:52.538000Z
1.1673600000000002,1.1674,1070000.0525,2890000.1049,2018-05-31T14:30:52.858000Z
1.1674,1.16741,1200000.0477,4309999.9428,2018-05-31T14:30:53.091000Z
1.16743,1.16745,6750000.0,6449999.8093,2018-05-31T14:30:53.145000Z
1.1674600000000002,1.16748,2250000.0,2509999.9905,2018-05-31T14:30:53.199000Z
1.16748,1.1675,2140000.1049,1759999.9905,2018-05-31T14:30:53.253000Z
1.1674600000000002,1.16748,1690000.0572,1000000.0,2018-05-31T14:30:53.412000Z
1.16745,1.16748,2509999.9905,1500000.0,2018-05-31T14:30:53.466000Z
1.16745,1.1674600000000002,1570000.0525,1000000.0,2018-05-31T14:30:53.683000Z
1.1674600000000002,1.16748,3259999.9905,1120000.0048,2018-05-31T14:30:54.159000Z
1.16749,1.1675,1120000.0048,1759999.9905,2018-05-31T14:30:54.577000Z
1.1674600000000002,1.16749,1759999.9905,1309999.9428,2018-05-31T14:30:54.808000Z
1.1674700000000002,1.16749,3000000.0,2509999.9905,2018-05-31T14:30:55.295000Z
1.16748,1.16751,3640000.1049,1840000.0334,2018-05-31T14:30:55.609000Z
1.16748,1.16751,1009999.9905,1840000.0334,2018-05-31T14:30:55.661000Z
1.1675,1.1675200000000001,1870000.0048,3259999.9905,2018-05-31T14:30:56.027000Z
1.16748,1.1675,2140000.1049,1000000.0,2018-05-31T14:30:56.399000Z
1.16749,1.16751,1500000.0,2059999.9428,2018-05-31T14:30:56.721000Z
1.16749,1.16751,1000000.0,1250000.0,2018-05-31T14:30:57.304000Z
1.16749,1.16751,1690000.0572,1250000.0,2018-05-31T14:30:58.110000Z
1.16749,1.1675200000000001,1100000.0238,4690000.0572,2018-05-31T14:30:58.162000Z
1.16749,1.1675200000000001,1690000.0572,5699999.8093,2018-05-31T14:30:58.266000Z
1.1674700000000002,1.1675,1309999.9428,2619999.8856,2018-05-31T14:30:58.777000Z
1.16748,1.1675,1870000.0048,1870000.0048,2018-05-31T14:30:58.829000Z
1.1674600000000002,1.16749,1120000.0048,4119999.8856,2018-05-31T14:30:59.190000Z
1.16748,1.1675,3069999.9332,1950000.0477,2018-05-31T14:30:59.427000Z
1.16748,1.16751,1570000.0525,1000000.0,2018-05-31T14:31:00.038000Z
1.16748,1.16751,2700000.0477,1190000.0572,2018-05-31T14:31:00.092000Z
1.16744,1.1675,5360000.1335,8060000.4196,2018-05-31T14:31:00.252000Z
1.16744,1.16749,3069999.9332,7199999.8093,2018-05-31T14:31:00.769000Z
1.1674200000000001,1.1674700000000002,2700000.0477,5619999.8856,2018-05-31T14:31:00.875000Z
1.16743,1.1674700000000002,1200000.0477,8689999.5804,2018-05-31T14:31:01.087000Z
1.1673600000000002,1.16738,1000000.0,8439999.5804,2018-05-31T14:31:01.437000Z
1.16733,1.16738,4010000.2289,7260000.2289,2018-05-31T14:31:01.698000Z
1.1673600000000002,1.16738,1690000.0572,2319999.9332,2018-05-31T14:31:01.936000Z
1.16734,1.16737,2140000.1049,1000000.0,2018-05-31T14:31:02.043000Z
1.16734,1.16738,2140000.1049,3259999.9905,2018-05-31T14:31:02.561000Z
1.16734,1.16738,1570000.0525,6639999.8665,2018-05-31T14:31:03.078000Z
1.16737,1.16739,1000000.0,1759999.9905,2018-05-31T14:31:03.277000Z
1.16737,1.1674,3079999.9237,3750000.0,2018-05-31T14:31:03.329000Z
1.16735,1.16739,1570000.0525,1759999.9905,2018-05-31T14:31:03.864000Z
1.16735,1.16738,1950000.0477,1690000.0572,2018-05-31T14:31:04.437000Z
1.16735,1.16739,1009999.9905,4010000.2289,2018-05-31T14:31:04.987000Z
1.16738,1.1674,1000000.0,6449999.8093,2018-05-31T14:31:05.325000Z
1.16738,1.16741,1250000.0,3640000.1049,2018-05-31T14:31:05.379000Z
1.16738,1.1674,1190000.0572,1000000.0,2018-05-31T14:31:05.926000Z
1.16739,1.1674200000000001,2250000.0,2319999.9332,2018-05-31T14:31:06.419000Z
1.16741,1.16743,4719999.7902,3640000.1049,2018-05-31T14:31:06.471000Z
1.16744,1.1674700000000002,3000000.0,1000000.0,2018-05-31T14:31:06.703000Z
1.1674200000000001,1.1674600000000002,2809999.9428,1690000.0572,2018-05-31T14:31:06.763000Z
1.16744,1.1674700000000002,3259999.9905,2809999.9428,2018-05-31T14:31:06.815000Z
1.16744,1.16745,1200000.0477,1000000.0,2018-05-31T14:31:06.867000Z
1.16744,1.16748,1090000.0334,3069999.9332,2018-05-31T14:31:06.919000Z
1.16743,1.1674600000000002,9489999.7711,1000000.0,2018-05-31T14:31:07.428000Z
1.16743,1.1674600000000002,7050000.1907,1000000.0,2018-05-31T14:31:08.074000Z
1.16743,1.1674600000000002,7050000.1907,1000000.0,2018-05-31T14:31:08.228000Z
1.16739,1.1674,1120000.0048,4949999.8093,2018-05-31T14:31:08.736000Z
1.16735,1.1673600000000002,1000000.0,1000000.0,2018-05-31T14:31:08.794000Z
1.16733,1.1673600000000002,7050000.1907,1000000.0,2018-05-31T14:31:09.266000Z
1.16731,1.16735,5920000.0763,8250000.0,2018-05-31T14:31:09.732000Z
1.16731,1.1673200000000001,3369999.8856,1500000.0,2018-05-31T14:31:09.877000Z
1.16729,1.1673,2440000.0572,1500000.0,2018-05-31T14:31:09.981000Z
1.16727,1.1673,5059999.9428,1000000.0,2018-05-31T14:31:10.085000Z
1.16727,1.1672799999999999,2250000.0,1000000.0,2018-05-31T14:31:10.137000Z
1.1672500000000001,1.1672799999999999,4570000.1717,1000000.0,2018-05-31T14:31:10.190000Z
1.1672500000000001,1.16727,3259999.9905,1000000.0,2018-05-31T14:31:10.242000Z
1.16729,1.1673,1000000.0,1000000.0,2018-05-31T14:31:10.562000Z
1.16731,1.16735,4539999.9619,1950000.0477,2018-05-31T14:31:10.876000Z
1.16731,1.16735,5739999.7711,1100000.0238,2018-05-31T14:31:11.007000Z
1.16731,1.16733,6679999.8283,1000000.0,2018-05-31T14:31:11.113000Z
1.16731,1.1673600000000002,4760000.2289,3710000.0381,2018-05-31T14:31:11.167000Z
1.16734,1.16737,3069999.9332,1000000.0,2018-05-31T14:31:11.562000Z
1.16735,1.16737,1289999.9619,1000000.0,2018-05-31T14:31:12.065000Z
1.1674200000000001,1.16745,2700000.0477,1009999.9905,2018-05-31T14:31:12.315000Z
1.1674200000000001,1.1674600000000002,4610000.1335,1250000.0,2018-05-31T14:31:12.526000Z
1.16743,1.16745,2319999.9332,1000000.0,2018-05-31T14:31:13.255000Z
1.16744,1.1674600000000002,4119999.8856,1000000.0,2018-05-31T14:31:13.759000Z
1.16745,1.16748,1100000.0238,3599999.9046,2018-05-31T14:31:14.882000Z
1.1674700000000002,1.1675,1049999.9523,5139999.8665,2018-05-31T14:31:15.088000Z
1.16748,1.1675,1759999.9905,1649999.9762,2018-05-31T14:31:15.602000Z
1.16749,1.1675,1000000.0,1120000.0048,2018-05-31T14:31:16.122000Z
1.1674700000000002,1.16748,1690000.0572,1000000.0,2018-05-31T14:31:16.423000Z
1.1674600000000002,1.1675,9109999.6567,1759999.9905,2018-05-31T14:31:16.579000Z
1.1674700000000002,1.1675,2140000.1049,1950000.0477,2018-05-31T14:31:16.948000Z
1.1674600000000002,1.16748,1950000.0477,1000000.0,2018-05-31T14:31:17.274000Z
1.1674600000000002,1.16748,1570000.0525,1000000.0,2018-05-31T14:31:18.627000Z
1.16745,1.1674700000000002,4010000.2289,1000000.0,2018-05-31T14:31:19.956000Z
1.1674700000000002,1.16748,1000000.0,1500000.0,2018-05-31T14:31:20.486000Z
1.1674700000000002,1.1675,1250000.0,3259999.9905,2018-05-31T14:31:20.985000Z
1.1674700000000002,1.1675,9449999.8093,1000000.0,2018-05-31T14:31:21.528000Z
1.16751,1.16753,2319999.9332,1000000.0,2018-05-31T14:31:21.740000Z
1.16751,1.1675200000000001,1000000.0,2250000.0,2018-05-31T14:31:21.952000Z
1.16749,1.16751,1500000.0,1000000.0,2018-05-31T14:31:22.156000Z
1.16748,1.1675,1009999.9905,1000000.0,2018-05-31T14:31:22.759000Z
1.1674600000000002,1.16748,1950000.0477,1000000.0,2018-05-31T14:31:24.484000Z
1.16745,1.16748,3259999.9905,1570000.0525,2018-05-31T14:31:25.009000Z
1.16745,1.1674700000000002,1450000.0477,1000000.0,2018-05-31T14:31:25.581000Z
1.16743,1.1674600000000002,7949999.8093,1100000.0238,2018-05-31T14:31:25.686000Z
1.1674,1.1674200000000001,3559999.9428,1000000.0,2018-05-31T14:31:25.791000Z
1.1673600000000002,1.16739,3450000.0477,1500000.0,2018-05-31T14:31:26.255000Z
1.16738,1.1674,1389999.9857,1200000.0477,2018-05-31T14:31:26.768000Z
1.16743,1.16744,4119999.8856,2250000.0,2018-05-31T14:31:27.089000Z
1.16748,1.1675,1000000.0,2619999.8856,2018-05-31T14:31:27.419000Z
1.1675200000000001,1.16754,3750000.0,2619999.8856,2018-05-31T14:31:27.873000Z
1.16754,1.1675600000000002,1000000.0,2319999.9332,2018-05-31T14:31:28.184000Z
1.1675900000000001,1.1676,4800000.1907,3750000.0,2018-05-31T14:31:28.531000Z
1.16761,1.16763,1539999.9619,2319999.9332,2018-05-31T14:31:28.636000Z
1.16764,1.1676700000000002,1000000.0,2059999.9428,2018-05-31T14:31:28.688000Z
1.1676700000000002,1.16768,1000000.0,1250000.0,2018-05-31T14:31:28.996000Z
1.16763,1.16764,1950000.0477,1500000.0,2018-05-31T14:31:29.101000Z
1.16763,1.16765,1200000.0477,1690000.0572,2018-05-31T14:31:29.636000Z
1.16763,1.16765,1570000.0525,1690000.0572,2018-05-31T14:31:30.211000Z
1.16763,1.16764,2319999.9332,1690000.0572,2018-05-31T14:31:30.741000Z
1.16764,1.16765,1120000.0048,1000000.0,2018-05-31T14:31:31.312000Z
1.16765,1.1676700000000002,2700000.0477,1000000.0,2018-05-31T14:31:31.707000Z
1.1676600000000001,1.16768,1100000.0238,1000000.0,2018-05-31T14:31:31.815000Z
1.16764,1.1676600000000001,4760000.2289,1000000.0,2018-05-31T14:31:32.121000Z
1.16765,1.1676900000000001,1000000.0,4010000.2289,2018-05-31T14:31:32.283000Z
1.1676600000000001,1.1677,4010000.2289,2140000.1049,2018-05-31T14:31:32.627000Z
1.1676700000000002,1.1676900000000001,1000000.0,3369999.8856,2018-05-31T14:31:33.099000Z
1.16765,1.1676700000000002,1500000.0,1000000.0,2018-05-31T14:31:33.314000Z
1.16764,1.16768,2509999.9905,1389999.9857,2018-05-31T14:31:33.843000Z
1.1676600000000001,1.16768,1000000.0,1389999.9857,2018-05-31T14:31:34.257000Z
1.16765,1.16768,1500000.0,1570000.0525,2018-05-31T14:31:34.803000Z
1.16764,1.1676600000000001,1500000.0,4500000.0,2018-05-31T14:31:35.169000Z
1.1676,1.16762,1389999.9857,1120000.0048,2018-05-31T14:31:35.504000Z
1.1675700000000002,1.1676,1450000.0477,1250000.0,2018-05-31T14:31:35.905000Z
1.16754,1.1675700000000002,1120000.0048,2319999.9332,2018-05-31T14:31:36.160000Z
1.16755,1.16758,1000000.0,6039999.9619,2018-05-31T14:31:37.098000Z
1.16754,1.16755,1950000.0477,1000000.0,2018-05-31T14:31:37.361000Z
1.16753,1.1675600000000002,1759999.9905,1389999.9857,2018-05-31T14:31:37.869000Z
1.1675200000000001,1.16755,4010000.2289,2210000.0381,2018-05-31T14:31:38.404000Z
1.16754,1.16755,2509999.9905,2019999.9809,2018-05-31T14:31:38.790000Z
1.1675700000000002,1.1676,2440000.0572,1200000.0477,2018-05-31T14:31:39.038000Z
1.1675700000000002,1.16762,5170000.0763,2740000.0095,2018-05-31T14:31:39.198000Z
1.1675900000000001,1.16762,1389999.9857,1049999.9523,2018-05-31T14:31:39.618000Z
1.1675900000000001,1.16763,1570000.0525,3859999.8951,2018-05-31T14:31:40.130000Z
1.1675900000000001,1.16763,2890000.1049,1799999.9523,2018-05-31T14:31:41.807000Z
1.1675900000000001,1.16762,3450000.0477,1100000.0238,2018-05-31T14:31:42.311000Z
1.1675900000000001,1.16762,3259999.9905,2809999.9428,2018-05-31T14:31:42.858000Z
1.16758,1.1676,1759999.9905,1500000.0,2018-05-31T14:31:43.225000Z
1.16751,1.16755,1500000.0,3750000.0,2018-05-31T14:31:43.384000Z
1.16749,1.16753,2359999.8951,1500000.0,2018-05-31T14:31:43.538000Z
1.1675,1.16753,1000000.0,1950000.0477,2018-05-31T14:31:44.340000Z
