bid,ask,bid_vol,ask_vol,time
1.1132900000000001,1.11332,3940000.0572,3750000.0,2019-10-31T14:26:01.026000Z
1.1133,1.11332,750000.0,3750000.0,2019-10-31T14:26:01.130000Z
1.11331,1.11332,370000.0048,2250000.0,2019-10-31T14:26:01.256000Z
1.1133,1.11331,370000.0048,750000.0,2019-10-31T14:26:01.408000Z
1.1133,1.11333,1649999.9762,4010000.2289,2019-10-31T14:26:02.758000Z
1.1133,1.11332,3000000.0,750000.0,2019-10-31T14:26:04.558000Z
1.1133,1.11333,3000000.0,1690000.0572,2019-10-31T14:26:05.106000Z
1.1133,1.11332,2619999.8856,100000.0015,2019-10-31T14:26:05.700000Z
1.1133,1.11333,1500000.0,189999.9976,2019-10-31T14:26:05.952000Z
1.1133,1.11332,1500000.0,750000.0,2019-10-31T14:26:06.296000Z
1.11331,1.11332,150000.006,4949999.8093,2019-10-31T14:26:06.701000Z
1.1133,1.11332,1649999.9762,1950000.0477,2019-10-31T14:26:06.981000Z
1.1133,1.11331,899999.9762,750000.0,2019-10-31T14:26:07.370000Z
1.11328,1.11331,370000.0048,1759999.9905,2019-10-31T14:26:07.472000Z
1.11328,1.1133,3559999.9428,750000.0,2019-10-31T14:26:07.629000Z
1.1132900000000001,1.11331,750000.0,2619999.8856,2019-10-31T14:26:07.730000Z
1.11328,1.1133,2809999.9428,100000.0015,2019-10-31T14:26:07.835000Z
1.11328,1.11331,3559999.9428,1500000.0,2019-10-31T14:26:07.952000Z
1.11328,1.11332,3559999.9428,4010000.2289,2019-10-31T14:26:08.191000Z
1.1133,1.11332,5440000.0572,449999.9881,2019-10-31T14:26:08.292000Z
1.11331,1.11334,750000.0,2140000.1049,2019-10-31T14:26:08.394000Z
1.11332,1.11334,1690000.0572,1690000.0572,2019-10-31T14:26:08.794000Z
1.11332,1.11333,939999.9976,3369999.8856,2019-10-31T14:26:08.938000Z
1.1133,1.11333,2809999.9428,4500000.0,2019-10-31T14:26:08.990000Z
1.1133,1.11332,2809999.9428,1200000.0477,2019-10-31T14:26:09.091000Z
1.1132900000000001,1.11332,2890000.1049,1200000.0477,2019-10-31T14:26:09.294000Z
1.1133,1.11331,750000.0,100000.0015,2019-10-31T14:26:09.395000Z
1.1132900000000001,1.11331,2809999.9428,100000.0015,2019-10-31T14:26:09.616000Z
1.11328,1.1133,819999.9928,1120000.0048,2019-10-31T14:26:10.411000Z
1.11328,1.1132900000000001,3150000.0954,750000.0,2019-10-31T14:26:10.512000Z
1.1132600000000001,1.1132900000000001,2289999.9619,2250000.0,2019-10-31T14:26:10.614000Z
1.1132700000000002,1.1132900000000001,750000.0,1120000.0048,2019-10-31T14:26:10.758000Z
1.1132600000000001,1.11328,2059999.9428,750000.0,2019-10-31T14:26:10.859000Z
1.1132600000000001,1.1132900000000001,1690000.0572,1570000.0525,2019-10-31T14:26:13.033000Z
1.1132700000000002,1.1132900000000001,189999.9976,2140000.1049,2019-10-31T14:26:13.372000Z
1.1132600000000001,1.1132900000000001,1500000.0,2890000.1049,2019-10-31T14:26:13.498000Z
1.1132700000000002,1.1132900000000001,750000.0,3640000.1049,2019-10-31T14:26:14.019000Z
1.11328,1.1133,1500000.0,3069999.9332,2019-10-31T14:26:14.273000Z
1.1133,1.11332,939999.9976,2140000.1049,2019-10-31T14:26:14.397000Z
1.11331,1.11332,3000000.0,370000.0048,2019-10-31T14:26:16.236000Z
1.11332,1.11335,1500000.0,3559999.9428,2019-10-31T14:26:16.337000Z
1.11334,1.11335,750000.0,1990000.0095,2019-10-31T14:26:16.400000Z
1.11331,1.11333,2250000.0,1500000.0,2019-10-31T14:26:16.451000Z
1.11331,1.11333,1500000.0,2250000.0,2019-10-31T14:26:16.806000Z
1.11331,1.11333,1500000.0,2440000.0572,2019-10-31T14:26:16.908000Z
1.11331,1.11333,1500000.0,1690000.0572,2019-10-31T14:26:17.376000Z
1.11331,1.11332,1500000.0,370000.0048,2019-10-31T14:26:17.477000Z
1.1133,1.11332,3559999.9428,189999.9976,2019-10-31T14:26:17.629000Z
1.11331,1.11332,750000.0,189999.9976,2019-10-31T14:26:17.730000Z
1.1133,1.11332,3559999.9428,189999.9976,2019-10-31T14:26:17.880000Z
1.11331,1.11332,750000.0,189999.9976,2019-10-31T14:26:19.920000Z
1.1133,1.11332,4309999.9428,189999.9976,2019-10-31T14:26:20.025000Z
1.11331,1.11332,750000.0,189999.9976,2019-10-31T14:26:21.517000Z
1.1133,1.11332,4309999.9428,189999.9976,2019-10-31T14:26:21.978000Z
1.1133,1.11333,3369999.8856,1870000.0048,2019-10-31T14:26:22.079000Z
1.11331,1.11333,939999.9976,370000.0048,2019-10-31T14:26:22.561000Z
1.11332,1.11334,2440000.0572,819999.9928,2019-10-31T14:26:22.662000Z
1.11334,1.11335,3750000.0,2319999.9332,2019-10-31T14:26:22.764000Z
1.11334,1.1133600000000001,3940000.0572,449999.9881,2019-10-31T14:26:22.906000Z
1.11334,1.1133700000000002,5440000.0572,3069999.9332,2019-10-31T14:26:23.058000Z
1.11335,1.1133600000000001,750000.0,819999.9928,2019-10-31T14:26:23.160000Z
1.11334,1.1133600000000001,750000.0,449999.9881,2019-10-31T14:26:23.311000Z
1.11334,1.1133700000000002,1690000.0572,3069999.9332,2019-10-31T14:26:24.579000Z
1.11335,1.1133700000000002,189999.9976,2319999.9332,2019-10-31T14:26:25.376000Z
1.11335,1.1133600000000001,939999.9976,100000.0015,2019-10-31T14:26:25.903000Z
1.11334,1.1133700000000002,939999.9976,3819999.9332,2019-10-31T14:26:26.055000Z
1.11334,1.1133600000000001,939999.9976,100000.0015,2019-10-31T14:26:26.427000Z
1.11332,1.11334,3259999.9905,750000.0,2019-10-31T14:26:27.396000Z
1.11332,1.11335,1500000.0,3640000.1049,2019-10-31T14:26:27.498000Z
1.11332,1.11334,750000.0,1570000.0525,2019-10-31T14:26:27.599000Z
1.11331,1.11334,2440000.0572,819999.9928,2019-10-31T14:26:27.724000Z
1.11332,1.11334,1690000.0572,1950000.0477,2019-10-31T14:26:27.876000Z
1.11333,1.11334,189999.9976,750000.0,2019-10-31T14:26:27.991000Z
1.11332,1.11335,1690000.0572,3450000.0477,2019-10-31T14:26:28.092000Z
1.11333,1.11335,750000.0,4570000.1717,2019-10-31T14:26:28.216000Z
1.11332,1.11334,750000.0,2440000.0572,2019-10-31T14:26:28.317000Z
1.11333,1.11334,1690000.0572,2250000.0,2019-10-31T14:26:28.419000Z
1.11333,1.11335,2809999.9428,750000.0,2019-10-31T14:26:28.567000Z
1.11334,1.11335,189999.9976,750000.0,2019-10-31T14:26:28.669000Z
1.11334,1.1133600000000001,1690000.0572,100000.0015,2019-10-31T14:26:29.175000Z
1.11334,1.1133700000000002,939999.9976,3369999.8856,2019-10-31T14:26:29.304000Z
1.11335,1.1133700000000002,750000.0,1120000.0048,2019-10-31T14:26:30.204000Z
1.11335,1.1133600000000001,750000.0,100000.0015,2019-10-31T14:26:30.320000Z
1.11335,1.1133700000000002,750000.0,1570000.0525,2019-10-31T14:26:30.505000Z
1.1133600000000001,1.11338,1120000.0048,1950000.0477,2019-10-31T14:26:30.755000Z
1.11338,1.11339,750000.0,449999.9881,2019-10-31T14:26:30.857000Z
1.11338,1.11341,1690000.0572,3750000.0,2019-10-31T14:26:30.960000Z
1.11338,1.1134,939999.9976,449999.9881,2019-10-31T14:26:31.143000Z
1.11339,1.1134,750000.0,100000.0015,2019-10-31T14:26:31.345000Z
1.11339,1.11341,750000.0,750000.0,2019-10-31T14:26:31.447000Z
1.1134,1.11341,189999.9976,449999.9881,2019-10-31T14:26:32.270000Z
1.1134,1.11342,939999.9976,370000.0048,2019-10-31T14:26:32.409000Z
1.1134,1.11343,750000.0,4389999.8665,2019-10-31T14:26:33.562000Z
1.11339,1.11343,4690000.0572,3640000.1049,2019-10-31T14:26:33.764000Z
1.1134,1.11343,939999.9976,3369999.8856,2019-10-31T14:26:34.181000Z
1.11341,1.11343,750000.0,4199999.8093,2019-10-31T14:26:34.558000Z
1.1134,1.11342,939999.9976,449999.9881,2019-10-31T14:26:35.145000Z
1.1134,1.11343,939999.9976,4199999.8093,2019-10-31T14:26:35.604000Z
1.1134,1.11342,189999.9976,750000.0,2019-10-31T14:26:35.921000Z
1.11339,1.11341,3190000.0572,259999.9905,2019-10-31T14:26:36.175000Z
1.1134,1.11341,189999.9976,370000.0048,2019-10-31T14:26:36.278000Z
1.11339,1.1134,750000.0,100000.0015,2019-10-31T14:26:36.379000Z
1.11339,1.11341,750000.0,1009999.9905,2019-10-31T14:26:36.504000Z
1.11339,1.11342,750000.0,4389999.8665,2019-10-31T14:26:37.111000Z
1.11338,1.11342,6559999.9428,1389999.9857,2019-10-31T14:26:37.216000Z
1.11339,1.11342,750000.0,2140000.1049,2019-10-31T14:26:37.861000Z
1.11341,1.11344,1690000.0572,449999.9881,2019-10-31T14:26:38.036000Z
1.11342,1.11345,189999.9976,3450000.0477,2019-10-31T14:26:38.138000Z
1.11343,1.11345,750000.0,1870000.0048,2019-10-31T14:26:38.665000Z
1.11344,1.1134700000000002,1570000.0525,2509999.9905,2019-10-31T14:26:38.868000Z
1.11345,1.1134700000000002,750000.0,3069999.9332,2019-10-31T14:26:39.175000Z
1.11344,1.1134700000000002,4010000.2289,3069999.9332,2019-10-31T14:26:39.336000Z
1.11345,1.1134700000000002,750000.0,3069999.9332,2019-10-31T14:26:39.451000Z
1.11344,1.1134700000000002,4010000.2289,3069999.9332,2019-10-31T14:26:39.552000Z
1.11345,1.1134700000000002,750000.0,750000.0,2019-10-31T14:26:40.164000Z
1.11344,1.1134700000000002,1690000.0572,819999.9928,2019-10-31T14:26:40.822000Z
1.11345,1.1134700000000002,750000.0,3750000.0,2019-10-31T14:26:41.048000Z
1.11345,1.1134600000000001,750000.0,100000.0015,2019-10-31T14:26:44.634000Z
1.11345,1.1134700000000002,750000.0,1500000.0,2019-10-31T14:26:45.264000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:26:46.527000Z
1.11345,1.1134700000000002,750000.0,2319999.9332,2019-10-31T14:26:49.460000Z
1.11344,1.1134600000000001,3190000.0572,750000.0,2019-10-31T14:26:52.003000Z
1.11344,1.11345,2440000.0572,100000.0015,2019-10-31T14:26:52.126000Z
1.11344,1.1134600000000001,2440000.0572,750000.0,2019-10-31T14:26:52.637000Z
1.11345,1.1134600000000001,189999.9976,750000.0,2019-10-31T14:26:52.738000Z
1.11344,1.1134600000000001,1500000.0,1120000.0048,2019-10-31T14:26:53.549000Z
1.11345,1.1134700000000002,2440000.0572,639999.9857,2019-10-31T14:26:55.267000Z
1.11345,1.11348,750000.0,1389999.9857,2019-10-31T14:26:55.368000Z
1.11345,1.1134700000000002,750000.0,3000000.0,2019-10-31T14:26:55.469000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:26:58.811000Z
1.11345,1.1134700000000002,750000.0,4949999.8093,2019-10-31T14:26:58.912000Z
1.11343,1.11345,939999.9976,939999.9976,2019-10-31T14:26:59.334000Z
1.11343,1.11344,100000.0015,750000.0,2019-10-31T14:26:59.467000Z
1.11341,1.11344,939999.9976,1500000.0,2019-10-31T14:26:59.521000Z
1.11342,1.11344,939999.9976,3069999.9332,2019-10-31T14:26:59.724000Z
1.11343,1.11345,1690000.0572,449999.9881,2019-10-31T14:27:00.326000Z
1.11343,1.1134600000000001,2440000.0572,1500000.0,2019-10-31T14:27:00.428000Z
1.11343,1.1134700000000002,2440000.0572,4010000.2289,2019-10-31T14:27:00.530000Z
1.11343,1.1134600000000001,2440000.0572,750000.0,2019-10-31T14:27:00.691000Z
1.11343,1.1134700000000002,2440000.0572,4389999.8665,2019-10-31T14:27:01.619000Z
1.11344,1.1134700000000002,750000.0,5889999.8665,2019-10-31T14:27:02.297000Z
1.11344,1.1134600000000001,750000.0,750000.0,2019-10-31T14:27:02.398000Z
1.11344,1.1134700000000002,750000.0,2890000.1049,2019-10-31T14:27:03.856000Z
1.11343,1.11345,1500000.0,1500000.0,2019-10-31T14:27:08.837000Z
1.1134,1.11342,1870000.0048,100000.0015,2019-10-31T14:27:08.888000Z
1.11339,1.11342,1690000.0572,1570000.0525,2019-10-31T14:27:09.111000Z
1.11339,1.11341,1690000.0572,750000.0,2019-10-31T14:27:09.827000Z
1.11339,1.11342,1690000.0572,100000.0015,2019-10-31T14:27:09.998000Z
1.11339,1.11341,1690000.0572,449999.9881,2019-10-31T14:27:12.047000Z
1.11339,1.11342,1690000.0572,1950000.0477,2019-10-31T14:27:12.367000Z
1.11339,1.11341,2440000.0572,750000.0,2019-10-31T14:27:12.634000Z
1.11339,1.11342,1690000.0572,1200000.0477,2019-10-31T14:27:12.735000Z
1.1134,1.11342,2619999.8856,2700000.0477,2019-10-31T14:27:12.945000Z
1.11341,1.11344,2440000.0572,370000.0048,2019-10-31T14:27:13.063000Z
1.11342,1.11344,750000.0,1120000.0048,2019-10-31T14:27:13.165000Z
1.11341,1.11344,2440000.0572,1120000.0048,2019-10-31T14:27:13.267000Z
1.11342,1.11343,750000.0,750000.0,2019-10-31T14:27:13.526000Z
1.11341,1.11344,2440000.0572,4199999.8093,2019-10-31T14:27:13.627000Z
1.11341,1.11343,939999.9976,1389999.9857,2019-10-31T14:27:13.729000Z
1.1134,1.11342,3940000.0572,189999.9976,2019-10-31T14:27:14.304000Z
1.11343,1.11344,939999.9976,370000.0048,2019-10-31T14:27:15.857000Z
1.11343,1.11345,939999.9976,1690000.0572,2019-10-31T14:27:15.958000Z
1.11344,1.11345,189999.9976,750000.0,2019-10-31T14:27:16.060000Z
1.11343,1.11345,189999.9976,2440000.0572,2019-10-31T14:27:16.985000Z
1.11342,1.11344,1870000.0048,370000.0048,2019-10-31T14:27:17.091000Z
1.1134,1.11342,2250000.0,2250000.0,2019-10-31T14:27:18.340000Z
1.1134,1.11343,2059999.9428,1120000.0048,2019-10-31T14:27:18.712000Z
1.11341,1.11343,750000.0,370000.0048,2019-10-31T14:27:19.299000Z
1.11341,1.11344,750000.0,2059999.9428,2019-10-31T14:27:19.401000Z
1.11341,1.11345,4690000.0572,4389999.8665,2019-10-31T14:27:22.506000Z
1.11342,1.11345,1120000.0048,2059999.9428,2019-10-31T14:27:22.659000Z
1.11343,1.11345,189999.9976,1120000.0048,2019-10-31T14:27:22.760000Z
1.11343,1.1134600000000001,2059999.9428,1120000.0048,2019-10-31T14:27:22.963000Z
1.11343,1.11345,1759999.9905,750000.0,2019-10-31T14:27:25.135000Z
1.11342,1.11344,370000.0048,2809999.9428,2019-10-31T14:27:25.475000Z
1.1134,1.11342,1120000.0048,189999.9976,2019-10-31T14:27:25.577000Z
1.11342,1.11343,1500000.0,1950000.0477,2019-10-31T14:27:25.681000Z
1.11342,1.11343,1500000.0,370000.0048,2019-10-31T14:27:25.785000Z
1.11342,1.11344,3190000.0572,449999.9881,2019-10-31T14:27:25.887000Z
1.11342,1.11345,2440000.0572,2700000.0477,2019-10-31T14:27:25.989000Z
1.11343,1.11344,750000.0,1120000.0048,2019-10-31T14:27:26.841000Z
1.11343,1.11345,750000.0,750000.0,2019-10-31T14:27:26.951000Z
1.11343,1.1134600000000001,1500000.0,1759999.9905,2019-10-31T14:27:27.469000Z
1.11342,1.1134600000000001,6639999.8665,939999.9976,2019-10-31T14:27:30.337000Z
1.11342,1.11343,939999.9976,750000.0,2019-10-31T14:27:30.439000Z
1.11341,1.11343,1500000.0,750000.0,2019-10-31T14:27:31.635000Z
1.1134,1.11343,2809999.9428,750000.0,2019-10-31T14:27:31.736000Z
1.11341,1.11342,189999.9976,100000.0015,2019-10-31T14:27:32.304000Z
1.11341,1.11343,1309999.9428,1500000.0,2019-10-31T14:27:32.405000Z
1.11342,1.11343,750000.0,2250000.0,2019-10-31T14:27:32.732000Z
1.11341,1.11343,189999.9976,1500000.0,2019-10-31T14:27:32.913000Z
1.1134,1.11343,1690000.0572,1500000.0,2019-10-31T14:27:33.288000Z
1.1134,1.11342,2809999.9428,370000.0048,2019-10-31T14:27:33.424000Z
1.1134,1.11341,1500000.0,750000.0,2019-10-31T14:27:33.525000Z
1.1134,1.11342,1309999.9428,3259999.9905,2019-10-31T14:27:33.677000Z
1.1134,1.11341,560000.0024,750000.0,2019-10-31T14:27:33.854000Z
1.1134,1.11342,189999.9976,2059999.9428,2019-10-31T14:27:35.032000Z
1.11339,1.11342,1120000.0048,4760000.2289,2019-10-31T14:27:36.823000Z
1.11339,1.11341,1120000.0048,449999.9881,2019-10-31T14:27:37.082000Z
1.11335,1.1133700000000002,1759999.9905,750000.0,2019-10-31T14:27:37.253000Z
1.11334,1.1133600000000001,819999.9928,750000.0,2019-10-31T14:27:37.355000Z
1.11334,1.1133600000000001,750000.0,449999.9881,2019-10-31T14:27:37.457000Z
1.11333,1.11335,189999.9976,750000.0,2019-10-31T14:27:39.819000Z
1.11332,1.11334,1120000.0048,1570000.0525,2019-10-31T14:27:39.930000Z
1.11331,1.11333,4389999.8665,1309999.9428,2019-10-31T14:27:40.031000Z
1.1133,1.11332,3559999.9428,750000.0,2019-10-31T14:27:40.133000Z
1.1133,1.11332,2059999.9428,3750000.0,2019-10-31T14:27:40.451000Z
1.1133,1.11333,2059999.9428,1120000.0048,2019-10-31T14:27:40.552000Z
1.1133,1.11332,2809999.9428,100000.0015,2019-10-31T14:27:40.967000Z
1.1133,1.11333,1690000.0572,1870000.0048,2019-10-31T14:27:41.198000Z
1.1133,1.11332,1690000.0572,189999.9976,2019-10-31T14:27:41.299000Z
1.1132900000000001,1.11332,750000.0,939999.9976,2019-10-31T14:27:41.502000Z
1.1132700000000002,1.1133,7199999.8093,1690000.0572,2019-10-31T14:27:41.603000Z
1.11328,1.1132900000000001,939999.9976,819999.9928,2019-10-31T14:27:41.743000Z
1.11328,1.11332,3190000.0572,3259999.9905,2019-10-31T14:27:41.794000Z
1.1133,1.11332,2059999.9428,750000.0,2019-10-31T14:27:41.895000Z
1.11331,1.11333,750000.0,1120000.0048,2019-10-31T14:27:41.998000Z
1.1133,1.11333,4389999.8665,370000.0048,2019-10-31T14:27:42.099000Z
1.11332,1.11335,939999.9976,3000000.0,2019-10-31T14:27:44.775000Z
1.11333,1.1133600000000001,4570000.1717,939999.9976,2019-10-31T14:27:44.877000Z
1.11334,1.1133600000000001,1309999.9428,259999.9905,2019-10-31T14:27:44.979000Z
1.11335,1.1133700000000002,1090000.0334,750000.0,2019-10-31T14:27:45.117000Z
1.1133600000000001,1.11338,750000.0,1950000.0477,2019-10-31T14:27:45.219000Z
1.11335,1.11338,1840000.0334,1870000.0048,2019-10-31T14:27:45.523000Z
1.1133600000000001,1.11338,750000.0,1870000.0048,2019-10-31T14:27:45.788000Z
1.11335,1.11338,2059999.9428,1120000.0048,2019-10-31T14:27:46.170000Z
1.1133600000000001,1.11338,750000.0,1870000.0048,2019-10-31T14:27:46.454000Z
1.11338,1.11339,1500000.0,1120000.0048,2019-10-31T14:27:46.885000Z
1.11339,1.11341,750000.0,189999.9976,2019-10-31T14:27:46.988000Z
1.11339,1.11342,1649999.9762,2809999.9428,2019-10-31T14:27:47.355000Z
1.11339,1.1134,1649999.9762,1500000.0,2019-10-31T14:27:47.406000Z
1.11338,1.11339,750000.0,750000.0,2019-10-31T14:27:47.531000Z
1.1133700000000002,1.11339,1500000.0,1500000.0,2019-10-31T14:27:47.684000Z
1.1133700000000002,1.1134,1500000.0,560000.0024,2019-10-31T14:27:48.081000Z
1.1134,1.11342,750000.0,2140000.1049,2019-10-31T14:27:48.183000Z
1.11339,1.1134,189999.9976,750000.0,2019-10-31T14:27:48.538000Z
1.1133700000000002,1.11339,1690000.0572,750000.0,2019-10-31T14:27:48.640000Z
1.1133700000000002,1.1134,939999.9976,1950000.0477,2019-10-31T14:27:48.747000Z
1.11338,1.1134,750000.0,2700000.0477,2019-10-31T14:27:48.949000Z
1.11338,1.1134,1500000.0,3369999.8856,2019-10-31T14:27:49.458000Z
1.11338,1.1134,750000.0,1870000.0048,2019-10-31T14:27:49.560000Z
1.11338,1.1134,750000.0,2619999.8856,2019-10-31T14:27:49.661000Z
1.11338,1.1134,750000.0,1870000.0048,2019-10-31T14:27:49.800000Z
1.11338,1.1134,750000.0,2619999.8856,2019-10-31T14:27:49.997000Z
1.11338,1.1134,750000.0,1870000.0048,2019-10-31T14:27:50.098000Z
1.1133700000000002,1.1134,750000.0,4389999.8665,2019-10-31T14:27:50.482000Z
1.11339,1.11341,750000.0,3750000.0,2019-10-31T14:27:50.585000Z
1.11339,1.11342,2319999.9332,449999.9881,2019-10-31T14:27:51.990000Z
1.11341,1.11343,750000.0,3640000.1049,2019-10-31T14:27:52.092000Z
1.1134,1.11342,1840000.0334,189999.9976,2019-10-31T14:27:52.193000Z
1.1134,1.11341,189999.9976,1120000.0048,2019-10-31T14:27:53.140000Z
1.1134,1.11342,189999.9976,1309999.9428,2019-10-31T14:27:54.497000Z
1.1134,1.11341,189999.9976,100000.0015,2019-10-31T14:27:54.928000Z
1.1134,1.11342,189999.9976,1309999.9428,2019-10-31T14:27:55.062000Z
1.11342,1.11343,3000000.0,2319999.9332,2019-10-31T14:27:55.549000Z
1.11344,1.11345,750000.0,560000.0024,2019-10-31T14:27:55.600000Z
1.11344,1.1134600000000001,750000.0,100000.0015,2019-10-31T14:27:56.651000Z
1.11344,1.1134700000000002,750000.0,2700000.0477,2019-10-31T14:27:56.809000Z
1.11344,1.1134600000000001,1500000.0,189999.9976,2019-10-31T14:27:57.559000Z
1.11344,1.11345,1500000.0,750000.0,2019-10-31T14:27:57.660000Z
1.11344,1.1134600000000001,1500000.0,3259999.9905,2019-10-31T14:27:57.762000Z
1.11344,1.1134600000000001,1500000.0,750000.0,2019-10-31T14:27:57.863000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:27:58.499000Z
1.11345,1.1134700000000002,750000.0,1870000.0048,2019-10-31T14:27:58.672000Z
1.11344,1.1134700000000002,1649999.9762,1950000.0477,2019-10-31T14:27:58.984000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:27:59.649000Z
1.11344,1.1134600000000001,1500000.0,370000.0048,2019-10-31T14:27:59.985000Z
1.11345,1.1134600000000001,750000.0,370000.0048,2019-10-31T14:28:00.437000Z
1.1134600000000001,1.1134700000000002,150000.006,1500000.0,2019-10-31T14:28:00.640000Z
1.1134700000000002,1.11348,2440000.0572,750000.0,2019-10-31T14:28:02.300000Z
1.11348,1.1135000000000002,189999.9976,1500000.0,2019-10-31T14:28:02.351000Z
1.1134700000000002,1.1135000000000002,1090000.0334,939999.9976,2019-10-31T14:28:02.453000Z
1.11348,1.1135000000000002,750000.0,2059999.9428,2019-10-31T14:28:02.995000Z
1.1134700000000002,1.11348,1090000.0334,189999.9976,2019-10-31T14:28:03.046000Z
1.1134600000000001,1.11348,1090000.0334,1500000.0,2019-10-31T14:28:03.494000Z
1.1134600000000001,1.11349,939999.9976,5320000.1717,2019-10-31T14:28:03.638000Z
1.1134600000000001,1.11348,189999.9976,370000.0048,2019-10-31T14:28:04.265000Z
1.1134600000000001,1.11349,189999.9976,5320000.1717,2019-10-31T14:28:05.049000Z
1.1134600000000001,1.11348,189999.9976,100000.0015,2019-10-31T14:28:05.150000Z
1.11345,1.1134700000000002,1840000.0334,1870000.0048,2019-10-31T14:28:05.968000Z
1.11344,1.1134700000000002,2059999.9428,1500000.0,2019-10-31T14:28:06.070000Z
1.11344,1.11348,2210000.0381,3640000.1049,2019-10-31T14:28:06.171000Z
1.11345,1.11348,1690000.0572,2700000.0477,2019-10-31T14:28:06.406000Z
1.1134600000000001,1.11348,750000.0,1500000.0,2019-10-31T14:28:07.748000Z
1.1134700000000002,1.11349,1690000.0572,750000.0,2019-10-31T14:28:07.883000Z
1.1134700000000002,1.1135000000000002,1840000.0334,370000.0048,2019-10-31T14:28:07.934000Z
1.1134700000000002,1.11349,340000.0036,1690000.0572,2019-10-31T14:28:08.188000Z
1.1134700000000002,1.11348,189999.9976,1500000.0,2019-10-31T14:28:08.314000Z
1.1134600000000001,1.1134700000000002,939999.9976,750000.0,2019-10-31T14:28:09.048000Z
1.11345,1.1134600000000001,750000.0,100000.0015,2019-10-31T14:28:09.259000Z
1.11345,1.1134700000000002,750000.0,1500000.0,2019-10-31T14:28:09.744000Z
1.11345,1.1134600000000001,939999.9976,370000.0048,2019-10-31T14:28:10.081000Z
1.11345,1.1134700000000002,939999.9976,819999.9928,2019-10-31T14:28:11.115000Z
1.11345,1.1134600000000001,939999.9976,100000.0015,2019-10-31T14:28:12.855000Z
1.11345,1.1134700000000002,750000.0,750000.0,2019-10-31T14:28:13.007000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:28:13.130000Z
1.1134600000000001,1.1134700000000002,189999.9976,750000.0,2019-10-31T14:28:13.445000Z
1.11345,1.1134600000000001,939999.9976,750000.0,2019-10-31T14:28:14.697000Z
1.11345,1.1134600000000001,750000.0,750000.0,2019-10-31T14:28:15.236000Z
1.11345,1.1134700000000002,750000.0,3750000.0,2019-10-31T14:28:19.089000Z
1.11344,1.1134700000000002,189999.9976,750000.0,2019-10-31T14:28:19.190000Z
1.11343,1.11344,939999.9976,750000.0,2019-10-31T14:28:20.374000Z
1.11341,1.11345,5590000.1526,3559999.9428,2019-10-31T14:28:20.475000Z
1.11343,1.11345,750000.0,3559999.9428,2019-10-31T14:28:20.526000Z
1.11344,1.1134700000000002,560000.0024,2319999.9332,2019-10-31T14:28:21.934000Z
1.11345,1.1134700000000002,189999.9976,750000.0,2019-10-31T14:28:22.608000Z
1.11345,1.11348,189999.9976,3940000.0572,2019-10-31T14:28:24.479000Z
1.1134600000000001,1.11348,750000.0,2250000.0,2019-10-31T14:28:25.635000Z
1.1134600000000001,1.11349,2250000.0,189999.9976,2019-10-31T14:28:25.736000Z
1.1134700000000002,1.1135000000000002,189999.9976,3750000.0,2019-10-31T14:28:25.870000Z
1.1134700000000002,1.11349,560000.0024,750000.0,2019-10-31T14:28:26.022000Z
1.1134700000000002,1.1135000000000002,370000.0048,5059999.9428,2019-10-31T14:28:26.123000Z
1.1134600000000001,1.11348,1690000.0572,1500000.0,2019-10-31T14:28:26.224000Z
1.11345,1.11348,2440000.0572,750000.0,2019-10-31T14:28:26.898000Z
1.11345,1.1134700000000002,150000.006,189999.9976,2019-10-31T14:28:28.881000Z
1.11345,1.11348,150000.006,7199999.8093,2019-10-31T14:28:29.301000Z
1.11344,1.11348,1389999.9857,7570000.1717,2019-10-31T14:28:29.403000Z
1.11344,1.1134700000000002,2099999.9046,2250000.0,2019-10-31T14:28:29.849000Z
1.11345,1.11348,3190000.0572,4119999.8856,2019-10-31T14:28:33.946000Z
1.1134700000000002,1.11349,1090000.0334,1500000.0,2019-10-31T14:28:34.048000Z
1.1134600000000001,1.11348,189999.9976,750000.0,2019-10-31T14:28:34.290000Z
1.11345,1.11348,6639999.8665,1500000.0,2019-10-31T14:28:36.754000Z
1.11345,1.11349,3259999.9905,6190000.0572,2019-10-31T14:28:37.024000Z
1.11344,1.1134700000000002,4159999.8474,1500000.0,2019-10-31T14:28:37.278000Z
1.11344,1.1134600000000001,1120000.0048,750000.0,2019-10-31T14:28:38.061000Z
1.11343,1.1134600000000001,5590000.1526,750000.0,2019-10-31T14:28:38.491000Z
1.11343,1.11345,2509999.9905,750000.0,2019-10-31T14:28:40.662000Z
1.11343,1.1134600000000001,2140000.1049,370000.0048,2019-10-31T14:28:41.099000Z
1.11343,1.1134700000000002,5659999.8474,1500000.0,2019-10-31T14:28:41.200000Z
1.11343,1.11348,6789999.9619,5809999.9428,2019-10-31T14:28:41.333000Z
1.11343,1.1134700000000002,8659999.8474,750000.0,2019-10-31T14:28:42.687000Z
