bid,ask,bid_vol,ask_vol,time
1.21916,1.21918,2319999.9332,1000000.0,2018-02-28T15:23:24.805000Z
1.21916,1.21919,2319999.9332,2250000.0,2018-02-28T15:23:25.400000Z
1.21917,1.2192,1120000.0048,6000000.0,2018-02-28T15:23:26.577000Z
1.21918,1.2192100000000001,1000000.0,6449999.8093,2018-02-28T15:23:27.526000Z
1.21919,1.2192100000000001,1000000.0,1120000.0048,2018-02-28T15:23:28.050000Z
1.2192200000000002,1.21924,2319999.9332,2059999.9428,2018-02-28T15:23:28.309000Z
1.21923,1.21926,1100000.0238,1309999.9428,2018-02-28T15:23:28.415000Z
1.21924,1.21927,1100000.0238,3940000.0572,2018-02-28T15:23:28.989000Z
1.21926,1.21927,1120000.0048,1000000.0,2018-02-28T15:23:29.328000Z
1.21926,1.2193,3640000.1049,4690000.0572,2018-02-28T15:23:29.432000Z
1.21926,1.2193,7760000.2289,4690000.0572,2018-02-28T15:23:30.133000Z
1.21927,1.21929,1950000.0477,1000000.0,2018-02-28T15:23:30.762000Z
1.21929,1.2193100000000001,3750000.0,1000000.0,2018-02-28T15:23:31.235000Z
1.2193100000000001,1.21934,7199999.8093,2250000.0,2018-02-28T15:23:31.287000Z
1.2193,1.2193200000000002,7199999.8093,2500000.0,2018-02-28T15:23:31.763000Z
1.21928,1.2193200000000002,2700000.0477,2250000.0,2018-02-28T15:23:31.916000Z
1.21928,1.2193100000000001,1570000.0525,1000000.0,2018-02-28T15:23:32.418000Z
1.2193200000000002,1.21934,1000000.0,1190000.0572,2018-02-28T15:23:32.574000Z
1.2193200000000002,1.2193500000000002,1570000.0525,2700000.0477,2018-02-28T15:23:33.936000Z
1.21934,1.2193500000000002,2250000.0,1000000.0,2018-02-28T15:23:41.715000Z
1.2193500000000002,1.21939,2619999.8856,1960000.0381,2018-02-28T15:23:41.766000Z
1.2193500000000002,1.21938,4119999.8856,1500000.0,2018-02-28T15:23:42.650000Z
1.2193500000000002,1.21937,1000000.0,2630000.1144,2018-02-28T15:23:42.854000Z
1.21933,1.2193500000000002,1000000.0,1500000.0,2018-02-28T15:23:42.906000Z
1.2193200000000002,1.2193500000000002,1120000.0048,2440000.0572,2018-02-28T15:23:43.447000Z
1.2193100000000001,1.21934,1000000.0,1120000.0048,2018-02-28T15:23:44.008000Z
1.21933,1.2193500000000002,1870000.0048,1570000.0525,2018-02-28T15:23:44.569000Z
1.2193100000000001,1.21936,12260000.2289,9819999.6948,2018-02-28T15:23:45.399000Z
1.2193100000000001,1.2193500000000002,6260000.2289,1000000.0,2018-02-28T15:23:45.909000Z
1.2193100000000001,1.21936,11510000.2289,7949999.8093,2018-02-28T15:23:46.420000Z
1.2193200000000002,1.21936,1100000.0238,1759999.9905,2018-02-28T15:23:47.300000Z
1.2193200000000002,1.2193500000000002,1120000.0048,1200000.0477,2018-02-28T15:23:47.817000Z
1.2193100000000001,1.21934,1120000.0048,1000000.0,2018-02-28T15:23:48.896000Z
1.2193100000000001,1.21934,1870000.0048,2700000.0477,2018-02-28T15:23:49.424000Z
1.21927,1.2193100000000001,3819999.9332,10569999.6948,2018-02-28T15:23:49.738000Z
1.21928,1.2193200000000002,1120000.0048,5699999.8093,2018-02-28T15:23:51.349000Z
1.21928,1.2193100000000001,1500000.0,1500000.0,2018-02-28T15:23:52.254000Z
1.21927,1.2193100000000001,2700000.0477,2140000.1049,2018-02-28T15:23:52.817000Z
1.21928,1.2193100000000001,2250000.0,1690000.0572,2018-02-28T15:23:53.333000Z
1.21928,1.2193100000000001,4579999.9237,1120000.0048,2018-02-28T15:23:54.002000Z
1.21929,1.2193100000000001,1000000.0,2059999.9428,2018-02-28T15:23:55.358000Z
1.21928,1.2193200000000002,3259999.9905,1500000.0,2018-02-28T15:23:57.707000Z
1.21928,1.2193200000000002,3450000.0477,2250000.0,2018-02-28T15:23:58.247000Z
1.21929,1.2193200000000002,1200000.0477,1120000.0048,2018-02-28T15:23:59.007000Z
1.21929,1.21933,2809999.9428,4570000.1717,2018-02-28T15:24:01.242000Z
1.21929,1.21933,2140000.1049,1950000.0477,2018-02-28T15:24:01.886000Z
1.21929,1.21933,4389999.8665,2319999.9332,2018-02-28T15:24:02.423000Z
1.21929,1.2193200000000002,5889999.8665,1000000.0,2018-02-28T15:24:02.973000Z
1.2193,1.2193200000000002,1250000.0,5139999.8665,2018-02-28T15:24:03.766000Z
1.21928,1.2193200000000002,8140000.3433,1570000.0525,2018-02-28T15:24:04.305000Z
1.2193100000000001,1.21933,1250000.0,1500000.0,2018-02-28T15:24:04.690000Z
1.2193100000000001,1.21934,1309999.9428,1200000.0477,2018-02-28T15:24:05.483000Z
1.2193100000000001,1.2193500000000002,3259999.9905,5139999.8665,2018-02-28T15:24:06.917000Z
1.2193100000000001,1.2193500000000002,1870000.0048,6449999.8093,2018-02-28T15:24:07.467000Z
1.2193100000000001,1.2193500000000002,4119999.8856,1950000.0477,2018-02-28T15:24:07.974000Z
1.2193100000000001,1.2193500000000002,4119999.8856,1950000.0477,2018-02-28T15:24:08.027000Z
1.2193100000000001,1.21933,1120000.0048,1000000.0,2018-02-28T15:24:08.572000Z
1.2193,1.21933,1870000.0048,2250000.0,2018-02-28T15:24:09.138000Z
1.21926,1.2193100000000001,2509999.9905,4119999.8856,2018-02-28T15:24:09.451000Z
1.21928,1.2193,1690000.0572,1000000.0,2018-02-28T15:24:09.997000Z
1.21928,1.2193,4010000.2289,1049999.9523,2018-02-28T15:24:11.215000Z
1.21929,1.2193200000000002,1570000.0525,1000000.0,2018-02-28T15:24:11.267000Z
1.21929,1.21933,2700000.0477,5250000.0,2018-02-28T15:24:11.320000Z
1.2193,1.2193200000000002,1100000.0238,1000000.0,2018-02-28T15:24:12.198000Z
1.21929,1.21933,2700000.0477,3069999.9332,2018-02-28T15:24:12.706000Z
1.21929,1.2193100000000001,2059999.9428,1000000.0,2018-02-28T15:24:13.220000Z
1.21928,1.2193100000000001,1200000.0477,1000000.0,2018-02-28T15:24:13.374000Z
1.21928,1.2193200000000002,1389999.9857,2440000.0572,2018-02-28T15:24:14.719000Z
1.21928,1.2193200000000002,2319999.9332,1000000.0,2018-02-28T15:24:15.229000Z
1.2193100000000001,1.21933,1000000.0,3559999.9428,2018-02-28T15:24:15.686000Z
1.2193200000000002,1.2193500000000002,2440000.0572,2059999.9428,2018-02-28T15:24:15.877000Z
1.2193500000000002,1.21936,1120000.0048,1799999.9523,2018-02-28T15:24:16.415000Z
1.21936,1.21939,4570000.1717,3450000.0477,2018-02-28T15:24:16.519000Z
1.2193500000000002,1.21936,1309999.9428,1000000.0,2018-02-28T15:24:17.072000Z
1.21938,1.2194,1370000.0048,1950000.0477,2018-02-28T15:24:17.381000Z
1.21939,1.2194200000000002,1570000.0525,1000000.0,2018-02-28T15:24:17.567000Z
1.21939,1.21941,1200000.0477,1690000.0572,2018-02-28T15:24:18.130000Z
1.21937,1.2194,1120000.0048,1120000.0048,2018-02-28T15:24:18.309000Z
1.21937,1.2194,1120000.0048,2890000.1049,2018-02-28T15:24:18.360000Z
1.2193500000000002,1.21938,1000000.0,1500000.0,2018-02-28T15:24:18.667000Z
1.21933,1.21936,4199999.8093,1000000.0,2018-02-28T15:24:18.772000Z
1.21934,1.21937,1950000.0477,1000000.0,2018-02-28T15:24:19.305000Z
1.21934,1.21939,1950000.0477,3259999.9905,2018-02-28T15:24:20.314000Z
1.2193500000000002,1.21939,1870000.0048,4199999.8093,2018-02-28T15:24:20.903000Z
1.2193500000000002,1.21939,3190000.0572,4010000.2289,2018-02-28T15:24:21.465000Z
1.2193500000000002,1.21938,2440000.0572,1120000.0048,2018-02-28T15:24:22.013000Z
1.2193500000000002,1.21939,2509999.9905,1100000.0238,2018-02-28T15:24:22.553000Z
1.2193500000000002,1.21937,2509999.9905,1000000.0,2018-02-28T15:24:22.640000Z
1.2193100000000001,1.21934,30819999.6948,1500000.0,2018-02-28T15:24:22.901000Z
1.2193100000000001,1.2193500000000002,28200000.7629,1500000.0,2018-02-28T15:24:22.953000Z
1.21934,1.21936,1000000.0,2700000.0477,2018-02-28T15:24:23.264000Z
1.21933,1.2193500000000002,1309999.9428,1000000.0,2018-02-28T15:24:23.788000Z
1.21934,1.2193500000000002,1000000.0,1000000.0,2018-02-28T15:24:24.325000Z
1.2193200000000002,1.2193500000000002,3000000.0,1000000.0,2018-02-28T15:24:24.842000Z
1.2193200000000002,1.21934,3000000.0,1000000.0,2018-02-28T15:24:25.377000Z
1.2193200000000002,1.2193500000000002,1950000.0477,1009999.9905,2018-02-28T15:24:25.884000Z
1.2193100000000001,1.2193500000000002,4119999.8856,1100000.0238,2018-02-28T15:24:28.743000Z
1.2193100000000001,1.2193200000000002,3369999.8856,1000000.0,2018-02-28T15:24:28.902000Z
1.21929,1.21933,5699999.8093,1870000.0048,2018-02-28T15:24:29.123000Z
1.21929,1.21933,6449999.8093,1120000.0048,2018-02-28T15:24:30.067000Z
1.21929,1.21934,9069999.6948,2619999.8856,2018-02-28T15:24:32.394000Z
1.2193100000000001,1.21933,1120000.0048,1120000.0048,2018-02-28T15:24:35.072000Z
1.2193100000000001,1.21933,1370000.0048,1309999.9428,2018-02-28T15:24:36.594000Z
1.2193200000000002,1.21934,2250000.0,1120000.0048,2018-02-28T15:24:37.903000Z
1.2193200000000002,1.2193500000000002,3000000.0,1120000.0048,2018-02-28T15:24:37.956000Z
1.2193200000000002,1.2193500000000002,1500000.0,6260000.2289,2018-02-28T15:24:38.471000Z
1.2193200000000002,1.2193500000000002,1000000.0,5510000.2289,2018-02-28T15:24:39.090000Z
1.2193100000000001,1.2193500000000002,2140000.1049,2809999.9428,2018-02-28T15:24:39.631000Z
1.2193200000000002,1.21934,1000000.0,1500000.0,2018-02-28T15:24:40.991000Z
1.2193100000000001,1.2193500000000002,2700000.0477,1690000.0572,2018-02-28T15:24:41.524000Z
1.2193500000000002,1.21936,2250000.0,2619999.8856,2018-02-28T15:24:43.203000Z
1.21941,1.2194500000000001,4010000.2289,3559999.9428,2018-02-28T15:24:43.553000Z
1.2194200000000002,1.21944,1470000.0286,1000000.0,2018-02-28T15:24:44.123000Z
1.2194200000000002,1.21946,1470000.0286,4309999.9428,2018-02-28T15:24:44.627000Z
1.2194500000000001,1.21947,3940000.0572,1500000.0,2018-02-28T15:24:44.836000Z
1.21946,1.21949,1570000.0525,5250000.0,2018-02-28T15:24:44.889000Z
1.21947,1.2195,1000000.0,1250000.0,2018-02-28T15:24:45.429000Z
1.21947,1.2195,7949999.8093,1690000.0572,2018-02-28T15:24:45.943000Z
1.21947,1.21949,7199999.8093,1000000.0,2018-02-28T15:24:46.171000Z
1.21947,1.2195,7199999.8093,2440000.0572,2018-02-28T15:24:46.222000Z
1.21947,1.21949,6260000.2289,1000000.0,2018-02-28T15:24:47.301000Z
1.21948,1.2195,1200000.0477,1000000.0,2018-02-28T15:24:48.838000Z
1.21948,1.21951,4760000.2289,10869999.8856,2018-02-28T15:24:49.354000Z
1.21948,1.2195,5510000.2289,1000000.0,2018-02-28T15:24:49.869000Z
1.2195,1.2195200000000002,2700000.0477,4309999.9428,2018-02-28T15:24:49.974000Z
1.21948,1.21951,5889999.8665,1000000.0,2018-02-28T15:24:50.077000Z
1.21949,1.2195200000000002,2319999.9332,1250000.0,2018-02-28T15:24:50.179000Z
1.21949,1.2195200000000002,3640000.1049,4690000.0572,2018-02-28T15:24:50.687000Z
1.21951,1.2195200000000002,1500000.0,1000000.0,2018-02-28T15:24:51.198000Z
1.21951,1.21953,3940000.0572,2809999.9428,2018-02-28T15:24:51.702000Z
1.21951,1.2195200000000002,3369999.8856,1000000.0,2018-02-28T15:24:52.647000Z
1.2195,1.21951,1250000.0,1500000.0,2018-02-28T15:24:53.186000Z
1.21947,1.2195,2000000.0,1120000.0048,2018-02-28T15:24:53.704000Z
1.21949,1.21951,1250000.0,5320000.1717,2018-02-28T15:24:54.241000Z
1.21949,1.21951,1250000.0,2319999.9332,2018-02-28T15:24:54.763000Z
1.2195200000000002,1.21954,2619999.8856,1309999.9428,2018-02-28T15:24:55.074000Z
1.21953,1.21954,1000000.0,1100000.0238,2018-02-28T15:24:55.622000Z
1.21953,1.2195500000000001,2250000.0,4949999.8093,2018-02-28T15:24:56.394000Z
1.21953,1.21954,1000000.0,2319999.9332,2018-02-28T15:24:56.908000Z
1.21953,1.2195500000000001,1000000.0,9069999.6948,2018-02-28T15:24:57.619000Z
1.21953,1.2195500000000001,1000000.0,1120000.0048,2018-02-28T15:24:58.205000Z
1.21954,1.2195600000000002,1000000.0,2700000.0477,2018-02-28T15:24:58.798000Z
1.21954,1.2195500000000001,1000000.0,1000000.0,2018-02-28T15:24:59.562000Z
1.21954,1.21957,1259999.9905,8140000.3433,2018-02-28T15:25:00.106000Z
1.2195500000000001,1.21957,1970000.0286,2250000.0,2018-02-28T15:25:00.161000Z
1.2195600000000002,1.2195799999999999,1000000.0,1950000.0477,2018-02-28T15:25:00.674000Z
1.2195600000000002,1.21957,1129999.9952,1000000.0,2018-02-28T15:25:01.552000Z
1.21953,1.2195600000000002,1120000.0048,1000000.0,2018-02-28T15:25:01.905000Z
1.21953,1.21954,1000000.0,1000000.0,2018-02-28T15:25:02.168000Z
1.2195200000000002,1.2195600000000002,1000000.0,6639999.8665,2018-02-28T15:25:02.549000Z
1.2195200000000002,1.21954,1000000.0,1000000.0,2018-02-28T15:25:02.845000Z
1.2195200000000002,1.2195500000000001,1000000.0,1500000.0,2018-02-28T15:25:03.350000Z
1.21953,1.2195500000000001,1000000.0,1100000.0238,2018-02-28T15:25:04.620000Z
1.2195500000000001,1.2195799999999999,3190000.0572,1389999.9857,2018-02-28T15:25:04.989000Z
1.21957,1.21959,1000000.0,1500000.0,2018-02-28T15:25:05.147000Z
1.21957,1.2196,1000000.0,7010000.2289,2018-02-28T15:25:05.648000Z
1.2195600000000002,1.2195799999999999,1120000.0048,4309999.9428,2018-02-28T15:25:06.011000Z
1.21954,1.2195500000000001,1570000.0525,1500000.0,2018-02-28T15:25:06.063000Z
1.21951,1.21954,1120000.0048,1000000.0,2018-02-28T15:25:06.165000Z
1.2195200000000002,1.21954,1000000.0,1000000.0,2018-02-28T15:25:06.678000Z
1.2195200000000002,1.2195500000000001,1570000.0525,2700000.0477,2018-02-28T15:25:08.869000Z
1.21954,1.21957,1870000.0048,3069999.9332,2018-02-28T15:25:09.231000Z
1.2195600000000002,1.2196,1500000.0,4760000.2289,2018-02-28T15:25:09.493000Z
1.2195799999999999,1.2196,1870000.0048,1200000.0477,2018-02-28T15:25:10.020000Z
1.2195600000000002,1.2196,5440000.0572,1200000.0477,2018-02-28T15:25:10.176000Z
1.2195500000000001,1.21957,5320000.1717,1000000.0,2018-02-28T15:25:10.384000Z
1.21954,1.21957,4500000.0,1389999.9857,2018-02-28T15:25:10.490000Z
1.2195500000000001,1.21959,1000000.0,4389999.8665,2018-02-28T15:25:10.955000Z
1.2195600000000002,1.21959,1000000.0,1570000.0525,2018-02-28T15:25:11.479000Z
1.21957,1.21959,1000000.0,1000000.0,2018-02-28T15:25:13.171000Z
1.2195600000000002,1.21959,1500000.0,1000000.0,2018-02-28T15:25:13.715000Z
1.21957,1.2195799999999999,1000000.0,1000000.0,2018-02-28T15:25:14.237000Z
1.2195600000000002,1.2195799999999999,1120000.0048,1000000.0,2018-02-28T15:25:14.760000Z
1.21957,1.2195799999999999,1000000.0,1000000.0,2018-02-28T15:25:15.301000Z
1.21957,1.2196,1000000.0,6449999.8093,2018-02-28T15:25:15.674000Z
1.2195799999999999,1.2196,1000000.0,5320000.1717,2018-02-28T15:25:16.353000Z
1.21957,1.2196,1570000.0525,1570000.0525,2018-02-28T15:25:17.329000Z
1.2195799999999999,1.2196,1000000.0,3819999.9332,2018-02-28T15:25:18.007000Z
1.21957,1.2196,3559999.9428,2059999.9428,2018-02-28T15:25:19.496000Z
1.2195799999999999,1.2196,1000000.0,3750000.0,2018-02-28T15:25:20.010000Z
1.21957,1.2196,2059999.9428,2250000.0,2018-02-28T15:25:20.541000Z
1.21957,1.2196,2809999.9428,3000000.0,2018-02-28T15:25:21.072000Z
1.21957,1.2196,1500000.0,7010000.2289,2018-02-28T15:25:21.597000Z
1.21957,1.2196,1000000.0,7010000.2289,2018-02-28T15:25:22.104000Z
1.21959,1.2196,4869999.8856,1759999.9905,2018-02-28T15:25:22.562000Z
1.2195799999999999,1.21963,4309999.9428,10949999.8093,2018-02-28T15:25:22.615000Z
1.2196,1.2196200000000001,1500000.0,1100000.0238,2018-02-28T15:25:22.668000Z
1.2196,1.21963,1500000.0,1000000.0,2018-02-28T15:25:22.773000Z
1.21959,1.2196200000000001,3750000.0,1120000.0048,2018-02-28T15:25:23.292000Z
1.21959,1.2196200000000001,2619999.8856,2619999.8856,2018-02-28T15:25:23.999000Z
1.2195799999999999,1.2196,2319999.9332,1000000.0,2018-02-28T15:25:24.207000Z
1.2196,1.21963,2250000.0,5139999.8665,2018-02-28T15:25:24.515000Z
1.21961,1.21964,3369999.8856,4760000.2289,2018-02-28T15:25:24.772000Z
1.21959,1.21961,1950000.0477,2250000.0,2018-02-28T15:25:24.926000Z
1.2195799999999999,1.2196,1000000.0,2509999.9905,2018-02-28T15:25:25.030000Z
1.2195799999999999,1.2196,1000000.0,1320000.0525,2018-02-28T15:25:25.536000Z
1.21957,1.2196,1120000.0048,1950000.0477,2018-02-28T15:25:26.050000Z
1.21959,1.21961,1000000.0,3819999.9332,2018-02-28T15:25:27.411000Z
1.21961,1.2196500000000001,1870000.0048,2509999.9905,2018-02-28T15:25:27.728000Z
1.2196,1.2196200000000001,2890000.1049,2619999.8856,2018-02-28T15:25:28.520000Z
1.21959,1.21961,1500000.0,2319999.9332,2018-02-28T15:25:29.032000Z
1.21961,1.2196200000000001,1870000.0048,3069999.9332,2018-02-28T15:25:29.571000Z
1.21961,1.21964,2250000.0,5510000.2289,2018-02-28T15:25:30.135000Z
1.21961,1.2196500000000001,1120000.0048,7010000.2289,2018-02-28T15:25:30.666000Z
1.21961,1.2196500000000001,1000000.0,1570000.0525,2018-02-28T15:25:31.176000Z
1.21961,1.21964,1120000.0048,1000000.0,2018-02-28T15:25:31.872000Z
1.2196,1.21964,4949999.8093,4010000.2289,2018-02-28T15:25:32.420000Z
1.2196200000000001,1.21963,1500000.0,1389999.9857,2018-02-28T15:25:33.035000Z
1.2196,1.21964,7199999.8093,3259999.9905,2018-02-28T15:25:33.620000Z
1.21963,1.2196600000000002,1500000.0,3000000.0,2018-02-28T15:25:33.903000Z
1.21964,1.21967,1570000.0525,1950000.0477,2018-02-28T15:25:34.063000Z
1.2196500000000001,1.2196799999999999,1570000.0525,2890000.1049,2018-02-28T15:25:34.224000Z
1.2196500000000001,1.2196600000000002,1000000.0,1000000.0,2018-02-28T15:25:34.536000Z
1.2196600000000002,1.2196799999999999,2250000.0,1950000.0477,2018-02-28T15:25:34.977000Z
1.2196600000000002,1.21969,3369999.8856,1000000.0,2018-02-28T15:25:35.082000Z
1.2196600000000002,1.21969,8319999.6948,2250000.0,2018-02-28T15:25:35.969000Z
1.21969,1.21971,4309999.9428,3750000.0,2018-02-28T15:25:36.922000Z
1.21969,1.21971,1500000.0,1500000.0,2018-02-28T15:25:37.442000Z
1.2196799999999999,1.21971,1000000.0,10760000.2289,2018-02-28T15:25:38.015000Z
1.21967,1.21971,1120000.0048,12449999.8093,2018-02-28T15:25:38.067000Z
1.21967,1.2197200000000001,1950000.0477,14590000.1526,2018-02-28T15:25:38.678000Z
1.2197,1.2197200000000001,3369999.8856,4869999.8856,2018-02-28T15:25:38.729000Z
1.21971,1.21973,3000000.0,1570000.0525,2018-02-28T15:25:38.781000Z
1.21971,1.2197500000000001,3069999.9332,2319999.9332,2018-02-28T15:25:39.290000Z
1.2197200000000001,1.2197600000000002,7949999.8093,1000000.0,2018-02-28T15:25:39.795000Z
1.2197200000000001,1.2197600000000002,3000000.0,5139999.8665,2018-02-28T15:25:40.969000Z
1.21973,1.2197600000000002,2140000.1049,3000000.0,2018-02-28T15:25:42.891000Z
1.21973,1.2197600000000002,4010000.2289,2250000.0,2018-02-28T15:25:43.440000Z
1.2197500000000001,1.2197600000000002,1200000.0477,1000000.0,2018-02-28T15:25:43.956000Z
1.2197600000000002,1.21979,1570000.0525,6440000.0572,2018-02-28T15:25:44.375000Z
1.21977,1.21979,1200000.0477,1120000.0048,2018-02-28T15:25:44.891000Z
1.21977,1.2198,1100000.0238,1870000.0048,2018-02-28T15:25:50.122000Z
1.21977,1.2198,1570000.0525,5619999.8856,2018-02-28T15:25:50.629000Z
1.21979,1.21981,1120000.0048,2630000.1144,2018-02-28T15:25:51.180000Z
1.21978,1.21981,1470000.0286,1620000.0048,2018-02-28T15:25:51.718000Z
1.21977,1.2198,7570000.1717,1870000.0048,2018-02-28T15:25:52.622000Z
1.21977,1.21979,2319999.9332,1250000.0,2018-02-28T15:25:53.968000Z
1.21977,1.2198,1950000.0477,1000000.0,2018-02-28T15:25:54.485000Z
1.21977,1.21979,3819999.9332,2250000.0,2018-02-28T15:25:55.011000Z
1.2198,1.21981,1000000.0,1100000.0238,2018-02-28T15:25:55.168000Z
1.2198200000000001,1.21985,4949999.8093,1120000.0048,2018-02-28T15:25:55.405000Z
1.2198200000000001,1.2198600000000002,1200000.0477,7880000.1144,2018-02-28T15:25:55.916000Z
1.2198200000000001,1.21985,2700000.0477,1000000.0,2018-02-28T15:25:56.417000Z
1.21983,1.2198600000000002,1950000.0477,3069999.9332,2018-02-28T15:25:56.990000Z
1.2198200000000001,1.2198600000000002,1950000.0477,4659999.8474,2018-02-28T15:25:58.222000Z
1.21984,1.2198600000000002,2440000.0572,1870000.0048,2018-02-28T15:25:59.657000Z
1.2198200000000001,1.2198600000000002,4389999.8665,9560000.4196,2018-02-28T15:25:59.814000Z
1.2198200000000001,1.2198600000000002,2140000.1049,3559999.9428,2018-02-28T15:26:00.573000Z
1.2198200000000001,1.21984,1200000.0477,1000000.0,2018-02-28T15:26:01.123000Z
1.2198,1.2198200000000001,1950000.0477,2059999.9428,2018-02-28T15:26:01.278000Z
1.21977,1.2198,1120000.0048,1000000.0,2018-02-28T15:26:01.411000Z
1.2198,1.21981,1000000.0,1120000.0048,2018-02-28T15:26:01.567000Z
1.2198600000000002,1.21989,4949999.8093,1570000.0525,2018-02-28T15:26:01.722000Z
1.2198600000000002,1.2199,1070000.0525,1759999.9905,2018-02-28T15:26:01.960000Z
1.2198600000000002,1.21989,3450000.0477,1200000.0477,2018-02-28T15:26:02.588000Z
1.2198600000000002,1.21989,1950000.0477,1389999.9857,2018-02-28T15:26:03.139000Z
1.21984,1.2198600000000002,1200000.0477,1500000.0,2018-02-28T15:26:03.400000Z
1.2198200000000001,1.2198600000000002,1200000.0477,1690000.0572,2018-02-28T15:26:03.538000Z
1.21981,1.21984,2140000.1049,1000000.0,2018-02-28T15:26:03.744000Z
1.2198,1.21983,1000000.0,1120000.0048,2018-02-28T15:26:03.848000Z
1.2198,1.21981,1120000.0048,1870000.0048,2018-02-28T15:26:04.504000Z
1.21978,1.21981,1100000.0238,1870000.0048,2018-02-28T15:26:04.557000Z
1.21977,1.2198,3069999.9332,1120000.0048,2018-02-28T15:26:05.098000Z
1.21979,1.2198,1100000.0238,1120000.0048,2018-02-28T15:26:05.319000Z
1.21979,1.21983,4389999.8665,1120000.0048,2018-02-28T15:26:05.424000Z
1.21979,1.2198200000000001,1000000.0,3940000.0572,2018-02-28T15:26:05.578000Z
1.21977,1.2198,1000000.0,1500000.0,2018-02-28T15:26:05.721000Z
1.2197600000000002,1.2198,1759999.9905,1500000.0,2018-02-28T15:26:06.259000Z
1.2197600000000002,1.2198,5059999.9428,5139999.8665,2018-02-28T15:26:06.798000Z
1.21974,1.21977,2890000.1049,2619999.8856,2018-02-28T15:26:06.854000Z
1.21973,1.2197600000000002,1120000.0048,6449999.8093,2018-02-28T15:26:06.908000Z
1.21973,1.21977,3069999.9332,1120000.0048,2018-02-28T15:26:07.457000Z
1.21974,1.21977,1070000.0525,1120000.0048,2018-02-28T15:26:08.834000Z
1.2197500000000001,1.21979,1100000.0238,7869999.8856,2018-02-28T15:26:09.380000Z
1.2197600000000002,1.21979,2509999.9905,1500000.0,2018-02-28T15:26:09.432000Z
1.21977,1.21981,2440000.0572,9069999.6948,2018-02-28T15:26:10.973000Z
1.21977,1.21981,1000000.0,4199999.8093,2018-02-28T15:26:12.053000Z
1.21977,1.21979,1500000.0,1000000.0,2018-02-28T15:26:12.516000Z
1.2197600000000002,1.2198,5320000.1717,3000000.0,2018-02-28T15:26:13.053000Z
1.21977,1.21981,1100000.0238,4309999.9428,2018-02-28T15:26:14.215000Z
1.21977,1.21981,1639999.9857,2440000.0572,2018-02-28T15:26:14.725000Z
1.2198,1.21981,1000000.0,1500000.0,2018-02-28T15:26:15.489000Z
1.21981,1.21983,2140000.1049,1000000.0,2018-02-28T15:26:15.593000Z
1.21981,1.21984,3069999.9332,1000000.0,2018-02-28T15:26:16.103000Z
1.2198200000000001,1.21985,1120000.0048,1309999.9428,2018-02-28T15:26:16.627000Z
1.2198200000000001,1.21984,1100000.0238,3000000.0,2018-02-28T15:26:18.862000Z
1.21981,1.2198200000000001,1500000.0,1000000.0,2018-02-28T15:26:19.173000Z
1.21981,1.21984,2509999.9905,1500000.0,2018-02-28T15:26:19.742000Z
1.21979,1.21981,1299999.9523,1309999.9428,2018-02-28T15:26:20.234000Z
1.2197600000000002,1.21981,3819999.9332,19950000.7629,2018-02-28T15:26:20.286000Z
1.2197500000000001,1.2197600000000002,1570000.0525,1500000.0,2018-02-28T15:26:22.830000Z
1.2197,1.2197500000000001,5699999.8093,6369999.8856,2018-02-28T15:26:22.936000Z
1.2197,1.21973,3000000.0,1500000.0,2018-02-28T15:26:23.462000Z
1.2197,1.2197500000000001,4389999.8665,2319999.9332,2018-02-28T15:26:24.036000Z
1.21971,1.21974,1570000.0525,1950000.0477,2018-02-28T15:26:24.542000Z
1.21969,1.21974,4570000.1717,1200000.0477,2018-02-28T15:26:24.646000Z
1.21971,1.21974,2250000.0,1120000.0048,2018-02-28T15:26:24.751000Z
1.2197200000000001,1.21974,1000000.0,1000000.0,2018-02-28T15:26:25.617000Z
1.21974,1.21978,5619999.8856,1950000.0477,2018-02-28T15:26:25.876000Z
1.2197500000000001,1.2198,9449999.8093,5699999.8093,2018-02-28T15:26:26.085000Z
1.2197600000000002,1.2198,2700000.0477,1200000.0477,2018-02-28T15:26:27.478000Z
1.21981,1.21984,1120000.0048,1250000.0,2018-02-28T15:26:27.793000Z
1.2198200000000001,1.21984,2250000.0,2250000.0,2018-02-28T15:26:28.719000Z
1.21981,1.21985,2619999.8856,3069999.9332,2018-02-28T15:26:29.481000Z
1.21984,1.2198700000000002,1120000.0048,4570000.1717,2018-02-28T15:26:30.915000Z
1.21984,1.2198700000000002,3450000.0477,1029999.9714,2018-02-28T15:26:31.429000Z
1.2198600000000002,1.21989,1000000.0,3450000.0477,2018-02-28T15:26:31.643000Z
1.21985,1.21988,1870000.0048,1000000.0,2018-02-28T15:26:32.160000Z
1.2198600000000002,1.21989,1120000.0048,1870000.0048,2018-02-28T15:26:32.663000Z
1.21985,1.2198700000000002,1000000.0,2440000.0572,2018-02-28T15:26:32.871000Z
1.21983,1.2198600000000002,1200000.0477,1000000.0,2018-02-28T15:26:32.923000Z
1.2198200000000001,1.2198600000000002,3750000.0,7760000.2289,2018-02-28T15:26:33.457000Z
1.2198200000000001,1.21984,1000000.0,1500000.0,2018-02-28T15:26:33.664000Z
1.21981,1.21984,5699999.8093,1000000.0,2018-02-28T15:26:34.185000Z
1.2198200000000001,1.21984,7389999.8665,1000000.0,2018-02-28T15:26:34.831000Z
