,bid,ask,bid_vol,ask_vol,time
13487,1.1660700000000002,1.1661100000000002,6909999.8474,1500000.0,2018-05-31T14:17:07.571000Z
13488,1.1661000000000001,1.16612,3369999.8856,1200000.0477,2018-05-31T14:17:07.776000Z
13489,1.1661100000000002,1.16616,2890000.1049,4199999.8093,2018-05-31T14:17:07.934000Z
13490,1.1661000000000001,1.16612,1240000.0095,1000000.0,2018-05-31T14:17:08.094000Z
13491,1.16608,1.1661100000000002,1389999.9857,1000000.0,2018-05-31T14:17:08.147000Z
13492,1.1660700000000002,1.1661000000000001,1950000.0477,1309999.9428,2018-05-31T14:17:08.464000Z
13493,1.16605,1.1661000000000001,6260000.2289,5699999.8093,2018-05-31T14:17:08.655000Z
13494,1.16605,1.16609,6619999.8856,1759999.9905,2018-05-31T14:17:09.178000Z
13495,1.16605,1.16609,4869999.8856,1539999.9619,2018-05-31T14:17:09.728000Z
13496,1.16605,1.16609,2200000.0477,1539999.9619,2018-05-31T14:17:10.300000Z
13497,1.16605,1.1661000000000001,1950000.0477,4719999.7902,2018-05-31T14:17:11.090000Z
13498,1.1660700000000002,1.1661000000000001,1000000.0,6639999.8665,2018-05-31T14:17:11.595000Z
13499,1.16614,1.1661700000000002,3000000.0,4389999.8665,2018-05-31T14:17:11.802000Z
13500,1.1661299999999999,1.1661700000000002,1759999.9905,2140000.1049,2018-05-31T14:17:12.394000Z
13501,1.16612,1.16614,1000000.0,1990000.0095,2018-05-31T14:17:12.704000Z
13502,1.1661000000000001,1.16614,3299999.9523,6260000.2289,2018-05-31T14:17:12.808000Z
13503,1.1661000000000001,1.16614,2059999.9428,8350000.3815,2018-05-31T14:17:13.322000Z
13504,1.1661100000000002,1.16615,1000000.0,14350000.3815,2018-05-31T14:17:13.909000Z
13505,1.16612,1.16614,1000000.0,2509999.9905,2018-05-31T14:17:14.403000Z
13506,1.1661000000000001,1.16614,1570000.0525,2140000.1049,2018-05-31T14:17:14.770000Z
13507,1.1661000000000001,1.16614,1100000.0238,1759999.9905,2018-05-31T14:17:14.910000Z
13508,1.1661000000000001,1.16614,2700000.0477,1570000.0525,2018-05-31T14:17:15.641000Z
13509,1.1661100000000002,1.16615,3339999.9142,8140000.3433,2018-05-31T14:17:16.159000Z
13510,1.1661100000000002,1.16614,3000000.0,1450000.0477,2018-05-31T14:17:16.682000Z
13511,1.1661100000000002,1.16615,1500000.0,7010000.2289,2018-05-31T14:17:17.031000Z
13512,1.1661299999999999,1.16615,1000000.0,1700000.0477,2018-05-31T14:17:17.087000Z
13513,1.16612,1.16616,1690000.0572,3819999.9332,2018-05-31T14:17:17.635000Z
13514,1.16612,1.16616,5510000.2289,3819999.9332,2018-05-31T14:17:18.153000Z
13515,1.16612,1.16616,4760000.2289,2700000.0477,2018-05-31T14:17:18.205000Z
13516,1.16612,1.16616,2440000.0572,2549999.9523,2018-05-31T14:17:19.081000Z
13517,1.16612,1.16616,4010000.2289,1950000.0477,2018-05-31T14:17:19.700000Z
13518,1.1661100000000002,1.16615,4090000.1526,3670000.0763,2018-05-31T14:17:19.963000Z
13519,1.16614,1.1661700000000002,1000000.0,4570000.1717,2018-05-31T14:17:20.270000Z
13520,1.16612,1.1661700000000002,5289999.9619,3259999.9905,2018-05-31T14:17:20.784000Z
13521,1.1661299999999999,1.1661700000000002,1100000.0238,3640000.1049,2018-05-31T14:17:21.967000Z
13522,1.1661299999999999,1.1661700000000002,1000000.0,1950000.0477,2018-05-31T14:17:23.192000Z
13523,1.16614,1.16618,1500000.0,10609999.6567,2018-05-31T14:17:23.736000Z
13524,1.16614,1.1661700000000002,1000000.0,1450000.0477,2018-05-31T14:17:24.041000Z
13525,1.16615,1.1661700000000002,1000000.0,1450000.0477,2018-05-31T14:17:25.964000Z
13526,1.16615,1.16619,3789999.9619,2700000.0477,2018-05-31T14:17:26.224000Z
13527,1.16615,1.16619,2289999.9619,3259999.9905,2018-05-31T14:17:26.328000Z
13528,1.16616,1.16619,1000000.0,2319999.9332,2018-05-31T14:17:27.166000Z
13529,1.16616,1.16619,2250000.0,1100000.0238,2018-05-31T14:17:27.555000Z
13530,1.16618,1.1662000000000001,2250000.0,1389999.9857,2018-05-31T14:17:27.608000Z
13531,1.1662000000000001,1.1662100000000002,1000000.0,1570000.0525,2018-05-31T14:17:28.046000Z
13532,1.16619,1.16622,1200000.0477,5059999.9428,2018-05-31T14:17:28.557000Z
13533,1.16624,1.16625,1500000.0,2809999.9428,2018-05-31T14:17:29.035000Z
13534,1.16625,1.16628,3490000.0095,2059999.9428,2018-05-31T14:17:29.208000Z
13535,1.16628,1.1663000000000001,1000000.0,5139999.8665,2018-05-31T14:17:29.422000Z
13536,1.16629,1.1663100000000002,1450000.0477,7719999.7902,2018-05-31T14:17:29.740000Z
13537,1.16626,1.1663000000000001,1100000.0238,8920000.0763,2018-05-31T14:17:29.848000Z
13538,1.16625,1.16628,2700000.0477,2059999.9428,2018-05-31T14:17:30.006000Z
13539,1.1662700000000001,1.1663000000000001,3750000.0,2250000.0,2018-05-31T14:17:30.330000Z
13540,1.1662700000000001,1.16632,6260000.2289,5510000.2289,2018-05-31T14:17:30.538000Z
13541,1.1662700000000001,1.16632,4829999.9237,4949999.8093,2018-05-31T14:17:31.078000Z
13542,1.1662700000000001,1.16632,15449999.8093,2059999.9428,2018-05-31T14:17:32.041000Z
13543,1.16628,1.16632,6190000.0572,2059999.9428,2018-05-31T14:17:32.554000Z
13544,1.1663100000000002,1.16633,2250000.0,3069999.9332,2018-05-31T14:17:32.854000Z
13545,1.1663100000000002,1.16635,10390000.3433,1250000.0,2018-05-31T14:17:32.907000Z
13546,1.1663100000000002,1.16636,9069999.6948,2509999.9905,2018-05-31T14:17:33.483000Z
13547,1.1663100000000002,1.16636,4199999.8093,3190000.0572,2018-05-31T14:17:33.847000Z
13548,1.1663100000000002,1.16636,6639999.8665,6489999.7711,2018-05-31T14:17:34.369000Z
13549,1.16632,1.16636,3940000.0572,2549999.9523,2018-05-31T14:17:34.732000Z
13550,1.16633,1.16639,3559999.9428,3259999.9905,2018-05-31T14:17:34.839000Z
13551,1.16634,1.16638,1200000.0477,1870000.0048,2018-05-31T14:17:35.051000Z
13552,1.16633,1.16638,4010000.2289,4800000.1907,2018-05-31T14:17:35.600000Z
13553,1.16633,1.16638,1570000.0525,2890000.1049,2018-05-31T14:17:36.114000Z
13554,1.16633,1.1663700000000001,3069999.9332,5250000.0,2018-05-31T14:17:36.627000Z
13555,1.1663100000000002,1.16635,9260000.2289,6150000.0954,2018-05-31T14:17:37.088000Z
13556,1.16632,1.16635,1200000.0477,4800000.1907,2018-05-31T14:17:37.666000Z
13557,1.16632,1.16634,1500000.0,1870000.0048,2018-05-31T14:17:38.299000Z
13558,1.16632,1.16635,1000000.0,5920000.0763,2018-05-31T14:17:38.805000Z
13559,1.1663000000000001,1.16633,2319999.9332,1690000.0572,2018-05-31T14:17:39.123000Z
13560,1.1663000000000001,1.16634,4389999.8665,2890000.1049,2018-05-31T14:17:39.654000Z
13561,1.1662700000000001,1.16628,1200000.0477,2470000.0286,2018-05-31T14:17:40.025000Z
13562,1.16625,1.16628,4989999.7711,4869999.8856,2018-05-31T14:17:40.087000Z
13563,1.16625,1.16628,1759999.9905,2619999.8856,2018-05-31T14:17:40.142000Z
13564,1.16628,1.16632,1100000.0238,2359999.8951,2018-05-31T14:17:40.629000Z
13565,1.16628,1.1663000000000001,1100000.0238,1500000.0,2018-05-31T14:17:40.680000Z
13566,1.16628,1.16632,1100000.0238,2359999.8951,2018-05-31T14:17:40.732000Z
13567,1.16628,1.1663100000000002,1570000.0525,3940000.0572,2018-05-31T14:17:40.991000Z
13568,1.16628,1.1663100000000002,1000000.0,2509999.9905,2018-05-31T14:17:41.671000Z
13569,1.1662700000000001,1.1663100000000002,1200000.0477,1570000.0525,2018-05-31T14:17:42.832000Z
13570,1.16624,1.16628,4539999.9619,1200000.0477,2018-05-31T14:17:43.133000Z
13571,1.1662299999999999,1.16628,4090000.1526,1950000.0477,2018-05-31T14:17:43.636000Z
13572,1.1662299999999999,1.16626,6940000.0572,1500000.0,2018-05-31T14:17:44.085000Z
13573,1.1662100000000002,1.1662299999999999,2619999.8856,3220000.0286,2018-05-31T14:17:44.604000Z
13574,1.16618,1.1662100000000002,1690000.0572,1500000.0,2018-05-31T14:17:44.657000Z
13575,1.1661700000000002,1.1662100000000002,1570000.0525,2319999.9332,2018-05-31T14:17:45.198000Z
13576,1.1661700000000002,1.16619,1100000.0238,1000000.0,2018-05-31T14:17:45.305000Z
13577,1.1661299999999999,1.16618,4989999.7711,4760000.2289,2018-05-31T14:17:45.616000Z
13578,1.1661100000000002,1.16615,3259999.9905,1950000.0477,2018-05-31T14:17:45.935000Z
13579,1.1661100000000002,1.16615,2890000.1049,1200000.0477,2018-05-31T14:17:46.089000Z
13580,1.1661299999999999,1.16616,1100000.0238,1000000.0,2018-05-31T14:17:46.608000Z
13581,1.1661299999999999,1.1661700000000002,1100000.0238,4949999.8093,2018-05-31T14:17:48.117000Z
13582,1.1661299999999999,1.16616,1100000.0238,1250000.0,2018-05-31T14:17:48.620000Z
13583,1.16612,1.16616,4199999.8093,1950000.0477,2018-05-31T14:17:50.556000Z
13584,1.16609,1.1661299999999999,1570000.0525,1570000.0525,2018-05-31T14:17:50.901000Z
13585,1.1661000000000001,1.16614,1389999.9857,4570000.1717,2018-05-31T14:17:51.493000Z
13586,1.16612,1.16616,2319999.9332,1200000.0477,2018-05-31T14:17:51.651000Z
13587,1.16612,1.16616,1759999.9905,1100000.0238,2018-05-31T14:17:52.442000Z
13588,1.16612,1.16616,5699999.8093,1200000.0477,2018-05-31T14:17:53.079000Z
13589,1.16612,1.16616,2890000.1049,1100000.0238,2018-05-31T14:17:54.014000Z
13590,1.1661299999999999,1.16616,1000000.0,1200000.0477,2018-05-31T14:17:54.525000Z
13591,1.16614,1.1661700000000002,1000000.0,4570000.1717,2018-05-31T14:17:55.468000Z
13592,1.1661299999999999,1.1661700000000002,1570000.0525,3069999.9332,2018-05-31T14:17:55.988000Z
13593,1.1661299999999999,1.1661700000000002,1570000.0525,2890000.1049,2018-05-31T14:17:56.540000Z
13594,1.1661700000000002,1.16618,1500000.0,1000000.0,2018-05-31T14:17:56.746000Z
13595,1.16618,1.1662100000000002,1500000.0,1000000.0,2018-05-31T14:17:56.850000Z
13596,1.16618,1.16622,2140000.1049,1570000.0525,2018-05-31T14:17:57.367000Z
13597,1.1661700000000002,1.1662100000000002,2890000.1049,1570000.0525,2018-05-31T14:17:57.881000Z
13598,1.16616,1.16618,1100000.0238,1000000.0,2018-05-31T14:17:58.293000Z
13599,1.16614,1.16618,2920000.0763,1200000.0477,2018-05-31T14:17:58.845000Z
13600,1.1661700000000002,1.1662100000000002,2440000.0572,4570000.1717,2018-05-31T14:17:59.161000Z
13601,1.1661700000000002,1.1662100000000002,2700000.0477,3450000.0477,2018-05-31T14:17:59.707000Z
13602,1.1661700000000002,1.1662000000000001,1100000.0238,3000000.0,2018-05-31T14:18:00.436000Z
13603,1.16608,1.1661100000000002,1000000.0,1100000.0238,2018-05-31T14:18:00.760000Z
13604,1.1661000000000001,1.16612,1000000.0,1690000.0572,2018-05-31T14:18:01.277000Z
13605,1.16609,1.16612,1570000.0525,1870000.0048,2018-05-31T14:18:01.784000Z
13606,1.1661000000000001,1.16614,5510000.2289,1500000.0,2018-05-31T14:18:02.108000Z
13607,1.1661299999999999,1.16615,1000000.0,2319999.9332,2018-05-31T14:18:02.428000Z
13608,1.16612,1.1661700000000002,4610000.1335,2700000.0477,2018-05-31T14:18:02.639000Z
13609,1.16612,1.16616,6860000.1335,2319999.9332,2018-05-31T14:18:02.701000Z
13610,1.1661299999999999,1.16616,1100000.0238,1870000.0048,2018-05-31T14:18:04.312000Z
13611,1.1661299999999999,1.16616,1009999.9905,2319999.9332,2018-05-31T14:18:05.611000Z
13612,1.16612,1.16614,1049999.9523,1250000.0,2018-05-31T14:18:06.955000Z
13613,1.1661299999999999,1.16616,1120000.0048,2509999.9905,2018-05-31T14:18:07.580000Z
13614,1.1661299999999999,1.16616,1120000.0048,1759999.9905,2018-05-31T14:18:08.094000Z
13615,1.16614,1.16616,1000000.0,1070000.0525,2018-05-31T14:18:11.163000Z
13616,1.1661299999999999,1.16616,1009999.9905,1070000.0525,2018-05-31T14:18:11.693000Z
13617,1.16616,1.1661700000000002,1000000.0,2619999.8856,2018-05-31T14:18:14.468000Z
13618,1.16614,1.16618,1000000.0,2890000.1049,2018-05-31T14:18:15.020000Z
13619,1.16614,1.16618,1000000.0,2890000.1049,2018-05-31T14:18:15.556000Z
13620,1.16614,1.1661700000000002,1500000.0,1009999.9905,2018-05-31T14:18:15.820000Z
13621,1.16614,1.16618,1940000.0572,1950000.0477,2018-05-31T14:18:16.418000Z
13622,1.1661299999999999,1.16618,5739999.7711,7010000.2289,2018-05-31T14:18:16.522000Z
13623,1.16618,1.1662100000000002,2250000.0,3069999.9332,2018-05-31T14:18:16.679000Z
13624,1.16619,1.1662100000000002,1500000.0,1289999.9619,2018-05-31T14:18:16.731000Z
13625,1.16622,1.16624,3069999.9332,1570000.0525,2018-05-31T14:18:16.783000Z
13626,1.16624,1.16625,2619999.8856,1009999.9905,2018-05-31T14:18:16.968000Z
13627,1.16628,1.16629,1000000.0,1000000.0,2018-05-31T14:18:17.021000Z
13628,1.1662700000000001,1.16632,5139999.8665,2700000.0477,2018-05-31T14:18:17.123000Z
13629,1.16629,1.16632,1000000.0,4389999.8665,2018-05-31T14:18:17.226000Z
13630,1.1662700000000001,1.16632,4199999.8093,2890000.1049,2018-05-31T14:18:17.277000Z
13631,1.16626,1.16628,4570000.1717,1000000.0,2018-05-31T14:18:17.655000Z
13632,1.16628,1.1663100000000002,1100000.0238,1419999.9571,2018-05-31T14:18:17.964000Z
13633,1.1662700000000001,1.16629,1100000.0238,1690000.0572,2018-05-31T14:18:18.467000Z
13634,1.16625,1.16628,1240000.0095,3069999.9332,2018-05-31T14:18:18.659000Z
13635,1.16625,1.16628,1870000.0048,1200000.0477,2018-05-31T14:18:19.170000Z
13636,1.16624,1.16628,3640000.1049,2509999.9905,2018-05-31T14:18:20.352000Z
13637,1.16624,1.16628,3519999.9809,3819999.9332,2018-05-31T14:18:20.873000Z
13638,1.16624,1.16628,2509999.9905,2700000.0477,2018-05-31T14:18:22.300000Z
13639,1.16624,1.16628,4579999.9237,2140000.1049,2018-05-31T14:18:22.845000Z
13640,1.16624,1.16628,3259999.9905,3640000.1049,2018-05-31T14:18:24.126000Z
13641,1.16624,1.16628,3259999.9905,4199999.8093,2018-05-31T14:18:24.676000Z
13642,1.16624,1.16628,5130000.1144,2319999.9332,2018-05-31T14:18:25.017000Z
13643,1.16625,1.16628,2319999.9332,1200000.0477,2018-05-31T14:18:26.356000Z
13644,1.16626,1.16628,2410000.0858,1000000.0,2018-05-31T14:18:27.355000Z
13645,1.16633,1.16636,1200000.0477,1570000.0525,2018-05-31T14:18:27.669000Z
13646,1.16634,1.16636,1059999.9428,1000000.0,2018-05-31T14:18:27.964000Z
13647,1.16633,1.16638,4070000.1717,3819999.9332,2018-05-31T14:18:28.477000Z
13648,1.16632,1.16638,9319999.6948,8890000.3433,2018-05-31T14:18:29.126000Z
13649,1.16632,1.1663700000000001,9310000.4196,2140000.1049,2018-05-31T14:18:29.631000Z
13650,1.16632,1.16635,1120000.0048,1450000.0477,2018-05-31T14:18:29.950000Z
13651,1.16629,1.16634,4199999.8093,3299999.9523,2018-05-31T14:18:30.158000Z
13652,1.16629,1.16634,1009999.9905,5400000.0954,2018-05-31T14:18:30.678000Z
13653,1.16629,1.16633,1500000.0,1990000.0095,2018-05-31T14:18:33.184000Z
13654,1.16629,1.16633,2140000.1049,2740000.0095,2018-05-31T14:18:33.733000Z
13655,1.16629,1.1663100000000002,1389999.9857,1000000.0,2018-05-31T14:18:35.601000Z
13656,1.1662700000000001,1.1663100000000002,3259999.9905,2289999.9619,2018-05-31T14:18:35.655000Z
13657,1.1662700000000001,1.1663100000000002,2140000.1049,2619999.8856,2018-05-31T14:18:36.174000Z
13658,1.16628,1.1663100000000002,1289999.9619,1500000.0,2018-05-31T14:18:36.419000Z
13659,1.16632,1.16635,1000000.0,1250000.0,2018-05-31T14:18:36.593000Z
13660,1.1663100000000002,1.16635,2000000.0,1759999.9905,2018-05-31T14:18:37.123000Z
13661,1.1663000000000001,1.16633,3450000.0477,1000000.0,2018-05-31T14:18:37.534000Z
13662,1.16629,1.16633,3259999.9905,1950000.0477,2018-05-31T14:18:37.837000Z
13663,1.1662700000000001,1.1663100000000002,2589999.9142,1309999.9428,2018-05-31T14:18:38.204000Z
13664,1.1662700000000001,1.1663100000000002,1200000.0477,2319999.9332,2018-05-31T14:18:38.308000Z
13665,1.1662700000000001,1.1663100000000002,2890000.1049,1500000.0,2018-05-31T14:18:38.843000Z
13666,1.1662700000000001,1.1663100000000002,2140000.1049,1950000.0477,2018-05-31T14:18:40.701000Z
13667,1.16625,1.16629,7010000.2289,2440000.0572,2018-05-31T14:18:40.911000Z
13668,1.16625,1.16629,1759999.9905,4389999.8665,2018-05-31T14:18:41.066000Z
13669,1.16625,1.16629,1389999.9857,3789999.9619,2018-05-31T14:18:41.727000Z
13670,1.16626,1.1663000000000001,5699999.8093,1840000.0334,2018-05-31T14:18:41.918000Z
13671,1.1662700000000001,1.1663000000000001,4389999.8665,1120000.0048,2018-05-31T14:18:43.010000Z
13672,1.16632,1.16635,1200000.0477,1799999.9523,2018-05-31T14:18:43.269000Z
13673,1.16634,1.1663700000000001,1250000.0,1690000.0572,2018-05-31T14:18:43.585000Z
13674,1.16634,1.16638,3259999.9905,3789999.9619,2018-05-31T14:18:43.756000Z
13675,1.16633,1.16638,4949999.8093,5889999.8665,2018-05-31T14:18:44.026000Z
13676,1.16634,1.16638,2140000.1049,5659999.8474,2018-05-31T14:18:44.236000Z
13677,1.16636,1.16638,1000000.0,1500000.0,2018-05-31T14:18:44.775000Z
13678,1.16635,1.16639,2890000.1049,1200000.0477,2018-05-31T14:18:45.297000Z
13679,1.16636,1.16639,1070000.0525,3220000.0286,2018-05-31T14:18:46.208000Z
13680,1.1664100000000002,1.16645,6559999.9428,7090000.1526,2018-05-31T14:18:46.622000Z
13681,1.1664200000000002,1.16646,1950000.0477,2700000.0477,2018-05-31T14:18:46.729000Z
13682,1.16645,1.16646,1000000.0,1870000.0048,2018-05-31T14:18:46.935000Z
13683,1.16645,1.16649,3259999.9905,1100000.0238,2018-05-31T14:18:47.041000Z
13684,1.1664700000000001,1.1665100000000002,1000000.0,3410000.0858,2018-05-31T14:18:47.190000Z
13685,1.1664700000000001,1.1665100000000002,2140000.1049,1090000.0334,2018-05-31T14:18:47.499000Z
13686,1.16648,1.1665200000000002,1009999.9905,3900000.0954,2018-05-31T14:18:48.047000Z
13687,1.16648,1.1665200000000002,1100000.0238,3519999.9809,2018-05-31T14:18:48.570000Z
13688,1.16645,1.16649,3640000.1049,5510000.2289,2018-05-31T14:18:48.910000Z
13689,1.16645,1.16649,3640000.1049,6039999.9619,2018-05-31T14:18:49.423000Z
13690,1.16645,1.16649,3259999.9905,5659999.8474,2018-05-31T14:18:50.494000Z
13691,1.16643,1.16645,5510000.2289,1000000.0,2018-05-31T14:18:51.009000Z
13692,1.1664200000000002,1.16646,3819999.9332,2440000.0572,2018-05-31T14:18:51.299000Z
13693,1.1664200000000002,1.16646,3450000.0477,1120000.0048,2018-05-31T14:18:51.360000Z
13694,1.1664200000000002,1.16646,2700000.0477,1190000.0572,2018-05-31T14:18:51.890000Z
13695,1.1664100000000002,1.16645,1690000.0572,1950000.0477,2018-05-31T14:18:52.047000Z
13696,1.16639,1.1664200000000002,1100000.0238,2440000.0572,2018-05-31T14:18:52.393000Z
13697,1.1663700000000001,1.1664200000000002,2890000.1049,3819999.9332,2018-05-31T14:18:52.911000Z
13698,1.16639,1.1664200000000002,1000000.0,7570000.1717,2018-05-31T14:18:53.553000Z
13699,1.16638,1.1664200000000002,1570000.0525,3069999.9332,2018-05-31T14:18:54.090000Z
13700,1.16639,1.1664200000000002,1000000.0,5889999.8665,2018-05-31T14:18:54.617000Z
13701,1.16633,1.16639,3640000.1049,7949999.8093,2018-05-31T14:18:54.951000Z
13702,1.16633,1.16638,1759999.9905,1389999.9857,2018-05-31T14:18:55.003000Z
13703,1.16633,1.1663700000000001,4570000.1717,3450000.0477,2018-05-31T14:18:55.533000Z
13704,1.16633,1.1663700000000001,1950000.0477,3450000.0477,2018-05-31T14:18:56.055000Z
13705,1.16632,1.16638,6860000.1335,12260000.2289,2018-05-31T14:18:56.715000Z
13706,1.16634,1.1663700000000001,1000000.0,2890000.1049,2018-05-31T14:18:57.226000Z
13707,1.16633,1.1663700000000001,2549999.9523,1950000.0477,2018-05-31T14:18:57.924000Z
13708,1.16633,1.1663700000000001,2740000.0095,2700000.0477,2018-05-31T14:18:58.427000Z
13709,1.16633,1.1663700000000001,2549999.9523,1200000.0477,2018-05-31T14:18:58.992000Z
13710,1.16635,1.1663700000000001,1000000.0,1120000.0048,2018-05-31T14:18:59.340000Z
13711,1.16644,1.16645,2250000.0,1000000.0,2018-05-31T14:18:59.658000Z
13712,1.16643,1.1664700000000001,5360000.1335,1009999.9905,2018-05-31T14:18:59.711000Z
13713,1.16643,1.1664700000000001,4239999.7711,1009999.9905,2018-05-31T14:18:59.837000Z
13714,1.16646,1.16649,1120000.0048,1200000.0477,2018-05-31T14:18:59.945000Z
13715,1.16645,1.16648,2740000.0095,3000000.0,2018-05-31T14:19:00.500000Z
13716,1.16643,1.16648,5920000.0763,1950000.0477,2018-05-31T14:19:00.983000Z
13717,1.16643,1.1664700000000001,6070000.1717,1250000.0,2018-05-31T14:19:01.110000Z
13718,1.16643,1.16646,3750000.0,3190000.0572,2018-05-31T14:19:01.164000Z
13719,1.1664,1.16645,11359999.6567,1950000.0477,2018-05-31T14:19:01.493000Z
13720,1.1664200000000002,1.16646,6670000.0763,1100000.0238,2018-05-31T14:19:01.719000Z
13721,1.16643,1.16646,2930000.0668,1000000.0,2018-05-31T14:19:02.235000Z
13722,1.16643,1.1664700000000001,2180000.0668,3069999.9332,2018-05-31T14:19:03.382000Z
13723,1.16643,1.1664700000000001,1059999.9428,3640000.1049,2018-05-31T14:19:03.884000Z
13724,1.16644,1.1664700000000001,1080000.0429,2890000.1049,2018-05-31T14:19:03.936000Z
13725,1.16643,1.1664700000000001,4960000.0381,2890000.1049,2018-05-31T14:19:04.342000Z
13726,1.16643,1.1664700000000001,6309999.9428,3559999.9428,2018-05-31T14:19:04.848000Z
13727,1.16646,1.16649,3369999.8856,3970000.0286,2018-05-31T14:19:04.953000Z
13728,1.1665,1.16653,1000000.0,1500000.0,2018-05-31T14:19:05.208000Z
13729,1.16648,1.16653,1870000.0048,3940000.0572,2018-05-31T14:19:05.299000Z
13730,1.16648,1.16653,2319999.9332,5699999.8093,2018-05-31T14:19:05.508000Z
13731,1.16648,1.1665,1950000.0477,1000000.0,2018-05-31T14:19:06.002000Z
13732,1.1664700000000001,1.1665100000000002,4389999.8665,1120000.0048,2018-05-31T14:19:06.518000Z
13733,1.1664700000000001,1.1665100000000002,4190000.0572,1009999.9905,2018-05-31T14:19:07.035000Z
13734,1.1664700000000001,1.1665,3299999.9523,1000000.0,2018-05-31T14:19:07.584000Z
13735,1.16648,1.1665200000000002,1570000.0525,3190000.0572,2018-05-31T14:19:07.841000Z
13736,1.1664700000000001,1.1665200000000002,7800000.1907,2140000.1049,2018-05-31T14:19:09.439000Z
13737,1.1665100000000002,1.16653,1000000.0,1000000.0,2018-05-31T14:19:12.115000Z
13738,1.16653,1.16656,3750000.0,1889999.9857,2018-05-31T14:19:12.275000Z
13739,1.16653,1.16657,3450000.0477,1419999.9571,2018-05-31T14:19:12.330000Z
13740,1.16653,1.16657,1570000.0525,1950000.0477,2018-05-31T14:19:12.831000Z
13741,1.16656,1.16658,1120000.0048,5139999.8665,2018-05-31T14:19:13.208000Z
13742,1.16655,1.16659,2920000.0763,2700000.0477,2018-05-31T14:19:14.007000Z
13743,1.16656,1.16658,2250000.0,1000000.0,2018-05-31T14:19:14.521000Z
13744,1.16657,1.1666,3559999.9428,1100000.0238,2018-05-31T14:19:15.163000Z
13745,1.16659,1.1666,3750000.0,1570000.0525,2018-05-31T14:19:15.215000Z
13746,1.16658,1.1666,4500000.0,1000000.0,2018-05-31T14:19:16.241000Z
13747,1.16658,1.1666,2700000.0477,1000000.0,2018-05-31T14:19:16.763000Z
13748,1.16657,1.1666,3819999.9332,1419999.9571,2018-05-31T14:19:16.971000Z
13749,1.16658,1.1666100000000001,1100000.0238,1620000.0048,2018-05-31T14:19:17.517000Z
13750,1.1666100000000001,1.1666400000000001,1870000.0048,2509999.9905,2018-05-31T14:19:17.622000Z
13751,1.16663,1.16665,1120000.0048,1419999.9571,2018-05-31T14:19:17.675000Z
13752,1.1666,1.1666400000000001,13159999.8474,1200000.0477,2018-05-31T14:19:18.204000Z
13753,1.1666100000000001,1.1666400000000001,4570000.1717,1500000.0,2018-05-31T14:19:18.805000Z
13754,1.1666100000000001,1.1666400000000001,5320000.1717,3559999.9428,2018-05-31T14:19:19.350000Z
13755,1.1666200000000002,1.16665,2099999.9046,6710000.0381,2018-05-31T14:19:19.785000Z
13756,1.16663,1.16667,1950000.0477,3450000.0477,2018-05-31T14:19:19.893000Z
13757,1.16663,1.16667,4760000.2289,4010000.2289,2018-05-31T14:19:20.106000Z
13758,1.16663,1.16665,6300000.1907,1000000.0,2018-05-31T14:19:21.273000Z
13759,1.1666200000000002,1.16666,8329999.9237,1500000.0,2018-05-31T14:19:21.379000Z
13760,1.16667,1.16668,6110000.1335,1950000.0477,2018-05-31T14:19:22.674000Z
13761,1.1667200000000002,1.16674,1000000.0,1250000.0,2018-05-31T14:19:22.889000Z
13762,1.1667100000000001,1.1667200000000002,1389999.9857,1000000.0,2018-05-31T14:19:23.100000Z
13763,1.1667,1.16673,3819999.9332,3000000.0,2018-05-31T14:19:23.205000Z
13764,1.1667,1.16673,3259999.9905,1570000.0525,2018-05-31T14:19:23.712000Z
13765,1.1667100000000001,1.16673,1070000.0525,1500000.0,2018-05-31T14:19:24.378000Z
13766,1.1667100000000001,1.16674,4949999.8093,1000000.0,2018-05-31T14:19:24.984000Z
13767,1.1667,1.16674,5510000.2289,1759999.9905,2018-05-31T14:19:25.838000Z
13768,1.1667100000000001,1.16675,1100000.0238,7949999.8093,2018-05-31T14:19:26.515000Z
13769,1.16673,1.16675,1000000.0,6639999.8665,2018-05-31T14:19:26.673000Z
13770,1.1667200000000002,1.16674,3190000.0572,1000000.0,2018-05-31T14:19:27.481000Z
13771,1.16673,1.16674,1000000.0,1000000.0,2018-05-31T14:19:27.996000Z
13772,1.16673,1.16676,1250000.0,4010000.2289,2018-05-31T14:19:28.257000Z
13773,1.1667200000000002,1.16675,2509999.9905,1000000.0,2018-05-31T14:19:28.768000Z
13774,1.16674,1.16677,1100000.0238,2509999.9905,2018-05-31T14:19:29.298000Z
13775,1.16675,1.16678,1759999.9905,1950000.0477,2018-05-31T14:19:32.239000Z
13776,1.16674,1.16678,12069999.6948,1200000.0477,2018-05-31T14:19:32.754000Z
13777,1.16675,1.16678,1100000.0238,2509999.9905,2018-05-31T14:19:33.306000Z
13778,1.16674,1.16677,1690000.0572,1389999.9857,2018-05-31T14:19:34.064000Z
13779,1.16673,1.16677,1009999.9905,3450000.0477,2018-05-31T14:19:34.585000Z
13780,1.1667200000000002,1.16677,12489999.7711,3619999.8856,2018-05-31T14:19:35.131000Z
13781,1.16673,1.16677,2319999.9332,1100000.0238,2018-05-31T14:19:35.684000Z
