,bid,ask,bid_vol,ask_vol,time
10589,1.17049,1.1705,1100000.0238,1000000.0,2018-07-31T14:13:34.498000Z
10590,1.1704700000000001,1.17049,1070000.0525,1000000.0,2018-07-31T14:13:34.565000Z
10591,1.17048,1.1705100000000002,1100000.0238,2289999.9619,2018-07-31T14:13:34.669000Z
10592,1.17048,1.1705,1100000.0238,1000000.0,2018-07-31T14:13:35.228000Z
10593,1.17048,1.1705100000000002,1000000.0,6000000.0,2018-07-31T14:13:35.768000Z
10594,1.17048,1.1705,1000000.0,1000000.0,2018-07-31T14:13:36.281000Z
10595,1.1704700000000001,1.1705100000000002,2319999.9332,6750000.0,2018-07-31T14:13:36.790000Z
10596,1.1704700000000001,1.1705,3819999.9332,1000000.0,2018-07-31T14:13:37.580000Z
10597,1.1704700000000001,1.1705100000000002,2700000.0477,5440000.0572,2018-07-31T14:13:38.141000Z
10598,1.1704700000000001,1.1705,4949999.8093,1000000.0,2018-07-31T14:13:38.750000Z
10599,1.1704700000000001,1.1705100000000002,1950000.0477,6940000.0572,2018-07-31T14:13:39.340000Z
10600,1.1705,1.1705200000000002,5440000.0572,3750000.0,2018-07-31T14:13:40.564000Z
10601,1.1705100000000002,1.17055,9819999.6948,1870000.0048,2018-07-31T14:13:40.616000Z
10602,1.17053,1.17056,2319999.9332,2099999.9046,2018-07-31T14:13:40.721000Z
10603,1.17053,1.17057,5320000.1717,2099999.9046,2018-07-31T14:13:40.773000Z
10604,1.17054,1.17058,2319999.9332,8470000.267,2018-07-31T14:13:41.176000Z
10605,1.17055,1.17056,1000000.0,1000000.0,2018-07-31T14:13:41.531000Z
10606,1.17053,1.17057,8319999.6948,7500000.0,2018-07-31T14:13:42.067000Z
10607,1.1705,1.1705200000000002,1950000.0477,1250000.0,2018-07-31T14:13:42.214000Z
10608,1.17048,1.1705,1759999.9905,3190000.0572,2018-07-31T14:13:42.421000Z
10609,1.1705,1.1705200000000002,3369999.8856,7719999.7902,2018-07-31T14:13:42.750000Z
10610,1.1705200000000002,1.17055,5320000.1717,1000000.0,2018-07-31T14:13:42.855000Z
10611,1.1705200000000002,1.17055,3819999.9332,1000000.0,2018-07-31T14:13:43.472000Z
10612,1.1705200000000002,1.17055,3069999.9332,1000000.0,2018-07-31T14:13:45.050000Z
10613,1.1705200000000002,1.17055,1870000.0048,3000000.0,2018-07-31T14:13:45.580000Z
10614,1.1705100000000002,1.17054,1200000.0477,3000000.0,2018-07-31T14:13:46.103000Z
10615,1.1705,1.17053,10949999.8093,1500000.0,2018-07-31T14:13:46.703000Z
10616,1.17049,1.1705100000000002,1200000.0477,1000000.0,2018-07-31T14:13:46.957000Z
10617,1.1705,1.17053,1500000.0,3789999.9619,2018-07-31T14:13:47.506000Z
10618,1.1705,1.17053,2250000.0,5289999.9619,2018-07-31T14:13:47.559000Z
10619,1.1705,1.17054,6639999.8665,2289999.9619,2018-07-31T14:13:48.909000Z
10620,1.1705,1.1705200000000002,3069999.9332,4690000.0572,2018-07-31T14:13:51.645000Z
10621,1.17048,1.1705100000000002,4389999.8665,1500000.0,2018-07-31T14:13:52.148000Z
10622,1.17048,1.17049,1200000.0477,1000000.0,2018-07-31T14:13:52.200000Z
10623,1.17045,1.1704700000000001,1250000.0,4869999.8856,2018-07-31T14:13:52.298000Z
10624,1.17046,1.17048,2250000.0,1870000.0048,2018-07-31T14:13:52.350000Z
10625,1.1704700000000001,1.1705,1500000.0,1500000.0,2018-07-31T14:13:52.484000Z
10626,1.17048,1.1705100000000002,1200000.0477,2250000.0,2018-07-31T14:13:53.013000Z
10627,1.1704700000000001,1.1705200000000002,7949999.8093,5099999.9046,2018-07-31T14:13:53.652000Z
10628,1.17048,1.1705100000000002,1200000.0477,1000000.0,2018-07-31T14:13:54.237000Z
10629,1.1704700000000001,1.1705,5699999.8093,1000000.0,2018-07-31T14:13:54.841000Z
10630,1.17046,1.1704700000000001,4869999.8856,1000000.0,2018-07-31T14:14:01.076000Z
10631,1.17044,1.1704700000000001,1870000.0048,3369999.8856,2018-07-31T14:14:01.180000Z
10632,1.17044,1.17046,1870000.0048,1000000.0,2018-07-31T14:14:01.683000Z
10633,1.17044,1.1704700000000001,1120000.0048,6670000.0763,2018-07-31T14:14:03.051000Z
10634,1.17044,1.17046,1120000.0048,1000000.0,2018-07-31T14:14:03.651000Z
10635,1.17043,1.17045,1120000.0048,1120000.0048,2018-07-31T14:14:04.344000Z
10636,1.1704100000000002,1.17043,1570000.0525,1000000.0,2018-07-31T14:14:09.749000Z
10637,1.1704100000000002,1.17044,2059999.9428,4539999.9619,2018-07-31T14:14:10.298000Z
10638,1.17043,1.17044,1000000.0,1580000.0429,2018-07-31T14:14:12.369000Z
10639,1.1704200000000002,1.17044,1120000.0048,2289999.9619,2018-07-31T14:14:13.277000Z
10640,1.17043,1.17045,1000000.0,6219999.7902,2018-07-31T14:14:13.810000Z
10641,1.17043,1.17045,1250000.0,4349999.9046,2018-07-31T14:14:14.351000Z
10642,1.17043,1.17045,2440000.0572,1000000.0,2018-07-31T14:14:14.888000Z
10643,1.17043,1.17046,1500000.0,1100000.0238,2018-07-31T14:14:15.431000Z
10644,1.17043,1.17045,3750000.0,1000000.0,2018-07-31T14:14:16.041000Z
10645,1.17043,1.17046,3000000.0,2920000.0763,2018-07-31T14:14:16.627000Z
10646,1.1704700000000001,1.17048,1539999.9619,7949999.8093,2018-07-31T14:14:21.085000Z
10647,1.17048,1.1705,1690000.0572,2619999.8856,2018-07-31T14:14:21.137000Z
10648,1.1705,1.1705200000000002,1500000.0,9449999.8093,2018-07-31T14:14:21.191000Z
10649,1.17053,1.17056,1120000.0048,1690000.0572,2018-07-31T14:14:21.359000Z
10650,1.17053,1.17055,1870000.0048,1000000.0,2018-07-31T14:14:21.881000Z
10651,1.17053,1.17056,1870000.0048,2250000.0,2018-07-31T14:14:22.405000Z
10652,1.17053,1.17055,1870000.0048,1000000.0,2018-07-31T14:14:23Z
10653,1.1705200000000002,1.17054,1309999.9428,3599999.9046,2018-07-31T14:14:29.174000Z
10654,1.1705100000000002,1.17053,1500000.0,1000000.0,2018-07-31T14:14:29.713000Z
10655,1.17054,1.17055,2250000.0,1500000.0,2018-07-31T14:14:30.160000Z
10656,1.17053,1.17056,7690000.0572,1000000.0,2018-07-31T14:14:30.218000Z
10657,1.17053,1.17057,4500000.0,7119999.8856,2018-07-31T14:14:30.373000Z
10658,1.17053,1.17056,2619999.8856,2250000.0,2018-07-31T14:14:30.896000Z
10659,1.17053,1.17057,1870000.0048,8470000.267,2018-07-31T14:14:32.278000Z
10660,1.17053,1.17056,2619999.8856,5250000.0,2018-07-31T14:14:32.805000Z
10661,1.17056,1.17057,1000000.0,4500000.0,2018-07-31T14:14:33.160000Z
10662,1.17055,1.17059,3190000.0572,4119999.8856,2018-07-31T14:14:33.269000Z
10663,1.17059,1.1706100000000002,1000000.0,3369999.8856,2018-07-31T14:14:33.626000Z
10664,1.1706100000000002,1.1706200000000002,1000000.0,3000000.0,2018-07-31T14:14:35.006000Z
10665,1.1706400000000001,1.17068,2250000.0,14060000.4196,2018-07-31T14:14:35.163000Z
10666,1.17065,1.17066,1000000.0,1000000.0,2018-07-31T14:14:35.319000Z
10667,1.17063,1.17066,1950000.0477,3750000.0,2018-07-31T14:14:35.991000Z
10668,1.17063,1.17066,1000000.0,2619999.8856,2018-07-31T14:14:36.530000Z
10669,1.17063,1.17066,1000000.0,7420000.0763,2018-07-31T14:14:38.200000Z
10670,1.17063,1.17065,1000000.0,1500000.0,2018-07-31T14:14:38.766000Z
10671,1.17057,1.17059,1120000.0048,1350000.0238,2018-07-31T14:14:39.147000Z
10672,1.17054,1.17057,3000000.0,2470000.0286,2018-07-31T14:14:39.252000Z
10673,1.17055,1.17058,2619999.8856,3000000.0,2018-07-31T14:14:39.809000Z
10674,1.17054,1.17056,1570000.0525,1000000.0,2018-07-31T14:14:40.215000Z
10675,1.17054,1.17057,1120000.0048,3670000.0763,2018-07-31T14:14:41.532000Z
10676,1.1705200000000002,1.17057,1309999.9428,11170000.0763,2018-07-31T14:14:41.874000Z
10677,1.1705200000000002,1.17055,1250000.0,1120000.0048,2018-07-31T14:14:41.926000Z
10678,1.1705200000000002,1.17056,2440000.0572,2250000.0,2018-07-31T14:14:43.705000Z
10679,1.17049,1.1705200000000002,1120000.0048,3750000.0,2018-07-31T14:14:44.042000Z
10680,1.1705100000000002,1.17054,4309999.9428,1500000.0,2018-07-31T14:14:44.420000Z
10681,1.1705200000000002,1.17056,2250000.0,1500000.0,2018-07-31T14:14:44.473000Z
10682,1.1705200000000002,1.17055,3819999.9332,1000000.0,2018-07-31T14:14:45.291000Z
10683,1.1705200000000002,1.17056,2319999.9332,4199999.8093,2018-07-31T14:14:45.825000Z
10684,1.1705200000000002,1.17055,3819999.9332,1000000.0,2018-07-31T14:14:46.433000Z
10685,1.1705200000000002,1.17056,1570000.0525,1200000.0477,2018-07-31T14:14:46.969000Z
10686,1.1705200000000002,1.17055,4869999.8856,1000000.0,2018-07-31T14:14:48.507000Z
10687,1.1705200000000002,1.17056,2250000.0,2849999.9046,2018-07-31T14:14:49.049000Z
10688,1.1705200000000002,1.17055,8060000.4196,1250000.0,2018-07-31T14:14:49.620000Z
10689,1.1705200000000002,1.17056,6190000.0572,4539999.9619,2018-07-31T14:14:50.122000Z
10690,1.1705200000000002,1.17055,4869999.8856,1000000.0,2018-07-31T14:14:50.647000Z
10691,1.1705200000000002,1.17056,3190000.0572,5469999.7902,2018-07-31T14:14:51.318000Z
10692,1.1705200000000002,1.17055,1000000.0,3000000.0,2018-07-31T14:14:52.333000Z
10693,1.1705200000000002,1.17054,1500000.0,1000000.0,2018-07-31T14:14:53.952000Z
10694,1.1705200000000002,1.17055,1500000.0,1500000.0,2018-07-31T14:14:54.477000Z
10695,1.1705200000000002,1.17054,1500000.0,1000000.0,2018-07-31T14:14:55.018000Z
10696,1.1705200000000002,1.17055,3000000.0,3000000.0,2018-07-31T14:14:55.552000Z
10697,1.1705200000000002,1.17054,3000000.0,1000000.0,2018-07-31T14:14:56.712000Z
10698,1.1705,1.1705200000000002,1200000.0477,3000000.0,2018-07-31T14:14:57.071000Z
10699,1.17049,1.1705100000000002,1000000.0,1350000.0238,2018-07-31T14:14:57.244000Z
10700,1.17048,1.1705,1500000.0,1870000.0048,2018-07-31T14:14:57.783000Z
10701,1.17048,1.17049,1000000.0,1000000.0,2018-07-31T14:14:58.791000Z
10702,1.17046,1.17048,1100000.0238,1000000.0,2018-07-31T14:14:58.844000Z
10703,1.1704700000000001,1.1705,1120000.0048,3599999.9046,2018-07-31T14:14:59.437000Z
10704,1.17049,1.1705100000000002,1500000.0,1200000.0477,2018-07-31T14:15:00.435000Z
10705,1.1705100000000002,1.17054,3000000.0,1500000.0,2018-07-31T14:15:00.651000Z
10706,1.1705100000000002,1.17053,3750000.0,1000000.0,2018-07-31T14:15:01.173000Z
10707,1.1705100000000002,1.1705200000000002,1000000.0,1500000.0,2018-07-31T14:15:01.715000Z
10708,1.1705,1.17053,3369999.8856,3069999.9332,2018-07-31T14:15:02.264000Z
10709,1.17049,1.1705100000000002,1000000.0,3450000.0477,2018-07-31T14:15:02.786000Z
10710,1.17046,1.17048,1500000.0,1000000.0,2018-07-31T14:15:05.555000Z
10711,1.1704700000000001,1.1705,1000000.0,1200000.0477,2018-07-31T14:15:05.765000Z
10712,1.1704700000000001,1.17049,1000000.0,2099999.9046,2018-07-31T14:15:06.281000Z
10713,1.17046,1.1704700000000001,1000000.0,1000000.0,2018-07-31T14:15:06.753000Z
10714,1.17044,1.1704700000000001,1120000.0048,1350000.0238,2018-07-31T14:15:06.856000Z
10715,1.17044,1.17048,1120000.0048,4909999.8474,2018-07-31T14:15:07.361000Z
10716,1.17044,1.1704700000000001,1000000.0,10909999.8474,2018-07-31T14:15:07.682000Z
10717,1.1704200000000002,1.17046,1000000.0,3750000.0,2018-07-31T14:15:07.734000Z
10718,1.1704200000000002,1.17045,3750000.0,2250000.0,2018-07-31T14:15:08.882000Z
10719,1.1704200000000002,1.17046,3750000.0,8850000.3815,2018-07-31T14:15:09.428000Z
10720,1.1704,1.17043,10939999.5804,1000000.0,2018-07-31T14:15:09.956000Z
10721,1.1704100000000002,1.17045,1870000.0048,6750000.0,2018-07-31T14:15:10.061000Z
10722,1.1704200000000002,1.17045,2250000.0,4800000.1907,2018-07-31T14:15:10.596000Z
10723,1.1704200000000002,1.17046,2250000.0,6489999.7711,2018-07-31T14:15:11.146000Z
10724,1.1704200000000002,1.17045,3000000.0,1000000.0,2018-07-31T14:15:11.703000Z
10725,1.17043,1.17045,1500000.0,1000000.0,2018-07-31T14:15:12.252000Z
10726,1.1704200000000002,1.17046,2250000.0,9489999.7711,2018-07-31T14:15:12.765000Z
10727,1.1704200000000002,1.17046,2250000.0,5099999.9046,2018-07-31T14:15:14.037000Z
10728,1.1704200000000002,1.17045,3000000.0,1000000.0,2018-07-31T14:15:14.721000Z
10729,1.1704,1.1704100000000002,1200000.0477,1000000.0,2018-07-31T14:15:15.598000Z
10730,1.17038,1.1704100000000002,1000000.0,6860000.1335,2018-07-31T14:15:15.839000Z
10731,1.17038,1.1704,1000000.0,1000000.0,2018-07-31T14:15:16.702000Z
10732,1.17038,1.1704100000000002,2250000.0,1870000.0048,2018-07-31T14:15:17.280000Z
10733,1.1703700000000001,1.17039,2250000.0,1500000.0,2018-07-31T14:15:17.386000Z
10734,1.1703700000000001,1.1704100000000002,5059999.9428,2250000.0,2018-07-31T14:15:17.914000Z
10735,1.17039,1.1704200000000002,1500000.0,7949999.8093,2018-07-31T14:15:17.966000Z
10736,1.17038,1.1704100000000002,3000000.0,1690000.0572,2018-07-31T14:15:18.506000Z
10737,1.1704100000000002,1.1704200000000002,1000000.0,2549999.9523,2018-07-31T14:15:19.069000Z
10738,1.1704100000000002,1.17043,1000000.0,4989999.7711,2018-07-31T14:15:19.121000Z
10739,1.17039,1.1704200000000002,1500000.0,3369999.8856,2018-07-31T14:15:19.279000Z
10740,1.17039,1.1704100000000002,1000000.0,1120000.0048,2018-07-31T14:15:19.994000Z
10741,1.1704,1.1704200000000002,1000000.0,5170000.0763,2018-07-31T14:15:20.530000Z
10742,1.1703700000000001,1.1704200000000002,10310000.4196,4719999.7902,2018-07-31T14:15:20.788000Z
10743,1.1703700000000001,1.1704100000000002,12189999.5804,1870000.0048,2018-07-31T14:15:21.300000Z
10744,1.17039,1.1704100000000002,1000000.0,1000000.0,2018-07-31T14:15:21.832000Z
10745,1.1703700000000001,1.1704,3750000.0,1000000.0,2018-07-31T14:15:21.988000Z
10746,1.17038,1.1704100000000002,1000000.0,1570000.0525,2018-07-31T14:15:22.520000Z
10747,1.17038,1.1704,1000000.0,1000000.0,2018-07-31T14:15:23.264000Z
10748,1.17038,1.1704100000000002,1000000.0,4570000.1717,2018-07-31T14:15:23.797000Z
10749,1.17038,1.1704,1500000.0,1000000.0,2018-07-31T14:15:24.353000Z
10750,1.17038,1.1704100000000002,1500000.0,3750000.0,2018-07-31T14:15:24.864000Z
10751,1.17038,1.1704,1690000.0572,1250000.0,2018-07-31T14:15:25.540000Z
10752,1.17038,1.1704100000000002,3000000.0,3750000.0,2018-07-31T14:15:26.080000Z
10753,1.17039,1.1704200000000002,1000000.0,7570000.1717,2018-07-31T14:15:26.594000Z
10754,1.1704200000000002,1.17044,4690000.0572,1600000.0238,2018-07-31T14:15:26.825000Z
10755,1.17043,1.17046,2250000.0,3450000.0477,2018-07-31T14:15:26.931000Z
10756,1.17043,1.17045,1000000.0,1000000.0,2018-07-31T14:15:27.535000Z
10757,1.17043,1.17046,1000000.0,5250000.0,2018-07-31T14:15:28.071000Z
10758,1.17043,1.17045,1000000.0,1000000.0,2018-07-31T14:15:28.729000Z
10759,1.17043,1.17046,1000000.0,7119999.8856,2018-07-31T14:15:29.275000Z
10760,1.17043,1.17045,1250000.0,1120000.0048,2018-07-31T14:15:29.823000Z
10761,1.17043,1.17044,1250000.0,1000000.0,2018-07-31T14:15:30.331000Z
10762,1.17043,1.17045,1000000.0,1870000.0048,2018-07-31T14:15:30.896000Z
10763,1.17043,1.17044,1000000.0,1000000.0,2018-07-31T14:15:31.446000Z
10764,1.17043,1.17045,1500000.0,2619999.8856,2018-07-31T14:15:32.152000Z
10765,1.1704100000000002,1.1704200000000002,1500000.0,1000000.0,2018-07-31T14:15:32.410000Z
10766,1.1704,1.17043,8439999.5804,1690000.0572,2018-07-31T14:15:32.920000Z
10767,1.17043,1.17046,2440000.0572,1620000.0048,2018-07-31T14:15:33.239000Z
10768,1.1704200000000002,1.17045,1000000.0,2619999.8856,2018-07-31T14:15:34.626000Z
10769,1.1704200000000002,1.17046,3190000.0572,3369999.8856,2018-07-31T14:15:35.369000Z
10770,1.1704100000000002,1.17044,3369999.8856,2250000.0,2018-07-31T14:15:36.586000Z
10771,1.17043,1.17045,1690000.0572,1690000.0572,2018-07-31T14:15:36.911000Z
10772,1.17044,1.1704700000000001,1500000.0,3819999.9332,2018-07-31T14:15:36.963000Z
10773,1.17043,1.17046,3000000.0,3000000.0,2018-07-31T14:15:37.573000Z
10774,1.17044,1.1704700000000001,1000000.0,5510000.2289,2018-07-31T14:15:39.951000Z
10775,1.17045,1.1704700000000001,1500000.0,1000000.0,2018-07-31T14:15:40.452000Z
10776,1.17048,1.17049,1000000.0,1870000.0048,2018-07-31T14:15:40.862000Z
10777,1.1704700000000001,1.1705100000000002,4690000.0572,4719999.7902,2018-07-31T14:15:41.394000Z
10778,1.17046,1.1704700000000001,7199999.8093,1120000.0048,2018-07-31T14:15:41.672000Z
10779,1.17044,1.17046,1000000.0,1500000.0,2018-07-31T14:15:41.725000Z
10780,1.17045,1.1704700000000001,1500000.0,3750000.0,2018-07-31T14:15:42.227000Z
10781,1.1704700000000001,1.17049,3000000.0,1570000.0525,2018-07-31T14:15:42.284000Z
10782,1.17049,1.1705100000000002,2250000.0,6369999.8856,2018-07-31T14:15:42.338000Z
10783,1.17049,1.1705200000000002,1000000.0,7119999.8856,2018-07-31T14:15:46.975000Z
10784,1.17049,1.1705100000000002,1000000.0,2180000.0668,2018-07-31T14:15:47.483000Z
10785,1.1705100000000002,1.17053,1000000.0,1000000.0,2018-07-31T14:15:47.776000Z
10786,1.1705100000000002,1.17054,1500000.0,1120000.0048,2018-07-31T14:15:48.319000Z
10787,1.1705200000000002,1.17056,4119999.8856,8510000.2289,2018-07-31T14:15:48.473000Z
10788,1.1705100000000002,1.17054,3000000.0,1000000.0,2018-07-31T14:15:49.007000Z
10789,1.17053,1.17056,1000000.0,3369999.8856,2018-07-31T14:15:49.322000Z
10790,1.17054,1.17057,1000000.0,8619999.8856,2018-07-31T14:15:49.826000Z
10791,1.17053,1.17057,2700000.0477,8250000.0,2018-07-31T14:15:50.409000Z
10792,1.17053,1.17056,4389999.8665,1120000.0048,2018-07-31T14:15:50.940000Z
10793,1.17053,1.17056,3450000.0477,2619999.8856,2018-07-31T14:15:51.805000Z
10794,1.17053,1.17055,1950000.0477,1000000.0,2018-07-31T14:15:53.248000Z
10795,1.17054,1.17057,2440000.0572,1870000.0048,2018-07-31T14:15:53.505000Z
10796,1.17054,1.17056,1120000.0048,1870000.0048,2018-07-31T14:15:54.010000Z
10797,1.17056,1.17057,1000000.0,1870000.0048,2018-07-31T14:15:54.066000Z
10798,1.17056,1.17059,1120000.0048,3069999.9332,2018-07-31T14:15:54.120000Z
10799,1.17058,1.1706,1500000.0,1000000.0,2018-07-31T14:15:54.556000Z
10800,1.17058,1.1706100000000002,1190000.0572,1120000.0048,2018-07-31T14:15:55.216000Z
10801,1.1706,1.1706100000000002,1000000.0,2250000.0,2018-07-31T14:15:56.692000Z
10802,1.1706,1.1706200000000002,1000000.0,2250000.0,2018-07-31T14:15:57.193000Z
10803,1.17063,1.17065,1000000.0,4500000.0,2018-07-31T14:15:57.694000Z
10804,1.17063,1.17066,1500000.0,6369999.8856,2018-07-31T14:15:58.202000Z
10805,1.1706200000000002,1.17065,4869999.8856,1000000.0,2018-07-31T14:15:58.706000Z
10806,1.1706200000000002,1.17066,1870000.0048,9750000.0,2018-07-31T14:15:59.223000Z
10807,1.1706100000000002,1.1706400000000001,3000000.0,1000000.0,2018-07-31T14:15:59.539000Z
10808,1.1706200000000002,1.17066,2440000.0572,1120000.0048,2018-07-31T14:15:59.644000Z
10809,1.1706100000000002,1.1706400000000001,2250000.0,1120000.0048,2018-07-31T14:15:59.951000Z
10810,1.17059,1.17063,3069999.9332,1950000.0477,2018-07-31T14:16:00.159000Z
10811,1.1706100000000002,1.1706400000000001,1500000.0,6519999.9809,2018-07-31T14:16:00.653000Z
10812,1.17059,1.17063,6670000.0763,6000000.0,2018-07-31T14:16:00.918000Z
10813,1.17058,1.1706100000000002,7349999.9046,1500000.0,2018-07-31T14:16:00.971000Z
10814,1.1706,1.1706100000000002,1000000.0,1870000.0048,2018-07-31T14:16:02.219000Z
10815,1.17058,1.1706200000000002,6039999.9619,1000000.0,2018-07-31T14:16:02.322000Z
10816,1.17059,1.1706200000000002,1000000.0,1500000.0,2018-07-31T14:16:03.024000Z
10817,1.17058,1.1706100000000002,5659999.8474,3000000.0,2018-07-31T14:16:03.555000Z
10818,1.17058,1.1706200000000002,5659999.8474,7309999.9428,2018-07-31T14:16:04.083000Z
10819,1.17058,1.1706100000000002,4909999.8474,1000000.0,2018-07-31T14:16:04.806000Z
10820,1.1706100000000002,1.17063,2619999.8856,2619999.8856,2018-07-31T14:16:05.142000Z
10821,1.1706100000000002,1.1706400000000001,2619999.8856,1500000.0,2018-07-31T14:16:05.250000Z
10822,1.1706100000000002,1.1706400000000001,1120000.0048,3369999.8856,2018-07-31T14:16:06.100000Z
10823,1.1706100000000002,1.1706400000000001,1200000.0477,1500000.0,2018-07-31T14:16:06.610000Z
10824,1.1706200000000002,1.17065,3750000.0,2619999.8856,2018-07-31T14:16:07.124000Z
10825,1.17063,1.17066,1669999.9571,3000000.0,2018-07-31T14:16:07.866000Z
10826,1.17067,1.1707,3220000.0286,1570000.0525,2018-07-31T14:16:07.919000Z
10827,1.17066,1.1707,1120000.0048,4349999.9046,2018-07-31T14:16:08.424000Z
10828,1.17068,1.1707200000000002,1570000.0525,6559999.9428,2018-07-31T14:16:08.528000Z
10829,1.17068,1.1707200000000002,1200000.0477,6369999.8856,2018-07-31T14:16:09.059000Z
10830,1.17068,1.1707100000000001,1200000.0477,2990000.0095,2018-07-31T14:16:09.644000Z
10831,1.17068,1.1707200000000002,1200000.0477,5239999.7711,2018-07-31T14:16:10.180000Z
10832,1.17068,1.1707200000000002,2319999.9332,3740000.0095,2018-07-31T14:16:10.722000Z
10833,1.17068,1.1707100000000001,3819999.9332,2240000.0095,2018-07-31T14:16:11.852000Z
10834,1.1707200000000002,1.1707400000000001,1500000.0,7119999.8856,2018-07-31T14:16:12.361000Z
10835,1.17073,1.17076,2250000.0,1000000.0,2018-07-31T14:16:12.466000Z
10836,1.1707100000000001,1.1707400000000001,4199999.8093,1000000.0,2018-07-31T14:16:12.741000Z
10837,1.1707100000000001,1.17073,2700000.0477,1000000.0,2018-07-31T14:16:13.332000Z
10838,1.1707100000000001,1.1707400000000001,1950000.0477,1500000.0,2018-07-31T14:16:13.853000Z
10839,1.1707100000000001,1.17073,2700000.0477,1000000.0,2018-07-31T14:16:14.531000Z
10840,1.1707100000000001,1.1707400000000001,1950000.0477,1500000.0,2018-07-31T14:16:15.048000Z
10841,1.1707100000000001,1.17073,2319999.9332,1000000.0,2018-07-31T14:16:15.945000Z
10842,1.1707100000000001,1.1707400000000001,1500000.0,1500000.0,2018-07-31T14:16:17.278000Z
10843,1.17069,1.1707,2319999.9332,1000000.0,2018-07-31T14:16:17.922000Z
10844,1.17065,1.17069,6449999.8093,3000000.0,2018-07-31T14:16:18.354000Z
10845,1.17066,1.1707,3819999.9332,4119999.8856,2018-07-31T14:16:18.884000Z
10846,1.17066,1.17069,3450000.0477,1000000.0,2018-07-31T14:16:19.514000Z
10847,1.17065,1.17068,4570000.1717,1000000.0,2018-07-31T14:16:20.016000Z
10848,1.17065,1.17069,5320000.1717,1870000.0048,2018-07-31T14:16:20.627000Z
10849,1.17066,1.17068,1100000.0238,1000000.0,2018-07-31T14:16:21.831000Z
10850,1.1706400000000001,1.17067,4570000.1717,1000000.0,2018-07-31T14:16:21.884000Z
10851,1.1706400000000001,1.17066,1000000.0,1000000.0,2018-07-31T14:16:22.389000Z
10852,1.1706200000000002,1.17066,2700000.0477,5059999.9428,2018-07-31T14:16:22.752000Z
10853,1.17063,1.17065,1000000.0,1000000.0,2018-07-31T14:16:23.274000Z
10854,1.1706200000000002,1.17066,3819999.9332,3940000.0572,2018-07-31T14:16:23.800000Z
10855,1.17063,1.17066,1950000.0477,3369999.8856,2018-07-31T14:16:24.315000Z
10856,1.1706200000000002,1.17065,8550000.1907,1559999.9428,2018-07-31T14:16:24.882000Z
10857,1.17063,1.17065,1000000.0,1559999.9428,2018-07-31T14:16:25.637000Z
10858,1.17063,1.17065,1000000.0,1559999.9428,2018-07-31T14:16:26.252000Z
10859,1.17063,1.17065,1000000.0,2309999.9428,2018-07-31T14:16:26.871000Z
10860,1.17063,1.17065,1000000.0,1559999.9428,2018-07-31T14:16:27.480000Z
10861,1.1706200000000002,1.17066,4869999.8856,4929999.8283,2018-07-31T14:16:27.844000Z
10862,1.1706400000000001,1.17067,1000000.0,6769999.9809,2018-07-31T14:16:27.950000Z
10863,1.17063,1.17066,2250000.0,4460000.0381,2018-07-31T14:16:28.939000Z
10864,1.1706200000000002,1.1706400000000001,1200000.0477,1000000.0,2018-07-31T14:16:29.392000Z
10865,1.1706100000000002,1.1706400000000001,4199999.8093,1000000.0,2018-07-31T14:16:29.600000Z
10866,1.1706100000000002,1.17066,5320000.1717,7869999.8856,2018-07-31T14:16:30.142000Z
10867,1.1706200000000002,1.17065,1200000.0477,1000000.0,2018-07-31T14:16:30.955000Z
10868,1.1706200000000002,1.17066,3299999.9523,4500000.0,2018-07-31T14:16:31.581000Z
10869,1.1706200000000002,1.17065,2470000.0286,1000000.0,2018-07-31T14:16:32.272000Z
10870,1.1706200000000002,1.17066,2470000.0286,6000000.0,2018-07-31T14:16:32.803000Z
10871,1.17063,1.17066,6000000.0,1000000.0,2018-07-31T14:16:33.224000Z
10872,1.17066,1.1707,3000000.0,3369999.8856,2018-07-31T14:16:33.329000Z
10873,1.17067,1.1707100000000001,1570000.0525,5619999.8856,2018-07-31T14:16:33.536000Z
10874,1.17067,1.17069,3000000.0,1000000.0,2018-07-31T14:16:33.857000Z
10875,1.17067,1.1707,1500000.0,1000000.0,2018-07-31T14:16:34.382000Z
10876,1.17066,1.17069,4119999.8856,2250000.0,2018-07-31T14:16:34.908000Z
10877,1.17066,1.1707,1870000.0048,4119999.8856,2018-07-31T14:16:35.588000Z
10878,1.17066,1.17069,1870000.0048,1500000.0,2018-07-31T14:16:36.152000Z
10879,1.17066,1.17068,1870000.0048,1000000.0,2018-07-31T14:16:36.684000Z
10880,1.17065,1.17069,1870000.0048,1870000.0048,2018-07-31T14:16:37.205000Z
10881,1.17065,1.17068,7949999.8093,1870000.0048,2018-07-31T14:16:37.662000Z
10882,1.17067,1.1707100000000001,1870000.0048,5440000.0572,2018-07-31T14:16:37.769000Z
10883,1.17067,1.1707,2619999.8856,1000000.0,2018-07-31T14:16:38.288000Z
10884,1.17067,1.1707100000000001,2700000.0477,3559999.9428,2018-07-31T14:16:39.377000Z
10885,1.17067,1.1707,3450000.0477,1000000.0,2018-07-31T14:16:40.489000Z
10886,1.17067,1.1707100000000001,1570000.0525,3559999.9428,2018-07-31T14:16:41.501000Z
10887,1.17067,1.1707,2319999.9332,2250000.0,2018-07-31T14:16:42.241000Z
