,bid,ask,bid_vol,ask_vol,time
10410,1.21937,1.2194,3150000.0954,1120000.0048,2018-02-28T15:18:57.217000Z
10411,1.21939,1.2194,1000000.0,1000000.0,2018-02-28T15:18:57.320000Z
10412,1.21937,1.2194200000000002,4760000.2289,6449999.8093,2018-02-28T15:18:57.680000Z
10413,1.21939,1.2194200000000002,1000000.0,7949999.8093,2018-02-28T15:18:57.731000Z
10414,1.21937,1.2194200000000002,9810000.4196,6449999.8093,2018-02-28T15:18:57.872000Z
10415,1.21939,1.2194200000000002,1500000.0,1000000.0,2018-02-28T15:18:58.352000Z
10416,1.2193200000000002,1.21934,1000000.0,2509999.9905,2018-02-28T15:18:58.666000Z
10417,1.21929,1.2193,2140000.1049,1000000.0,2018-02-28T15:18:59.176000Z
10418,1.21926,1.21928,3259999.9905,1250000.0,2018-02-28T15:18:59.229000Z
10419,1.21926,1.21929,1309999.9428,2890000.1049,2018-02-28T15:18:59.754000Z
10420,1.2193,1.2193200000000002,1000000.0,8319999.6948,2018-02-28T15:19:01.550000Z
10421,1.2193,1.2193200000000002,3190000.0572,1120000.0048,2018-02-28T15:19:01.602000Z
10422,1.2193200000000002,1.21934,1000000.0,1000000.0,2018-02-28T15:19:01.707000Z
10423,1.2193100000000001,1.2193500000000002,1309999.9428,4690000.0572,2018-02-28T15:19:02.217000Z
10424,1.21933,1.2193500000000002,1000000.0,4690000.0572,2018-02-28T15:19:02.269000Z
10425,1.2193200000000002,1.2193500000000002,1120000.0048,2509999.9905,2018-02-28T15:19:02.837000Z
10426,1.2193100000000001,1.21933,1500000.0,1100000.0238,2018-02-28T15:19:03.362000Z
10427,1.2193100000000001,1.21934,1309999.9428,1009999.9905,2018-02-28T15:19:03.910000Z
10428,1.2193,1.21934,1120000.0048,5139999.8665,2018-02-28T15:19:04.166000Z
10429,1.2193200000000002,1.21934,1000000.0,4010000.2289,2018-02-28T15:19:04.701000Z
10430,1.21929,1.21933,9189999.5804,1100000.0238,2018-02-28T15:19:05.160000Z
10431,1.2193,1.2193200000000002,4309999.9428,1000000.0,2018-02-28T15:19:05.701000Z
10432,1.2193100000000001,1.21934,2250000.0,6449999.8093,2018-02-28T15:19:06.278000Z
10433,1.2193100000000001,1.21934,3000000.0,3069999.9332,2018-02-28T15:19:06.789000Z
10434,1.2193,1.21934,4869999.8856,4570000.1717,2018-02-28T15:19:07.438000Z
10435,1.2193,1.2193100000000001,3000000.0,1000000.0,2018-02-28T15:19:07.541000Z
10436,1.2193100000000001,1.21934,1000000.0,5889999.8665,2018-02-28T15:19:07.696000Z
10437,1.2193,1.21934,5440000.0572,5889999.8665,2018-02-28T15:19:08.211000Z
10438,1.21929,1.21934,13869999.8856,4949999.8093,2018-02-28T15:19:08.725000Z
10439,1.2193,1.21933,3369999.8856,1000000.0,2018-02-28T15:19:09.240000Z
10440,1.21929,1.2193200000000002,10800000.1907,1100000.0238,2018-02-28T15:19:09.771000Z
10441,1.21929,1.2193200000000002,10609999.6567,1100000.0238,2018-02-28T15:19:10.362000Z
10442,1.2193,1.2193200000000002,3150000.0954,1000000.0,2018-02-28T15:19:10.978000Z
10443,1.2193,1.2193100000000001,1500000.0,1000000.0,2018-02-28T15:19:13.221000Z
10444,1.2193,1.21933,3750000.0,1200000.0477,2018-02-28T15:19:13.430000Z
10445,1.2193,1.21933,1000000.0,2700000.0477,2018-02-28T15:19:13.949000Z
10446,1.2193100000000001,1.21933,2500000.0,2319999.9332,2018-02-28T15:19:14.748000Z
10447,1.2193,1.2193100000000001,1500000.0,5250000.0,2018-02-28T15:19:15.018000Z
10448,1.21929,1.2193100000000001,2619999.8856,5250000.0,2018-02-28T15:19:15.560000Z
10449,1.21927,1.2193,2250000.0,5889999.8665,2018-02-28T15:19:15.848000Z
10450,1.21927,1.21929,2250000.0,1389999.9857,2018-02-28T15:19:16.359000Z
10451,1.21926,1.21929,1309999.9428,1389999.9857,2018-02-28T15:19:17.008000Z
10452,1.2192500000000002,1.2193,5440000.0572,8699999.8093,2018-02-28T15:19:18.873000Z
10453,1.21926,1.2193,5250000.0,8699999.8093,2018-02-28T15:19:19.381000Z
10454,1.21927,1.2193,2250000.0,13569999.6948,2018-02-28T15:19:20.503000Z
10455,1.2192500000000002,1.2193,5059999.9428,9069999.6948,2018-02-28T15:19:20.555000Z
10456,1.2192500000000002,1.21928,9489999.7711,1870000.0048,2018-02-28T15:19:21.071000Z
10457,1.21926,1.21928,1000000.0,1120000.0048,2018-02-28T15:19:22.847000Z
10458,1.2192500000000002,1.21928,3369999.8856,1120000.0048,2018-02-28T15:19:23.496000Z
10459,1.21926,1.21928,3000000.0,1120000.0048,2018-02-28T15:19:25.208000Z
10460,1.2192500000000002,1.21928,6940000.0572,1120000.0048,2018-02-28T15:19:26.528000Z
10461,1.21926,1.21928,3000000.0,1120000.0048,2018-02-28T15:19:27.169000Z
10462,1.2192500000000002,1.21928,3000000.0,3000000.0,2018-02-28T15:19:27.688000Z
10463,1.21926,1.21927,1000000.0,1100000.0238,2018-02-28T15:19:28.228000Z
10464,1.21924,1.21927,11439999.5804,1100000.0238,2018-02-28T15:19:28.383000Z
10465,1.2192500000000002,1.21926,1500000.0,1000000.0,2018-02-28T15:19:28.905000Z
10466,1.2192500000000002,1.21927,3750000.0,1570000.0525,2018-02-28T15:19:29.409000Z
10467,1.21923,1.21927,10460000.0381,1570000.0525,2018-02-28T15:19:29.727000Z
10468,1.21924,1.21927,1000000.0,1570000.0525,2018-02-28T15:19:30.280000Z
10469,1.21924,1.21926,3750000.0,2319999.9332,2018-02-28T15:19:30.813000Z
10470,1.2192500000000002,1.21927,7500000.0,2700000.0477,2018-02-28T15:19:31.326000Z
10471,1.21923,1.21926,5590000.1526,1000000.0,2018-02-28T15:19:31.584000Z
10472,1.2192500000000002,1.21926,1000000.0,1000000.0,2018-02-28T15:19:31.657000Z
10473,1.21923,1.21926,15149999.6185,1200000.0477,2018-02-28T15:19:31.713000Z
10474,1.21924,1.21926,1200000.0477,3079999.9237,2018-02-28T15:19:32.250000Z
10475,1.2192200000000002,1.21923,5809999.9428,1200000.0477,2018-02-28T15:19:32.303000Z
10476,1.21915,1.21916,1250000.0,3819999.9332,2018-02-28T15:19:32.411000Z
10477,1.2191200000000002,1.2191400000000001,3750000.0,1100000.0238,2018-02-28T15:19:32.684000Z
10478,1.2191200000000002,1.21913,1500000.0,1200000.0477,2018-02-28T15:19:32.892000Z
10479,1.2191400000000001,1.21915,2250000.0,1570000.0525,2018-02-28T15:19:33.327000Z
10480,1.21913,1.2191400000000001,1000000.0,2400000.0954,2018-02-28T15:19:33.561000Z
10481,1.21913,1.21915,1500000.0,2319999.9332,2018-02-28T15:19:33.921000Z
10482,1.2191400000000001,1.21916,1000000.0,5320000.1717,2018-02-28T15:19:34.469000Z
10483,1.21913,1.21915,3940000.0572,1200000.0477,2018-02-28T15:19:34.705000Z
10484,1.21913,1.21915,1250000.0,1450000.0477,2018-02-28T15:19:35.233000Z
10485,1.2191200000000002,1.2191400000000001,2619999.8856,1200000.0477,2018-02-28T15:19:36.230000Z
10486,1.2191200000000002,1.2191400000000001,1870000.0048,1200000.0477,2018-02-28T15:19:36.731000Z
10487,1.21913,1.2191400000000001,2440000.0572,2319999.9332,2018-02-28T15:19:37.711000Z
10488,1.2191400000000001,1.21915,1879999.9952,1570000.0525,2018-02-28T15:19:37.869000Z
10489,1.2191400000000001,1.21915,1000000.0,1570000.0525,2018-02-28T15:19:38.422000Z
10490,1.2191200000000002,1.2191400000000001,1000000.0,1570000.0525,2018-02-28T15:19:38.584000Z
10491,1.2191100000000001,1.21913,1500000.0,1200000.0477,2018-02-28T15:19:38.688000Z
10492,1.2191,1.2191100000000001,1000000.0,1200000.0477,2018-02-28T15:19:39.237000Z
10493,1.2191,1.2191200000000002,1370000.0048,3069999.9332,2018-02-28T15:19:40.136000Z
10494,1.2191,1.2191100000000001,1000000.0,1570000.0525,2018-02-28T15:19:40.675000Z
10495,1.2191,1.2191200000000002,1870000.0048,1570000.0525,2018-02-28T15:19:41.942000Z
10496,1.2191,1.2191200000000002,1000000.0,1570000.0525,2018-02-28T15:19:42.863000Z
10497,1.21909,1.2191,1250000.0,1120000.0048,2018-02-28T15:19:44.703000Z
10498,1.21906,1.21909,2809999.9428,1000000.0,2018-02-28T15:19:44.755000Z
10499,1.21909,1.2191100000000001,1870000.0048,1200000.0477,2018-02-28T15:19:45.171000Z
10500,1.21909,1.2191,2619999.8856,1200000.0477,2018-02-28T15:19:46.099000Z
10501,1.21909,1.2191100000000001,1120000.0048,1950000.0477,2018-02-28T15:19:46.652000Z
10502,1.21907,1.21909,2250000.0,7389999.8665,2018-02-28T15:19:47.753000Z
10503,1.21906,1.21909,1690000.0572,4389999.8665,2018-02-28T15:19:47.805000Z
10504,1.21905,1.21907,6190000.0572,1450000.0477,2018-02-28T15:19:47.857000Z
10505,1.21903,1.21905,7130000.1144,1000000.0,2018-02-28T15:19:48.012000Z
10506,1.2190400000000001,1.21906,1500000.0,1200000.0477,2018-02-28T15:19:48.605000Z
10507,1.21905,1.21907,1190000.0572,2700000.0477,2018-02-28T15:19:48.656000Z
10508,1.2190400000000001,1.21906,4869999.8856,2890000.1049,2018-02-28T15:19:49.110000Z
10509,1.21907,1.21908,2440000.0572,1950000.0477,2018-02-28T15:19:49.268000Z
10510,1.21908,1.2191200000000002,3190000.0572,6260000.2289,2018-02-28T15:19:49.321000Z
10511,1.21905,1.21907,2440000.0572,3559999.9428,2018-02-28T15:19:49.586000Z
10512,1.2190400000000001,1.21905,1120000.0048,1570000.0525,2018-02-28T15:19:49.640000Z
10513,1.21903,1.21905,1250000.0,1250000.0,2018-02-28T15:19:50.182000Z
10514,1.2190400000000001,1.21905,1000000.0,1250000.0,2018-02-28T15:19:50.770000Z
10515,1.2190400000000001,1.21906,1000000.0,5699999.8093,2018-02-28T15:19:51.271000Z
10516,1.21903,1.2190400000000001,1500000.0,4500000.0,2018-02-28T15:19:51.815000Z
10517,1.21897,1.21899,1870000.0048,3369999.8856,2018-02-28T15:19:52.152000Z
10518,1.21895,1.21899,2619999.8856,5139999.8665,2018-02-28T15:19:52.309000Z
10519,1.21894,1.21896,2059999.9428,1309999.9428,2018-02-28T15:19:52.463000Z
10520,1.21894,1.21896,1690000.0572,1309999.9428,2018-02-28T15:19:53.026000Z
10521,1.21895,1.21897,2619999.8856,1870000.0048,2018-02-28T15:19:53.556000Z
10522,1.21896,1.21898,6559999.9428,3259999.9905,2018-02-28T15:19:55.285000Z
10523,1.21889,1.2189200000000002,3190000.0572,2059999.9428,2018-02-28T15:19:55.546000Z
10524,1.2189100000000002,1.21894,1500000.0,6639999.8665,2018-02-28T15:19:55.806000Z
10525,1.2189100000000002,1.21894,1250000.0,1389999.9857,2018-02-28T15:19:55.961000Z
10526,1.21893,1.21895,2500000.0,4760000.2289,2018-02-28T15:19:56.116000Z
10527,1.2189200000000002,1.21894,1000000.0,5809999.9428,2018-02-28T15:19:56.405000Z
10528,1.2189100000000002,1.21893,2619999.8856,2809999.9428,2018-02-28T15:19:56.915000Z
10529,1.2189,1.21893,5440000.0572,3369999.8856,2018-02-28T15:19:59.526000Z
10530,1.2189100000000002,1.21893,1000000.0,2619999.8856,2018-02-28T15:20:00.763000Z
10531,1.2189,1.21893,5440000.0572,3069999.9332,2018-02-28T15:20:01.312000Z
10532,1.2189100000000002,1.21893,1250000.0,5139999.8665,2018-02-28T15:20:01.869000Z
10533,1.2189,1.2189200000000002,1500000.0,1250000.0,2018-02-28T15:20:05.464000Z
10534,1.2189,1.21893,1120000.0048,2059999.9428,2018-02-28T15:20:05.670000Z
10535,1.2189,1.21893,1000000.0,2059999.9428,2018-02-28T15:20:06.395000Z
10536,1.21888,1.2189100000000002,1200000.0477,1750000.0,2018-02-28T15:20:06.549000Z
10537,1.21889,1.2189100000000002,2809999.9428,1250000.0,2018-02-28T15:20:06.900000Z
10538,1.2189100000000002,1.21894,1500000.0,9640000.3433,2018-02-28T15:20:07.412000Z
10539,1.21893,1.21895,3000000.0,2619999.8856,2018-02-28T15:20:07.566000Z
10540,1.21896,1.21897,1000000.0,1250000.0,2018-02-28T15:20:07.732000Z
10541,1.21895,1.21897,5440000.0572,1250000.0,2018-02-28T15:20:08.239000Z
10542,1.21894,1.21896,4119999.8856,1000000.0,2018-02-28T15:20:08.939000Z
10543,1.21895,1.21897,1100000.0238,1250000.0,2018-02-28T15:20:09.473000Z
10544,1.21893,1.21897,4760000.2289,1120000.0048,2018-02-28T15:20:09.977000Z
10545,1.21893,1.21896,5619999.8856,1250000.0,2018-02-28T15:20:10.479000Z
10546,1.21894,1.21897,1500000.0,1309999.9428,2018-02-28T15:20:11.004000Z
10547,1.21893,1.21897,7869999.8856,1309999.9428,2018-02-28T15:20:11.819000Z
10548,1.21894,1.21896,1250000.0,1250000.0,2018-02-28T15:20:12.322000Z
10549,1.21894,1.21897,1000000.0,1120000.0048,2018-02-28T15:20:13.130000Z
10550,1.21893,1.21896,4949999.8093,1000000.0,2018-02-28T15:20:13.933000Z
10551,1.21894,1.21896,4309999.9428,1250000.0,2018-02-28T15:20:14.449000Z
10552,1.21895,1.21897,3190000.0572,1250000.0,2018-02-28T15:20:14.752000Z
10553,1.21895,1.21897,1870000.0048,1250000.0,2018-02-28T15:20:15.302000Z
10554,1.21896,1.21899,1500000.0,1570000.0525,2018-02-28T15:20:16.359000Z
10555,1.21898,1.219,1000000.0,1570000.0525,2018-02-28T15:20:16.410000Z
10556,1.21896,1.219,2250000.0,4119999.8856,2018-02-28T15:20:16.512000Z
10557,1.21897,1.21898,1000000.0,1250000.0,2018-02-28T15:20:17.023000Z
10558,1.21895,1.21897,1200000.0477,1100000.0238,2018-02-28T15:20:17.353000Z
10559,1.21894,1.21896,1000000.0,2140000.1049,2018-02-28T15:20:17.457000Z
10560,1.21894,1.21897,1250000.0,1620000.0048,2018-02-28T15:20:17.983000Z
10561,1.21895,1.21898,2619999.8856,1309999.9428,2018-02-28T15:20:18.173000Z
10562,1.21896,1.21899,6000000.0,4010000.2289,2018-02-28T15:20:18.719000Z
10563,1.21898,1.21899,1000000.0,1250000.0,2018-02-28T15:20:18.771000Z
10564,1.21899,1.2190100000000001,1000000.0,2700000.0477,2018-02-28T15:20:18.874000Z
10565,1.21896,1.21899,1120000.0048,1690000.0572,2018-02-28T15:20:19.140000Z
10566,1.21898,1.2190100000000001,1000000.0,6449999.8093,2018-02-28T15:20:19.504000Z
10567,1.21898,1.219,1000000.0,2059999.9428,2018-02-28T15:20:20.055000Z
10568,1.219,1.21903,1120000.0048,1500000.0,2018-02-28T15:20:20.362000Z
10569,1.219,1.2190200000000002,1690000.0572,1250000.0,2018-02-28T15:20:23.901000Z
10570,1.219,1.21903,3819999.9332,1309999.9428,2018-02-28T15:20:24.417000Z
10571,1.219,1.2190200000000002,3069999.9332,1000000.0,2018-02-28T15:20:25.662000Z
10572,1.219,1.21903,1000000.0,1000000.0,2018-02-28T15:20:26.212000Z
10573,1.21899,1.2190200000000002,3750000.0,1000000.0,2018-02-28T15:20:26.821000Z
10574,1.21899,1.2190200000000002,3750000.0,1000000.0,2018-02-28T15:20:27.388000Z
10575,1.219,1.2190200000000002,1120000.0048,1000000.0,2018-02-28T15:20:27.897000Z
10576,1.219,1.21903,1870000.0048,4500000.0,2018-02-28T15:20:30.133000Z
10577,1.219,1.2190200000000002,2059999.9428,1000000.0,2018-02-28T15:20:30.784000Z
10578,1.219,1.21903,5260000.2289,1870000.0048,2018-02-28T15:20:31.630000Z
10579,1.2190100000000001,1.2190200000000002,1250000.0,1250000.0,2018-02-28T15:20:32.156000Z
10580,1.219,1.21903,1570000.0525,1000000.0,2018-02-28T15:20:32.666000Z
10581,1.219,1.2190200000000002,3450000.0477,1000000.0,2018-02-28T15:20:33.499000Z
10582,1.21899,1.21903,9819999.6948,1250000.0,2018-02-28T15:20:34.071000Z
10583,1.219,1.2190200000000002,3559999.9428,1250000.0,2018-02-28T15:20:35.398000Z
10584,1.219,1.21903,6000000.0,1250000.0,2018-02-28T15:20:35.908000Z
10585,1.2190100000000001,1.21903,1690000.0572,1250000.0,2018-02-28T15:20:36.460000Z
10586,1.2190400000000001,1.21907,7869999.8856,8319999.6948,2018-02-28T15:20:38.165000Z
10587,1.21905,1.21908,1690000.0572,1250000.0,2018-02-28T15:20:38.217000Z
10588,1.2191,1.2191100000000001,1500000.0,3450000.0477,2018-02-28T15:20:38.325000Z
10589,1.2191100000000001,1.21913,1500000.0,2619999.8856,2018-02-28T15:20:38.431000Z
10590,1.2191100000000001,1.2191200000000002,1000000.0,2250000.0,2018-02-28T15:20:39.405000Z
10591,1.2191200000000002,1.21913,1000000.0,1250000.0,2018-02-28T15:20:39.943000Z
10592,1.2191200000000002,1.21913,1000000.0,1000000.0,2018-02-28T15:20:40.540000Z
10593,1.2191100000000001,1.21913,1500000.0,1000000.0,2018-02-28T15:20:41.163000Z
10594,1.2191,1.21913,3069999.9332,1000000.0,2018-02-28T15:20:41.645000Z
10595,1.2191,1.21913,6010000.2289,1500000.0,2018-02-28T15:20:42.188000Z
10596,1.2191,1.21913,3069999.9332,1000000.0,2018-02-28T15:20:42.725000Z
10597,1.2191,1.21913,4949999.8093,1500000.0,2018-02-28T15:20:43.237000Z
10598,1.2191100000000001,1.2191200000000002,1870000.0048,1000000.0,2018-02-28T15:20:47.109000Z
10599,1.2191200000000002,1.21913,1000000.0,1120000.0048,2018-02-28T15:20:48.426000Z
10600,1.2191200000000002,1.21913,1000000.0,1120000.0048,2018-02-28T15:20:48.927000Z
10601,1.2191100000000001,1.2191200000000002,1120000.0048,1250000.0,2018-02-28T15:20:49.813000Z
10602,1.2191200000000002,1.21913,1000000.0,1309999.9428,2018-02-28T15:20:50.323000Z
10603,1.2191100000000001,1.21913,1120000.0048,1309999.9428,2018-02-28T15:20:51.043000Z
10604,1.2191100000000001,1.21913,1120000.0048,3190000.0572,2018-02-28T15:20:51.568000Z
10605,1.2191100000000001,1.21913,1000000.0,1500000.0,2018-02-28T15:20:54.339000Z
10606,1.2191100000000001,1.21913,1000000.0,1870000.0048,2018-02-28T15:20:55.772000Z
10607,1.2191,1.2191200000000002,3069999.9332,1000000.0,2018-02-28T15:20:55.825000Z
10608,1.2191100000000001,1.21913,1000000.0,1120000.0048,2018-02-28T15:20:55.878000Z
10609,1.2191200000000002,1.21913,1000000.0,1120000.0048,2018-02-28T15:20:56.981000Z
10610,1.2191400000000001,1.21915,1000000.0,2250000.0,2018-02-28T15:21:00.041000Z
10611,1.21916,1.21918,1000000.0,3000000.0,2018-02-28T15:21:00.356000Z
10612,1.21919,1.2192,3000000.0,2700000.0477,2018-02-28T15:21:02.878000Z
10613,1.21919,1.2192100000000001,1500000.0,3259999.9905,2018-02-28T15:21:02.930000Z
10614,1.2192100000000001,1.2192200000000002,1000000.0,1000000.0,2018-02-28T15:21:03.088000Z
10615,1.2192200000000002,1.21924,1000000.0,5510000.2289,2018-02-28T15:21:03.296000Z
10616,1.21923,1.21926,1000000.0,8250000.0,2018-02-28T15:21:03.521000Z
10617,1.21926,1.21927,1000000.0,1500000.0,2018-02-28T15:21:03.988000Z
10618,1.2192500000000002,1.21927,1000000.0,1000000.0,2018-02-28T15:21:04.515000Z
10619,1.2192500000000002,1.21929,1100000.0238,11319999.6948,2018-02-28T15:21:05.021000Z
10620,1.2192500000000002,1.21929,4309999.9428,5139999.8665,2018-02-28T15:21:05.606000Z
10621,1.21927,1.2193100000000001,1000000.0,6409999.8474,2018-02-28T15:21:06.140000Z
10622,1.21927,1.2193,1000000.0,1870000.0048,2018-02-28T15:21:08.552000Z
10623,1.21927,1.2193,1000000.0,2809999.9428,2018-02-28T15:21:09.460000Z
10624,1.21927,1.2193,1000000.0,3750000.0,2018-02-28T15:21:10.272000Z
10625,1.21926,1.21929,1000000.0,1000000.0,2018-02-28T15:21:11.385000Z
10626,1.2192500000000002,1.2193,5389999.8665,5619999.8856,2018-02-28T15:21:11.900000Z
10627,1.21926,1.21929,1500000.0,1000000.0,2018-02-28T15:21:12.601000Z
10628,1.2192500000000002,1.2193,4949999.8093,6369999.8856,2018-02-28T15:21:13.143000Z
10629,1.21926,1.21929,1000000.0,1500000.0,2018-02-28T15:21:13.801000Z
10630,1.2192500000000002,1.2193,5699999.8093,3369999.8856,2018-02-28T15:21:14.448000Z
10631,1.21927,1.21929,1120000.0048,1000000.0,2018-02-28T15:21:14.753000Z
10632,1.2191400000000001,1.21917,15369999.8856,2470000.0286,2018-02-28T15:21:15.110000Z
10633,1.2191200000000002,1.21915,1000000.0,7690000.0572,2018-02-28T15:21:15.163000Z
10634,1.21913,1.21915,1500000.0,2250000.0,2018-02-28T15:21:15.687000Z
10635,1.21913,1.21917,9789999.9619,1000000.0,2018-02-28T15:21:15.823000Z
10636,1.2191400000000001,1.21919,1309999.9428,8890000.3433,2018-02-28T15:21:15.927000Z
10637,1.2191400000000001,1.21919,8319999.6948,1120000.0048,2018-02-28T15:21:16.495000Z
10638,1.21916,1.21919,1000000.0,2250000.0,2018-02-28T15:21:17.043000Z
10639,1.21916,1.21918,1500000.0,1120000.0048,2018-02-28T15:21:18.797000Z
10640,1.21913,1.21915,1120000.0048,2250000.0,2018-02-28T15:21:19.103000Z
10641,1.2191200000000002,1.21915,1000000.0,1250000.0,2018-02-28T15:21:19.653000Z
10642,1.2191,1.2191100000000001,4949999.8093,1250000.0,2018-02-28T15:21:20.100000Z
10643,1.21907,1.2191,1100000.0238,3369999.8856,2018-02-28T15:21:20.209000Z
10644,1.21905,1.2191,5500000.0,5320000.1717,2018-02-28T15:21:20.599000Z
10645,1.21907,1.2191,1000000.0,6070000.1717,2018-02-28T15:21:21.073000Z
10646,1.21909,1.2191100000000001,2250000.0,1200000.0477,2018-02-28T15:21:21.539000Z
10647,1.2191,1.21913,2319999.9332,1000000.0,2018-02-28T15:21:21.952000Z
10648,1.2191200000000002,1.21913,1500000.0,1500000.0,2018-02-28T15:21:22.054000Z
10649,1.2191200000000002,1.21915,1000000.0,1000000.0,2018-02-28T15:21:22.548000Z
10650,1.2191200000000002,1.2191400000000001,1000000.0,1000000.0,2018-02-28T15:21:23.072000Z
10651,1.2191100000000001,1.21916,1120000.0048,7389999.8665,2018-02-28T15:21:23.228000Z
10652,1.2191100000000001,1.21915,3000000.0,1570000.0525,2018-02-28T15:21:23.281000Z
10653,1.2191200000000002,1.21915,2250000.0,1950000.0477,2018-02-28T15:21:23.819000Z
10654,1.2191100000000001,1.21915,4139999.8665,1759999.9905,2018-02-28T15:21:24.349000Z
10655,1.2191200000000002,1.21915,3750000.0,2319999.9332,2018-02-28T15:21:25.053000Z
10656,1.2191100000000001,1.21915,2700000.0477,1100000.0238,2018-02-28T15:21:26.121000Z
10657,1.2191100000000001,1.2191400000000001,1389999.9857,1500000.0,2018-02-28T15:21:27.265000Z
10658,1.21913,1.21916,1000000.0,1500000.0,2018-02-28T15:21:27.600000Z
10659,1.2191400000000001,1.21916,3000000.0,1500000.0,2018-02-28T15:21:28.828000Z
10660,1.2191400000000001,1.21917,2619999.8856,1120000.0048,2018-02-28T15:21:30.417000Z
10661,1.2191400000000001,1.21919,14439999.5804,8510000.2289,2018-02-28T15:21:30.677000Z
10662,1.21916,1.21918,1120000.0048,1000000.0,2018-02-28T15:21:32.063000Z
10663,1.2191400000000001,1.21916,3000000.0,4500000.0,2018-02-28T15:21:32.519000Z
10664,1.21915,1.21918,4500000.0,1000000.0,2018-02-28T15:21:33.030000Z
10665,1.21916,1.21919,1000000.0,2619999.8856,2018-02-28T15:21:33.544000Z
10666,1.21918,1.2192,2619999.8856,1200000.0477,2018-02-28T15:21:35.028000Z
10667,1.2192100000000001,1.21924,4869999.8856,1570000.0525,2018-02-28T15:21:35.344000Z
10668,1.2192200000000002,1.21926,1000000.0,1200000.0477,2018-02-28T15:21:35.735000Z
10669,1.2192100000000001,1.21924,5619999.8856,1000000.0,2018-02-28T15:21:35.994000Z
10670,1.2192100000000001,1.2192500000000002,2619999.8856,1500000.0,2018-02-28T15:21:36.595000Z
10671,1.2192100000000001,1.2192500000000002,3940000.0572,1500000.0,2018-02-28T15:21:37.105000Z
10672,1.2192200000000002,1.21924,1000000.0,1000000.0,2018-02-28T15:21:37.647000Z
10673,1.2192200000000002,1.2192500000000002,1000000.0,2250000.0,2018-02-28T15:21:38.155000Z
10674,1.2192200000000002,1.21924,1000000.0,1500000.0,2018-02-28T15:21:38.728000Z
10675,1.2192200000000002,1.2192500000000002,1000000.0,2809999.9428,2018-02-28T15:21:39.335000Z
10676,1.21924,1.2192500000000002,1500000.0,1500000.0,2018-02-28T15:21:40.104000Z
10677,1.21926,1.2193,10390000.3433,1570000.0525,2018-02-28T15:21:40.264000Z
10678,1.21928,1.2193100000000001,1950000.0477,2559999.9428,2018-02-28T15:21:40.474000Z
10679,1.21927,1.2193,2250000.0,1159999.9666,2018-02-28T15:21:41.012000Z
10680,1.21928,1.2193100000000001,1000000.0,6679999.8283,2018-02-28T15:21:41.631000Z
10681,1.21926,1.21929,4119999.8856,1120000.0048,2018-02-28T15:21:41.938000Z
10682,1.21926,1.2193,6000000.0,3369999.8856,2018-02-28T15:21:42.928000Z
10683,1.21917,1.2192100000000001,1309999.9428,1870000.0048,2018-02-28T15:21:43.235000Z
10684,1.21915,1.2192,1759999.9905,2440000.0572,2018-02-28T15:21:43.572000Z
10685,1.21915,1.2192,3450000.0477,2440000.0572,2018-02-28T15:21:44.960000Z
10686,1.21915,1.21918,2250000.0,1000000.0,2018-02-28T15:21:46.019000Z
10687,1.2191400000000001,1.21918,7190000.0572,1000000.0,2018-02-28T15:21:46.501000Z
10688,1.21915,1.21919,1250000.0,2440000.0572,2018-02-28T15:21:47.116000Z
10689,1.21915,1.21919,1000000.0,3640000.1049,2018-02-28T15:21:47.718000Z
10690,1.2191400000000001,1.21915,1100000.0238,1870000.0048,2018-02-28T15:21:48.188000Z
10691,1.2191100000000001,1.2191400000000001,1500000.0,1000000.0,2018-02-28T15:21:48.240000Z
10692,1.2191200000000002,1.2191400000000001,1000000.0,1570000.0525,2018-02-28T15:21:49.311000Z
10693,1.2191100000000001,1.2191400000000001,1500000.0,1500000.0,2018-02-28T15:21:49.818000Z
10694,1.2191100000000001,1.21913,1000000.0,1120000.0048,2018-02-28T15:21:54.425000Z
10695,1.21909,1.21913,1950000.0477,2319999.9332,2018-02-28T15:21:54.477000Z
10696,1.21909,1.2191200000000002,2250000.0,1000000.0,2018-02-28T15:21:55.040000Z
10697,1.21908,1.2191,1500000.0,1000000.0,2018-02-28T15:21:55.094000Z
10698,1.21905,1.21909,4690000.0572,1000000.0,2018-02-28T15:21:55.200000Z
10699,1.21905,1.21907,2250000.0,1000000.0,2018-02-28T15:21:55.747000Z
10700,1.2190400000000001,1.21909,6369999.8856,6260000.2289,2018-02-28T15:21:56.298000Z
10701,1.21906,1.21909,1000000.0,4389999.8665,2018-02-28T15:21:56.814000Z
10702,1.21906,1.2191,2059999.9428,1200000.0477,2018-02-28T15:21:57.533000Z
10703,1.21908,1.2191200000000002,3750000.0,6260000.2289,2018-02-28T15:21:57.839000Z
10704,1.21909,1.2191200000000002,1500000.0,2250000.0,2018-02-28T15:21:58.921000Z
10705,1.2191,1.21913,1120000.0048,2809999.9428,2018-02-28T15:22:00.299000Z
10706,1.21909,1.2191400000000001,4199999.8093,5510000.2289,2018-02-28T15:22:01.813000Z
10707,1.2191100000000001,1.2191400000000001,2619999.8856,1309999.9428,2018-02-28T15:22:03.930000Z
10708,1.2191200000000002,1.21915,1120000.0048,4500000.0,2018-02-28T15:22:04.450000Z
10709,1.21913,1.21916,1000000.0,2059999.9428,2018-02-28T15:22:05.122000Z
