,bid,ask,bid_vol,ask_vol,time
10489,1.16361,1.16364,1870000.0048,4869999.8856,2018-06-29T14:10:05.887000Z
10490,1.1636,1.16362,1200000.0477,1500000.0,2018-06-29T14:10:06.041000Z
10491,1.1636,1.16362,1100000.0238,1000000.0,2018-06-29T14:10:06.611000Z
10492,1.1635900000000001,1.16361,2700000.0477,1000000.0,2018-06-29T14:10:07.220000Z
10493,1.1635700000000002,1.1635900000000001,4199999.8093,1000000.0,2018-06-29T14:10:07.743000Z
10494,1.16354,1.1635600000000001,2319999.9332,1000000.0,2018-06-29T14:10:07.981000Z
10495,1.16354,1.1635700000000002,1100000.0238,1500000.0,2018-06-29T14:10:08.137000Z
10496,1.16355,1.1635700000000002,1000000.0,1500000.0,2018-06-29T14:10:08.725000Z
10497,1.16355,1.1635900000000001,7570000.1717,1500000.0,2018-06-29T14:10:09.146000Z
10498,1.1635700000000002,1.1635900000000001,1200000.0477,1000000.0,2018-06-29T14:10:09.309000Z
10499,1.1635600000000001,1.1635900000000001,3450000.0477,1500000.0,2018-06-29T14:10:09.799000Z
10500,1.16358,1.16361,3380000.1144,1000000.0,2018-06-29T14:10:10.203000Z
10501,1.1636,1.16363,1950000.0477,3000000.0,2018-06-29T14:10:10.525000Z
10502,1.1635700000000002,1.1635900000000001,3640000.1049,1000000.0,2018-06-29T14:10:10.841000Z
10503,1.1635700000000002,1.1636,3450000.0477,2250000.0,2018-06-29T14:10:11.669000Z
10504,1.1635900000000001,1.16362,1200000.0477,1870000.0048,2018-06-29T14:10:11.991000Z
10505,1.1636,1.16362,1500000.0,1120000.0048,2018-06-29T14:10:12.541000Z
10506,1.1636,1.16361,1000000.0,1250000.0,2018-06-29T14:10:13.087000Z
10507,1.16358,1.1636,2319999.9332,1250000.0,2018-06-29T14:10:13.141000Z
10508,1.1635900000000001,1.16362,1100000.0238,1120000.0048,2018-06-29T14:10:13.548000Z
10509,1.1635900000000001,1.1636,1200000.0477,1000000.0,2018-06-29T14:10:14.063000Z
10510,1.1636,1.16362,2319999.9332,1000000.0,2018-06-29T14:10:14.692000Z
10511,1.1636,1.16363,3819999.9332,1000000.0,2018-06-29T14:10:15.282000Z
10512,1.16362,1.16363,3369999.8856,1000000.0,2018-06-29T14:10:16.161000Z
10513,1.16361,1.16363,1000000.0,1000000.0,2018-06-29T14:10:16.688000Z
10514,1.16361,1.16362,1000000.0,1000000.0,2018-06-29T14:10:17.219000Z
10515,1.16358,1.1636,4949999.8093,4000000.0,2018-06-29T14:10:23.806000Z
10516,1.1635700000000002,1.1635900000000001,1570000.0525,1000000.0,2018-06-29T14:10:23.961000Z
10517,1.1635700000000002,1.1636,1950000.0477,1000000.0,2018-06-29T14:10:24.569000Z
10518,1.1635900000000001,1.16361,1000000.0,1870000.0048,2018-06-29T14:10:24.815000Z
10519,1.1635600000000001,1.16358,1950000.0477,1000000.0,2018-06-29T14:10:25.320000Z
10520,1.16355,1.1635700000000002,1570000.0525,1000000.0,2018-06-29T14:10:25.474000Z
10521,1.16355,1.16358,1950000.0477,3069999.9332,2018-06-29T14:10:26.057000Z
10522,1.1635700000000002,1.1635900000000001,1000000.0,3000000.0,2018-06-29T14:10:26.503000Z
10523,1.16355,1.1635600000000001,1570000.0525,2250000.0,2018-06-29T14:10:28.148000Z
10524,1.16353,1.16354,1500000.0,1000000.0,2018-06-29T14:10:28.339000Z
10525,1.16352,1.16354,1950000.0477,1000000.0,2018-06-29T14:10:28.888000Z
10526,1.1635,1.16353,3819999.9332,1500000.0,2018-06-29T14:10:29.245000Z
10527,1.16354,1.16355,1000000.0,4500000.0,2018-06-29T14:10:29.402000Z
10528,1.16355,1.1635600000000001,1000000.0,1570000.0525,2018-06-29T14:10:29.455000Z
10529,1.16355,1.1635700000000002,1200000.0477,1870000.0048,2018-06-29T14:10:29.973000Z
10530,1.1635600000000001,1.16358,1000000.0,2619999.8856,2018-06-29T14:10:30.484000Z
10531,1.1635600000000001,1.16358,1000000.0,1870000.0048,2018-06-29T14:10:31.068000Z
10532,1.16355,1.16358,1000000.0,2619999.8856,2018-06-29T14:10:31.171000Z
10533,1.16353,1.16354,1570000.0525,1870000.0048,2018-06-29T14:10:35.824000Z
10534,1.16352,1.16353,1000000.0,1000000.0,2018-06-29T14:10:35.877000Z
10535,1.1635,1.16354,1000000.0,3369999.8856,2018-06-29T14:10:36.387000Z
10536,1.16349,1.16351,1100000.0238,3940000.0572,2018-06-29T14:10:36.677000Z
10537,1.16348,1.16351,1000000.0,3000000.0,2018-06-29T14:10:37.242000Z
10538,1.1634600000000002,1.16349,3069999.9332,2059999.9428,2018-06-29T14:10:41.686000Z
10539,1.16345,1.16348,1200000.0477,1870000.0048,2018-06-29T14:10:41.793000Z
10540,1.16344,1.1634700000000002,1870000.0048,2059999.9428,2018-06-29T14:10:42.131000Z
10541,1.16344,1.1634600000000002,1000000.0,1870000.0048,2018-06-29T14:10:42.645000Z
10542,1.16343,1.16345,1000000.0,5440000.0572,2018-06-29T14:10:44.280000Z
10543,1.1633700000000002,1.16339,1100000.0238,1500000.0,2018-06-29T14:10:44.587000Z
10544,1.16338,1.16339,1120000.0048,1000000.0,2018-06-29T14:10:46.479000Z
10545,1.16339,1.16341,1000000.0,4119999.8856,2018-06-29T14:10:46.677000Z
10546,1.1634,1.16341,1000000.0,1000000.0,2018-06-29T14:10:47.605000Z
10547,1.16341,1.16343,1000000.0,3750000.0,2018-06-29T14:10:48.029000Z
10548,1.16344,1.16348,1500000.0,3819999.9332,2018-06-29T14:10:48.081000Z
10549,1.1634700000000002,1.16349,1000000.0,10199999.8093,2018-06-29T14:10:48.133000Z
10550,1.1634600000000002,1.16349,1200000.0477,6369999.8856,2018-06-29T14:10:48.289000Z
10551,1.16345,1.16348,1000000.0,1500000.0,2018-06-29T14:10:48.807000Z
10552,1.16348,1.16349,1000000.0,1120000.0048,2018-06-29T14:10:49.360000Z
10553,1.16348,1.16352,7199999.8093,1870000.0048,2018-06-29T14:10:49.414000Z
10554,1.1634700000000002,1.16352,10010000.2289,3000000.0,2018-06-29T14:10:49.940000Z
10555,1.16351,1.16353,1000000.0,6000000.0,2018-06-29T14:10:50.149000Z
10556,1.16351,1.16352,1000000.0,1250000.0,2018-06-29T14:10:50.686000Z
10557,1.16348,1.16349,1500000.0,1120000.0048,2018-06-29T14:10:51.079000Z
10558,1.1634700000000002,1.16348,1000000.0,1000000.0,2018-06-29T14:10:52.007000Z
10559,1.1634700000000002,1.16349,1000000.0,8619999.8856,2018-06-29T14:10:52.530000Z
10560,1.1634600000000002,1.16348,1000000.0,2250000.0,2018-06-29T14:10:54.141000Z
10561,1.1634600000000002,1.16348,1000000.0,3000000.0,2018-06-29T14:10:54.646000Z
10562,1.16343,1.16344,1500000.0,1000000.0,2018-06-29T14:10:55.375000Z
10563,1.16343,1.16344,1000000.0,1000000.0,2018-06-29T14:10:55.914000Z
10564,1.1634200000000001,1.16343,1200000.0477,1000000.0,2018-06-29T14:10:57.038000Z
10565,1.16341,1.1634200000000001,1000000.0,1000000.0,2018-06-29T14:10:57.545000Z
10566,1.1634200000000001,1.16344,1000000.0,3750000.0,2018-06-29T14:10:58.012000Z
10567,1.16343,1.16345,1000000.0,2619999.8856,2018-06-29T14:10:58.117000Z
10568,1.16344,1.1634600000000002,1000000.0,3450000.0477,2018-06-29T14:10:58.895000Z
10569,1.16344,1.1634600000000002,1000000.0,1950000.0477,2018-06-29T14:11:00.533000Z
10570,1.16344,1.16345,1000000.0,1000000.0,2018-06-29T14:11:01.165000Z
10571,1.16343,1.16345,1100000.0238,1000000.0,2018-06-29T14:11:01.871000Z
10572,1.16343,1.1634600000000002,1000000.0,3069999.9332,2018-06-29T14:11:02.559000Z
10573,1.1634600000000002,1.1634700000000002,1000000.0,1570000.0525,2018-06-29T14:11:02.611000Z
10574,1.1634600000000002,1.16348,1000000.0,1000000.0,2018-06-29T14:11:02.664000Z
10575,1.16349,1.1635,1000000.0,1500000.0,2018-06-29T14:11:02.718000Z
10576,1.1635,1.16353,1000000.0,5059999.9428,2018-06-29T14:11:03.087000Z
10577,1.16351,1.16354,1500000.0,2250000.0,2018-06-29T14:11:03.629000Z
10578,1.16352,1.16355,2250000.0,3000000.0,2018-06-29T14:11:04.696000Z
10579,1.16355,1.1635600000000001,1200000.0477,1120000.0048,2018-06-29T14:11:04.816000Z
10580,1.1635600000000001,1.16358,1000000.0,2250000.0,2018-06-29T14:11:04.869000Z
10581,1.1635600000000001,1.16358,1000000.0,1000000.0,2018-06-29T14:11:06.476000Z
10582,1.16354,1.16355,1100000.0238,1000000.0,2018-06-29T14:11:07.046000Z
10583,1.1635600000000001,1.16358,1000000.0,1200000.0477,2018-06-29T14:11:07.204000Z
10584,1.16358,1.1636,1000000.0,2250000.0,2018-06-29T14:11:07.551000Z
10585,1.1635900000000001,1.16361,1000000.0,3640000.1049,2018-06-29T14:11:08.059000Z
10586,1.16358,1.1636,1000000.0,1309999.9428,2018-06-29T14:11:08.653000Z
10587,1.1635900000000001,1.16361,1000000.0,4159999.8474,2018-06-29T14:11:09.470000Z
10588,1.16358,1.16361,1000000.0,2660000.0858,2018-06-29T14:11:10.013000Z
10589,1.1635900000000001,1.1636,1000000.0,1200000.0477,2018-06-29T14:11:10.520000Z
10590,1.1635700000000002,1.1636,2319999.9332,2140000.1049,2018-06-29T14:11:10.765000Z
10591,1.1635700000000002,1.1636,1120000.0048,4690000.0572,2018-06-29T14:11:11.382000Z
10592,1.1635700000000002,1.1635900000000001,1120000.0048,1309999.9428,2018-06-29T14:11:12.048000Z
10593,1.16358,1.16361,1000000.0,2400000.0954,2018-06-29T14:11:12.823000Z
10594,1.16358,1.16361,1100000.0238,1389999.9857,2018-06-29T14:11:13.488000Z
10595,1.16358,1.16362,1000000.0,7010000.2289,2018-06-29T14:11:13.592000Z
10596,1.16361,1.16364,1500000.0,2019999.9809,2018-06-29T14:11:13.736000Z
10597,1.16364,1.1636600000000001,1000000.0,3450000.0477,2018-06-29T14:11:13.788000Z
10598,1.16361,1.16363,1200000.0477,1120000.0048,2018-06-29T14:11:15.249000Z
10599,1.16363,1.16364,1000000.0,1000000.0,2018-06-29T14:11:15.559000Z
10600,1.16363,1.16365,1000000.0,2700000.0477,2018-06-29T14:11:15.845000Z
10601,1.16361,1.16364,2250000.0,1690000.0572,2018-06-29T14:11:15.949000Z
10602,1.16361,1.16365,1000000.0,3640000.1049,2018-06-29T14:11:16.514000Z
10603,1.16363,1.16365,1000000.0,1759999.9905,2018-06-29T14:11:17.036000Z
10604,1.16363,1.1636600000000001,1000000.0,10569999.6948,2018-06-29T14:11:17.583000Z
10605,1.16361,1.16365,1100000.0238,3259999.9905,2018-06-29T14:11:17.771000Z
10606,1.16362,1.16364,1000000.0,2440000.0572,2018-06-29T14:11:18.298000Z
10607,1.16363,1.16365,1000000.0,6940000.0572,2018-06-29T14:11:18.406000Z
10608,1.16361,1.16363,1100000.0238,1309999.9428,2018-06-29T14:11:18.769000Z
10609,1.1636,1.16363,3000000.0,1120000.0048,2018-06-29T14:11:19.905000Z
10610,1.16362,1.16364,1000000.0,1000000.0,2018-06-29T14:11:20.439000Z
10611,1.16362,1.16363,1000000.0,1000000.0,2018-06-29T14:11:20.993000Z
10612,1.16362,1.16364,1000000.0,1200000.0477,2018-06-29T14:11:21.639000Z
10613,1.1636600000000001,1.1636900000000001,3369999.8856,1500000.0,2018-06-29T14:11:21.955000Z
10614,1.16368,1.1637,1000000.0,2619999.8856,2018-06-29T14:11:22.007000Z
10615,1.1636700000000002,1.1637,1000000.0,3640000.1049,2018-06-29T14:11:22.499000Z
10616,1.1636600000000001,1.1636900000000001,1000000.0,2059999.9428,2018-06-29T14:11:22.603000Z
10617,1.16368,1.1637,1120000.0048,1470000.0286,2018-06-29T14:11:23.006000Z
10618,1.1636900000000001,1.16371,1000000.0,1570000.0525,2018-06-29T14:11:23.060000Z
10619,1.16371,1.16374,1000000.0,5769999.9809,2018-06-29T14:11:23.115000Z
10620,1.16371,1.16375,6750000.0,6449999.8093,2018-06-29T14:11:24.474000Z
10621,1.1637700000000002,1.16379,1000000.0,2319999.9332,2018-06-29T14:11:24.813000Z
10622,1.1637600000000001,1.16379,6940000.0572,3069999.9332,2018-06-29T14:11:25.392000Z
10623,1.1637600000000001,1.1638,5250000.0,2319999.9332,2018-06-29T14:11:25.448000Z
10624,1.16379,1.16381,1000000.0,6150000.0954,2018-06-29T14:11:26.175000Z
10625,1.1638,1.16381,1000000.0,1120000.0048,2018-06-29T14:11:26.676000Z
10626,1.16375,1.16379,4869999.8856,3259999.9905,2018-06-29T14:11:27.174000Z
10627,1.16375,1.16379,3940000.0572,3640000.1049,2018-06-29T14:11:28.146000Z
10628,1.1637600000000001,1.16379,6190000.0572,1870000.0048,2018-06-29T14:11:28.644000Z
10629,1.1637700000000002,1.1638,1309999.9428,6940000.0572,2018-06-29T14:11:29.185000Z
10630,1.1637600000000001,1.16378,3819999.9332,1000000.0,2018-06-29T14:11:29.730000Z
10631,1.16375,1.16378,7690000.0572,1009999.9905,2018-06-29T14:11:29.834000Z
10632,1.1637600000000001,1.16378,1500000.0,1009999.9905,2018-06-29T14:11:30.361000Z
10633,1.16375,1.16378,1690000.0572,2509999.9905,2018-06-29T14:11:30.912000Z
10634,1.16375,1.16378,5440000.0572,1100000.0238,2018-06-29T14:11:31.456000Z
10635,1.1637700000000002,1.1638,1000000.0,6599999.9046,2018-06-29T14:11:33.508000Z
10636,1.1637600000000001,1.1638,3190000.0572,6559999.9428,2018-06-29T14:11:34.067000Z
10637,1.16375,1.16378,6190000.0572,1250000.0,2018-06-29T14:11:34.589000Z
10638,1.1637700000000002,1.16379,4500000.0,1120000.0048,2018-06-29T14:11:34.892000Z
10639,1.1637700000000002,1.16379,1120000.0048,2250000.0,2018-06-29T14:11:35.447000Z
10640,1.16378,1.1638,1500000.0,2400000.0954,2018-06-29T14:11:35.605000Z
10641,1.1638,1.16381,1000000.0,1120000.0048,2018-06-29T14:11:35.660000Z
10642,1.1637700000000002,1.16381,11319999.6948,6750000.0,2018-06-29T14:11:35.942000Z
10643,1.1637700000000002,1.16379,6070000.1717,1000000.0,2018-06-29T14:11:35.994000Z
10644,1.1637700000000002,1.16381,3750000.0,7949999.8093,2018-06-29T14:11:36.529000Z
10645,1.16378,1.16381,1500000.0,7949999.8093,2018-06-29T14:11:39.061000Z
10646,1.16378,1.1638,3000000.0,1000000.0,2018-06-29T14:11:40.341000Z
10647,1.1637700000000002,1.16378,1690000.0572,1000000.0,2018-06-29T14:11:40.753000Z
10648,1.16375,1.16378,7309999.9428,2140000.1049,2018-06-29T14:11:41.108000Z
10649,1.16375,1.16378,4119999.8856,4119999.8856,2018-06-29T14:11:41.614000Z
10650,1.16375,1.16378,1500000.0,1870000.0048,2018-06-29T14:11:42.190000Z
10651,1.1637600000000001,1.16378,1120000.0048,2250000.0,2018-06-29T14:11:42.930000Z
10652,1.1637600000000001,1.1638,2619999.8856,6449999.8093,2018-06-29T14:11:43.153000Z
10653,1.16375,1.1637700000000002,1000000.0,3000000.0,2018-06-29T14:11:43.620000Z
10654,1.16375,1.16378,1000000.0,3450000.0477,2018-06-29T14:11:44.150000Z
10655,1.1637600000000001,1.16379,1000000.0,5510000.2289,2018-06-29T14:11:46.176000Z
10656,1.16375,1.1637700000000002,1000000.0,1190000.0572,2018-06-29T14:11:46.547000Z
10657,1.1637600000000001,1.16378,1000000.0,2250000.0,2018-06-29T14:11:47.051000Z
10658,1.1637600000000001,1.1637700000000002,1000000.0,1250000.0,2018-06-29T14:11:48.603000Z
10659,1.1637600000000001,1.16378,1000000.0,5250000.0,2018-06-29T14:11:49.440000Z
10660,1.16371,1.16375,3559999.9428,7869999.8856,2018-06-29T14:11:50.910000Z
10661,1.16374,1.1637700000000002,1000000.0,1500000.0,2018-06-29T14:11:51.227000Z
10662,1.1637700000000002,1.1638,1000000.0,3450000.0477,2018-06-29T14:11:51.463000Z
10663,1.16378,1.16381,1500000.0,1309999.9428,2018-06-29T14:11:51.974000Z
10664,1.1637600000000001,1.16379,1950000.0477,3750000.0,2018-06-29T14:11:52.027000Z
10665,1.1637600000000001,1.16379,1120000.0048,1100000.0238,2018-06-29T14:11:56.623000Z
10666,1.1637600000000001,1.16378,1309999.9428,1250000.0,2018-06-29T14:11:57.166000Z
10667,1.1637700000000002,1.16379,1000000.0,1309999.9428,2018-06-29T14:11:57.694000Z
10668,1.1637700000000002,1.16379,1000000.0,1309999.9428,2018-06-29T14:11:58.240000Z
10669,1.16379,1.16381,1000000.0,2210000.0381,2018-06-29T14:11:58.554000Z
10670,1.16379,1.16381,1000000.0,2509999.9905,2018-06-29T14:11:59.193000Z
10671,1.16379,1.16381,1000000.0,2210000.0381,2018-06-29T14:11:59.749000Z
10672,1.16378,1.1638,1870000.0048,2059999.9428,2018-06-29T14:12:01.010000Z
10673,1.1638,1.16382,1000000.0,1570000.0525,2018-06-29T14:12:01.404000Z
10674,1.1637700000000002,1.16381,4570000.1717,5320000.1717,2018-06-29T14:12:01.955000Z
10675,1.1637600000000001,1.16379,3000000.0,1000000.0,2018-06-29T14:12:02.007000Z
10676,1.16384,1.16385,1000000.0,3750000.0,2018-06-29T14:12:03.150000Z
10677,1.16385,1.1638700000000002,1500000.0,2140000.1049,2018-06-29T14:12:03.252000Z
10678,1.1638600000000001,1.1638700000000002,1000000.0,1120000.0048,2018-06-29T14:12:03.778000Z
10679,1.1638600000000001,1.16388,1000000.0,3069999.9332,2018-06-29T14:12:04.316000Z
10680,1.1638600000000001,1.16388,1000000.0,4010000.2289,2018-06-29T14:12:04.944000Z
10681,1.1638600000000001,1.16388,1000000.0,4760000.2289,2018-06-29T14:12:05.477000Z
10682,1.16384,1.1638600000000001,1500000.0,5250000.0,2018-06-29T14:12:05.529000Z
10683,1.16383,1.1638600000000001,1000000.0,6940000.0572,2018-06-29T14:12:05.617000Z
10684,1.16384,1.1638600000000001,1000000.0,3519999.9809,2018-06-29T14:12:05.774000Z
10685,1.16385,1.1638700000000002,1000000.0,1370000.0048,2018-06-29T14:12:05.878000Z
10686,1.16385,1.16388,1000000.0,7010000.2289,2018-06-29T14:12:07.260000Z
10687,1.16383,1.1638600000000001,1000000.0,2440000.0572,2018-06-29T14:12:07.723000Z
10688,1.16382,1.16385,1690000.0572,1190000.0572,2018-06-29T14:12:07.829000Z
10689,1.16384,1.1638600000000001,1000000.0,1649999.9762,2018-06-29T14:12:08.887000Z
10690,1.16385,1.1638700000000002,1000000.0,1690000.0572,2018-06-29T14:12:08.991000Z
10691,1.16385,1.16388,1000000.0,7110000.1335,2018-06-29T14:12:09.498000Z
10692,1.16388,1.16389,1000000.0,1950000.0477,2018-06-29T14:12:09.605000Z
10693,1.16388,1.16391,2250000.0,2619999.8856,2018-06-29T14:12:09.766000Z
10694,1.16388,1.16391,1000000.0,2230000.0191,2018-06-29T14:12:09.974000Z
10695,1.16388,1.16391,1000000.0,1200000.0477,2018-06-29T14:12:10.030000Z
10696,1.16388,1.1639000000000002,1500000.0,1000000.0,2018-06-29T14:12:10.788000Z
10697,1.16388,1.16391,1500000.0,1100000.0238,2018-06-29T14:12:11.289000Z
10698,1.16389,1.16391,1000000.0,1000000.0,2018-06-29T14:12:11.970000Z
10699,1.16388,1.16391,1570000.0525,1000000.0,2018-06-29T14:12:12.747000Z
10700,1.16388,1.16391,2700000.0477,1299999.9523,2018-06-29T14:12:13.395000Z
10701,1.16388,1.1639000000000002,1120000.0048,1000000.0,2018-06-29T14:12:14.661000Z
10702,1.16388,1.16391,1000000.0,3819999.9332,2018-06-29T14:12:15.221000Z
10703,1.16389,1.1639000000000002,1000000.0,1000000.0,2018-06-29T14:12:15.734000Z
10704,1.16389,1.16391,1500000.0,1500000.0,2018-06-29T14:12:16.305000Z
10705,1.16391,1.16393,2250000.0,1000000.0,2018-06-29T14:12:16.650000Z
10706,1.16391,1.16394,2250000.0,3640000.1049,2018-06-29T14:12:17.190000Z
10707,1.1639000000000002,1.16394,1000000.0,9260000.2289,2018-06-29T14:12:17.549000Z
10708,1.16391,1.16394,1000000.0,2890000.1049,2018-06-29T14:12:18.087000Z
10709,1.16394,1.16396,1000000.0,4269999.9809,2018-06-29T14:12:18.397000Z
10710,1.16391,1.16394,1000000.0,4119999.8856,2018-06-29T14:12:19.128000Z
10711,1.1639000000000002,1.16394,1000000.0,6340000.1526,2018-06-29T14:12:19.739000Z
10712,1.16391,1.16393,1000000.0,1000000.0,2018-06-29T14:12:21.683000Z
10713,1.16393,1.16395,5619999.8856,2970000.0286,2018-06-29T14:12:22.474000Z
10714,1.16398,1.16399,1000000.0,1000000.0,2018-06-29T14:12:22.580000Z
10715,1.16399,1.16401,1000000.0,1120000.0048,2018-06-29T14:12:22.738000Z
10716,1.16401,1.16402,1000000.0,1649999.9762,2018-06-29T14:12:22.792000Z
10717,1.16401,1.16403,1000000.0,2140000.1049,2018-06-29T14:12:23.330000Z
10718,1.16402,1.16405,1000000.0,4269999.9809,2018-06-29T14:12:23.869000Z
10719,1.16404,1.16405,1500000.0,1000000.0,2018-06-29T14:12:24.077000Z
10720,1.16406,1.16408,1000000.0,2019999.9809,2018-06-29T14:12:24.197000Z
10721,1.16408,1.1641000000000001,3000000.0,1000000.0,2018-06-29T14:12:24.309000Z
10722,1.1640700000000002,1.1641000000000001,1870000.0048,4869999.8856,2018-06-29T14:12:24.363000Z
10723,1.16406,1.16408,1000000.0,1000000.0,2018-06-29T14:12:24.887000Z
10724,1.16406,1.16409,1500000.0,2700000.0477,2018-06-29T14:12:25.449000Z
10725,1.16406,1.1641000000000001,3000000.0,7570000.1717,2018-06-29T14:12:26.076000Z
10726,1.16409,1.1641100000000002,1000000.0,4909999.8474,2018-06-29T14:12:26.653000Z
10727,1.16408,1.1641100000000002,2250000.0,1389999.9857,2018-06-29T14:12:26.911000Z
10728,1.16408,1.1641000000000001,1000000.0,1690000.0572,2018-06-29T14:12:27.138000Z
10729,1.16406,1.1641000000000001,1000000.0,6639999.8665,2018-06-29T14:12:27.194000Z
10730,1.16408,1.1641000000000001,1000000.0,3819999.9332,2018-06-29T14:12:27.508000Z
10731,1.1641100000000002,1.1641299999999999,1000000.0,1500000.0,2018-06-29T14:12:27.690000Z
10732,1.1641100000000002,1.1641299999999999,1000000.0,1190000.0572,2018-06-29T14:12:28.306000Z
10733,1.16412,1.16414,1000000.0,1950000.0477,2018-06-29T14:12:28.566000Z
10734,1.1641100000000002,1.16414,6449999.8093,1000000.0,2018-06-29T14:12:28.946000Z
10735,1.1641100000000002,1.1641299999999999,2250000.0,1000000.0,2018-06-29T14:12:29.468000Z
10736,1.1641100000000002,1.16414,2250000.0,1000000.0,2018-06-29T14:12:29.981000Z
10737,1.1641100000000002,1.1641299999999999,2619999.8856,1000000.0,2018-06-29T14:12:30.495000Z
10738,1.1641100000000002,1.16414,1500000.0,1100000.0238,2018-06-29T14:12:31.882000Z
10739,1.16414,1.16416,2619999.8856,1570000.0525,2018-06-29T14:12:33.182000Z
10740,1.1641700000000001,1.16419,1870000.0048,1950000.0477,2018-06-29T14:12:33.293000Z
10741,1.1641700000000001,1.1642000000000001,1870000.0048,2619999.8856,2018-06-29T14:12:33.501000Z
10742,1.1641700000000001,1.1642000000000001,1000000.0,10010000.2289,2018-06-29T14:12:33.746000Z
10743,1.1641700000000001,1.1642000000000001,1000000.0,11510000.2289,2018-06-29T14:12:34.299000Z
10744,1.1641700000000001,1.16419,1000000.0,6260000.2289,2018-06-29T14:12:34.829000Z
10745,1.16414,1.16416,1000000.0,2619999.8856,2018-06-29T14:12:35.124000Z
10746,1.16415,1.16419,1000000.0,6449999.8093,2018-06-29T14:12:35.438000Z
10747,1.1641700000000001,1.16419,1000000.0,3450000.0477,2018-06-29T14:12:35.578000Z
10748,1.16416,1.16419,1000000.0,2509999.9905,2018-06-29T14:12:35.631000Z
10749,1.1641299999999999,1.1641700000000001,1950000.0477,2250000.0,2018-06-29T14:12:35.734000Z
10750,1.16412,1.16415,1000000.0,2809999.9428,2018-06-29T14:12:36.016000Z
10751,1.1641299999999999,1.16415,1000000.0,2140000.1049,2018-06-29T14:12:36.533000Z
10752,1.1641100000000002,1.16414,3069999.9332,1500000.0,2018-06-29T14:12:38.004000Z
10753,1.16408,1.1641100000000002,1000000.0,6449999.8093,2018-06-29T14:12:38.328000Z
10754,1.1640700000000002,1.1641000000000001,1120000.0048,1950000.0477,2018-06-29T14:12:38.817000Z
10755,1.16408,1.1641100000000002,1500000.0,2319999.9332,2018-06-29T14:12:39.235000Z
10756,1.16409,1.1641100000000002,1000000.0,3819999.9332,2018-06-29T14:12:39.749000Z
10757,1.16408,1.1641000000000001,1000000.0,5440000.0572,2018-06-29T14:12:39.854000Z
10758,1.16406,1.16409,3069999.9332,2250000.0,2018-06-29T14:12:39.959000Z
10759,1.16406,1.16408,1000000.0,2509999.9905,2018-06-29T14:12:40.413000Z
10760,1.1640700000000002,1.16409,1000000.0,9819999.6948,2018-06-29T14:12:40.966000Z
10761,1.16406,1.16408,1000000.0,1759999.9905,2018-06-29T14:12:46.126000Z
10762,1.1640700000000002,1.1641000000000001,1870000.0048,6449999.8093,2018-06-29T14:12:46.337000Z
10763,1.1640700000000002,1.16409,1500000.0,1000000.0,2018-06-29T14:12:46.933000Z
10764,1.1640700000000002,1.1641000000000001,1500000.0,3640000.1049,2018-06-29T14:12:47.545000Z
10765,1.16406,1.16408,1000000.0,1000000.0,2018-06-29T14:12:47.597000Z
10766,1.16408,1.16409,1000000.0,2250000.0,2018-06-29T14:12:48.298000Z
10767,1.16409,1.16412,1000000.0,3369999.8856,2018-06-29T14:12:48.402000Z
10768,1.16408,1.16409,1000000.0,1000000.0,2018-06-29T14:12:48.877000Z
10769,1.16406,1.16409,4119999.8856,1000000.0,2018-06-29T14:12:48.981000Z
10770,1.16406,1.16408,1500000.0,1000000.0,2018-06-29T14:12:49.494000Z
10771,1.16406,1.16409,1500000.0,2700000.0477,2018-06-29T14:12:50.072000Z
10772,1.16405,1.1640700000000002,1000000.0,1690000.0572,2018-06-29T14:12:50.364000Z
10773,1.16405,1.1640700000000002,1000000.0,2440000.0572,2018-06-29T14:12:50.887000Z
10774,1.16405,1.1640700000000002,1000000.0,3259999.9905,2018-06-29T14:12:51.406000Z
10775,1.16402,1.16404,1000000.0,1250000.0,2018-06-29T14:12:51.708000Z
10776,1.1639700000000002,1.16399,1000000.0,4010000.2289,2018-06-29T14:12:52.029000Z
10777,1.1639700000000002,1.16399,1000000.0,2700000.0477,2018-06-29T14:12:52.609000Z
10778,1.16398,1.16401,1000000.0,2509999.9905,2018-06-29T14:12:52.924000Z
10779,1.1640000000000001,1.16403,1000000.0,2769999.9809,2018-06-29T14:12:53.186000Z
10780,1.16398,1.16399,1000000.0,1250000.0,2018-06-29T14:12:53.511000Z
10781,1.1640000000000001,1.16402,1000000.0,3490000.0095,2018-06-29T14:12:53.936000Z
10782,1.16399,1.16401,1120000.0048,1000000.0,2018-06-29T14:12:54.083000Z
10783,1.1639700000000002,1.16399,2890000.1049,1000000.0,2018-06-29T14:12:54.188000Z
10784,1.16396,1.16399,1000000.0,2140000.1049,2018-06-29T14:12:54.805000Z
10785,1.1639700000000002,1.1640000000000001,1500000.0,3900000.0954,2018-06-29T14:12:55.502000Z
10786,1.16399,1.16401,1000000.0,2250000.0,2018-06-29T14:12:55.838000Z
10787,1.16399,1.1640000000000001,1000000.0,1500000.0,2018-06-29T14:12:56.341000Z
10788,1.16403,1.16405,4000000.0,5619999.8856,2018-06-29T14:12:56.695000Z
10789,1.16404,1.16406,1000000.0,3000000.0,2018-06-29T14:12:56.789000Z
10790,1.16403,1.16404,1000000.0,1250000.0,2018-06-29T14:12:56.848000Z
