,bid,ask,bid_vol,ask_vol,time
11472,1.1219700000000001,1.1220100000000002,3670000.0763,2559999.9428,2019-04-30T14:08:54.629000Z
11473,1.1219700000000001,1.1220100000000002,5619999.8856,8810000.4196,2019-04-30T14:08:54.731000Z
11474,1.12198,1.1220100000000002,1000000.0,2059999.9428,2019-04-30T14:08:54.883000Z
11475,1.12198,1.122,1000000.0,1000000.0,2019-04-30T14:08:55.086000Z
11476,1.1219700000000001,1.12199,1500000.0,2500000.0,2019-04-30T14:08:55.251000Z
11477,1.12195,1.12199,7539999.9619,6219999.7902,2019-04-30T14:08:55.303000Z
11478,1.12195,1.12198,2140000.1049,1250000.0,2019-04-30T14:08:55.406000Z
11479,1.12196,1.12198,1000000.0,1690000.0572,2019-04-30T14:08:55.508000Z
11480,1.12195,1.12198,3190000.0572,1250000.0,2019-04-30T14:08:55.610000Z
11481,1.12196,1.12198,1000000.0,1690000.0572,2019-04-30T14:08:55.759000Z
11482,1.12195,1.1219700000000001,3369999.8856,1250000.0,2019-04-30T14:08:55.911000Z
11483,1.12195,1.12199,3750000.0,6969999.7902,2019-04-30T14:08:56.065000Z
11484,1.12196,1.12198,1000000.0,1000000.0,2019-04-30T14:08:56.284000Z
11485,1.1219700000000001,1.122,4869999.8856,2369999.8856,2019-04-30T14:08:57.150000Z
11486,1.1219700000000001,1.12198,1000000.0,1000000.0,2019-04-30T14:08:57.888000Z
11487,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:08:57.991000Z
11488,1.12196,1.12199,3750000.0,1500000.0,2019-04-30T14:09:00.307000Z
11489,1.12196,1.12198,1500000.0,2250000.0,2019-04-30T14:09:00.457000Z
11490,1.12196,1.12199,2250000.0,1870000.0048,2019-04-30T14:09:01.003000Z
11491,1.1219700000000001,1.12199,1000000.0,2059999.9428,2019-04-30T14:09:01.105000Z
11492,1.12195,1.1219700000000001,1120000.0048,1000000.0,2019-04-30T14:09:01.820000Z
11493,1.12194,1.1219700000000001,3559999.9428,1000000.0,2019-04-30T14:09:01.984000Z
11494,1.12195,1.1219700000000001,1500000.0,1250000.0,2019-04-30T14:09:02.086000Z
11495,1.12194,1.12198,7369999.8856,2809999.9428,2019-04-30T14:09:02.188000Z
11496,1.12194,1.12198,4869999.8856,2059999.9428,2019-04-30T14:09:02.289000Z
11497,1.12196,1.12198,1000000.0,3559999.9428,2019-04-30T14:09:02.391000Z
11498,1.1219700000000001,1.12199,2250000.0,1000000.0,2019-04-30T14:09:02.597000Z
11499,1.12195,1.1219700000000001,5550000.1907,1000000.0,2019-04-30T14:09:03.482000Z
11500,1.12195,1.12198,2250000.0,7690000.0572,2019-04-30T14:09:03.635000Z
11501,1.12196,1.12198,1870000.0048,1000000.0,2019-04-30T14:09:03.738000Z
11502,1.12195,1.12199,10869999.8856,3369999.8856,2019-04-30T14:09:03.884000Z
11503,1.12196,1.122,6619999.8856,5639999.8665,2019-04-30T14:09:04.650000Z
11504,1.12196,1.122,9619999.8856,2059999.9428,2019-04-30T14:09:05.197000Z
11505,1.12199,1.1220100000000002,3750000.0,1000000.0,2019-04-30T14:09:06.417000Z
11506,1.122,1.1220100000000002,1000000.0,1690000.0572,2019-04-30T14:09:06.521000Z
11507,1.12198,1.122,4090000.1526,1000000.0,2019-04-30T14:09:06.614000Z
11508,1.1219700000000001,1.12199,1120000.0048,1000000.0,2019-04-30T14:09:07.031000Z
11509,1.12196,1.122,6909999.8474,2250000.0,2019-04-30T14:09:07.300000Z
11510,1.1219700000000001,1.12199,1120000.0048,1000000.0,2019-04-30T14:09:07.402000Z
11511,1.12196,1.122,6409999.8474,2619999.8856,2019-04-30T14:09:07.813000Z
11512,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:07.989000Z
11513,1.12196,1.122,6409999.8474,1870000.0048,2019-04-30T14:09:08.151000Z
11514,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:08.620000Z
11515,1.12196,1.122,5659999.8474,2619999.8856,2019-04-30T14:09:08.722000Z
11516,1.1219700000000001,1.122,1000000.0,4119999.8856,2019-04-30T14:09:08.824000Z
11517,1.12196,1.122,4909999.8474,2619999.8856,2019-04-30T14:09:08.925000Z
11518,1.1219700000000001,1.12199,2250000.0,1000000.0,2019-04-30T14:09:09.078000Z
11519,1.12196,1.122,5659999.8474,1870000.0048,2019-04-30T14:09:09.185000Z
11520,1.12196,1.122,7360000.1335,1120000.0048,2019-04-30T14:09:09.291000Z
11521,1.12196,1.122,5059999.9428,2619999.8856,2019-04-30T14:09:09.495000Z
11522,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:09.597000Z
11523,1.12196,1.122,5059999.9428,7500000.0,2019-04-30T14:09:09.702000Z
11524,1.12196,1.12198,1870000.0048,1250000.0,2019-04-30T14:09:09.754000Z
11525,1.12195,1.12198,4500000.0,4750000.0,2019-04-30T14:09:09.856000Z
11526,1.12196,1.12199,3369999.8856,4440000.0572,2019-04-30T14:09:09.958000Z
11527,1.12195,1.1219700000000001,5369999.8856,1500000.0,2019-04-30T14:09:12.025000Z
11528,1.12195,1.1219700000000001,2250000.0,4500000.0,2019-04-30T14:09:12.166000Z
11529,1.1219299999999999,1.1219700000000001,13250000.0,1309999.9428,2019-04-30T14:09:12.319000Z
11530,1.12194,1.12198,2000000.0,6690000.0572,2019-04-30T14:09:12.598000Z
11531,1.12194,1.1219700000000001,1000000.0,1690000.0572,2019-04-30T14:09:12.703000Z
11532,1.12195,1.1219700000000001,1000000.0,2250000.0,2019-04-30T14:09:13.312000Z
11533,1.12194,1.1219700000000001,5809999.9428,4500000.0,2019-04-30T14:09:13.813000Z
11534,1.12195,1.1219700000000001,2250000.0,4500000.0,2019-04-30T14:09:14.328000Z
11535,1.12196,1.1219700000000001,1000000.0,2250000.0,2019-04-30T14:09:14.430000Z
11536,1.12196,1.12198,3039999.9619,1870000.0048,2019-04-30T14:09:14.876000Z
11537,1.1219700000000001,1.12198,1000000.0,1120000.0048,2019-04-30T14:09:14.979000Z
11538,1.12196,1.12199,3190000.0572,2750000.0,2019-04-30T14:09:15.873000Z
11539,1.1219700000000001,1.12199,1000000.0,4500000.0,2019-04-30T14:09:15.975000Z
11540,1.12196,1.12199,4690000.0572,2250000.0,2019-04-30T14:09:16.187000Z
11541,1.12195,1.12198,6039999.9619,1690000.0572,2019-04-30T14:09:16.839000Z
11542,1.12196,1.12198,1000000.0,2440000.0572,2019-04-30T14:09:17.094000Z
11543,1.12196,1.12198,1000000.0,2440000.0572,2019-04-30T14:09:17.361000Z
11544,1.12196,1.12198,1000000.0,1690000.0572,2019-04-30T14:09:17.463000Z
11545,1.12195,1.1219700000000001,2059999.9428,1500000.0,2019-04-30T14:09:19.305000Z
11546,1.12196,1.12198,3039999.9619,1500000.0,2019-04-30T14:09:19.668000Z
11547,1.12196,1.12199,4539999.9619,2849999.9046,2019-04-30T14:09:19.826000Z
11548,1.12196,1.12199,3160000.0858,1350000.0238,2019-04-30T14:09:19.928000Z
11549,1.12196,1.122,3039999.9619,10920000.0763,2019-04-30T14:09:20.355000Z
11550,1.12196,1.122,5809999.9428,6369999.8856,2019-04-30T14:09:20.578000Z
11551,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:20.977000Z
11552,1.12196,1.122,3559999.9428,4869999.8856,2019-04-30T14:09:21.094000Z
11553,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:21.197000Z
11554,1.12196,1.12199,6559999.9428,1000000.0,2019-04-30T14:09:21.895000Z
11555,1.12196,1.122,3559999.9428,5619999.8856,2019-04-30T14:09:22.112000Z
11556,1.12196,1.12199,6559999.9428,1000000.0,2019-04-30T14:09:22.265000Z
11557,1.12196,1.122,3559999.9428,5699999.8093,2019-04-30T14:09:22.386000Z
11558,1.1219700000000001,1.12199,1000000.0,1000000.0,2019-04-30T14:09:22.488000Z
11559,1.12196,1.122,3559999.9428,7199999.8093,2019-04-30T14:09:22.677000Z
11560,1.1219700000000001,1.122,1000000.0,7199999.8093,2019-04-30T14:09:23.115000Z
11561,1.12196,1.122,2809999.9428,5320000.1717,2019-04-30T14:09:23.418000Z
11562,1.12196,1.12199,8060000.4196,1500000.0,2019-04-30T14:09:23.553000Z
11563,1.12196,1.122,2809999.9428,6070000.1717,2019-04-30T14:09:23.759000Z
11564,1.12196,1.12199,2809999.9428,1000000.0,2019-04-30T14:09:24.135000Z
11565,1.12196,1.122,2809999.9428,6070000.1717,2019-04-30T14:09:24.368000Z
11566,1.12196,1.12199,1500000.0,4869999.8856,2019-04-30T14:09:24.471000Z
11567,1.12194,1.12198,7889999.8665,1500000.0,2019-04-30T14:09:24.575000Z
11568,1.1219299999999999,1.12194,1120000.0048,1000000.0,2019-04-30T14:09:24.725000Z
11569,1.1219299999999999,1.12195,1000000.0,6940000.0572,2019-04-30T14:09:24.831000Z
11570,1.12192,1.12195,1000000.0,5440000.0572,2019-04-30T14:09:24.933000Z
11571,1.1219299999999999,1.12195,1000000.0,1250000.0,2019-04-30T14:09:25.785000Z
11572,1.1219299999999999,1.12196,2250000.0,1250000.0,2019-04-30T14:09:26.570000Z
11573,1.12194,1.12196,1000000.0,1250000.0,2019-04-30T14:09:26.729000Z
11574,1.1219299999999999,1.12196,4500000.0,1690000.0572,2019-04-30T14:09:26.831000Z
11575,1.12194,1.12196,1000000.0,1250000.0,2019-04-30T14:09:28.301000Z
11576,1.1219299999999999,1.12196,2619999.8856,3190000.0572,2019-04-30T14:09:28.540000Z
11577,1.12194,1.12196,1000000.0,1690000.0572,2019-04-30T14:09:28.642000Z
11578,1.1219299999999999,1.12196,2619999.8856,2440000.0572,2019-04-30T14:09:28.796000Z
11579,1.12194,1.12196,1000000.0,4000000.0,2019-04-30T14:09:28.899000Z
11580,1.1219299999999999,1.12196,1500000.0,4000000.0,2019-04-30T14:09:29.206000Z
11581,1.12194,1.12196,1000000.0,1690000.0572,2019-04-30T14:09:30.182000Z
11582,1.1219299999999999,1.12196,2250000.0,2500000.0,2019-04-30T14:09:30.340000Z
11583,1.1219299999999999,1.12196,3250000.0,2500000.0,2019-04-30T14:09:30.536000Z
11584,1.1219299999999999,1.12196,3190000.0572,2500000.0,2019-04-30T14:09:30.743000Z
11585,1.12194,1.12195,1000000.0,1250000.0,2019-04-30T14:09:33.195000Z
11586,1.1219299999999999,1.12195,1870000.0048,1309999.9428,2019-04-30T14:09:34.989000Z
11587,1.1219000000000001,1.12192,4760000.2289,1000000.0,2019-04-30T14:09:37.989000Z
11588,1.12189,1.1219100000000002,2619999.8856,1500000.0,2019-04-30T14:09:38.118000Z
11589,1.1219000000000001,1.1219100000000002,1000000.0,1500000.0,2019-04-30T14:09:38.272000Z
11590,1.12189,1.1219100000000002,2809999.9428,1500000.0,2019-04-30T14:09:38.374000Z
11591,1.1219000000000001,1.1219100000000002,1000000.0,1000000.0,2019-04-30T14:09:38.803000Z
11592,1.1219000000000001,1.1219299999999999,2250000.0,1870000.0048,2019-04-30T14:09:38.854000Z
11593,1.1219000000000001,1.1219299999999999,3720000.0286,1120000.0048,2019-04-30T14:09:39.007000Z
11594,1.12192,1.1219299999999999,1250000.0,1000000.0,2019-04-30T14:09:39.170000Z
11595,1.12192,1.12194,1690000.0572,1000000.0,2019-04-30T14:09:39.272000Z
11596,1.1219100000000002,1.12192,1000000.0,1000000.0,2019-04-30T14:09:40.501000Z
11597,1.1219100000000002,1.1219299999999999,1000000.0,4119999.8856,2019-04-30T14:09:40.605000Z
11598,1.1219100000000002,1.12195,5869999.8856,7309999.9428,2019-04-30T14:09:40.761000Z
11599,1.1219100000000002,1.12195,2619999.8856,8060000.4196,2019-04-30T14:09:40.910000Z
11600,1.1219100000000002,1.12194,2619999.8856,1000000.0,2019-04-30T14:09:41.012000Z
11601,1.12192,1.12194,1000000.0,1000000.0,2019-04-30T14:09:41.170000Z
11602,1.1219100000000002,1.12195,4690000.0572,4869999.8856,2019-04-30T14:09:41.273000Z
11603,1.12192,1.12194,1000000.0,1000000.0,2019-04-30T14:09:41.376000Z
11604,1.1219100000000002,1.12195,5440000.0572,4869999.8856,2019-04-30T14:09:41.535000Z
11605,1.12192,1.12194,1000000.0,1000000.0,2019-04-30T14:09:41.654000Z
11606,1.1219100000000002,1.12195,4309999.9428,4119999.8856,2019-04-30T14:09:41.763000Z
11607,1.12192,1.12195,1000000.0,7119999.8856,2019-04-30T14:09:43.124000Z
11608,1.1219100000000002,1.12195,4690000.0572,4119999.8856,2019-04-30T14:09:43.354000Z
11609,1.12192,1.12195,1000000.0,5619999.8856,2019-04-30T14:09:43.456000Z
11610,1.1219100000000002,1.12195,5440000.0572,3369999.8856,2019-04-30T14:09:43.871000Z
11611,1.12192,1.12195,1000000.0,4869999.8856,2019-04-30T14:09:44.355000Z
11612,1.12192,1.12195,1000000.0,5670000.0763,2019-04-30T14:09:44.505000Z
11613,1.1219100000000002,1.12194,8060000.4196,1049999.9523,2019-04-30T14:09:45.269000Z
11614,1.1219299999999999,1.12195,1000000.0,2299999.9523,2019-04-30T14:09:45.616000Z
11615,1.1219299999999999,1.12196,2250000.0,1309999.9428,2019-04-30T14:09:45.725000Z
11616,1.12194,1.12196,1120000.0048,1309999.9428,2019-04-30T14:09:45.827000Z
11617,1.1219299999999999,1.12196,5250000.0,1500000.0,2019-04-30T14:09:46.973000Z
11618,1.12194,1.12196,1690000.0572,1000000.0,2019-04-30T14:09:47.211000Z
11619,1.12196,1.12198,1500000.0,2250000.0,2019-04-30T14:09:47.262000Z
11620,1.12195,1.1219700000000001,4500000.0,1500000.0,2019-04-30T14:09:47.364000Z
11621,1.12195,1.12198,3970000.0286,1000000.0,2019-04-30T14:09:47.791000Z
11622,1.12196,1.122,2440000.0572,5000000.0,2019-04-30T14:09:47.893000Z
11623,1.12195,1.1219700000000001,4500000.0,1000000.0,2019-04-30T14:09:48.228000Z
11624,1.12195,1.12198,1000000.0,1120000.0048,2019-04-30T14:09:49.382000Z
11625,1.12196,1.12198,1500000.0,3000000.0,2019-04-30T14:09:49.589000Z
11626,1.12195,1.12198,8619999.8856,1000000.0,2019-04-30T14:09:49.844000Z
11627,1.12196,1.12198,1000000.0,3750000.0,2019-04-30T14:09:50.423000Z
11628,1.12195,1.12198,2619999.8856,1000000.0,2019-04-30T14:09:50.525000Z
11629,1.12196,1.12198,1000000.0,1500000.0,2019-04-30T14:09:50.810000Z
11630,1.12195,1.12198,2619999.8856,1120000.0048,2019-04-30T14:09:50.963000Z
11631,1.12196,1.12198,1000000.0,1000000.0,2019-04-30T14:09:51.065000Z
11632,1.12195,1.12198,4119999.8856,3000000.0,2019-04-30T14:09:51.615000Z
11633,1.12196,1.12198,1000000.0,1500000.0,2019-04-30T14:09:51.717000Z
11634,1.12195,1.12199,1870000.0048,8659999.8474,2019-04-30T14:09:51.958000Z
11635,1.12195,1.12198,3369999.8856,2250000.0,2019-04-30T14:09:52.150000Z
11636,1.12195,1.12199,1870000.0048,8659999.8474,2019-04-30T14:09:52.498000Z
11637,1.12195,1.12198,2619999.8856,1000000.0,2019-04-30T14:09:52.658000Z
11638,1.12195,1.12199,1870000.0048,8659999.8474,2019-04-30T14:09:52.760000Z
11639,1.12196,1.12198,1000000.0,2250000.0,2019-04-30T14:09:53.029000Z
11640,1.12195,1.12198,3369999.8856,2250000.0,2019-04-30T14:09:53.131000Z
11641,1.12195,1.12199,2619999.8856,7159999.8474,2019-04-30T14:09:53.248000Z
11642,1.12195,1.12198,3369999.8856,1000000.0,2019-04-30T14:09:53.349000Z
11643,1.12194,1.12199,11180000.3052,8659999.8474,2019-04-30T14:09:53.451000Z
11644,1.12195,1.1219700000000001,3000000.0,1120000.0048,2019-04-30T14:09:53.563000Z
11645,1.12194,1.12198,6000000.0,10060000.4196,2019-04-30T14:09:53.716000Z
11646,1.12195,1.12198,1000000.0,10060000.4196,2019-04-30T14:09:53.818000Z
11647,1.12196,1.1219700000000001,1000000.0,1120000.0048,2019-04-30T14:09:54.427000Z
11648,1.12195,1.1219700000000001,1500000.0,1120000.0048,2019-04-30T14:09:54.529000Z
11649,1.12196,1.1219700000000001,1120000.0048,1870000.0048,2019-04-30T14:09:55.085000Z
11650,1.12195,1.12198,2289999.9619,4440000.0572,2019-04-30T14:09:55.239000Z
11651,1.12196,1.1219700000000001,1000000.0,1870000.0048,2019-04-30T14:09:55.695000Z
11652,1.12195,1.12198,2059999.9428,8189999.5804,2019-04-30T14:09:55.929000Z
11653,1.12196,1.1219700000000001,1000000.0,1870000.0048,2019-04-30T14:09:56.078000Z
11654,1.12195,1.1219700000000001,2250000.0,1120000.0048,2019-04-30T14:09:56.289000Z
11655,1.12196,1.1219700000000001,1500000.0,1870000.0048,2019-04-30T14:09:56.840000Z
11656,1.1219700000000001,1.12198,1000000.0,2250000.0,2019-04-30T14:09:57.071000Z
11657,1.1219700000000001,1.122,1000000.0,2619999.8856,2019-04-30T14:09:57.279000Z
11658,1.12196,1.122,10310000.4196,1870000.0048,2019-04-30T14:09:57.635000Z
11659,1.1219700000000001,1.122,1330000.0429,2619999.8856,2019-04-30T14:09:57.883000Z
11660,1.12198,1.122,1000000.0,1870000.0048,2019-04-30T14:09:57.985000Z
11661,1.1219700000000001,1.12199,4309999.9428,1000000.0,2019-04-30T14:09:58.087000Z
11662,1.12198,1.122,1000000.0,2000000.0,2019-04-30T14:09:58.604000Z
11663,1.12199,1.122,3000000.0,1250000.0,2019-04-30T14:09:58.706000Z
11664,1.12198,1.122,1500000.0,1120000.0048,2019-04-30T14:09:58.877000Z
11665,1.12198,1.1220100000000002,1000000.0,6000000.0,2019-04-30T14:09:58.979000Z
11666,1.1219700000000001,1.1220100000000002,6559999.9428,2619999.8856,2019-04-30T14:09:59.132000Z
11667,1.12198,1.1220100000000002,1000000.0,6559999.9428,2019-04-30T14:09:59.374000Z
11668,1.12198,1.122,1500000.0,1000000.0,2019-04-30T14:09:59.476000Z
11669,1.12198,1.1220100000000002,2250000.0,4309999.9428,2019-04-30T14:10:02.663000Z
11670,1.12198,1.122,3000000.0,1000000.0,2019-04-30T14:10:02.768000Z
11671,1.12198,1.1220100000000002,1500000.0,2809999.9428,2019-04-30T14:10:02.870000Z
11672,1.12199,1.1220100000000002,1500000.0,5440000.0572,2019-04-30T14:10:03.743000Z
11673,1.1219700000000001,1.1220100000000002,6219999.7902,6010000.2289,2019-04-30T14:10:04.064000Z
11674,1.12198,1.12199,1120000.0048,1000000.0,2019-04-30T14:10:04.551000Z
11675,1.1219700000000001,1.12199,3750000.0,1000000.0,2019-04-30T14:10:05.118000Z
11676,1.12198,1.122,5250000.0,1419999.9571,2019-04-30T14:10:05.527000Z
11677,1.12199,1.1220100000000002,4119999.8856,2170000.0763,2019-04-30T14:10:05.647000Z
11678,1.12199,1.12202,1000000.0,6820000.1717,2019-04-30T14:10:06.163000Z
11679,1.12199,1.1220100000000002,1500000.0,1000000.0,2019-04-30T14:10:06.316000Z
11680,1.12199,1.12202,1000000.0,8319999.6948,2019-04-30T14:10:06.520000Z
11681,1.12199,1.1220100000000002,1500000.0,1000000.0,2019-04-30T14:10:06.710000Z
11682,1.12199,1.12202,1000000.0,4949999.8093,2019-04-30T14:10:06.938000Z
11683,1.122,1.12202,5000000.0,1100000.0238,2019-04-30T14:10:07.672000Z
11684,1.1220100000000002,1.12204,3750000.0,5250000.0,2019-04-30T14:10:07.723000Z
11685,1.12202,1.12204,1000000.0,1500000.0,2019-04-30T14:10:07.833000Z
11686,1.12203,1.12205,1500000.0,1250000.0,2019-04-30T14:10:07.935000Z
11687,1.12203,1.12206,2250000.0,10949999.8093,2019-04-30T14:10:08.139000Z
11688,1.12202,1.12206,6190000.0572,3819999.9332,2019-04-30T14:10:08.295000Z
11689,1.12203,1.1220700000000001,2250000.0,5110000.1335,2019-04-30T14:10:08.397000Z
11690,1.12203,1.1220700000000001,4500000.0,5510000.2289,2019-04-30T14:10:08.499000Z
11691,1.12203,1.12206,6599999.9046,1000000.0,2019-04-30T14:10:08.753000Z
11692,1.12203,1.1220700000000001,2250000.0,5510000.2289,2019-04-30T14:10:08.987000Z
11693,1.12204,1.1220700000000001,1000000.0,9109999.6567,2019-04-30T14:10:09.596000Z
11694,1.12203,1.1220700000000001,4349999.9046,6110000.1335,2019-04-30T14:10:09.699000Z
11695,1.12203,1.12206,4949999.8093,1000000.0,2019-04-30T14:10:10.115000Z
11696,1.12203,1.1220700000000001,4349999.9046,6110000.1335,2019-04-30T14:10:10.264000Z
11697,1.12205,1.12208,7119999.8856,4219999.7902,2019-04-30T14:10:10.366000Z
11698,1.12205,1.1220700000000001,6369999.8856,1100000.0238,2019-04-30T14:10:10.471000Z
11699,1.12206,1.12209,8289999.9619,1100000.0238,2019-04-30T14:10:10.522000Z
11700,1.12208,1.12209,1500000.0,1200000.0477,2019-04-30T14:10:10.573000Z
11701,1.12208,1.1221,1000000.0,4570000.1717,2019-04-30T14:10:10.777000Z
11702,1.12204,1.12205,4500000.0,2099999.9046,2019-04-30T14:10:12.722000Z
11703,1.12203,1.12205,1000000.0,2250000.0,2019-04-30T14:10:12.773000Z
11704,1.12202,1.12205,4119999.8856,1000000.0,2019-04-30T14:10:14.228000Z
11705,1.12203,1.12205,1120000.0048,1200000.0477,2019-04-30T14:10:15.079000Z
11706,1.12202,1.12206,4809999.9428,1570000.0525,2019-04-30T14:10:15.181000Z
11707,1.12204,1.1220700000000001,2059999.9428,1950000.0477,2019-04-30T14:10:16.840000Z
11708,1.12204,1.12206,2000000.0,1000000.0,2019-04-30T14:10:16.997000Z
11709,1.12204,1.1220700000000001,1000000.0,1570000.0525,2019-04-30T14:10:17.100000Z
11710,1.12203,1.1220700000000001,4309999.9428,4949999.8093,2019-04-30T14:10:18.047000Z
11711,1.12204,1.12206,1000000.0,1000000.0,2019-04-30T14:10:18.688000Z
11712,1.12203,1.1220700000000001,4030000.2098,5139999.8665,2019-04-30T14:10:18.790000Z
11713,1.12203,1.1220700000000001,4159999.8474,5639999.8665,2019-04-30T14:10:18.892000Z
11714,1.12203,1.12205,1500000.0,1000000.0,2019-04-30T14:10:19.096000Z
11715,1.12203,1.12206,1120000.0048,1200000.0477,2019-04-30T14:10:19.913000Z
11716,1.12202,1.12206,10159999.8474,1950000.0477,2019-04-30T14:10:20.431000Z
11717,1.12203,1.12205,1500000.0,1000000.0,2019-04-30T14:10:20.711000Z
11718,1.12202,1.12206,6789999.9619,1200000.0477,2019-04-30T14:10:20.828000Z
11719,1.12203,1.12206,1000000.0,2700000.0477,2019-04-30T14:10:21.070000Z
11720,1.12203,1.12205,3000000.0,1000000.0,2019-04-30T14:10:21.734000Z
11721,1.12203,1.12206,1000000.0,3450000.0477,2019-04-30T14:10:21.839000Z
11722,1.12205,1.12206,1500000.0,1000000.0,2019-04-30T14:10:22.122000Z
11723,1.12204,1.12208,2440000.0572,11069999.6948,2019-04-30T14:10:22.246000Z
11724,1.12205,1.12208,1000000.0,10319999.6948,2019-04-30T14:10:22.449000Z
11725,1.12204,1.12208,1690000.0572,8819999.6948,2019-04-30T14:10:22.551000Z
11726,1.12205,1.12208,1120000.0048,1100000.0238,2019-04-30T14:10:22.952000Z
11727,1.12206,1.12208,1120000.0048,1000000.0,2019-04-30T14:10:23.156000Z
11728,1.12206,1.12209,1120000.0048,5920000.0763,2019-04-30T14:10:23.258000Z
11729,1.1220700000000001,1.12208,1000000.0,1000000.0,2019-04-30T14:10:23.586000Z
11730,1.12206,1.12209,4369999.8856,2700000.0477,2019-04-30T14:10:23.688000Z
11731,1.12208,1.12209,1000000.0,1500000.0,2019-04-30T14:10:26.153000Z
11732,1.1220700000000001,1.12209,1250000.0,1000000.0,2019-04-30T14:10:26.255000Z
11733,1.1220700000000001,1.12209,1750000.0,1000000.0,2019-04-30T14:10:26.409000Z
11734,1.1220700000000001,1.1221,2839999.9142,1870000.0048,2019-04-30T14:10:26.683000Z
11735,1.12209,1.1221100000000002,5440000.0572,2819999.9332,2019-04-30T14:10:27.464000Z
11736,1.1221,1.1221200000000002,3750000.0,1000000.0,2019-04-30T14:10:27.567000Z
11737,1.1221,1.12213,2250000.0,2619999.8856,2019-04-30T14:10:27.779000Z
11738,1.1221,1.1221200000000002,1120000.0048,2750000.0,2019-04-30T14:10:27.882000Z
11739,1.12209,1.1221200000000002,2619999.8856,2750000.0,2019-04-30T14:10:27.986000Z
11740,1.1221,1.12213,3190000.0572,5349999.9046,2019-04-30T14:10:28.338000Z
11741,1.1221100000000002,1.12214,2619999.8856,1120000.0048,2019-04-30T14:10:28.441000Z
11742,1.1221200000000002,1.12214,3000000.0,1500000.0,2019-04-30T14:10:28.583000Z
11743,1.1221100000000002,1.12215,4869999.8856,5139999.8665,2019-04-30T14:10:28.686000Z
11744,1.1221100000000002,1.12214,8619999.8856,1000000.0,2019-04-30T14:10:29.012000Z
11745,1.1221100000000002,1.12215,4500000.0,4690000.0572,2019-04-30T14:10:29.114000Z
11746,1.1221200000000002,1.12215,2250000.0,3190000.0572,2019-04-30T14:10:29.369000Z
11747,1.1221100000000002,1.12215,5849999.9046,2440000.0572,2019-04-30T14:10:29.471000Z
11748,1.1221200000000002,1.12215,1120000.0048,1500000.0,2019-04-30T14:10:29.741000Z
11749,1.1221100000000002,1.12216,5469999.7902,12670000.0763,2019-04-30T14:10:29.843000Z
11750,1.12214,1.1221700000000001,1000000.0,4719999.7902,2019-04-30T14:10:29.945000Z
11751,1.12214,1.12216,4500000.0,1100000.0238,2019-04-30T14:10:30.104000Z
11752,1.12216,1.12218,1000000.0,5699999.8093,2019-04-30T14:10:30.257000Z
11753,1.12215,1.12218,1120000.0048,3000000.0,2019-04-30T14:10:30.359000Z
11754,1.12216,1.12218,1000000.0,3750000.0,2019-04-30T14:10:30.575000Z
11755,1.12215,1.12219,3250000.0,8890000.3433,2019-04-30T14:10:30.779000Z
11756,1.1221700000000001,1.12218,1000000.0,1000000.0,2019-04-30T14:10:31.032000Z
11757,1.1221700000000001,1.12219,1120000.0048,4570000.1717,2019-04-30T14:10:31.134000Z
11758,1.12215,1.1221700000000001,2619999.8856,2099999.9046,2019-04-30T14:10:32.987000Z
11759,1.12213,1.12215,1120000.0048,1120000.0048,2019-04-30T14:10:33.156000Z
11760,1.1221200000000002,1.12215,4119999.8856,1120000.0048,2019-04-30T14:10:33.258000Z
11761,1.12216,1.1221700000000001,1000000.0,1120000.0048,2019-04-30T14:10:33.360000Z
11762,1.12216,1.12218,1750000.0,2619999.8856,2019-04-30T14:10:33.509000Z
11763,1.12216,1.12218,1000000.0,2250000.0,2019-04-30T14:10:34.252000Z
11764,1.12215,1.12218,3190000.0572,6820000.1717,2019-04-30T14:10:34.623000Z
11765,1.12215,1.1221700000000001,2440000.0572,1000000.0,2019-04-30T14:10:34.725000Z
11766,1.12214,1.1221700000000001,5250000.0,5500000.0,2019-04-30T14:10:34.827000Z
11767,1.12213,1.12216,4119999.8856,1000000.0,2019-04-30T14:10:34.929000Z
11768,1.12213,1.1221700000000001,1870000.0048,6639999.8665,2019-04-30T14:10:35.140000Z
11769,1.12213,1.12216,1500000.0,1500000.0,2019-04-30T14:10:36.033000Z
11770,1.12213,1.1221700000000001,1500000.0,9640000.3433,2019-04-30T14:10:36.467000Z
11771,1.12213,1.12216,1000000.0,1500000.0,2019-04-30T14:10:37.126000Z
11772,1.12213,1.1221700000000001,1000000.0,7690000.0572,2019-04-30T14:10:37.231000Z
11773,1.1221200000000002,1.1221700000000001,1250000.0,11439999.5804,2019-04-30T14:10:37.384000Z
11774,1.1221200000000002,1.12216,3559999.9428,1500000.0,2019-04-30T14:10:37.530000Z
11775,1.12213,1.12216,1000000.0,2250000.0,2019-04-30T14:10:38.060000Z
