,bid,ask,bid_vol,ask_vol,time
12372,1.13836,1.13839,6190000.0572,1870000.0048,2019-06-28T14:14:52.885000Z
12373,1.13837,1.13839,1000000.0,1120000.0048,2019-06-28T14:14:54.174000Z
12374,1.13836,1.13839,3940000.0572,1120000.0048,2019-06-28T14:14:54.276000Z
12375,1.13836,1.13838,5440000.0572,1000000.0,2019-06-28T14:14:54.776000Z
12376,1.13837,1.13839,1000000.0,2619999.8856,2019-06-28T14:14:54.878000Z
12377,1.13837,1.13838,1000000.0,1000000.0,2019-06-28T14:14:55.073000Z
12378,1.13837,1.13839,1500000.0,2619999.8856,2019-06-28T14:14:55.175000Z
12379,1.13836,1.13839,3940000.0572,1870000.0048,2019-06-28T14:14:55.579000Z
12380,1.13837,1.13839,1000000.0,3369999.8856,2019-06-28T14:14:57.084000Z
12381,1.13836,1.13839,3190000.0572,3750000.0,2019-06-28T14:14:57.187000Z
12382,1.13836,1.13838,3940000.0572,1000000.0,2019-06-28T14:14:57.290000Z
12383,1.13837,1.1384,3220000.0286,7309999.9428,2019-06-28T14:14:57.341000Z
12384,1.1384,1.1384100000000001,1500000.0,11319999.6948,2019-06-28T14:14:57.392000Z
12385,1.13843,1.1384400000000001,1000000.0,4869999.8856,2019-06-28T14:14:57.496000Z
12386,1.13843,1.13845,1000000.0,3000000.0,2019-06-28T14:14:57.599000Z
12387,1.13843,1.13845,1000000.0,1450000.0477,2019-06-28T14:14:57.701000Z
12388,1.13843,1.13845,1000000.0,1000000.0,2019-06-28T14:14:57.803000Z
12389,1.1384200000000002,1.13846,3190000.0572,2509999.9905,2019-06-28T14:14:58.570000Z
12390,1.1384400000000001,1.13846,1000000.0,2140000.1049,2019-06-28T14:14:58.672000Z
12391,1.13843,1.13846,3940000.0572,1000000.0,2019-06-28T14:14:58.824000Z
12392,1.1384400000000001,1.13846,1000000.0,1000000.0,2019-06-28T14:14:58.933000Z
12393,1.13843,1.13846,3940000.0572,1000000.0,2019-06-28T14:14:59.086000Z
12394,1.1384400000000001,1.13847,1690000.0572,3819999.9332,2019-06-28T14:14:59.238000Z
12395,1.13846,1.13849,1250000.0,4000000.0,2019-06-28T14:14:59.396000Z
12396,1.13846,1.13849,3940000.0572,6369999.8856,2019-06-28T14:15:00.355000Z
12397,1.13847,1.13848,1000000.0,1500000.0,2019-06-28T14:15:00.730000Z
12398,1.13846,1.13848,1500000.0,1500000.0,2019-06-28T14:15:00.832000Z
12399,1.13847,1.13848,1000000.0,3000000.0,2019-06-28T14:15:01.403000Z
12400,1.13846,1.13848,1500000.0,1000000.0,2019-06-28T14:15:01.598000Z
12401,1.13846,1.13847,2250000.0,1000000.0,2019-06-28T14:15:01.699000Z
12402,1.13847,1.13848,1000000.0,4119999.8856,2019-06-28T14:15:01.801000Z
12403,1.13846,1.13847,2250000.0,1000000.0,2019-06-28T14:15:01.950000Z
12404,1.13847,1.13848,1000000.0,1570000.0525,2019-06-28T14:15:02.052000Z
12405,1.13846,1.13849,1500000.0,7010000.2289,2019-06-28T14:15:02.154000Z
12406,1.13846,1.13848,2250000.0,1870000.0048,2019-06-28T14:15:02.256000Z
12407,1.13847,1.13848,1000000.0,1500000.0,2019-06-28T14:15:02.358000Z
12408,1.13846,1.13849,1500000.0,5139999.8665,2019-06-28T14:15:03.158000Z
12409,1.13847,1.13849,1000000.0,7010000.2289,2019-06-28T14:15:03.938000Z
12410,1.13846,1.13849,1500000.0,3640000.1049,2019-06-28T14:15:04.040000Z
12411,1.13846,1.13848,3000000.0,1570000.0525,2019-06-28T14:15:04.141000Z
12412,1.13846,1.13849,2250000.0,3640000.1049,2019-06-28T14:15:04.294000Z
12413,1.13846,1.13849,1500000.0,5159999.8474,2019-06-28T14:15:05.008000Z
12414,1.13846,1.13849,1500000.0,4690000.0572,2019-06-28T14:15:05.109000Z
12415,1.13847,1.13849,1000000.0,5809999.9428,2019-06-28T14:15:05.414000Z
12416,1.13847,1.13848,1000000.0,1000000.0,2019-06-28T14:15:05.632000Z
12417,1.13846,1.13848,1500000.0,1000000.0,2019-06-28T14:15:05.733000Z
12418,1.13847,1.13848,1000000.0,1000000.0,2019-06-28T14:15:05.885000Z
12419,1.13847,1.1385,2250000.0,4199999.8093,2019-06-28T14:15:06.805000Z
12420,1.13846,1.13849,9039999.9619,1000000.0,2019-06-28T14:15:08.214000Z
12421,1.13847,1.13849,1000000.0,1000000.0,2019-06-28T14:15:08.601000Z
12422,1.13846,1.13849,2440000.0572,1000000.0,2019-06-28T14:15:08.703000Z
12423,1.13847,1.13849,1000000.0,1500000.0,2019-06-28T14:15:09.317000Z
12424,1.13847,1.13848,1000000.0,1500000.0,2019-06-28T14:15:09.368000Z
12425,1.13846,1.13847,1570000.0525,1000000.0,2019-06-28T14:15:09.471000Z
12426,1.1384400000000001,1.13846,1250000.0,4500000.0,2019-06-28T14:15:09.733000Z
12427,1.13843,1.13846,1059999.9428,2000000.0,2019-06-28T14:15:09.835000Z
12428,1.1384200000000002,1.13846,10260000.2289,2000000.0,2019-06-28T14:15:09.937000Z
12429,1.1384200000000002,1.13846,10260000.2289,2250000.0,2019-06-28T14:15:10.044000Z
12430,1.13843,1.13846,1250000.0,1500000.0,2019-06-28T14:15:10.191000Z
12431,1.1384200000000002,1.13846,9359999.6567,2099999.9046,2019-06-28T14:15:10.587000Z
12432,1.1384200000000002,1.1384400000000001,1690000.0572,4500000.0,2019-06-28T14:15:11.669000Z
12433,1.13843,1.13845,1250000.0,1970000.0286,2019-06-28T14:15:12.224000Z
12434,1.13843,1.13845,1690000.0572,1500000.0,2019-06-28T14:15:12.325000Z
12435,1.1384200000000002,1.13845,1250000.0,1500000.0,2019-06-28T14:15:12.699000Z
12436,1.1384200000000002,1.1384400000000001,1250000.0,1000000.0,2019-06-28T14:15:13.040000Z
12437,1.1384200000000002,1.13845,3190000.0572,3750000.0,2019-06-28T14:15:14.383000Z
12438,1.1384200000000002,1.1384400000000001,3000000.0,1000000.0,2019-06-28T14:15:15.127000Z
12439,1.1384200000000002,1.13845,1000000.0,3190000.0572,2019-06-28T14:15:15.275000Z
12440,1.1384200000000002,1.13845,1000000.0,6539999.9619,2019-06-28T14:15:15.377000Z
12441,1.1384100000000001,1.1384400000000001,6039999.9619,1120000.0048,2019-06-28T14:15:15.660000Z
12442,1.1384200000000002,1.1384400000000001,1000000.0,1000000.0,2019-06-28T14:15:15.762000Z
12443,1.1384100000000001,1.1384400000000001,5510000.2289,1000000.0,2019-06-28T14:15:15.897000Z
12444,1.1384200000000002,1.1384400000000001,1500000.0,1000000.0,2019-06-28T14:15:16.050000Z
12445,1.1384100000000001,1.1384400000000001,7010000.2289,1000000.0,2019-06-28T14:15:16.202000Z
12446,1.1384200000000002,1.1384400000000001,2250000.0,1000000.0,2019-06-28T14:15:16.829000Z
12447,1.1384100000000001,1.1384400000000001,7760000.2289,1000000.0,2019-06-28T14:15:16.956000Z
12448,1.1384200000000002,1.1384400000000001,1500000.0,1000000.0,2019-06-28T14:15:17.069000Z
12449,1.1384200000000002,1.1384400000000001,1000000.0,1000000.0,2019-06-28T14:15:17.221000Z
12450,1.1384100000000001,1.1384400000000001,7760000.2289,1000000.0,2019-06-28T14:15:17.323000Z
12451,1.1384100000000001,1.1384400000000001,7510000.2289,1000000.0,2019-06-28T14:15:17.475000Z
12452,1.1384100000000001,1.1384400000000001,8739999.7711,1000000.0,2019-06-28T14:15:17.898000Z
12453,1.1384200000000002,1.1384400000000001,1000000.0,1000000.0,2019-06-28T14:15:18.285000Z
12454,1.1384100000000001,1.1384400000000001,8359999.6567,1000000.0,2019-06-28T14:15:18.398000Z
12455,1.1384200000000002,1.1384400000000001,1000000.0,2250000.0,2019-06-28T14:15:19.843000Z
12456,1.1384100000000001,1.1384400000000001,7760000.2289,1000000.0,2019-06-28T14:15:20.558000Z
12457,1.1384200000000002,1.13845,1000000.0,3940000.0572,2019-06-28T14:15:20.659000Z
12458,1.1384200000000002,1.1384400000000001,1000000.0,1000000.0,2019-06-28T14:15:20.811000Z
12459,1.13843,1.1384400000000001,1000000.0,1120000.0048,2019-06-28T14:15:28.551000Z
12460,1.1384200000000002,1.13845,5250000.0,3690000.0572,2019-06-28T14:15:28.653000Z
12461,1.13843,1.13845,1000000.0,1000000.0,2019-06-28T14:15:28.755000Z
12462,1.1384200000000002,1.13845,4690000.0572,1120000.0048,2019-06-28T14:15:28.857000Z
12463,1.13843,1.13845,1000000.0,2619999.8856,2019-06-28T14:15:28.979000Z
12464,1.1384200000000002,1.13845,3190000.0572,1120000.0048,2019-06-28T14:15:29.748000Z
12465,1.13843,1.13845,1500000.0,1000000.0,2019-06-28T14:15:30.183000Z
12466,1.1384200000000002,1.13845,7690000.0572,1500000.0,2019-06-28T14:15:30.285000Z
12467,1.13843,1.13845,1000000.0,1500000.0,2019-06-28T14:15:30.868000Z
12468,1.1384200000000002,1.13845,2509999.9905,2450000.0477,2019-06-28T14:15:32.838000Z
12469,1.1384200000000002,1.13845,2509999.9905,1950000.0477,2019-06-28T14:15:32.939000Z
12470,1.13843,1.13845,1000000.0,3750000.0,2019-06-28T14:15:33.424000Z
12471,1.1384200000000002,1.13845,2440000.0572,5320000.1717,2019-06-28T14:15:33.526000Z
12472,1.1384200000000002,1.1384400000000001,3190000.0572,1500000.0,2019-06-28T14:15:33.663000Z
12473,1.1384200000000002,1.13845,2509999.9905,3450000.0477,2019-06-28T14:15:34.127000Z
12474,1.1384200000000002,1.1384400000000001,1570000.0525,1000000.0,2019-06-28T14:15:38.785000Z
12475,1.1384,1.13843,1570000.0525,5059999.9428,2019-06-28T14:15:40.322000Z
12476,1.13839,1.1384100000000001,1409999.9666,1000000.0,2019-06-28T14:15:40.424000Z
12477,1.13838,1.1384100000000001,4940000.0572,1000000.0,2019-06-28T14:15:40.526000Z
12478,1.13838,1.1384100000000001,1500000.0,1250000.0,2019-06-28T14:15:41.367000Z
12479,1.13839,1.1384100000000001,1250000.0,2700000.0477,2019-06-28T14:15:42.964000Z
12480,1.1384,1.1384200000000002,1570000.0525,3750000.0,2019-06-28T14:15:43.117000Z
12481,1.1384,1.13843,5170000.0763,2890000.1049,2019-06-28T14:15:43.272000Z
12482,1.1384,1.1384200000000002,1500000.0,2250000.0,2019-06-28T14:15:43.515000Z
12483,1.1384,1.13843,1000000.0,7690000.0572,2019-06-28T14:15:44.190000Z
12484,1.1384,1.1384200000000002,1000000.0,1950000.0477,2019-06-28T14:15:44.342000Z
12485,1.1384,1.1384100000000001,1000000.0,1000000.0,2019-06-28T14:15:44.741000Z
12486,1.1384,1.1384200000000002,1000000.0,6000000.0,2019-06-28T14:15:44.844000Z
12487,1.1384,1.1384100000000001,2250000.0,1000000.0,2019-06-28T14:15:44.946000Z
12488,1.1384,1.1384200000000002,2250000.0,3750000.0,2019-06-28T14:15:45.084000Z
12489,1.1384100000000001,1.13843,2500000.0,3000000.0,2019-06-28T14:15:45.186000Z
12490,1.1384100000000001,1.13843,3640000.1049,2250000.0,2019-06-28T14:15:45.339000Z
12491,1.1384200000000002,1.13843,1000000.0,1500000.0,2019-06-28T14:15:45.493000Z
12492,1.1384100000000001,1.13843,4010000.2289,1500000.0,2019-06-28T14:15:45.800000Z
12493,1.1384200000000002,1.13843,1000000.0,1500000.0,2019-06-28T14:15:46.176000Z
12494,1.1384100000000001,1.13843,4610000.1335,1500000.0,2019-06-28T14:15:46.278000Z
12495,1.1384100000000001,1.1384200000000002,5360000.1335,1000000.0,2019-06-28T14:15:46.817000Z
12496,1.1384100000000001,1.13843,3859999.8951,1500000.0,2019-06-28T14:15:47.079000Z
12497,1.1384200000000002,1.13843,1500000.0,1500000.0,2019-06-28T14:15:47.486000Z
12498,1.1384100000000001,1.13843,4610000.1335,1500000.0,2019-06-28T14:15:47.638000Z
12499,1.1384200000000002,1.13843,1500000.0,1500000.0,2019-06-28T14:15:47.793000Z
12500,1.13843,1.1384400000000001,1000000.0,1120000.0048,2019-06-28T14:15:47.895000Z
12501,1.13845,1.13847,1690000.0572,1000000.0,2019-06-28T14:15:48.046000Z
12502,1.13846,1.13847,1000000.0,1000000.0,2019-06-28T14:15:48.149000Z
12503,1.13846,1.13848,1000000.0,4760000.2289,2019-06-28T14:15:48.251000Z
12504,1.1384400000000001,1.13846,4409999.8474,1000000.0,2019-06-28T14:15:48.500000Z
12505,1.1384400000000001,1.13846,1000000.0,2619999.8856,2019-06-28T14:15:48.602000Z
12506,1.1384400000000001,1.13845,1000000.0,1000000.0,2019-06-28T14:15:48.785000Z
12507,1.1384400000000001,1.13846,1000000.0,3000000.0,2019-06-28T14:15:49.053000Z
12508,1.1384200000000002,1.1384400000000001,2509999.9905,1500000.0,2019-06-28T14:15:49.155000Z
12509,1.1384200000000002,1.13843,1100000.0238,1500000.0,2019-06-28T14:15:49.257000Z
12510,1.1384100000000001,1.13843,2440000.0572,1500000.0,2019-06-28T14:15:49.358000Z
12511,1.1384100000000001,1.1384200000000002,1120000.0048,1000000.0,2019-06-28T14:15:53.414000Z
12512,1.1384,1.1384200000000002,1250000.0,1500000.0,2019-06-28T14:15:53.561000Z
12513,1.1384100000000001,1.13843,1000000.0,4119999.8856,2019-06-28T14:15:54.489000Z
12514,1.1384100000000001,1.13843,2500000.0,3750000.0,2019-06-28T14:15:54.642000Z
12515,1.1384100000000001,1.1384400000000001,1250000.0,6190000.0572,2019-06-28T14:15:56.868000Z
12516,1.1384200000000002,1.13843,1250000.0,1000000.0,2019-06-28T14:15:57.429000Z
12517,1.1384100000000001,1.1384400000000001,5119999.8856,3190000.0572,2019-06-28T14:16:00.493000Z
12518,1.1384100000000001,1.1384400000000001,4119999.8856,6369999.8856,2019-06-28T14:16:01.157000Z
12519,1.1384100000000001,1.13843,2190000.0572,1000000.0,2019-06-28T14:16:01.524000Z
12520,1.1384100000000001,1.1384400000000001,3259999.9905,1000000.0,2019-06-28T14:16:01.626000Z
12521,1.1384200000000002,1.1384400000000001,1000000.0,2250000.0,2019-06-28T14:16:01.868000Z
12522,1.1384100000000001,1.1384400000000001,5510000.2289,3599999.9046,2019-06-28T14:16:01.970000Z
12523,1.1384200000000002,1.1384400000000001,1500000.0,3599999.9046,2019-06-28T14:16:02.075000Z
12524,1.1384100000000001,1.1384400000000001,6449999.8093,2250000.0,2019-06-28T14:16:02.176000Z
12525,1.13845,1.13846,1009999.9905,3750000.0,2019-06-28T14:16:02.278000Z
12526,1.13847,1.13849,1000000.0,1690000.0572,2019-06-28T14:16:02.396000Z
12527,1.13845,1.13847,1009999.9905,1000000.0,2019-06-28T14:16:02.498000Z
12528,1.13845,1.13849,4010000.2289,4309999.9428,2019-06-28T14:16:02.651000Z
12529,1.13846,1.13849,1500000.0,4690000.0572,2019-06-28T14:16:03.110000Z
12530,1.13848,1.13849,1500000.0,1500000.0,2019-06-28T14:16:04.136000Z
12531,1.13847,1.13849,2250000.0,1000000.0,2019-06-28T14:16:04.238000Z
12532,1.13847,1.13849,2250000.0,1000000.0,2019-06-28T14:16:04.340000Z
12533,1.13847,1.13849,3000000.0,1000000.0,2019-06-28T14:16:04.469000Z
12534,1.13847,1.1385,1500000.0,6409999.8474,2019-06-28T14:16:04.520000Z
12535,1.13847,1.13849,1500000.0,1000000.0,2019-06-28T14:16:04.622000Z
12536,1.13847,1.13848,1500000.0,1000000.0,2019-06-28T14:16:04.723000Z
12537,1.13847,1.13849,1000000.0,2250000.0,2019-06-28T14:16:04.825000Z
12538,1.13847,1.13848,1000000.0,1000000.0,2019-06-28T14:16:05.239000Z
12539,1.13847,1.13849,1000000.0,1690000.0572,2019-06-28T14:16:05.341000Z
12540,1.13847,1.13848,2250000.0,1500000.0,2019-06-28T14:16:05.442000Z
12541,1.13847,1.13849,1000000.0,5250000.0,2019-06-28T14:16:05.544000Z
12542,1.13846,1.13848,3750000.0,1000000.0,2019-06-28T14:16:05.650000Z
12543,1.13846,1.13849,3069999.9332,5699999.8093,2019-06-28T14:16:05.792000Z
12544,1.13846,1.13847,1000000.0,1500000.0,2019-06-28T14:16:06.132000Z
12545,1.13845,1.13848,4690000.0572,5250000.0,2019-06-28T14:16:06.612000Z
12546,1.13846,1.13848,1000000.0,4500000.0,2019-06-28T14:16:07.319000Z
12547,1.13845,1.13848,4309999.9428,2250000.0,2019-06-28T14:16:07.421000Z
12548,1.13845,1.13847,2440000.0572,1000000.0,2019-06-28T14:16:07.523000Z
12549,1.13846,1.13848,1000000.0,3000000.0,2019-06-28T14:16:07.626000Z
12550,1.13846,1.13847,1000000.0,1000000.0,2019-06-28T14:16:07.727000Z
12551,1.13846,1.13848,1000000.0,6000000.0,2019-06-28T14:16:07.858000Z
12552,1.13846,1.13849,1000000.0,5289999.9619,2019-06-28T14:16:08.531000Z
12553,1.13845,1.13849,5510000.2289,5289999.9619,2019-06-28T14:16:08.784000Z
12554,1.13846,1.13848,1000000.0,1000000.0,2019-06-28T14:16:08.886000Z
12555,1.13845,1.13849,5139999.8665,5289999.9619,2019-06-28T14:16:09.038000Z
12556,1.13846,1.13849,1000000.0,7539999.9619,2019-06-28T14:16:09.140000Z
12557,1.13847,1.13848,1000000.0,1000000.0,2019-06-28T14:16:09.345000Z
12558,1.13846,1.13848,1500000.0,1000000.0,2019-06-28T14:16:09.447000Z
12559,1.13847,1.13848,1000000.0,1000000.0,2019-06-28T14:16:10.237000Z
12560,1.13847,1.13849,4369999.8856,1500000.0,2019-06-28T14:16:10.984000Z
12561,1.1385,1.1385200000000002,3190000.0572,2720000.0286,2019-06-28T14:16:11.136000Z
12562,1.1385200000000002,1.13853,6940000.0572,1000000.0,2019-06-28T14:16:11.238000Z
12563,1.1385200000000002,1.13855,7550000.1907,1950000.0477,2019-06-28T14:16:11.381000Z
12564,1.1385200000000002,1.13854,1759999.9905,2250000.0,2019-06-28T14:16:11.483000Z
12565,1.13853,1.13855,1000000.0,3069999.9332,2019-06-28T14:16:11.635000Z
12566,1.1385200000000002,1.13855,7949999.8093,1500000.0,2019-06-28T14:16:11.738000Z
12567,1.1385200000000002,1.13853,1000000.0,1000000.0,2019-06-28T14:16:13.200000Z
12568,1.1385100000000001,1.13853,3190000.0572,1000000.0,2019-06-28T14:16:13.772000Z
12569,1.1385100000000001,1.13854,3940000.0572,3369999.8856,2019-06-28T14:16:14.167000Z
12570,1.1385200000000002,1.13854,1870000.0048,2619999.8856,2019-06-28T14:16:14.290000Z
12571,1.1385100000000001,1.13854,4309999.9428,1870000.0048,2019-06-28T14:16:14.392000Z
12572,1.1385200000000002,1.13854,1000000.0,1120000.0048,2019-06-28T14:16:14.596000Z
12573,1.1385100000000001,1.13853,3940000.0572,1000000.0,2019-06-28T14:16:14.900000Z
12574,1.1385100000000001,1.13854,3940000.0572,4869999.8856,2019-06-28T14:16:15.059000Z
12575,1.1385100000000001,1.13853,6559999.9428,1500000.0,2019-06-28T14:16:15.211000Z
12576,1.1385100000000001,1.13854,4309999.9428,5250000.0,2019-06-28T14:16:15.313000Z
12577,1.1385200000000002,1.13854,1000000.0,4119999.8856,2019-06-28T14:16:15.465000Z
12578,1.1385100000000001,1.13854,3940000.0572,4119999.8856,2019-06-28T14:16:15.596000Z
12579,1.1385200000000002,1.13854,1000000.0,6219999.7902,2019-06-28T14:16:16.515000Z
12580,1.1385100000000001,1.13854,7119999.8856,2619999.8856,2019-06-28T14:16:16.617000Z
12581,1.1385200000000002,1.13853,1000000.0,1000000.0,2019-06-28T14:16:17.298000Z
12582,1.1385100000000001,1.13854,3940000.0572,4570000.1717,2019-06-28T14:16:17.399000Z
12583,1.1385,1.1385200000000002,2619999.8856,3750000.0,2019-06-28T14:16:18.415000Z
12584,1.13848,1.13849,1000000.0,2250000.0,2019-06-28T14:16:18.519000Z
12585,1.13847,1.13848,2440000.0572,2250000.0,2019-06-28T14:16:18.655000Z
12586,1.13846,1.13848,1250000.0,2170000.0763,2019-06-28T14:16:18.757000Z
12587,1.13847,1.13849,1000000.0,3450000.0477,2019-06-28T14:16:26.325000Z
12588,1.13847,1.13849,2440000.0572,2099999.9046,2019-06-28T14:16:26.486000Z
12589,1.13847,1.13849,1690000.0572,1570000.0525,2019-06-28T14:16:26.588000Z
12590,1.13847,1.13848,2250000.0,1000000.0,2019-06-28T14:16:27.675000Z
12591,1.13846,1.13848,4690000.0572,1500000.0,2019-06-28T14:16:27.830000Z
12592,1.13846,1.13849,5440000.0572,2319999.9332,2019-06-28T14:16:28.699000Z
12593,1.13847,1.13849,1000000.0,1100000.0238,2019-06-28T14:16:28.801000Z
12594,1.13847,1.13849,1000000.0,5099999.9046,2019-06-28T14:16:29.786000Z
12595,1.13845,1.13846,3940000.0572,1000000.0,2019-06-28T14:16:29.888000Z
12596,1.13845,1.13847,1000000.0,4239999.7711,2019-06-28T14:16:29.989000Z
12597,1.13845,1.13846,1000000.0,1000000.0,2019-06-28T14:16:30.134000Z
12598,1.1384400000000001,1.13846,1000000.0,1000000.0,2019-06-28T14:16:30.236000Z
12599,1.1384400000000001,1.13847,2250000.0,8739999.7711,2019-06-28T14:16:30.483000Z
12600,1.13845,1.13847,1000000.0,3069999.9332,2019-06-28T14:16:30.585000Z
12601,1.13845,1.13847,2750000.0,1500000.0,2019-06-28T14:16:30.791000Z
12602,1.13845,1.13847,3190000.0572,1000000.0,2019-06-28T14:16:31.732000Z
12603,1.13845,1.13848,2440000.0572,4420000.0763,2019-06-28T14:16:31.839000Z
12604,1.1384400000000001,1.13847,4690000.0572,1500000.0,2019-06-28T14:16:31.941000Z
12605,1.1384400000000001,1.13845,2809999.9428,3000000.0,2019-06-28T14:16:32.209000Z
12606,1.1384100000000001,1.1384200000000002,1690000.0572,1000000.0,2019-06-28T14:16:32.313000Z
12607,1.1384,1.1384200000000002,1250000.0,1500000.0,2019-06-28T14:16:32.486000Z
12608,1.13839,1.1384200000000002,2440000.0572,3750000.0,2019-06-28T14:16:32.960000Z
12609,1.1384,1.1384100000000001,1120000.0048,1500000.0,2019-06-28T14:16:33.063000Z
12610,1.13839,1.1384100000000001,2440000.0572,1000000.0,2019-06-28T14:16:33.164000Z
12611,1.1384,1.1384100000000001,1000000.0,1000000.0,2019-06-28T14:16:33.715000Z
12612,1.13839,1.1384100000000001,1250000.0,1000000.0,2019-06-28T14:16:34.045000Z
12613,1.13839,1.1384,1500000.0,1000000.0,2019-06-28T14:16:34.148000Z
12614,1.13837,1.13839,8189999.5804,1950000.0477,2019-06-28T14:16:34.514000Z
12615,1.13838,1.1384100000000001,1250000.0,7239999.7711,2019-06-28T14:16:35.051000Z
12616,1.13839,1.1384100000000001,4750000.0,4949999.8093,2019-06-28T14:16:35.548000Z
12617,1.13839,1.1384200000000002,9439999.5804,1570000.0525,2019-06-28T14:16:35.650000Z
12618,1.1384100000000001,1.13843,5059999.9428,1220000.0286,2019-06-28T14:16:35.983000Z
12619,1.1384200000000002,1.1384400000000001,1000000.0,1100000.0238,2019-06-28T14:16:36.085000Z
12620,1.13843,1.13846,1500000.0,4159999.8474,2019-06-28T14:16:36.187000Z
12621,1.13843,1.13846,3369999.8856,7039999.9619,2019-06-28T14:16:36.289000Z
12622,1.13843,1.13846,4869999.8856,4389999.8665,2019-06-28T14:16:36.429000Z
12623,1.1384400000000001,1.13846,1500000.0,5889999.8665,2019-06-28T14:16:36.886000Z
12624,1.1384400000000001,1.13845,1500000.0,1000000.0,2019-06-28T14:16:37.020000Z
12625,1.1384400000000001,1.13846,3940000.0572,2250000.0,2019-06-28T14:16:37.122000Z
12626,1.13845,1.13847,1690000.0572,1570000.0525,2019-06-28T14:16:37.276000Z
12627,1.13846,1.13847,1250000.0,1100000.0238,2019-06-28T14:16:37.378000Z
12628,1.13845,1.13848,2440000.0572,2069999.9332,2019-06-28T14:16:38.351000Z
12629,1.1384400000000001,1.13847,4309999.9428,5699999.8093,2019-06-28T14:16:38.946000Z
12630,1.1384400000000001,1.13846,1250000.0,2720000.0286,2019-06-28T14:16:39.048000Z
12631,1.13843,1.13845,1500000.0,3470000.0286,2019-06-28T14:16:39.228000Z
12632,1.1384200000000002,1.1384400000000001,1500000.0,1100000.0238,2019-06-28T14:16:39.330000Z
12633,1.1384,1.13843,6440000.0572,1500000.0,2019-06-28T14:16:39.432000Z
12634,1.1384100000000001,1.1384200000000002,1000000.0,1570000.0525,2019-06-28T14:16:39.534000Z
12635,1.1384100000000001,1.13843,1500000.0,2700000.0477,2019-06-28T14:16:39.651000Z
12636,1.1384100000000001,1.13843,1500000.0,1970000.0286,2019-06-28T14:16:39.753000Z
12637,1.1384100000000001,1.13843,2250000.0,2099999.9046,2019-06-28T14:16:39.854000Z
12638,1.1384200000000002,1.13843,1000000.0,1100000.0238,2019-06-28T14:16:40.171000Z
12639,1.1384100000000001,1.13843,1500000.0,1000000.0,2019-06-28T14:16:40.323000Z
12640,1.1384200000000002,1.1384400000000001,1000000.0,3259999.9905,2019-06-28T14:16:41.006000Z
12641,1.1384100000000001,1.13843,3750000.0,1000000.0,2019-06-28T14:16:41.108000Z
12642,1.1384100000000001,1.1384400000000001,2250000.0,4610000.1335,2019-06-28T14:16:41.209000Z
12643,1.1384100000000001,1.1384400000000001,1500000.0,5510000.2289,2019-06-28T14:16:41.352000Z
12644,1.1384100000000001,1.13843,3000000.0,1000000.0,2019-06-28T14:16:41.454000Z
12645,1.1384,1.1384400000000001,4909999.8474,3509999.9905,2019-06-28T14:16:42.169000Z
12646,1.1384,1.1384200000000002,3559999.9428,1000000.0,2019-06-28T14:16:42.702000Z
12647,1.1384,1.13843,6190000.0572,6070000.1717,2019-06-28T14:16:42.804000Z
12648,1.1384100000000001,1.13843,1000000.0,3819999.9332,2019-06-28T14:16:43.223000Z
12649,1.1384100000000001,1.1384400000000001,1500000.0,3259999.9905,2019-06-28T14:16:44.563000Z
12650,1.1384200000000002,1.13843,1000000.0,1250000.0,2019-06-28T14:16:44.935000Z
12651,1.1384100000000001,1.1384400000000001,1690000.0572,3319999.9332,2019-06-28T14:16:46.135000Z
12652,1.1384100000000001,1.1384400000000001,2440000.0572,1000000.0,2019-06-28T14:16:46.715000Z
12653,1.1384100000000001,1.13845,2440000.0572,4760000.2289,2019-06-28T14:16:47.501000Z
12654,1.1384100000000001,1.13845,5809999.9428,8909999.8474,2019-06-28T14:16:48.467000Z
12655,1.13843,1.13845,1000000.0,5469999.7902,2019-06-28T14:16:49.184000Z
12656,1.13843,1.13845,1000000.0,1950000.0477,2019-06-28T14:16:49.305000Z
12657,1.13846,1.13847,1500000.0,1200000.0477,2019-06-28T14:16:49.408000Z
12658,1.13845,1.13847,1250000.0,1220000.0286,2019-06-28T14:16:49.510000Z
12659,1.13845,1.13847,1690000.0572,1000000.0,2019-06-28T14:16:49.663000Z
12660,1.13845,1.13848,3039999.9619,2250000.0,2019-06-28T14:16:49.777000Z
12661,1.13847,1.13849,1000000.0,8439999.5804,2019-06-28T14:16:51.707000Z
12662,1.13848,1.13849,1870000.0048,1000000.0,2019-06-28T14:16:51.810000Z
12663,1.13848,1.1385100000000001,3190000.0572,1570000.0525,2019-06-28T14:16:51.861000Z
12664,1.13848,1.1385,3940000.0572,1000000.0,2019-06-28T14:16:52.114000Z
12665,1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:52.216000Z
12666,1.13848,1.1385100000000001,1690000.0572,1500000.0,2019-06-28T14:16:52.369000Z
12667,1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:52.610000Z
12668,1.13848,1.1385100000000001,3190000.0572,7969999.7902,2019-06-28T14:16:53.269000Z
12669,1.13849,1.1385100000000001,1000000.0,1500000.0,2019-06-28T14:16:53.479000Z
12670,1.13848,1.1385100000000001,1690000.0572,2250000.0,2019-06-28T14:16:53.682000Z
